sent_index,word_index,word,region,condition,surprisal,dependency,language
26,0,<eos>,prefix,that_no-gap_wh-comp,0.0,Wh,Norwegian
26,1,Hun,prefix,that_no-gap_wh-comp,4.113775253295898,Wh,Norwegian
26,2,vet,prefix,that_no-gap_wh-comp,8.78040885925293,Wh,Norwegian
26,3,at,that1,that_no-gap_wh-comp,1.5590007305145264,Wh,Norwegian
26,4,vår,embed,that_no-gap_wh-comp,10.38078784942627,Wh,Norwegian
26,5,nabo,embed,that_no-gap_wh-comp,6.905406951904297,Wh,Norwegian
26,6,oppdaget,embed,that_no-gap_wh-comp,12.397475242614746,Wh,Norwegian
26,7,om,whether,that_no-gap_wh-comp,8.531754493713379,Wh,Norwegian
26,8,posten,subj,that_no-gap_wh-comp,14.215126037597656,Wh,Norwegian
26,9,leverte,verb,that_no-gap_wh-comp,16.151700973510742,Wh,Norwegian
26,10,pakken,obj,that_no-gap_wh-comp,6.653627395629883,Wh,Norwegian
26,11,under,end,that_no-gap_wh-comp,6.648660659790039,Wh,Norwegian
26,12,stormen,end,that_no-gap_wh-comp,7.972466468811035,Wh,Norwegian
26,14,.,end,that_no-gap_wh-comp,1.050337553024292,Wh,Norwegian
26,15,<eos>,end,that_no-gap_wh-comp,0.0,Wh,Norwegian
27,0,<eos>,prefix,that_no-gap_wh-comp,0.0,Wh,Norwegian
27,1,De,prefix,that_no-gap_wh-comp,3.73193359375,Wh,Norwegian
27,2,husker,prefix,that_no-gap_wh-comp,12.35921573638916,Wh,Norwegian
27,3,at,that1,that_no-gap_wh-comp,2.0786004066467285,Wh,Norwegian
27,4,jeg,embed,that_no-gap_wh-comp,7.7877044677734375,Wh,Norwegian
27,5,bekreftet,embed,that_no-gap_wh-comp,11.529973030090332,Wh,Norwegian
27,6,om,whether,that_no-gap_wh-comp,6.774104118347168,Wh,Norwegian
27,7,onkelen,subj,that_no-gap_wh-comp,11.2935791015625,Wh,Norwegian
27,8,ødela,verb,that_no-gap_wh-comp,11.160828590393066,Wh,Norwegian
27,9,feiringen,obj,that_no-gap_wh-comp,14.144628524780273,Wh,Norwegian
27,10,etter,end,that_no-gap_wh-comp,5.054447174072266,Wh,Norwegian
27,11,bryllupet,end,that_no-gap_wh-comp,5.970198154449463,Wh,Norwegian
27,13,.,end,that_no-gap_wh-comp,1.2343870401382446,Wh,Norwegian
27,14,<eos>,end,that_no-gap_wh-comp,0.0,Wh,Norwegian
28,0,<eos>,prefix,that_no-gap_wh-comp,0.0,Wh,Norwegian
28,1,Jeg,prefix,that_no-gap_wh-comp,8.161263465881348,Wh,Norwegian
28,2,fortalte,prefix,that_no-gap_wh-comp,6.4250335693359375,Wh,Norwegian
28,3,henne,prefix,that_no-gap_wh-comp,2.9423108100891113,Wh,Norwegian
28,4,at,that1,that_no-gap_wh-comp,0.7674327492713928,Wh,Norwegian
28,5,læreren,embed,that_no-gap_wh-comp,10.250238418579102,Wh,Norwegian
28,6,kunne,embed,that_no-gap_wh-comp,5.036060333251953,Wh,Norwegian
28,7,fortelle,embed,that_no-gap_wh-comp,4.131185054779053,Wh,Norwegian
28,8,om,whether,that_no-gap_wh-comp,3.247406482696533,Wh,Norwegian
28,9,den,subj,that_no-gap_wh-comp,3.4247727394104004,Wh,Norwegian
28,10,ansatte,subj,that_no-gap_wh-comp,10.01318645477295,Wh,Norwegian
28,11,stjal,verb,that_no-gap_wh-comp,15.790407180786133,Wh,Norwegian
28,12,avisene,obj,that_no-gap_wh-comp,10.926743507385254,Wh,Norwegian
28,13,fra,end,that_no-gap_wh-comp,2.7241828441619873,Wh,Norwegian
28,14,bordet,end,that_no-gap_wh-comp,10.361973762512207,Wh,Norwegian
28,16,.,end,that_no-gap_wh-comp,1.2559640407562256,Wh,Norwegian
28,17,<eos>,end,that_no-gap_wh-comp,0.0,Wh,Norwegian
29,0,<eos>,prefix,that_no-gap_wh-comp,0.0,Wh,Norwegian
29,1,Han,prefix,that_no-gap_wh-comp,2.869272232055664,Wh,Norwegian
29,2,vet,prefix,that_no-gap_wh-comp,9.352296829223633,Wh,Norwegian
29,3,at,that1,that_no-gap_wh-comp,1.3370699882507324,Wh,Norwegian
29,4,detektiven,embed,that_no-gap_wh-comp,10.94727897644043,Wh,Norwegian
29,5,avslørte,embed,that_no-gap_wh-comp,10.48641300201416,Wh,Norwegian
29,6,om,whether,that_no-gap_wh-comp,5.616021156311035,Wh,Norwegian
29,7,den,subj,that_no-gap_wh-comp,3.5109591484069824,Wh,Norwegian
29,8,mistenkte,subj,that_no-gap_wh-comp,6.026553153991699,Wh,Norwegian
29,9,forfalsket,verb,that_no-gap_wh-comp,11.886343002319336,Wh,Norwegian
29,10,dokumentene,obj,that_no-gap_wh-comp,10.011823654174805,Wh,Norwegian
29,11,før,end,that_no-gap_wh-comp,4.8964691162109375,Wh,Norwegian
29,12,etterforskningen,end,that_no-gap_wh-comp,4.051861763000488,Wh,Norwegian
29,14,.,end,that_no-gap_wh-comp,2.23616361618042,Wh,Norwegian
29,15,<eos>,end,that_no-gap_wh-comp,0.0,Wh,Norwegian
30,0,<eos>,prefix,that_no-gap_wh-comp,0.0,Wh,Norwegian
30,1,De,prefix,that_no-gap_wh-comp,3.73193359375,Wh,Norwegian
30,2,husker,prefix,that_no-gap_wh-comp,12.35921573638916,Wh,Norwegian
30,3,at,that1,that_no-gap_wh-comp,2.0786004066467285,Wh,Norwegian
30,4,politikeren,embed,that_no-gap_wh-comp,12.226237297058105,Wh,Norwegian
30,5,spådde,embed,that_no-gap_wh-comp,15.029207229614258,Wh,Norwegian
30,6,om,whether,that_no-gap_wh-comp,5.890180587768555,Wh,Norwegian
30,7,agentene,subj,that_no-gap_wh-comp,13.621642112731934,Wh,Norwegian
30,8,skulle,verb,that_no-gap_wh-comp,2.985544204711914,Wh,Norwegian
30,9,smugle,verb,that_no-gap_wh-comp,8.094376564025879,Wh,Norwegian
30,10,stoffene,obj,that_no-gap_wh-comp,9.418412208557129,Wh,Norwegian
30,11,over,end,that_no-gap_wh-comp,3.5823111534118652,Wh,Norwegian
30,12,grensen,end,that_no-gap_wh-comp,4.023478984832764,Wh,Norwegian
30,14,.,end,that_no-gap_wh-comp,2.3263072967529297,Wh,Norwegian
30,15,<eos>,end,that_no-gap_wh-comp,0.0,Wh,Norwegian
31,0,<eos>,prefix,that_no-gap_wh-comp,0.0,Wh,Norwegian
31,1,Hennes,prefix,that_no-gap_wh-comp,6.9674482345581055,Wh,Norwegian
31,2,ansatte,prefix,that_no-gap_wh-comp,9.901548385620117,Wh,Norwegian
31,3,rapporterte,prefix,that_no-gap_wh-comp,7.094151973724365,Wh,Norwegian
31,4,at,that1,that_no-gap_wh-comp,1.3615851402282715,Wh,Norwegian
31,5,forretningsmannen,embed,that_no-gap_wh-comp,11.628826141357422,Wh,Norwegian
31,6,avslørte,embed,that_no-gap_wh-comp,11.294466018676758,Wh,Norwegian
31,7,om,whether,that_no-gap_wh-comp,5.27193546295166,Wh,Norwegian
31,8,eieren,subj,that_no-gap_wh-comp,8.92503833770752,Wh,Norwegian
31,9,vil,verb,that_no-gap_wh-comp,10.005370140075684,Wh,Norwegian
31,10,selge,verb,that_no-gap_wh-comp,2.4881391525268555,Wh,Norwegian
31,11,huset,obj,that_no-gap_wh-comp,2.6962292194366455,Wh,Norwegian
31,12,sitt,obj,that_no-gap_wh-comp,1.5723451375961304,Wh,Norwegian
31,13,for,end,that_no-gap_wh-comp,1.7289717197418213,Wh,Norwegian
31,14,en,end,that_no-gap_wh-comp,3.07138729095459,Wh,Norwegian
31,15,lav,end,that_no-gap_wh-comp,6.320448875427246,Wh,Norwegian
31,16,pris,end,that_no-gap_wh-comp,0.7047052979469299,Wh,Norwegian
31,18,.,end,that_no-gap_wh-comp,1.1249817609786987,Wh,Norwegian
31,19,<eos>,end,that_no-gap_wh-comp,0.0,Wh,Norwegian
32,0,<eos>,prefix,that_no-gap_wh-comp,0.0,Wh,Norwegian
32,1,Hun,prefix,that_no-gap_wh-comp,4.113775253295898,Wh,Norwegian
32,2,visste,prefix,that_no-gap_wh-comp,8.89624309539795,Wh,Norwegian
32,3,at,that1,that_no-gap_wh-comp,1.0497589111328125,Wh,Norwegian
32,4,regissøren,embed,that_no-gap_wh-comp,9.4862060546875,Wh,Norwegian
32,5,spådde,embed,that_no-gap_wh-comp,13.60323715209961,Wh,Norwegian
32,6,om,whether,that_no-gap_wh-comp,5.517930030822754,Wh,Norwegian
32,7,skuespilleren,subj,that_no-gap_wh-comp,5.2001471519470215,Wh,Norwegian
32,8,ville,verb,that_no-gap_wh-comp,0.5485420227050781,Wh,Norwegian
32,9,forhindre,verb,that_no-gap_wh-comp,10.342695236206055,Wh,Norwegian
32,10,forestillingen,obj,that_no-gap_wh-comp,8.680124282836914,Wh,Norwegian
32,11,på,end,that_no-gap_wh-comp,2.7482409477233887,Wh,Norwegian
32,12,åpningen,end,that_no-gap_wh-comp,12.841506958007812,Wh,Norwegian
32,14,.,end,that_no-gap_wh-comp,1.7721176147460938,Wh,Norwegian
32,15,<eos>,end,that_no-gap_wh-comp,0.0,Wh,Norwegian
33,0,<eos>,prefix,that_no-gap_wh-comp,0.0,Wh,Norwegian
33,1,De,prefix,that_no-gap_wh-comp,3.73193359375,Wh,Norwegian
33,2,kan,prefix,that_no-gap_wh-comp,3.9566385746002197,Wh,Norwegian
33,3,gjette,prefix,that_no-gap_wh-comp,12.286218643188477,Wh,Norwegian
33,4,at,that1,that_no-gap_wh-comp,5.515325546264648,Wh,Norwegian
33,5,vennen,embed,that_no-gap_wh-comp,8.226367950439453,Wh,Norwegian
33,6,vår,embed,that_no-gap_wh-comp,7.106071472167969,Wh,Norwegian
33,7,vet,embed,that_no-gap_wh-comp,7.409979820251465,Wh,Norwegian
33,8,om,whether,that_no-gap_wh-comp,1.7846304178237915,Wh,Norwegian
33,9,den,subj,that_no-gap_wh-comp,3.1982226371765137,Wh,Norwegian
33,10,frivillige,subj,that_no-gap_wh-comp,10.22395133972168,Wh,Norwegian
33,11,ville,verb,that_no-gap_wh-comp,11.232110977172852,Wh,Norwegian
33,12,få,verb,that_no-gap_wh-comp,6.25560188293457,Wh,Norwegian
33,13,en,obj,that_no-gap_wh-comp,2.6491987705230713,Wh,Norwegian
33,14,medalje,obj,that_no-gap_wh-comp,7.620987892150879,Wh,Norwegian
33,15,for,end,that_no-gap_wh-comp,4.057263374328613,Wh,Norwegian
33,16,arbeidet,end,that_no-gap_wh-comp,5.118807315826416,Wh,Norwegian
33,17,sitt,end,that_no-gap_wh-comp,1.318783164024353,Wh,Norwegian
33,19,.,end,that_no-gap_wh-comp,0.8195587396621704,Wh,Norwegian
33,20,<eos>,end,that_no-gap_wh-comp,0.0,Wh,Norwegian
34,0,<eos>,prefix,that_no-gap_wh-comp,0.0,Wh,Norwegian
34,1,Avisen,prefix,that_no-gap_wh-comp,7.908231258392334,Wh,Norwegian
34,2,rapporterte,prefix,that_no-gap_wh-comp,8.255854606628418,Wh,Norwegian
34,3,at,that1,that_no-gap_wh-comp,1.0328900814056396,Wh,Norwegian
34,4,politiet,embed,that_no-gap_wh-comp,6.738897323608398,Wh,Norwegian
34,5,hørte,embed,that_no-gap_wh-comp,7.593977928161621,Wh,Norwegian
34,6,om,whether,that_no-gap_wh-comp,2.5811779499053955,Wh,Norwegian
34,7,flyktningene,subj,that_no-gap_wh-comp,10.893006324768066,Wh,Norwegian
34,8,drepte,verb,that_no-gap_wh-comp,11.281205177307129,Wh,Norwegian
34,9,offiseren,obj,that_no-gap_wh-comp,9.640727043151855,Wh,Norwegian
34,10,på,end,that_no-gap_wh-comp,4.1064252853393555,Wh,Norwegian
34,11,flukt,end,that_no-gap_wh-comp,6.732006549835205,Wh,Norwegian
34,13,.,end,that_no-gap_wh-comp,1.29898202419281,Wh,Norwegian
34,14,<eos>,end,that_no-gap_wh-comp,0.0,Wh,Norwegian
35,0,<eos>,prefix,that_no-gap_wh-comp,0.0,Wh,Norwegian
35,1,Jeg,prefix,that_no-gap_wh-comp,8.161263465881348,Wh,Norwegian
35,2,husker,prefix,that_no-gap_wh-comp,4.252921104431152,Wh,Norwegian
35,3,at,that1,that_no-gap_wh-comp,2.3091506958007812,Wh,Norwegian
35,4,den,embed,that_no-gap_wh-comp,3.7742440700531006,Wh,Norwegian
35,5,gamle,embed,that_no-gap_wh-comp,5.00027322769165,Wh,Norwegian
35,6,damen,embed,that_no-gap_wh-comp,3.7222650051116943,Wh,Norwegian
35,7,visste,embed,that_no-gap_wh-comp,6.789058208465576,Wh,Norwegian
35,8,om,whether,that_no-gap_wh-comp,1.913296103477478,Wh,Norwegian
35,9,de,subj,that_no-gap_wh-comp,5.79322624206543,Wh,Norwegian
35,10,voksne,subj,that_no-gap_wh-comp,7.866899013519287,Wh,Norwegian
35,11,advarte,verb,that_no-gap_wh-comp,16.373106002807617,Wh,Norwegian
35,12,barna,obj,that_no-gap_wh-comp,4.219161033630371,Wh,Norwegian
35,13,om,end,that_no-gap_wh-comp,1.2162562608718872,Wh,Norwegian
35,14,isen,end,that_no-gap_wh-comp,15.101926803588867,Wh,Norwegian
35,16,.,end,that_no-gap_wh-comp,1.5040346384048462,Wh,Norwegian
35,17,<eos>,end,that_no-gap_wh-comp,0.0,Wh,Norwegian
36,0,<eos>,prefix,that_no-gap_wh-comp,0.0,Wh,Norwegian
36,1,Han,prefix,that_no-gap_wh-comp,2.869272232055664,Wh,Norwegian
36,2,husket,prefix,that_no-gap_wh-comp,9.648639678955078,Wh,Norwegian
36,3,at,that1,that_no-gap_wh-comp,2.703084707260132,Wh,Norwegian
36,4,kirurgen,embed,that_no-gap_wh-comp,12.54887580871582,Wh,Norwegian
36,5,oppdaget,embed,that_no-gap_wh-comp,6.428206443786621,Wh,Norwegian
36,6,om,whether,that_no-gap_wh-comp,6.910064220428467,Wh,Norwegian
36,7,legen,subj,that_no-gap_wh-comp,9.020304679870605,Wh,Norwegian
36,8,ga,verb,that_no-gap_wh-comp,5.446355819702148,Wh,Norwegian
36,9,medisinen,obj,that_no-gap_wh-comp,5.330901145935059,Wh,Norwegian
36,10,for,end,that_no-gap_wh-comp,3.2486765384674072,Wh,Norwegian
36,11,sent,end,that_no-gap_wh-comp,3.715674638748169,Wh,Norwegian
36,13,.,end,that_no-gap_wh-comp,1.363939642906189,Wh,Norwegian
36,14,<eos>,end,that_no-gap_wh-comp,0.0,Wh,Norwegian
37,0,<eos>,prefix,that_no-gap_wh-comp,0.0,Wh,Norwegian
37,1,Noen,prefix,that_no-gap_wh-comp,6.003447532653809,Wh,Norwegian
37,2,spurte,prefix,that_no-gap_wh-comp,11.585399627685547,Wh,Norwegian
37,3,at,that1,that_no-gap_wh-comp,5.6240739822387695,Wh,Norwegian
37,4,trollmannen,embed,that_no-gap_wh-comp,14.042821884155273,Wh,Norwegian
37,5,bestemte,embed,that_no-gap_wh-comp,7.890122890472412,Wh,Norwegian
37,6,om,whether,that_no-gap_wh-comp,5.965157508850098,Wh,Norwegian
37,7,assistenten,subj,that_no-gap_wh-comp,12.776593208312988,Wh,Norwegian
37,8,skulle,verb,that_no-gap_wh-comp,1.4711967706680298,Wh,Norwegian
37,9,avsløre,verb,that_no-gap_wh-comp,8.961305618286133,Wh,Norwegian
37,10,hemmeligheten,obj,that_no-gap_wh-comp,1.982704758644104,Wh,Norwegian
37,11,til,end,that_no-gap_wh-comp,2.3858437538146973,Wh,Norwegian
37,12,publikum,end,that_no-gap_wh-comp,8.211939811706543,Wh,Norwegian
37,14,.,end,that_no-gap_wh-comp,1.5896250009536743,Wh,Norwegian
37,15,<eos>,end,that_no-gap_wh-comp,0.0,Wh,Norwegian
38,0,<eos>,prefix,that_no-gap_wh-comp,0.0,Wh,Norwegian
38,1,Den,prefix,that_no-gap_wh-comp,3.2682313919067383,Wh,Norwegian
38,2,ansatte,prefix,that_no-gap_wh-comp,10.15730094909668,Wh,Norwegian
38,3,fortalte,prefix,that_no-gap_wh-comp,6.765766143798828,Wh,Norwegian
38,4,ham,prefix,that_no-gap_wh-comp,3.25466251373291,Wh,Norwegian
38,5,at,that1,that_no-gap_wh-comp,0.6435346007347107,Wh,Norwegian
38,6,den,embed,that_no-gap_wh-comp,4.051365852355957,Wh,Norwegian
38,7,ansatte,embed,that_no-gap_wh-comp,7.446310520172119,Wh,Norwegian
38,8,bekreftet,embed,that_no-gap_wh-comp,10.913619995117188,Wh,Norwegian
38,9,om,whether,that_no-gap_wh-comp,6.0243730545043945,Wh,Norwegian
38,10,sjåføren,subj,that_no-gap_wh-comp,8.600184440612793,Wh,Norwegian
38,11,reparerte,verb,that_no-gap_wh-comp,15.438249588012695,Wh,Norwegian
38,12,lastebilen,obj,that_no-gap_wh-comp,6.815359115600586,Wh,Norwegian
38,13,på,end,that_no-gap_wh-comp,3.943450689315796,Wh,Norwegian
38,14,parkeringsplassen,end,that_no-gap_wh-comp,4.927668571472168,Wh,Norwegian
38,16,.,end,that_no-gap_wh-comp,1.7198033332824707,Wh,Norwegian
38,17,<eos>,end,that_no-gap_wh-comp,0.0,Wh,Norwegian
39,0,<eos>,prefix,that_no-gap_wh-comp,0.0,Wh,Norwegian
39,1,En,prefix,that_no-gap_wh-comp,4.467198848724365,Wh,Norwegian
39,2,venn,prefix,that_no-gap_wh-comp,7.701300144195557,Wh,Norwegian
39,3,av,prefix,that_no-gap_wh-comp,0.2834790349006653,Wh,Norwegian
39,4,henne,prefix,that_no-gap_wh-comp,3.109954833984375,Wh,Norwegian
39,5,husker,prefix,that_no-gap_wh-comp,9.250960350036621,Wh,Norwegian
39,6,at,that1,that_no-gap_wh-comp,2.4851021766662598,Wh,Norwegian
39,7,senatoren,embed,that_no-gap_wh-comp,14.15155029296875,Wh,Norwegian
39,8,hørte,embed,that_no-gap_wh-comp,6.949898719787598,Wh,Norwegian
39,9,om,whether,that_no-gap_wh-comp,2.026914596557617,Wh,Norwegian
39,10,personalet,subj,that_no-gap_wh-comp,12.563494682312012,Wh,Norwegian
39,11,samlet,verb,that_no-gap_wh-comp,10.67292594909668,Wh,Norwegian
39,12,inn,verb,that_no-gap_wh-comp,2.3921074867248535,Wh,Norwegian
39,13,underskrifter,obj,that_no-gap_wh-comp,5.703427314758301,Wh,Norwegian
39,14,for,end,that_no-gap_wh-comp,1.7793275117874146,Wh,Norwegian
39,15,kampanjen,end,that_no-gap_wh-comp,9.860882759094238,Wh,Norwegian
39,17,.,end,that_no-gap_wh-comp,0.7137229442596436,Wh,Norwegian
39,18,<eos>,end,that_no-gap_wh-comp,0.0,Wh,Norwegian
40,0,<eos>,prefix,that_no-gap_wh-comp,0.0,Wh,Norwegian
40,1,Rapporten,prefix,that_no-gap_wh-comp,9.62784481048584,Wh,Norwegian
40,2,sa,prefix,that_no-gap_wh-comp,5.791476726531982,Wh,Norwegian
40,3,at,that1,that_no-gap_wh-comp,0.44468411803245544,Wh,Norwegian
40,4,sekretæren,embed,that_no-gap_wh-comp,11.626086235046387,Wh,Norwegian
40,5,oppdaget,embed,that_no-gap_wh-comp,7.561055660247803,Wh,Norwegian
40,6,om,whether,that_no-gap_wh-comp,6.601229190826416,Wh,Norwegian
40,7,etterforskerne,subj,that_no-gap_wh-comp,10.873581886291504,Wh,Norwegian
40,8,overvåket,verb,that_no-gap_wh-comp,9.899296760559082,Wh,Norwegian
40,9,senatoren,obj,that_no-gap_wh-comp,12.879415512084961,Wh,Norwegian
40,10,etter,end,that_no-gap_wh-comp,7.249794006347656,Wh,Norwegian
40,11,rettssaken,end,that_no-gap_wh-comp,4.657497882843018,Wh,Norwegian
40,13,.,end,that_no-gap_wh-comp,1.2188942432403564,Wh,Norwegian
40,14,<eos>,end,that_no-gap_wh-comp,0.0,Wh,Norwegian
41,0,<eos>,prefix,that_no-gap_wh-comp,0.0,Wh,Norwegian
41,1,En,prefix,that_no-gap_wh-comp,4.467198848724365,Wh,Norwegian
41,2,assistent,prefix,that_no-gap_wh-comp,9.278446197509766,Wh,Norwegian
41,3,sa,prefix,that_no-gap_wh-comp,8.564020156860352,Wh,Norwegian
41,4,at,that1,that_no-gap_wh-comp,1.5285474061965942,Wh,Norwegian
41,5,professoren,embed,that_no-gap_wh-comp,11.573275566101074,Wh,Norwegian
41,6,kunne,embed,that_no-gap_wh-comp,4.621620178222656,Wh,Norwegian
41,7,fortelle,embed,that_no-gap_wh-comp,5.288418769836426,Wh,Norwegian
41,8,om,whether,that_no-gap_wh-comp,1.114443302154541,Wh,Norwegian
41,9,studentene,subj,that_no-gap_wh-comp,9.25283145904541,Wh,Norwegian
41,10,hatet,verb,that_no-gap_wh-comp,15.56767463684082,Wh,Norwegian
41,11,boken,obj,that_no-gap_wh-comp,8.224799156188965,Wh,Norwegian
41,12,fra,end,that_no-gap_wh-comp,7.925548553466797,Wh,Norwegian
41,13,dag,end,that_no-gap_wh-comp,8.985196113586426,Wh,Norwegian
41,14,én,end,that_no-gap_wh-comp,2.7577195167541504,Wh,Norwegian
41,16,.,end,that_no-gap_wh-comp,3.8490548133850098,Wh,Norwegian
41,17,<eos>,end,that_no-gap_wh-comp,0.0,Wh,Norwegian
42,0,<eos>,prefix,that_no-gap_wh-comp,0.0,Wh,Norwegian
42,1,Moren,prefix,that_no-gap_wh-comp,8.401806831359863,Wh,Norwegian
42,2,hennes,prefix,that_no-gap_wh-comp,2.579503059387207,Wh,Norwegian
42,3,fortalte,prefix,that_no-gap_wh-comp,4.97071647644043,Wh,Norwegian
42,4,meg,prefix,that_no-gap_wh-comp,6.287415504455566,Wh,Norwegian
42,5,at,that1,that_no-gap_wh-comp,0.9071533679962158,Wh,Norwegian
42,6,sekretæren,embed,that_no-gap_wh-comp,12.523119926452637,Wh,Norwegian
42,7,kan,embed,that_no-gap_wh-comp,7.7909255027771,Wh,Norwegian
42,8,ha,embed,that_no-gap_wh-comp,2.2989819049835205,Wh,Norwegian
42,9,visst,embed,that_no-gap_wh-comp,7.100294589996338,Wh,Norwegian
42,10,om,whether,that_no-gap_wh-comp,3.3160719871520996,Wh,Norwegian
42,11,fakultetet,subj,that_no-gap_wh-comp,13.36538314819336,Wh,Norwegian
42,12,ansatte,verb,that_no-gap_wh-comp,9.345149040222168,Wh,Norwegian
42,13,professoren,obj,that_no-gap_wh-comp,9.853363990783691,Wh,Norwegian
42,14,etter,end,that_no-gap_wh-comp,7.029050827026367,Wh,Norwegian
42,15,intervjuet,end,that_no-gap_wh-comp,9.135272026062012,Wh,Norwegian
42,17,.,end,that_no-gap_wh-comp,1.1135555505752563,Wh,Norwegian
42,18,<eos>,end,that_no-gap_wh-comp,0.0,Wh,Norwegian
43,0,<eos>,prefix,that_no-gap_wh-comp,0.0,Wh,Norwegian
43,1,Han,prefix,that_no-gap_wh-comp,2.869272232055664,Wh,Norwegian
43,2,kan,prefix,that_no-gap_wh-comp,6.262655258178711,Wh,Norwegian
43,3,ikke,prefix,that_no-gap_wh-comp,3.048205852508545,Wh,Norwegian
43,4,tro,prefix,that_no-gap_wh-comp,6.721282482147217,Wh,Norwegian
43,5,at,that1,that_no-gap_wh-comp,0.5871333479881287,Wh,Norwegian
43,6,jeg,embed,that_no-gap_wh-comp,6.647313117980957,Wh,Norwegian
43,7,husket,embed,that_no-gap_wh-comp,11.779272079467773,Wh,Norwegian
43,8,om,whether,that_no-gap_wh-comp,7.153914451599121,Wh,Norwegian
43,9,verten,subj,that_no-gap_wh-comp,11.091007232666016,Wh,Norwegian
43,10,fornærmet,verb,that_no-gap_wh-comp,12.448288917541504,Wh,Norwegian
43,11,gjestene,obj,that_no-gap_wh-comp,8.580636978149414,Wh,Norwegian
43,12,på,end,that_no-gap_wh-comp,4.560943603515625,Wh,Norwegian
43,13,festen,end,that_no-gap_wh-comp,5.53839111328125,Wh,Norwegian
43,15,.,end,that_no-gap_wh-comp,1.1608387231826782,Wh,Norwegian
43,16,<eos>,end,that_no-gap_wh-comp,0.0,Wh,Norwegian
44,0,<eos>,prefix,that_no-gap_wh-comp,0.0,Wh,Norwegian
44,1,Vår,prefix,that_no-gap_wh-comp,9.975809097290039,Wh,Norwegian
44,2,venn,prefix,that_no-gap_wh-comp,7.962937355041504,Wh,Norwegian
44,3,minnet,prefix,that_no-gap_wh-comp,12.144353866577148,Wh,Norwegian
44,4,oss,prefix,that_no-gap_wh-comp,4.421422004699707,Wh,Norwegian
44,5,på,prefix,that_no-gap_wh-comp,3.6330349445343018,Wh,Norwegian
44,6,det,prefix,that_no-gap_wh-comp,3.4734764099121094,Wh,Norwegian
44,7,at,that1,that_no-gap_wh-comp,4.994715690612793,Wh,Norwegian
44,8,hun,embed,that_no-gap_wh-comp,5.856387138366699,Wh,Norwegian
44,9,spådde,embed,that_no-gap_wh-comp,10.87584114074707,Wh,Norwegian
44,10,om,whether,that_no-gap_wh-comp,5.65603494644165,Wh,Norwegian
44,11,arbeiderne,subj,that_no-gap_wh-comp,13.061662673950195,Wh,Norwegian
44,12,bar,verb,that_no-gap_wh-comp,12.1987943649292,Wh,Norwegian
44,13,bokser,obj,that_no-gap_wh-comp,13.907371520996094,Wh,Norwegian
44,14,opp,end,that_no-gap_wh-comp,5.8546342849731445,Wh,Norwegian
44,15,trappene,end,that_no-gap_wh-comp,6.759819030761719,Wh,Norwegian
44,17,.,end,that_no-gap_wh-comp,1.7419624328613281,Wh,Norwegian
44,18,<eos>,end,that_no-gap_wh-comp,0.0,Wh,Norwegian
45,0,<eos>,prefix,that_no-gap_wh-comp,0.0,Wh,Norwegian
45,1,Hun,prefix,that_no-gap_wh-comp,4.113775253295898,Wh,Norwegian
45,2,fortalte,prefix,that_no-gap_wh-comp,6.829378128051758,Wh,Norwegian
45,3,dem,prefix,that_no-gap_wh-comp,4.619322299957275,Wh,Norwegian
45,4,at,that1,that_no-gap_wh-comp,0.4182620942592621,Wh,Norwegian
45,5,kokken,embed,that_no-gap_wh-comp,11.159069061279297,Wh,Norwegian
45,6,husket,embed,that_no-gap_wh-comp,9.022740364074707,Wh,Norwegian
45,7,om,whether,that_no-gap_wh-comp,6.996409893035889,Wh,Norwegian
45,8,eleven,subj,that_no-gap_wh-comp,11.223272323608398,Wh,Norwegian
45,9,lagde,verb,that_no-gap_wh-comp,11.503008842468262,Wh,Norwegian
45,10,brødet,obj,that_no-gap_wh-comp,7.9236369132995605,Wh,Norwegian
45,11,natten,end,that_no-gap_wh-comp,10.064831733703613,Wh,Norwegian
45,12,før,end,that_no-gap_wh-comp,1.8631750345230103,Wh,Norwegian
45,14,.,end,that_no-gap_wh-comp,2.814202308654785,Wh,Norwegian
45,15,<eos>,end,that_no-gap_wh-comp,0.0,Wh,Norwegian
46,0,<eos>,prefix,that_no-gap_wh-comp,0.0,Wh,Norwegian
46,1,Broren,prefix,that_no-gap_wh-comp,9.818516731262207,Wh,Norwegian
46,2,deres,prefix,that_no-gap_wh-comp,6.225345611572266,Wh,Norwegian
46,3,fortalte,prefix,that_no-gap_wh-comp,8.577340126037598,Wh,Norwegian
46,4,meg,prefix,that_no-gap_wh-comp,7.148536682128906,Wh,Norwegian
46,5,at,that1,that_no-gap_wh-comp,0.8769332766532898,Wh,Norwegian
46,6,deres,embed,that_no-gap_wh-comp,5.146517276763916,Wh,Norwegian
46,7,mor,embed,that_no-gap_wh-comp,3.4987077713012695,Wh,Norwegian
46,8,glemte,embed,that_no-gap_wh-comp,10.092302322387695,Wh,Norwegian
46,9,om,whether,that_no-gap_wh-comp,6.954070568084717,Wh,Norwegian
46,10,familien,subj,that_no-gap_wh-comp,7.043787002563477,Wh,Norwegian
46,11,inkluderte,verb,that_no-gap_wh-comp,11.672532081604004,Wh,Norwegian
46,12,bilder,obj,that_no-gap_wh-comp,6.8042802810668945,Wh,Norwegian
46,13,i,end,that_no-gap_wh-comp,4.87677526473999,Wh,Norwegian
