sent_index,word_index,word,region,condition,surprisal,dependency,language
0,0,<eos>,prefix,what_gap_pp-subj,0.0,Wh,English
0,1,The,prefix,what_gap_pp-subj,1.6776610612869263,Wh,English
0,2,newspaper,prefix,what_gap_pp-subj,7.920547962188721,Wh,English
0,3,reported,prefix,what_gap_pp-subj,4.029288291931152,Wh,English
0,4,what,wh-obl,what_gap_pp-subj,7.835958003997803,Wh,English
0,5,the,subj,what_gap_pp-subj,2.1940815448760986,Wh,English
0,6,agreement,subj,what_gap_pp-subj,7.451458930969238,Wh,English
0,7,with,prep,what_gap_pp-subj,5.137068748474121,Wh,English
0,8,will,verb,what_gap_pp-subj,12.971617698669434,Wh,English
0,9,strengthen,verb,what_gap_pp-subj,10.992973327636719,Wh,English
0,10,the,obj,what_gap_pp-subj,0.6389379501342773,Wh,English
0,11,political,obj,what_gap_pp-subj,6.091901779174805,Wh,English
0,12,interaction,obj,what_gap_pp-subj,12.058384895324707,Wh,English
0,13,after,end,what_gap_pp-subj,8.209407806396484,Wh,English
0,14,the,end,what_gap_pp-subj,0.7056162357330322,Wh,English
0,15,election,end,what_gap_pp-subj,2.491175889968872,Wh,English
0,17,.,end,what_gap_pp-subj,1.2999626398086548,Wh,English
0,18,<eos>,end,what_gap_pp-subj,0.0,Wh,English
1,0,<eos>,prefix,what_gap_pp-subj,0.0,Wh,English
1,1,He,prefix,what_gap_pp-subj,3.2915287017822266,Wh,English
1,2,found,prefix,what_gap_pp-subj,6.63083028793335,Wh,English
1,3,out,prefix,what_gap_pp-subj,3.3090529441833496,Wh,English
1,4,who,wh-obl,what_gap_pp-subj,5.8184380531311035,Wh,English
1,5,the,subj,what_gap_pp-subj,2.59810733795166,Wh,English
1,6,letter,subj,what_gap_pp-subj,6.125744342803955,Wh,English
1,7,from,prep,what_gap_pp-subj,7.281087398529053,Wh,English
1,8,contained,verb,what_gap_pp-subj,11.757953643798828,Wh,English
1,9,critique,obj,what_gap_pp-subj,16.976669311523438,Wh,English
1,10,of,obj,what_gap_pp-subj,1.3347326517105103,Wh,English
1,11,the,obj,what_gap_pp-subj,1.1018767356872559,Wh,English
1,12,law,obj,what_gap_pp-subj,5.093882083892822,Wh,English
1,13,last,end,what_gap_pp-subj,13.09928035736084,Wh,English
1,14,Friday,end,what_gap_pp-subj,6.189072132110596,Wh,English
1,16,.,end,what_gap_pp-subj,1.931024193763733,Wh,English
1,17,<eos>,end,what_gap_pp-subj,0.0,Wh,English
2,0,<eos>,prefix,what_gap_pp-subj,0.0,Wh,English
2,1,Martha,prefix,what_gap_pp-subj,10.68934154510498,Wh,English
2,2,discovered,prefix,what_gap_pp-subj,7.835373878479004,Wh,English
2,3,what,wh-obl,what_gap_pp-subj,3.8597731590270996,Wh,English
2,4,the,subj,what_gap_pp-subj,3.4567530155181885,Wh,English
2,5,information,subj,what_gap_pp-subj,7.9389214515686035,Wh,English
2,6,in,prep,what_gap_pp-subj,5.223600387573242,Wh,English
2,7,will,verb,what_gap_pp-subj,9.922887802124023,Wh,English
2,8,confirm,verb,what_gap_pp-subj,8.912952423095703,Wh,English
2,9,the,obj,what_gap_pp-subj,1.9213144779205322,Wh,English
2,10,suspicion,obj,what_gap_pp-subj,8.152364730834961,Wh,English
2,11,during,end,what_gap_pp-subj,8.486194610595703,Wh,English
2,12,the,end,what_gap_pp-subj,0.7897960543632507,Wh,English
2,13,trial,end,what_gap_pp-subj,2.5766923427581787,Wh,English
2,15,.,end,what_gap_pp-subj,0.6744387149810791,Wh,English
2,16,<eos>,end,what_gap_pp-subj,0.0,Wh,English
3,0,<eos>,prefix,what_gap_pp-subj,0.0,Wh,English
3,1,The,prefix,what_gap_pp-subj,1.6776610612869263,Wh,English
3,2,journalist,prefix,what_gap_pp-subj,10.371672630310059,Wh,English
3,3,can,prefix,what_gap_pp-subj,6.266862869262695,Wh,English
3,4,guess,prefix,what_gap_pp-subj,8.525508880615234,Wh,English
3,5,who,wh-obl,what_gap_pp-subj,5.001150131225586,Wh,English
3,6,the,subj,what_gap_pp-subj,1.898298740386963,Wh,English
3,7,interview,subj,what_gap_pp-subj,9.900876998901367,Wh,English
3,8,with,prep,what_gap_pp-subj,6.7042341232299805,Wh,English
3,9,could,verb,what_gap_pp-subj,11.759978294372559,Wh,English
3,10,cause,verb,what_gap_pp-subj,7.320862770080566,Wh,English
3,11,controversy,obj,what_gap_pp-subj,6.86022424697876,Wh,English
3,12,between,end,what_gap_pp-subj,7.271872520446777,Wh,English
3,13,people,end,what_gap_pp-subj,4.354513168334961,Wh,English
3,15,.,end,what_gap_pp-subj,2.2297885417938232,Wh,English
3,16,<eos>,end,what_gap_pp-subj,0.0,Wh,English
4,0,<eos>,prefix,what_gap_pp-subj,0.0,Wh,English
4,1,Greta,prefix,what_gap_pp-subj,12.898947715759277,Wh,English
4,2,told,prefix,what_gap_pp-subj,8.698073387145996,Wh,English
4,3,me,prefix,what_gap_pp-subj,3.3300986289978027,Wh,English
4,4,who,wh-obl,what_gap_pp-subj,7.9681830406188965,Wh,English
4,5,the,subj,what_gap_pp-subj,3.8713388442993164,Wh,English
4,6,assembly,subj,what_gap_pp-subj,11.404207229614258,Wh,English
4,7,of,prep,what_gap_pp-subj,3.937169075012207,Wh,English
4,8,would,verb,what_gap_pp-subj,8.44015121459961,Wh,English
4,9,change,verb,what_gap_pp-subj,7.78542947769165,Wh,English
4,10,the,obj,what_gap_pp-subj,1.5617611408233643,Wh,English
4,11,laws,obj,what_gap_pp-subj,6.0885539054870605,Wh,English
4,12,that,end,what_gap_pp-subj,4.1256914138793945,Wh,English
4,13,year,end,what_gap_pp-subj,7.322580814361572,Wh,English
4,15,.,end,what_gap_pp-subj,1.064645528793335,Wh,English
4,16,<eos>,end,what_gap_pp-subj,0.0,Wh,English
5,0,<eos>,prefix,what_gap_pp-subj,0.0,Wh,English
5,1,Kevin,prefix,what_gap_pp-subj,9.757598876953125,Wh,English
5,2,heard,prefix,what_gap_pp-subj,12.542891502380371,Wh,English
5,3,what,wh-obl,what_gap_pp-subj,4.744904518127441,Wh,English
5,4,the,subj,what_gap_pp-subj,2.674621105194092,Wh,English
5,5,head,subj,what_gap_pp-subj,7.613918304443359,Wh,English
5,6,of,prep,what_gap_pp-subj,0.9222742915153503,Wh,English
5,7,sold,verb,what_gap_pp-subj,15.349459648132324,Wh,English
5,8,the,obj,what_gap_pp-subj,2.809805393218994,Wh,English
5,9,company,obj,what_gap_pp-subj,3.8719735145568848,Wh,English
5,10,to,end,what_gap_pp-subj,4.357574462890625,Wh,English
5,11,his,end,what_gap_pp-subj,2.9781508445739746,Wh,English
5,12,brother,end,what_gap_pp-subj,2.4341533184051514,Wh,English
5,14,.,end,what_gap_pp-subj,2.8056375980377197,Wh,English
5,15,<eos>,end,what_gap_pp-subj,0.0,Wh,English
6,0,<eos>,prefix,what_gap_pp-subj,0.0,Wh,English
6,1,Peter,prefix,what_gap_pp-subj,8.214049339294434,Wh,English
6,2,brought,prefix,what_gap_pp-subj,8.837738990783691,Wh,English
6,3,up,prefix,what_gap_pp-subj,3.494332790374756,Wh,English
6,4,who,wh-obl,what_gap_pp-subj,9.90781021118164,Wh,English
6,5,the,subj,what_gap_pp-subj,4.565265655517578,Wh,English
6,6,union,subj,what_gap_pp-subj,7.432840824127197,Wh,English
6,7,of,prep,what_gap_pp-subj,4.148949146270752,Wh,English
6,8,signed,verb,what_gap_pp-subj,13.158795356750488,Wh,English
6,9,the,obj,what_gap_pp-subj,2.368802309036255,Wh,English
6,10,campaign,obj,what_gap_pp-subj,10.065084457397461,Wh,English
6,11,about,end,what_gap_pp-subj,6.826542854309082,Wh,English
6,12,the,end,what_gap_pp-subj,2.4667866230010986,Wh,English
6,13,reforms,end,what_gap_pp-subj,7.413987159729004,Wh,English
6,15,.,end,what_gap_pp-subj,2.3986873626708984,Wh,English
6,16,<eos>,end,what_gap_pp-subj,0.0,Wh,English
7,0,<eos>,prefix,what_gap_pp-subj,0.0,Wh,English
7,1,The,prefix,what_gap_pp-subj,1.6776610612869263,Wh,English
7,2,residents,prefix,what_gap_pp-subj,9.158506393432617,Wh,English
7,3,had,prefix,what_gap_pp-subj,4.4486517906188965,Wh,English
7,4,mentioned,prefix,what_gap_pp-subj,9.739387512207031,Wh,English
7,5,what,wh-obl,what_gap_pp-subj,5.771605014801025,Wh,English
7,6,the,subj,what_gap_pp-subj,3.2364935874938965,Wh,English
7,7,building,subj,what_gap_pp-subj,5.230582237243652,Wh,English
7,8,on,prep,what_gap_pp-subj,6.365687370300293,Wh,English
7,9,was,verb,what_gap_pp-subj,4.714238166809082,Wh,English
7,10,missing,verb,what_gap_pp-subj,6.781752586364746,Wh,English
7,11,the,obj,what_gap_pp-subj,7.094194412231445,Wh,English
7,12,address,obj,what_gap_pp-subj,7.072092056274414,Wh,English
7,13,up,end,what_gap_pp-subj,10.91079330444336,Wh,English
7,14,until,end,what_gap_pp-subj,2.755830764770508,Wh,English
7,15,then,end,what_gap_pp-subj,3.662247657775879,Wh,English
7,17,.,end,what_gap_pp-subj,0.6335024833679199,Wh,English
7,18,<eos>,end,what_gap_pp-subj,0.0,Wh,English
8,0,<eos>,prefix,what_gap_pp-subj,0.0,Wh,English
8,1,The,prefix,what_gap_pp-subj,1.6776610612869263,Wh,English
8,2,administration,prefix,what_gap_pp-subj,9.23961067199707,Wh,English
8,3,explained,prefix,what_gap_pp-subj,8.592931747436523,Wh,English
8,4,what,wh-obl,what_gap_pp-subj,5.699682712554932,Wh,English
8,5,the,subj,what_gap_pp-subj,2.124361991882324,Wh,English
8,6,immigration,subj,what_gap_pp-subj,9.018128395080566,Wh,English
8,7,to,prep,what_gap_pp-subj,6.712969779968262,Wh,English
8,8,demanded,verb,what_gap_pp-subj,13.775359153747559,Wh,English
8,9,more,obj,what_gap_pp-subj,5.556073188781738,Wh,English
8,10,money,obj,what_gap_pp-subj,3.1512207984924316,Wh,English
8,11,from,end,what_gap_pp-subj,4.042372703552246,Wh,English
8,12,the,end,what_gap_pp-subj,0.7326210141181946,Wh,English
8,13,budget,end,what_gap_pp-subj,7.470135688781738,Wh,English
8,15,.,end,what_gap_pp-subj,2.4105567932128906,Wh,English
8,16,<eos>,end,what_gap_pp-subj,0.0,Wh,English
9,0,<eos>,prefix,what_gap_pp-subj,0.0,Wh,English
9,1,The,prefix,what_gap_pp-subj,1.6776610612869263,Wh,English
9,2,discovery,prefix,what_gap_pp-subj,8.004911422729492,Wh,English
9,3,proved,prefix,what_gap_pp-subj,5.995201110839844,Wh,English
9,4,who,wh-obl,what_gap_pp-subj,12.322251319885254,Wh,English
9,5,the,subj,what_gap_pp-subj,2.4120078086853027,Wh,English
9,6,army,subj,what_gap_pp-subj,8.154672622680664,Wh,English
9,7,of,prep,what_gap_pp-subj,4.964463233947754,Wh,English
9,8,took,verb,what_gap_pp-subj,12.247127532958984,Wh,English
9,9,over,verb,what_gap_pp-subj,3.6235432624816895,Wh,English
9,10,the,obj,what_gap_pp-subj,0.8517268896102905,Wh,English
9,11,neighboring,obj,what_gap_pp-subj,10.126442909240723,Wh,English
9,12,town,obj,what_gap_pp-subj,2.8080806732177734,Wh,English
9,13,of,end,what_gap_pp-subj,1.410257339477539,Wh,English
9,14,the,end,what_gap_pp-subj,6.264211177825928,Wh,English
9,15,Celts,end,what_gap_pp-subj,11.461322784423828,Wh,English
9,17,.,end,what_gap_pp-subj,1.5184264183044434,Wh,English
9,18,<eos>,end,what_gap_pp-subj,0.0,Wh,English
10,0,<eos>,prefix,what_gap_pp-subj,0.0,Wh,English
10,1,They,prefix,what_gap_pp-subj,4.661008834838867,Wh,English
10,2,mentioned,prefix,what_gap_pp-subj,9.24670124053955,Wh,English
10,3,what,wh-obl,what_gap_pp-subj,4.909580230712891,Wh,English
10,4,the,subj,what_gap_pp-subj,3.38566517829895,Wh,English
10,5,numbers,subj,what_gap_pp-subj,8.402973175048828,Wh,English
10,6,of,prep,what_gap_pp-subj,3.087902545928955,Wh,English
10,7,caused,verb,what_gap_pp-subj,11.618853569030762,Wh,English
10,8,a,obj,what_gap_pp-subj,3.694253921508789,Wh,English
10,9,lot,obj,what_gap_pp-subj,5.459596633911133,Wh,English
10,10,of,obj,what_gap_pp-subj,0.4813007712364197,Wh,English
10,11,stress,obj,what_gap_pp-subj,4.2822651863098145,Wh,English
10,12,among,end,what_gap_pp-subj,4.228317737579346,Wh,English
10,13,the,end,what_gap_pp-subj,0.7724146246910095,Wh,English
10,14,workers,end,what_gap_pp-subj,4.0048394203186035,Wh,English
10,16,.,end,what_gap_pp-subj,1.4333752393722534,Wh,English
10,17,<eos>,end,what_gap_pp-subj,0.0,Wh,English
11,0,<eos>,prefix,what_gap_pp-subj,0.0,Wh,English
11,1,The,prefix,what_gap_pp-subj,1.6776610612869263,Wh,English
11,2,news,prefix,what_gap_pp-subj,8.368487358093262,Wh,English
11,3,had,prefix,what_gap_pp-subj,5.478916168212891,Wh,English
11,4,found,prefix,what_gap_pp-subj,7.982580184936523,Wh,English
11,5,out,prefix,what_gap_pp-subj,4.4343461990356445,Wh,English
11,6,what,wh-obl,what_gap_pp-subj,5.00858736038208,Wh,English
11,7,several,subj,what_gap_pp-subj,8.975086212158203,Wh,English
11,8,states,subj,what_gap_pp-subj,8.064249038696289,Wh,English
11,9,of,prep,what_gap_pp-subj,4.847772598266602,Wh,English
11,10,increased,verb,what_gap_pp-subj,15.451618194580078,Wh,English
11,11,the,obj,what_gap_pp-subj,7.207744598388672,Wh,English
11,12,age,obj,what_gap_pp-subj,5.879926681518555,Wh,English
11,13,limit,obj,what_gap_pp-subj,4.912425994873047,Wh,English
11,14,on,end,what_gap_pp-subj,3.1519827842712402,Wh,English
11,15,the,end,what_gap_pp-subj,1.5627319812774658,Wh,English
11,16,purchase,end,what_gap_pp-subj,8.307516098022461,Wh,English
11,17,of,end,what_gap_pp-subj,1.6542243957519531,Wh,English
11,18,alcohol,end,what_gap_pp-subj,3.212979555130005,Wh,English
11,20,.,end,what_gap_pp-subj,1.5654760599136353,Wh,English
11,21,<eos>,end,what_gap_pp-subj,0.0,Wh,English
12,0,<eos>,prefix,what_gap_pp-subj,0.0,Wh,English
12,1,The,prefix,what_gap_pp-subj,1.6776610612869263,Wh,English
12,2,minister,prefix,what_gap_pp-subj,10.197074890136719,Wh,English
12,3,knew,prefix,what_gap_pp-subj,8.521326065063477,Wh,English
12,4,what,wh-obl,what_gap_pp-subj,4.244511127471924,Wh,English
12,5,the,subj,what_gap_pp-subj,2.195720672607422,Wh,English
12,6,parts,subj,what_gap_pp-subj,9.944936752319336,Wh,English
12,7,of,prep,what_gap_pp-subj,1.0580343008041382,Wh,English
12,8,needed,verb,what_gap_pp-subj,12.800004005432129,Wh,English
12,9,better,obj,what_gap_pp-subj,9.370804786682129,Wh,English
12,10,infrastructure,obj,what_gap_pp-subj,7.668410778045654,Wh,English
12,11,around,end,what_gap_pp-subj,8.08272933959961,Wh,English
12,12,the,end,what_gap_pp-subj,0.6469214558601379,Wh,English
12,13,settlements,end,what_gap_pp-subj,7.875895023345947,Wh,English
12,15,.,end,what_gap_pp-subj,2.594493865966797,Wh,English
12,16,<eos>,end,what_gap_pp-subj,0.0,Wh,English
13,0,<eos>,prefix,what_gap_pp-subj,0.0,Wh,English
13,1,They,prefix,what_gap_pp-subj,4.661008834838867,Wh,English
13,2,explain,prefix,what_gap_pp-subj,8.341174125671387,Wh,English
13,3,what,wh-obl,what_gap_pp-subj,4.563439846038818,Wh,English
13,4,the,subj,what_gap_pp-subj,3.3355889320373535,Wh,English
13,5,energy,subj,what_gap_pp-subj,9.032262802124023,Wh,English
13,6,of,prep,what_gap_pp-subj,2.7148447036743164,Wh,English
13,7,is,verb,what_gap_pp-subj,8.021139144897461,Wh,English
13,8,based,verb,what_gap_pp-subj,8.87605094909668,Wh,English
13,9,on,verb,what_gap_pp-subj,0.3122193217277527,Wh,English
13,10,new,obj,what_gap_pp-subj,10.302327156066895,Wh,English
13,11,fuel,obj,what_gap_pp-subj,8.325307846069336,Wh,English
13,12,from,end,what_gap_pp-subj,6.588327884674072,Wh,English
13,13,the,end,what_gap_pp-subj,0.9152755737304688,Wh,English
13,14,power,end,what_gap_pp-subj,6.289619445800781,Wh,English
13,15,plant,end,what_gap_pp-subj,0.7735967636108398,Wh,English
13,17,.,end,what_gap_pp-subj,1.440824270248413,Wh,English
13,18,<eos>,end,what_gap_pp-subj,0.0,Wh,English
14,0,<eos>,prefix,what_gap_pp-subj,0.0,Wh,English
14,1,He,prefix,what_gap_pp-subj,3.2915287017822266,Wh,English
14,2,did,prefix,what_gap_pp-subj,4.358155727386475,Wh,English
14,3,not,prefix,what_gap_pp-subj,0.44715991616249084,Wh,English
14,4,know,prefix,what_gap_pp-subj,4.436596870422363,Wh,English
14,5,what,wh-obl,what_gap_pp-subj,2.2110795974731445,Wh,English
14,6,the,subj,what_gap_pp-subj,2.1283819675445557,Wh,English
14,7,challenge,subj,what_gap_pp-subj,9.449382781982422,Wh,English
14,8,with,prep,what_gap_pp-subj,8.23520565032959,Wh,English
14,9,was,verb,what_gap_pp-subj,7.491771697998047,Wh,English
14,10,about,verb,what_gap_pp-subj,4.287319660186768,Wh,English
14,11,renovation,obj,what_gap_pp-subj,14.516676902770996,Wh,English
14,12,of,end,what_gap_pp-subj,2.1803932189941406,Wh,English
14,13,the,end,what_gap_pp-subj,0.36251217126846313,Wh,English
14,14,entire,end,what_gap_pp-subj,5.4532880783081055,Wh,English
14,15,place,end,what_gap_pp-subj,9.505731582641602,Wh,English
14,17,.,end,what_gap_pp-subj,0.9850179553031921,Wh,English
14,18,<eos>,end,what_gap_pp-subj,0.0,Wh,English
15,0,<eos>,prefix,what_gap_pp-subj,0.0,Wh,English
15,1,She,prefix,what_gap_pp-subj,4.6854753494262695,Wh,English
15,2,pointed,prefix,what_gap_pp-subj,8.744668006896973,Wh,English
15,3,out,prefix,what_gap_pp-subj,0.15213271975517273,Wh,English
15,4,what,wh-obl,what_gap_pp-subj,6.736519813537598,Wh,English
15,5,the,subj,what_gap_pp-subj,2.879434108734131,Wh,English
15,6,winners,subj,what_gap_pp-subj,11.455921173095703,Wh,English
15,7,of,prep,what_gap_pp-subj,2.828690528869629,Wh,English
15,8,won,verb,what_gap_pp-subj,11.27447509765625,Wh,English
15,9,a,obj,what_gap_pp-subj,4.67746114730835,Wh,English
15,10,lot,obj,what_gap_pp-subj,4.5604071617126465,Wh,English
15,11,of,obj,what_gap_pp-subj,0.5157641768455505,Wh,English
15,12,money,obj,what_gap_pp-subj,1.1579973697662354,Wh,English
15,13,for,end,what_gap_pp-subj,3.136923313140869,Wh,English
15,14,other,end,what_gap_pp-subj,7.928234100341797,Wh,English
15,15,projects,end,what_gap_pp-subj,4.267677307128906,Wh,English
15,17,.,end,what_gap_pp-subj,1.7373554706573486,Wh,English
15,18,<eos>,end,what_gap_pp-subj,0.0,Wh,English
16,0,<eos>,prefix,what_gap_pp-subj,0.0,Wh,English
16,1,All,prefix,what_gap_pp-subj,5.768705368041992,Wh,English
16,2,the,prefix,what_gap_pp-subj,2.496994972229004,Wh,English
16,3,magazines,prefix,what_gap_pp-subj,7.742291450500488,Wh,English
16,4,heard,prefix,what_gap_pp-subj,10.426851272583008,Wh,English
16,5,what,wh-obl,what_gap_pp-subj,6.643410682678223,Wh,English
16,6,the,subj,what_gap_pp-subj,2.238999366760254,Wh,English
16,7,stars,subj,what_gap_pp-subj,8.835759162902832,Wh,English
16,8,from,prep,what_gap_pp-subj,7.109984874725342,Wh,English
16,9,rejected,verb,what_gap_pp-subj,15.835824012756348,Wh,English
16,10,the,obj,what_gap_pp-subj,3.448489189147949,Wh,English
16,11,prize,obj,what_gap_pp-subj,6.977896690368652,Wh,English
16,12,for,end,what_gap_pp-subj,4.639643669128418,Wh,English
16,13,ethical,end,what_gap_pp-subj,14.379860877990723,Wh,English
16,14,reasons,end,what_gap_pp-subj,0.7903266549110413,Wh,English
16,16,.,end,what_gap_pp-subj,0.8883392810821533,Wh,English
16,17,<eos>,end,what_gap_pp-subj,0.0,Wh,English
17,0,<eos>,prefix,what_gap_pp-subj,0.0,Wh,English
17,1,Some,prefix,what_gap_pp-subj,5.117033004760742,Wh,English
17,2,described,prefix,what_gap_pp-subj,10.079611778259277,Wh,English
17,3,what,wh-obl,what_gap_pp-subj,6.161488056182861,Wh,English
17,4,the,subj,what_gap_pp-subj,2.754033327102661,Wh,English
17,5,liberation,subj,what_gap_pp-subj,11.910998344421387,Wh,English
17,6,of,prep,what_gap_pp-subj,0.9973687529563904,Wh,English
17,7,defined,verb,what_gap_pp-subj,13.5028076171875,Wh,English
17,8,all,obj,what_gap_pp-subj,7.521679878234863,Wh,English
17,9,the,obj,what_gap_pp-subj,1.823874831199646,Wh,English
17,10,conversations,obj,what_gap_pp-subj,13.203474998474121,Wh,English
17,11,at,end,what_gap_pp-subj,6.034433364868164,Wh,English
17,12,the,end,what_gap_pp-subj,1.1032640933990479,Wh,English
17,13,conference,end,what_gap_pp-subj,4.159740447998047,Wh,English
17,15,.,end,what_gap_pp-subj,2.000608444213867,Wh,English
17,16,<eos>,end,what_gap_pp-subj,0.0,Wh,English
18,0,<eos>,prefix,what_gap_pp-subj,0.0,Wh,English
18,1,They,prefix,what_gap_pp-subj,4.661008834838867,Wh,English
18,2,tried,prefix,what_gap_pp-subj,6.193792343139648,Wh,English
18,3,to,prefix,what_gap_pp-subj,0.21955789625644684,Wh,English
18,4,explain,prefix,what_gap_pp-subj,5.056264877319336,Wh,English
18,5,what,wh-obl,what_gap_pp-subj,3.604538679122925,Wh,English
18,6,the,subj,what_gap_pp-subj,2.789527416229248,Wh,English
18,7,owner,subj,what_gap_pp-subj,8.697807312011719,Wh,English
18,8,of,prep,what_gap_pp-subj,2.328714609146118,Wh,English
18,9,bought,verb,what_gap_pp-subj,12.245943069458008,Wh,English
18,10,new,obj,what_gap_pp-subj,8.571929931640625,Wh,English
18,11,tables,obj,what_gap_pp-subj,9.725818634033203,Wh,English
18,12,after,end,what_gap_pp-subj,6.837370872497559,Wh,English
18,13,the,end,what_gap_pp-subj,1.7599302530288696,Wh,English
18,14,party,end,what_gap_pp-subj,8.114790916442871,Wh,English
18,16,.,end,what_gap_pp-subj,4.55955696105957,Wh,English
18,17,<eos>,end,what_gap_pp-subj,0.0,Wh,English
19,0,<eos>,prefix,what_gap_pp-subj,0.0,Wh,English
19,1,Dexter,prefix,what_gap_pp-subj,11.19321346282959,Wh,English
19,2,had,prefix,what_gap_pp-subj,5.135537147521973,Wh,English
19,3,described,prefix,what_gap_pp-subj,7.76323127746582,Wh,English
19,4,what,wh-obl,what_gap_pp-subj,5.040577411651611,Wh,English
19,5,the,subj,what_gap_pp-subj,3.4950332641601562,Wh,English
19,6,climate,subj,what_gap_pp-subj,9.669841766357422,Wh,English
19,7,of,prep,what_gap_pp-subj,3.440676689147949,Wh,English
19,8,would,verb,what_gap_pp-subj,11.747897148132324,Wh,English
19,9,fit,verb,what_gap_pp-subj,7.178576469421387,Wh,English
19,10,the,obj,what_gap_pp-subj,3.329456329345703,Wh,English
19,11,large,obj,what_gap_pp-subj,6.470785140991211,Wh,English
19,12,mammals,obj,what_gap_pp-subj,7.336315155029297,Wh,English
19,13,according,end,what_gap_pp-subj,10.355634689331055,Wh,English
19,14,to,end,what_gap_pp-subj,0.0030270253773778677,Wh,English
19,15,experts,end,what_gap_pp-subj,9.331339836120605,Wh,English
19,17,.,end,what_gap_pp-subj,1.6860482692718506,Wh,English
19,18,<eos>,end,what_gap_pp-subj,0.0,Wh,English
20,0,<eos>,prefix,what_gap_pp-subj,0.0,Wh,English
20,1,The,prefix,what_gap_pp-subj,1.6776610612869263,Wh,English
20,2,Dutch,prefix,what_gap_pp-subj,7.1679534912109375,Wh,English
20,3,foresaw,prefix,what_gap_pp-subj,13.638738632202148,Wh,English
20,4,what,wh-obl,what_gap_pp-subj,5.723485946655273,Wh,English
20,5,the,subj,what_gap_pp-subj,2.6580657958984375,Wh,English
20,6,tournament,subj,what_gap_pp-subj,12.079549789428711,Wh,English
20,7,of,prep,what_gap_pp-subj,6.341285228729248,Wh,English
20,8,produced,verb,what_gap_pp-subj,14.829543113708496,Wh,English
20,9,a,obj,what_gap_pp-subj,2.597348690032959,Wh,English
20,10,lot,obj,what_gap_pp-subj,5.517366409301758,Wh,English
20,11,of,obj,what_gap_pp-subj,0.13492339849472046,Wh,English
20,12,disagreement,obj,what_gap_pp-subj,12.788002014160156,Wh,English
20,13,during,end,what_gap_pp-subj,5.303360462188721,Wh,English
20,14,the,end,what_gap_pp-subj,0.46508559584617615,Wh,English
20,15,meeting,end,what_gap_pp-subj,6.784276008605957,Wh,English
20,17,.,end,what_gap_pp-subj,1.5441994667053223,Wh,English
20,18,<eos>,end,what_gap_pp-subj,0.0,Wh,English
21,0,<eos>,prefix,what_gap_pp-subj,0.0,Wh,English
21,1,She,prefix,what_gap_pp-subj,4.6854753494262695,Wh,English
21,2,announced,prefix,what_gap_pp-subj,7.031793594360352,Wh,English
21,3,who,wh-obl,what_gap_pp-subj,12.332551002502441,Wh,English
21,4,the,subj,what_gap_pp-subj,4.1666579246521,Wh,English
21,5,rights,subj,what_gap_pp-subj,7.523087501525879,Wh,English
21,6,of,prep,what_gap_pp-subj,3.5311717987060547,Wh,English
21,7,can,verb,what_gap_pp-subj,11.324206352233887,Wh,English
21,8,challenge,verb,what_gap_pp-subj,9.226155281066895,Wh,English
21,9,previous,obj,what_gap_pp-subj,7.863349914550781,Wh,English
21,10,decisions,obj,what_gap_pp-subj,2.559764862060547,Wh,English
21,11,after,end,what_gap_pp-subj,7.33239221572876,Wh,English
21,12,the,end,what_gap_pp-subj,1.6605641841888428,Wh,English
21,13,decision,end,what_gap_pp-subj,3.87863826751709,Wh,English
21,15,.,end,what_gap_pp-subj,2.3531181812286377,Wh,English
21,16,<eos>,end,what_gap_pp-subj,0.0,Wh,English
22,0,<eos>,prefix,what_gap_pp-subj,0.0,Wh,English
22,1,It,prefix,what_gap_pp-subj,3.1930179595947266,Wh,English
22,2,turned,prefix,what_gap_pp-subj,7.822122573852539,Wh,English
22,3,out,prefix,what_gap_pp-subj,0.2726719379425049,Wh,English
22,4,what,wh-obl,what_gap_pp-subj,8.174483299255371,Wh,English
22,5,the,subj,what_gap_pp-subj,2.514261484146118,Wh,English
22,6,coast,subj,what_gap_pp-subj,11.354057312011719,Wh,English
22,7,guard,subj,what_gap_pp-subj,5.839832305908203,Wh,English
22,8,with,prep,what_gap_pp-subj,8.151926040649414,Wh,English
22,9,killed,verb,what_gap_pp-subj,11.25389575958252,Wh,English
22,10,one,obj,what_gap_pp-subj,2.625124931335449,Wh,English
22,11,of,obj,what_gap_pp-subj,1.2492204904556274,Wh,English
22,12,the,obj,what_gap_pp-subj,0.6198159456253052,Wh,English
22,13,tourists,obj,what_gap_pp-subj,9.479339599609375,Wh,English
22,14,on,end,what_gap_pp-subj,4.119775295257568,Wh,English
22,15,the,end,what_gap_pp-subj,1.0860435962677002,Wh,English
22,16,beach,end,what_gap_pp-subj,2.57334303855896,Wh,English
22,18,.,end,what_gap_pp-subj,0.9923772811889648,Wh,English
22,19,<eos>,end,what_gap_pp-subj,0.0,Wh,English
23,0,<eos>,prefix,what_gap_pp-subj,0.0,Wh,English
23,1,She,prefix,what_gap_pp-subj,4.6854753494262695,Wh,English
23,2,got,prefix,what_gap_pp-subj,5.911540985107422,Wh,English
23,3,mentioned,prefix,what_gap_pp-subj,11.906813621520996,Wh,English
23,4,what,wh-obl,what_gap_pp-subj,9.456144332885742,Wh,English
23,5,the,subj,what_gap_pp-subj,2.854121446609497,Wh,English
23,6,story,subj,what_gap_pp-subj,3.8853654861450195,Wh,English
