sent_index,word_index,word,region,condition,surprisal,dependency,language
26,1,Ingen,prefix,that_no-gap_no-comp,7.520892143249512,Wh,Norwegian
26,2,visste,prefix,that_no-gap_no-comp,5.01718807220459,Wh,Norwegian
26,3,at,that1,that_no-gap_no-comp,2.629855155944824,Wh,Norwegian
26,4,tyven,embed,that_no-gap_no-comp,10.767768859863281,Wh,Norwegian
26,5,kunne,embed,that_no-gap_no-comp,3.33941650390625,Wh,Norwegian
26,6,gjette,embed,that_no-gap_no-comp,10.351385116577148,Wh,Norwegian
26,7,skatten,subj,that_no-gap_no-comp,11.963324546813965,Wh,Norwegian
26,8,var,verb,that_no-gap_no-comp,6.710022926330566,Wh,Norwegian
26,9,skjult,verb,that_no-gap_no-comp,7.824869155883789,Wh,Norwegian
26,10,i,adjunct,that_no-gap_no-comp,1.2616801261901855,Wh,Norwegian
26,11,huset,adjunct,that_no-gap_no-comp,5.2200846672058105,Wh,Norwegian
26,12,på,end,that_no-gap_no-comp,5.011559009552002,Wh,Norwegian
26,13,landet,end,that_no-gap_no-comp,6.712276935577393,Wh,Norwegian
26,15,.,end,that_no-gap_no-comp,0.7749305367469788,Wh,Norwegian
26,16,<eos>,end,that_no-gap_no-comp,0.0,Wh,Norwegian
27,0,<eos>,prefix,that_no-gap_no-comp,0.0,Wh,Norwegian
27,1,Mange,prefix,that_no-gap_no-comp,6.091696262359619,Wh,Norwegian
27,2,visste,prefix,that_no-gap_no-comp,10.35653018951416,Wh,Norwegian
27,3,at,that1,that_no-gap_no-comp,0.8920960426330566,Wh,Norwegian
27,4,adelsmannen,embed,that_no-gap_no-comp,14.303001403808594,Wh,Norwegian
27,5,hadde,embed,that_no-gap_no-comp,2.5176122188568115,Wh,Norwegian
27,6,hørt,embed,that_no-gap_no-comp,6.565972805023193,Wh,Norwegian
27,7,operaen,subj,that_no-gap_no-comp,11.387293815612793,Wh,Norwegian
27,8,skulle,verb,that_no-gap_no-comp,7.447364330291748,Wh,Norwegian
27,9,males,verb,that_no-gap_no-comp,8.498284339904785,Wh,Norwegian
27,10,snart,adjunct,that_no-gap_no-comp,14.31503677368164,Wh,Norwegian
27,11,i,end,that_no-gap_no-comp,5.530113220214844,Wh,Norwegian
27,12,sentrum,end,that_no-gap_no-comp,9.644176483154297,Wh,Norwegian
27,14,.,end,that_no-gap_no-comp,1.2352516651153564,Wh,Norwegian
27,15,<eos>,end,that_no-gap_no-comp,0.0,Wh,Norwegian
28,0,<eos>,prefix,that_no-gap_no-comp,0.0,Wh,Norwegian
28,1,Mange,prefix,that_no-gap_no-comp,6.091696262359619,Wh,Norwegian
28,2,skjønte,prefix,that_no-gap_no-comp,8.967606544494629,Wh,Norwegian
28,3,at,that1,that_no-gap_no-comp,0.5409003496170044,Wh,Norwegian
28,4,gjerningsmannen,embed,that_no-gap_no-comp,11.53677749633789,Wh,Norwegian
28,5,hadde,embed,that_no-gap_no-comp,1.979949712753296,Wh,Norwegian
28,6,hørt,embed,that_no-gap_no-comp,7.3998823165893555,Wh,Norwegian
28,7,skogene,subj,that_no-gap_no-comp,15.618863105773926,Wh,Norwegian
28,8,ga,verb,that_no-gap_no-comp,10.406461715698242,Wh,Norwegian
28,9,ly,verb,that_no-gap_no-comp,8.232995986938477,Wh,Norwegian
28,10,rundt,adjunct,that_no-gap_no-comp,8.949174880981445,Wh,Norwegian
28,11,fjellet,adjunct,that_no-gap_no-comp,4.480709075927734,Wh,Norwegian
28,12,i,end,that_no-gap_no-comp,4.058498859405518,Wh,Norwegian
28,13,nærheten,end,that_no-gap_no-comp,5.324467658996582,Wh,Norwegian
28,14,av,end,that_no-gap_no-comp,1.2833590507507324,Wh,Norwegian
28,15,byen,end,that_no-gap_no-comp,4.344795227050781,Wh,Norwegian
28,17,.,end,that_no-gap_no-comp,0.9975815415382385,Wh,Norwegian
28,18,<eos>,end,that_no-gap_no-comp,0.0,Wh,Norwegian
29,0,<eos>,prefix,that_no-gap_no-comp,0.0,Wh,Norwegian
29,1,Flere,prefix,that_no-gap_no-comp,6.297247886657715,Wh,Norwegian
29,2,hørte,prefix,that_no-gap_no-comp,11.253701210021973,Wh,Norwegian
29,3,at,that1,that_no-gap_no-comp,4.708212375640869,Wh,Norwegian
29,4,journalisten,embed,that_no-gap_no-comp,11.474716186523438,Wh,Norwegian
29,5,avslørte,embed,that_no-gap_no-comp,8.539923667907715,Wh,Norwegian
29,6,artikkelen,subj,that_no-gap_no-comp,6.7485175132751465,Wh,Norwegian
29,7,skulle,verb,that_no-gap_no-comp,10.820693969726562,Wh,Norwegian
29,8,publiseres,verb,that_no-gap_no-comp,5.175125598907471,Wh,Norwegian
29,9,i,adjunct,that_no-gap_no-comp,1.618004322052002,Wh,Norwegian
29,10,Dagbladet,adjunct,that_no-gap_no-comp,7.029600143432617,Wh,Norwegian
29,11,etter,end,that_no-gap_no-comp,4.402523517608643,Wh,Norwegian
29,12,revisjoner,end,that_no-gap_no-comp,15.878368377685547,Wh,Norwegian
29,14,.,end,that_no-gap_no-comp,1.8530004024505615,Wh,Norwegian
29,15,<eos>,end,that_no-gap_no-comp,0.0,Wh,Norwegian
30,0,<eos>,prefix,that_no-gap_no-comp,0.0,Wh,Norwegian
30,1,De,prefix,that_no-gap_no-comp,3.73193359375,Wh,Norwegian
30,2,ble,prefix,that_no-gap_no-comp,3.654794931411743,Wh,Norwegian
30,3,fortalt,prefix,that_no-gap_no-comp,6.635354518890381,Wh,Norwegian
30,4,at,that1,that_no-gap_no-comp,0.2144775539636612,Wh,Norwegian
30,5,forskeren,embed,that_no-gap_no-comp,12.171939849853516,Wh,Norwegian
30,6,ikke,embed,that_no-gap_no-comp,3.797203540802002,Wh,Norwegian
30,7,visste,embed,that_no-gap_no-comp,3.3215041160583496,Wh,Norwegian
30,8,materialene,subj,that_no-gap_no-comp,15.881599426269531,Wh,Norwegian
30,9,kom,verb,that_no-gap_no-comp,6.9341721534729,Wh,Norwegian
30,10,fra,verb,that_no-gap_no-comp,0.11897780746221542,Wh,Norwegian
30,11,en,adjunct,that_no-gap_no-comp,2.905172824859619,Wh,Norwegian
30,12,ukjent,adjunct,that_no-gap_no-comp,4.069834232330322,Wh,Norwegian
30,13,bok,adjunct,that_no-gap_no-comp,5.956480026245117,Wh,Norwegian
30,14,i,end,that_no-gap_no-comp,3.421969413757324,Wh,Norwegian
30,15,det,end,that_no-gap_no-comp,3.8317923545837402,Wh,Norwegian
30,16,gamle,end,that_no-gap_no-comp,5.872146129608154,Wh,Norwegian
30,17,arkivet,end,that_no-gap_no-comp,13.83388900756836,Wh,Norwegian
30,19,.,end,that_no-gap_no-comp,1.5820953845977783,Wh,Norwegian
30,20,<eos>,end,that_no-gap_no-comp,0.0,Wh,Norwegian
31,0,<eos>,prefix,that_no-gap_no-comp,0.0,Wh,Norwegian
31,1,De,prefix,that_no-gap_no-comp,3.73193359375,Wh,Norwegian
31,2,visste,prefix,that_no-gap_no-comp,8.881117820739746,Wh,Norwegian
31,3,at,that1,that_no-gap_no-comp,1.0357493162155151,Wh,Norwegian
31,4,det,embed,that_no-gap_no-comp,2.0015945434570312,Wh,Norwegian
31,5,er,embed,that_no-gap_no-comp,5.764547824859619,Wh,Norwegian
31,6,kjent,embed,that_no-gap_no-comp,7.0316619873046875,Wh,Norwegian
31,7,vinen,subj,that_no-gap_no-comp,15.4876127243042,Wh,Norwegian
31,8,er,verb,that_no-gap_no-comp,5.09517765045166,Wh,Norwegian
31,9,lagret,verb,that_no-gap_no-comp,5.9926276206970215,Wh,Norwegian
31,10,i,adjunct,that_no-gap_no-comp,0.5528302192687988,Wh,Norwegian
31,11,kjellere,adjunct,that_no-gap_no-comp,9.25343132019043,Wh,Norwegian
31,12,for,end,that_no-gap_no-comp,3.793701410293579,Wh,Norwegian
31,13,best,end,that_no-gap_no-comp,12.541293144226074,Wh,Norwegian
31,14,smak,end,that_no-gap_no-comp,6.736024379730225,Wh,Norwegian
31,16,.,end,that_no-gap_no-comp,0.6760676503181458,Wh,Norwegian
31,17,<eos>,end,that_no-gap_no-comp,0.0,Wh,Norwegian
32,0,<eos>,prefix,that_no-gap_no-comp,0.0,Wh,Norwegian
32,1,Hun,prefix,that_no-gap_no-comp,4.113775253295898,Wh,Norwegian
32,2,ville,prefix,that_no-gap_no-comp,7.1801557540893555,Wh,Norwegian
32,3,sjekke,prefix,that_no-gap_no-comp,10.645328521728516,Wh,Norwegian
32,4,at,that1,that_no-gap_no-comp,2.550300121307373,Wh,Norwegian
32,5,posten,embed,that_no-gap_no-comp,9.966532707214355,Wh,Norwegian
32,6,forklarte,embed,that_no-gap_no-comp,12.23302936553955,Wh,Norwegian
32,7,pakken,subj,that_no-gap_no-comp,12.355108261108398,Wh,Norwegian
32,8,ble,verb,that_no-gap_no-comp,10.854799270629883,Wh,Norwegian
32,9,returnert,verb,that_no-gap_no-comp,4.319578647613525,Wh,Norwegian
32,10,på,adjunct,that_no-gap_no-comp,4.764115810394287,Wh,Norwegian
32,11,grunn,adjunct,that_no-gap_no-comp,3.49808406829834,Wh,Norwegian
32,12,av,adjunct,that_no-gap_no-comp,0.007320721633732319,Wh,Norwegian
32,13,ukjent,adjunct,that_no-gap_no-comp,9.902520179748535,Wh,Norwegian
32,14,adresse,adjunct,that_no-gap_no-comp,5.8580322265625,Wh,Norwegian
32,15,etter,end,that_no-gap_no-comp,6.447904109954834,Wh,Norwegian
32,16,én,end,that_no-gap_no-comp,8.368260383605957,Wh,Norwegian
32,17,måned,end,that_no-gap_no-comp,3.6576180458068848,Wh,Norwegian
32,19,.,end,that_no-gap_no-comp,0.5118017792701721,Wh,Norwegian
32,20,<eos>,end,that_no-gap_no-comp,0.0,Wh,Norwegian
33,0,<eos>,prefix,that_no-gap_no-comp,0.0,Wh,Norwegian
33,1,De,prefix,that_no-gap_no-comp,3.73193359375,Wh,Norwegian
33,2,sier,prefix,that_no-gap_no-comp,7.527251243591309,Wh,Norwegian
33,3,at,that1,that_no-gap_no-comp,0.6439106464385986,Wh,Norwegian
33,4,turistene,embed,that_no-gap_no-comp,12.182050704956055,Wh,Norwegian
33,5,vil,embed,that_no-gap_no-comp,2.7542319297790527,Wh,Norwegian
33,6,sjekke,embed,that_no-gap_no-comp,9.345301628112793,Wh,Norwegian
33,7,skulpturen,subj,that_no-gap_no-comp,11.346497535705566,Wh,Norwegian
33,8,er,verb,that_no-gap_no-comp,9.481735229492188,Wh,Norwegian
33,9,nå,verb,that_no-gap_no-comp,5.537572383880615,Wh,Norwegian
33,10,på,adjunct,that_no-gap_no-comp,2.7433102130889893,Wh,Norwegian
33,11,en,adjunct,that_no-gap_no-comp,3.680894613265991,Wh,Norwegian
33,12,utstilling,adjunct,that_no-gap_no-comp,3.7553317546844482,Wh,Norwegian
33,13,etter,end,that_no-gap_no-comp,6.565408706665039,Wh,Norwegian
33,14,turen,end,that_no-gap_no-comp,6.737896919250488,Wh,Norwegian
33,16,.,end,that_no-gap_no-comp,0.6634190082550049,Wh,Norwegian
33,17,<eos>,end,that_no-gap_no-comp,0.0,Wh,Norwegian
34,0,<eos>,prefix,that_no-gap_no-comp,0.0,Wh,Norwegian
34,1,Du,prefix,that_no-gap_no-comp,8.871543884277344,Wh,Norwegian
34,2,ble,prefix,that_no-gap_no-comp,5.53801965713501,Wh,Norwegian
34,3,fortalt,prefix,that_no-gap_no-comp,6.279780864715576,Wh,Norwegian
34,4,at,that1,that_no-gap_no-comp,0.5077553987503052,Wh,Norwegian
34,5,sjåføren,embed,that_no-gap_no-comp,11.425697326660156,Wh,Norwegian
34,6,måtte,embed,that_no-gap_no-comp,3.8916852474212646,Wh,Norwegian
34,7,forklare,embed,that_no-gap_no-comp,9.416824340820312,Wh,Norwegian
34,8,lastebilen,subj,that_no-gap_no-comp,11.048564910888672,Wh,Norwegian
34,9,er,verb,that_no-gap_no-comp,9.484908103942871,Wh,Norwegian
34,10,parkert,verb,that_no-gap_no-comp,8.445762634277344,Wh,Norwegian
34,11,foran,adjunct,that_no-gap_no-comp,4.450485706329346,Wh,Norwegian
34,12,et,adjunct,that_no-gap_no-comp,3.6952874660491943,Wh,Norwegian
34,13,tre,adjunct,that_no-gap_no-comp,5.843404769897461,Wh,Norwegian
34,14,på,end,that_no-gap_no-comp,3.642523765563965,Wh,Norwegian
34,15,den,end,that_no-gap_no-comp,4.650699615478516,Wh,Norwegian
34,16,nye,end,that_no-gap_no-comp,4.714425086975098,Wh,Norwegian
34,17,parkeringsplassen,end,that_no-gap_no-comp,6.33804988861084,Wh,Norwegian
34,19,.,end,that_no-gap_no-comp,1.2798575162887573,Wh,Norwegian
34,20,<eos>,end,that_no-gap_no-comp,0.0,Wh,Norwegian
35,0,<eos>,prefix,that_no-gap_no-comp,0.0,Wh,Norwegian
35,1,Vi,prefix,that_no-gap_no-comp,7.956657409667969,Wh,Norwegian
35,2,diskuterte,prefix,that_no-gap_no-comp,8.862044334411621,Wh,Norwegian
35,3,at,that1,that_no-gap_no-comp,5.422984600067139,Wh,Norwegian
35,4,admiralen,embed,that_no-gap_no-comp,12.347699165344238,Wh,Norwegian
35,5,ville,embed,that_no-gap_no-comp,4.768510818481445,Wh,Norwegian
35,6,vite,embed,that_no-gap_no-comp,5.5283942222595215,Wh,Norwegian
35,7,skipet,subj,that_no-gap_no-comp,8.927437782287598,Wh,Norwegian
35,8,var,verb,that_no-gap_no-comp,3.863313674926758,Wh,Norwegian
35,9,stasjonert,verb,that_no-gap_no-comp,8.567124366760254,Wh,Norwegian
35,10,i,adjunct,that_no-gap_no-comp,0.7872323393821716,Wh,Norwegian
35,11,havna,adjunct,that_no-gap_no-comp,5.539038181304932,Wh,Norwegian
35,12,etter,end,that_no-gap_no-comp,6.614786624908447,Wh,Norwegian
35,13,slaget,end,that_no-gap_no-comp,4.025360584259033,Wh,Norwegian
35,15,.,end,that_no-gap_no-comp,1.9249365329742432,Wh,Norwegian
35,16,<eos>,end,that_no-gap_no-comp,0.0,Wh,Norwegian
36,0,<eos>,prefix,that_no-gap_no-comp,0.0,Wh,Norwegian
36,1,Jeg,prefix,that_no-gap_no-comp,8.161263465881348,Wh,Norwegian
36,2,hørte,prefix,that_no-gap_no-comp,6.426689147949219,Wh,Norwegian
36,3,at,that1,that_no-gap_no-comp,3.538870334625244,Wh,Norwegian
36,4,forfatteren,embed,that_no-gap_no-comp,8.906963348388672,Wh,Norwegian
36,5,vil,embed,that_no-gap_no-comp,6.948306083679199,Wh,Norwegian
36,6,vite,embed,that_no-gap_no-comp,5.744890213012695,Wh,Norwegian
36,7,bøkene,subj,that_no-gap_no-comp,11.26258373260498,Wh,Norwegian
36,8,er,verb,that_no-gap_no-comp,5.1572651863098145,Wh,Norwegian
36,9,nå,verb,that_no-gap_no-comp,6.925314426422119,Wh,Norwegian
36,10,i,adjunct,that_no-gap_no-comp,3.31530499458313,Wh,Norwegian
36,11,det,adjunct,that_no-gap_no-comp,4.842099666595459,Wh,Norwegian
36,12,gamle,adjunct,that_no-gap_no-comp,6.372148513793945,Wh,Norwegian
36,13,arkivet,adjunct,that_no-gap_no-comp,11.353151321411133,Wh,Norwegian
36,14,i,end,that_no-gap_no-comp,2.4825048446655273,Wh,Norwegian
36,15,sin,end,that_no-gap_no-comp,6.865786075592041,Wh,Norwegian
36,16,hjemby,end,that_no-gap_no-comp,4.590154647827148,Wh,Norwegian
36,18,.,end,that_no-gap_no-comp,1.1683809757232666,Wh,Norwegian
36,19,<eos>,end,that_no-gap_no-comp,0.0,Wh,Norwegian
37,0,<eos>,prefix,that_no-gap_no-comp,0.0,Wh,Norwegian
37,1,Du,prefix,that_no-gap_no-comp,8.871543884277344,Wh,Norwegian
37,2,må,prefix,that_no-gap_no-comp,4.17980432510376,Wh,Norwegian
37,3,sjekke,prefix,that_no-gap_no-comp,7.887845993041992,Wh,Norwegian
37,4,at,that1,that_no-gap_no-comp,1.8988497257232666,Wh,Norwegian
37,5,sekretæren,embed,that_no-gap_no-comp,13.363332748413086,Wh,Norwegian
37,6,kunne,embed,that_no-gap_no-comp,7.800713539123535,Wh,Norwegian
37,7,si,embed,that_no-gap_no-comp,4.785249710083008,Wh,Norwegian
37,8,dokumentene,subj,that_no-gap_no-comp,13.682340621948242,Wh,Norwegian
37,9,var,verb,that_no-gap_no-comp,8.399786949157715,Wh,Norwegian
37,10,da,verb,that_no-gap_no-comp,5.815810203552246,Wh,Norwegian
37,11,på,adjunct,that_no-gap_no-comp,5.198090553283691,Wh,Norwegian
37,12,hylla,adjunct,that_no-gap_no-comp,10.329665184020996,Wh,Norwegian
37,13,på,end,that_no-gap_no-comp,4.871593475341797,Wh,Norwegian
37,14,kontoret,end,that_no-gap_no-comp,8.345464706420898,Wh,Norwegian
37,16,.,end,that_no-gap_no-comp,1.2549718618392944,Wh,Norwegian
37,17,<eos>,end,that_no-gap_no-comp,0.0,Wh,Norwegian
38,0,<eos>,prefix,that_no-gap_no-comp,0.0,Wh,Norwegian
38,1,Sjefen,prefix,that_no-gap_no-comp,9.995347023010254,Wh,Norwegian
38,2,ble,prefix,that_no-gap_no-comp,4.901524543762207,Wh,Norwegian
38,3,fortalt,prefix,that_no-gap_no-comp,7.760488986968994,Wh,Norwegian
38,4,at,that1,that_no-gap_no-comp,0.3779045343399048,Wh,Norwegian
38,5,kundene,embed,that_no-gap_no-comp,11.89426040649414,Wh,Norwegian
38,6,visste,embed,that_no-gap_no-comp,4.213034152984619,Wh,Norwegian
38,7,varene,subj,that_no-gap_no-comp,11.679861068725586,Wh,Norwegian
38,8,var,verb,that_no-gap_no-comp,4.812503814697266,Wh,Norwegian
38,9,på,adjunct,that_no-gap_no-comp,4.098167419433594,Wh,Norwegian
38,10,lager,adjunct,that_no-gap_no-comp,6.215086936950684,Wh,Norwegian
38,11,da,end,that_no-gap_no-comp,5.825802803039551,Wh,Norwegian
38,12,de,end,that_no-gap_no-comp,1.2009000778198242,Wh,Norwegian
38,13,bestilte,end,that_no-gap_no-comp,7.764294624328613,Wh,Norwegian
38,14,dem,end,that_no-gap_no-comp,2.7122292518615723,Wh,Norwegian
38,16,.,end,that_no-gap_no-comp,0.32335925102233887,Wh,Norwegian
38,17,<eos>,end,that_no-gap_no-comp,0.0,Wh,Norwegian
39,0,<eos>,prefix,that_no-gap_no-comp,0.0,Wh,Norwegian
39,1,Vi,prefix,that_no-gap_no-comp,7.956657409667969,Wh,Norwegian
39,2,fikk,prefix,that_no-gap_no-comp,4.010727405548096,Wh,Norwegian
39,3,vite,prefix,that_no-gap_no-comp,4.042269706726074,Wh,Norwegian
39,4,at,that1,that_no-gap_no-comp,0.41181978583335876,Wh,Norwegian
39,5,kunstneren,embed,that_no-gap_no-comp,9.926265716552734,Wh,Norwegian
39,6,fant,embed,that_no-gap_no-comp,6.751241207122803,Wh,Norwegian
39,7,ut,embed,that_no-gap_no-comp,3.3641369342803955,Wh,Norwegian
39,8,kunstverket,subj,that_no-gap_no-comp,16.04970359802246,Wh,Norwegian
39,9,var,verb,that_no-gap_no-comp,6.889610767364502,Wh,Norwegian
39,10,utstilt,verb,that_no-gap_no-comp,9.301770210266113,Wh,Norwegian
39,11,i,adjunct,that_no-gap_no-comp,0.7963882684707642,Wh,Norwegian
39,12,det,adjunct,that_no-gap_no-comp,3.8398499488830566,Wh,Norwegian
39,13,nye,adjunct,that_no-gap_no-comp,3.5671169757843018,Wh,Norwegian
39,14,galleriet,adjunct,that_no-gap_no-comp,4.116580963134766,Wh,Norwegian
39,15,mot,end,that_no-gap_no-comp,9.201621055603027,Wh,Norwegian
39,16,hans,end,that_no-gap_no-comp,7.972707271575928,Wh,Norwegian
39,17,vilje,end,that_no-gap_no-comp,1.7658703327178955,Wh,Norwegian
39,19,.,end,that_no-gap_no-comp,0.5276479721069336,Wh,Norwegian
39,20,<eos>,end,that_no-gap_no-comp,0.0,Wh,Norwegian
40,0,<eos>,prefix,that_no-gap_no-comp,0.0,Wh,Norwegian
40,1,De,prefix,that_no-gap_no-comp,3.73193359375,Wh,Norwegian
40,2,hadde,prefix,that_no-gap_no-comp,4.359963417053223,Wh,Norwegian
40,3,hørt,prefix,that_no-gap_no-comp,7.1265869140625,Wh,Norwegian
40,4,at,that1,that_no-gap_no-comp,2.280984878540039,Wh,Norwegian
40,5,mannen,embed,that_no-gap_no-comp,6.797640800476074,Wh,Norwegian
40,6,måtte,embed,that_no-gap_no-comp,7.047458171844482,Wh,Norwegian
40,7,forklare,embed,that_no-gap_no-comp,7.5907697677612305,Wh,Norwegian
40,8,veggene,subj,that_no-gap_no-comp,15.042546272277832,Wh,Norwegian
40,9,ble,verb,that_no-gap_no-comp,10.578495025634766,Wh,Norwegian
40,10,malt,verb,that_no-gap_no-comp,6.87631893157959,Wh,Norwegian
40,11,med,adjunct,that_no-gap_no-comp,2.454266309738159,Wh,Norwegian
40,12,naturlig,adjunct,that_no-gap_no-comp,8.537288665771484,Wh,Norwegian
40,13,maling,adjunct,that_no-gap_no-comp,3.8361546993255615,Wh,Norwegian
40,14,i,end,that_no-gap_no-comp,3.8624584674835205,Wh,Norwegian
40,15,gamle,end,that_no-gap_no-comp,8.567683219909668,Wh,Norwegian
40,16,dager,end,that_no-gap_no-comp,0.14021502435207367,Wh,Norwegian
40,18,.,end,that_no-gap_no-comp,0.8440044522285461,Wh,Norwegian
40,19,<eos>,end,that_no-gap_no-comp,0.0,Wh,Norwegian
41,0,<eos>,prefix,that_no-gap_no-comp,0.0,Wh,Norwegian
41,1,Hun,prefix,that_no-gap_no-comp,4.113775253295898,Wh,Norwegian
41,2,nevnte,prefix,that_no-gap_no-comp,11.027837753295898,Wh,Norwegian
41,3,at,that1,that_no-gap_no-comp,2.732224225997925,Wh,Norwegian
41,4,sjefen,embed,that_no-gap_no-comp,11.001245498657227,Wh,Norwegian
41,5,ville,embed,that_no-gap_no-comp,6.2498016357421875,Wh,Norwegian
41,6,sjekke,embed,that_no-gap_no-comp,8.623544692993164,Wh,Norwegian
41,7,lastebilen,subj,that_no-gap_no-comp,11.30099868774414,Wh,Norwegian
41,8,ble,verb,that_no-gap_no-comp,10.890623092651367,Wh,Norwegian
41,9,lastet,verb,that_no-gap_no-comp,5.8520708084106445,Wh,Norwegian
41,10,tungt,adjunct,that_no-gap_no-comp,11.898849487304688,Wh,Norwegian
41,11,før,end,that_no-gap_no-comp,7.529057502746582,Wh,Norwegian
41,12,den,end,that_no-gap_no-comp,0.7782406210899353,Wh,Norwegian
41,13,dro,end,that_no-gap_no-comp,5.762711524963379,Wh,Norwegian
41,15,.,end,that_no-gap_no-comp,2.6127233505249023,Wh,Norwegian
41,16,<eos>,end,that_no-gap_no-comp,0.0,Wh,Norwegian
42,0,<eos>,prefix,that_no-gap_no-comp,0.0,Wh,Norwegian
42,1,Dere,prefix,that_no-gap_no-comp,11.822912216186523,Wh,Norwegian
42,2,vet,prefix,that_no-gap_no-comp,4.348326683044434,Wh,Norwegian
42,3,at,that1,that_no-gap_no-comp,1.8079030513763428,Wh,Norwegian
42,4,det,embed,that_no-gap_no-comp,2.033005714416504,Wh,Norwegian
42,5,er,embed,that_no-gap_no-comp,0.979555070400238,Wh,Norwegian
42,6,kjent,embed,that_no-gap_no-comp,7.810408592224121,Wh,Norwegian
42,7,osten,subj,that_no-gap_no-comp,18.391368865966797,Wh,Norwegian
42,8,var,verb,that_no-gap_no-comp,7.607413291931152,Wh,Norwegian
42,9,lagret,verb,that_no-gap_no-comp,7.07733678817749,Wh,Norwegian
42,10,i,adjunct,that_no-gap_no-comp,0.769390881061554,Wh,Norwegian
42,11,kjelleren,adjunct,that_no-gap_no-comp,4.771308422088623,Wh,Norwegian
42,12,for,end,that_no-gap_no-comp,4.4295973777771,Wh,Norwegian
42,13,best,end,that_no-gap_no-comp,11.509281158447266,Wh,Norwegian
42,14,smak,end,that_no-gap_no-comp,6.732415676116943,Wh,Norwegian
42,16,.,end,that_no-gap_no-comp,0.8851235508918762,Wh,Norwegian
42,17,<eos>,end,that_no-gap_no-comp,0.0,Wh,Norwegian
43,0,<eos>,prefix,that_no-gap_no-comp,0.0,Wh,Norwegian
43,1,Jens,prefix,that_no-gap_no-comp,8.651899337768555,Wh,Norwegian
43,2,visste,prefix,that_no-gap_no-comp,12.93860149383545,Wh,Norwegian
43,3,at,that1,that_no-gap_no-comp,0.8548595309257507,Wh,Norwegian
43,4,verten,embed,that_no-gap_no-comp,11.964879035949707,Wh,Norwegian
43,5,måtte,embed,that_no-gap_no-comp,4.204212665557861,Wh,Norwegian
43,6,sjekke,embed,that_no-gap_no-comp,9.019306182861328,Wh,Norwegian
43,7,bordene,subj,that_no-gap_no-comp,10.686071395874023,Wh,Norwegian
43,8,var,verb,that_no-gap_no-comp,9.531238555908203,Wh,Norwegian
43,9,arrangert,verb,that_no-gap_no-comp,10.116494178771973,Wh,Norwegian
43,10,i,adjunct,that_no-gap_no-comp,2.728726863861084,Wh,Norwegian
43,11,tre,adjunct,that_no-gap_no-comp,5.275288105010986,Wh,Norwegian
43,12,grupper,adjunct,that_no-gap_no-comp,3.488186836242676,Wh,Norwegian
43,13,før,end,that_no-gap_no-comp,5.323548316955566,Wh,Norwegian
43,14,arrangementet,end,that_no-gap_no-comp,10.067699432373047,Wh,Norwegian
43,16,.,end,that_no-gap_no-comp,1.580629825592041,Wh,Norwegian
43,17,<eos>,end,that_no-gap_no-comp,0.0,Wh,Norwegian
44,0,<eos>,prefix,that_no-gap_no-comp,0.0,Wh,Norwegian
44,1,Terje,prefix,that_no-gap_no-comp,10.214180946350098,Wh,Norwegian
44,2,ble,prefix,that_no-gap_no-comp,6.939223766326904,Wh,Norwegian
44,3,informert,prefix,that_no-gap_no-comp,8.895586967468262,Wh,Norwegian
44,4,at,that1,that_no-gap_no-comp,4.72618293762207,Wh,Norwegian
44,5,sjømannen,embed,that_no-gap_no-comp,14.251766204833984,Wh,Norwegian
44,6,vet,embed,that_no-gap_no-comp,8.88834285736084,Wh,Norwegian
44,7,båten,subj,that_no-gap_no-comp,10.20079517364502,Wh,Norwegian
44,8,ble,verb,that_no-gap_no-comp,8.048053741455078,Wh,Norwegian
44,9,sikret,verb,that_no-gap_no-comp,12.017192840576172,Wh,Norwegian
44,10,med,adjunct,that_no-gap_no-comp,1.6550599336624146,Wh,Norwegian
44,11,to,adjunct,that_no-gap_no-comp,5.853628635406494,Wh,Norwegian
44,12,tau,adjunct,that_no-gap_no-comp,5.677422046661377,Wh,Norwegian
44,13,i,end,that_no-gap_no-comp,3.192323923110962,Wh,Norwegian
44,14,havna,end,that_no-gap_no-comp,9.796661376953125,Wh,Norwegian
44,16,.,end,that_no-gap_no-comp,1.2543734312057495,Wh,Norwegian
44,17,<eos>,end,that_no-gap_no-comp,0.0,Wh,Norwegian
45,0,<eos>,prefix,that_no-gap_no-comp,0.0,Wh,Norwegian
45,1,De,prefix,that_no-gap_no-comp,3.73193359375,Wh,Norwegian
45,2,nevnte,prefix,that_no-gap_no-comp,9.120609283447266,Wh,Norwegian
45,3,at,that1,that_no-gap_no-comp,4.893468856811523,Wh,Norwegian
45,4,hun,embed,that_no-gap_no-comp,3.660719156265259,Wh,Norwegian
45,5,vet,embed,that_no-gap_no-comp,7.542751789093018,Wh,Norwegian
45,6,møtet,subj,that_no-gap_no-comp,12.209341049194336,Wh,Norwegian
45,7,er,verb,that_no-gap_no-comp,6.765442848205566,Wh,Norwegian
45,8,planlagt,verb,that_no-gap_no-comp,5.869543075561523,Wh,Norwegian
45,9,til,adjunct,that_no-gap_no-comp,2.487596273422241,Wh,Norwegian
45,10,neste,adjunct,that_no-gap_no-comp,3.669995069503784,Wh,Norwegian
45,11,uke,adjunct,that_no-gap_no-comp,5.64505672454834,Wh,Norwegian
45,12,i,end,that_no-gap_no-comp,3.5949676036834717,Wh,Norwegian
