sent_index,word_index,word,region,condition,surprisal,dependency,language
3,12,den,end,what_gap_no-comp,7.893748760223389,RC,Norwegian
3,13,dagen,end,what_gap_no-comp,3.0735762119293213,RC,Norwegian
3,15,.,end,what_gap_no-comp,0.705827534198761,RC,Norwegian
3,16,<eos>,end,what_gap_no-comp,0.0,RC,Norwegian
4,0,<bos>,bos,what_gap_no-comp,0.0,RC,Norwegian
4,1,Vi,prefix,what_gap_no-comp,12.51624870300293,RC,Norwegian
4,2,diskuterte,prefix,what_gap_no-comp,10.361300468444824,RC,Norwegian
4,3,om,rc-head-subj,what_gap_no-comp,3.664512872695923,RC,Norwegian
4,4,noe,rc-head-subj,what_gap_no-comp,5.896998882293701,RC,Norwegian
4,5,som,rp,what_gap_no-comp,2.376678943634033,RC,Norwegian
4,6,kokken,embed,what_gap_no-comp,16.669029235839844,RC,Norwegian
4,7,ville,embed,what_gap_no-comp,4.223274230957031,RC,Norwegian
4,8,avsløre,embed,what_gap_no-comp,8.82560920715332,RC,Norwegian
4,9,ble,verb,what_gap_no-comp,6.780584812164307,RC,Norwegian
4,10,lagd,verb,what_gap_no-comp,7.604992866516113,RC,Norwegian
4,11,med,adjunct,what_gap_no-comp,3.909503936767578,RC,Norwegian
4,12,fløte,adjunct,what_gap_no-comp,11.562887191772461,RC,Norwegian
4,13,om,end,what_gap_no-comp,7.714164733886719,RC,Norwegian
4,14,morgenen,end,what_gap_no-comp,4.395206451416016,RC,Norwegian
4,16,.,end,what_gap_no-comp,0.8357811570167542,RC,Norwegian
4,17,<eos>,end,what_gap_no-comp,0.0,RC,Norwegian
5,0,<bos>,bos,what_gap_no-comp,0.0,RC,Norwegian
5,1,Dere,prefix,what_gap_no-comp,13.87937068939209,RC,Norwegian
5,2,hørte,prefix,what_gap_no-comp,8.006856918334961,RC,Norwegian
5,3,om,rc-head-subj,what_gap_no-comp,3.568538188934326,RC,Norwegian
5,4,noe,rc-head-subj,what_gap_no-comp,6.075016021728516,RC,Norwegian
5,5,som,rp,what_gap_no-comp,1.3457037210464478,RC,Norwegian
5,6,de,embed,what_gap_no-comp,4.692584991455078,RC,Norwegian
5,7,oppdaget,embed,what_gap_no-comp,7.767552375793457,RC,Norwegian
5,8,ble,verb,what_gap_no-comp,5.542323589324951,RC,Norwegian
5,9,lagret,verb,what_gap_no-comp,7.499957084655762,RC,Norwegian
5,10,i,adjunct,what_gap_no-comp,1.0911813974380493,RC,Norwegian
5,11,kjelleren,adjunct,what_gap_no-comp,4.091460227966309,RC,Norwegian
5,12,for,end,what_gap_no-comp,3.8286385536193848,RC,Norwegian
5,13,over,end,what_gap_no-comp,7.486618995666504,RC,Norwegian
5,14,et,end,what_gap_no-comp,3.8594279289245605,RC,Norwegian
5,15,år,end,what_gap_no-comp,2.1257784366607666,RC,Norwegian
5,16,siden,end,what_gap_no-comp,2.375946044921875,RC,Norwegian
5,18,.,end,what_gap_no-comp,0.4628300368785858,RC,Norwegian
5,19,<eos>,end,what_gap_no-comp,0.0,RC,Norwegian
6,0,<bos>,bos,what_gap_no-comp,0.0,RC,Norwegian
6,1,Dere,prefix,what_gap_no-comp,13.87937068939209,RC,Norwegian
6,2,må,prefix,what_gap_no-comp,4.855597496032715,RC,Norwegian
6,3,prate,prefix,what_gap_no-comp,10.085018157958984,RC,Norwegian
6,4,om,rc-head-subj,what_gap_no-comp,1.8683699369430542,RC,Norwegian
6,5,noe,rc-head-subj,what_gap_no-comp,5.110203742980957,RC,Norwegian
6,6,som,rp,what_gap_no-comp,1.5509099960327148,RC,Norwegian
6,7,deltakere,embed,what_gap_no-comp,15.270861625671387,RC,Norwegian
6,8,måtte,embed,what_gap_no-comp,7.056262016296387,RC,Norwegian
6,9,gjette,embed,what_gap_no-comp,7.40641975402832,RC,Norwegian
6,10,var,verb,what_gap_no-comp,10.053309440612793,RC,Norwegian
6,11,gjemt,verb,what_gap_no-comp,7.020676612854004,RC,Norwegian
6,12,bak,adjunct,what_gap_no-comp,5.37241268157959,RC,Norwegian
6,13,døra,adjunct,what_gap_no-comp,7.35026216506958,RC,Norwegian
6,14,under,end,what_gap_no-comp,5.88784646987915,RC,Norwegian
6,15,finalen,end,what_gap_no-comp,7.09177827835083,RC,Norwegian
6,17,.,end,what_gap_no-comp,0.3873955309391022,RC,Norwegian
6,18,<eos>,end,what_gap_no-comp,0.0,RC,Norwegian
7,0,<bos>,bos,what_gap_no-comp,0.0,RC,Norwegian
7,1,Dere,prefix,what_gap_no-comp,13.87937068939209,RC,Norwegian
7,2,hørte,prefix,what_gap_no-comp,8.006856918334961,RC,Norwegian
7,3,om,rc-head-subj,what_gap_no-comp,3.568538188934326,RC,Norwegian
7,4,noe,rc-head-subj,what_gap_no-comp,6.075016021728516,RC,Norwegian
7,5,som,rp,what_gap_no-comp,1.3457037210464478,RC,Norwegian
7,6,kongefamilien,embed,what_gap_no-comp,14.7343168258667,RC,Norwegian
7,7,hadde,embed,what_gap_no-comp,1.9732120037078857,RC,Norwegian
7,8,forklart,embed,what_gap_no-comp,9.014945983886719,RC,Norwegian
7,9,rammes,verb,what_gap_no-comp,16.453344345092773,RC,Norwegian
7,10,inn,verb,what_gap_no-comp,5.135505676269531,RC,Norwegian
7,11,i,adjunct,what_gap_no-comp,1.9266231060028076,RC,Norwegian
7,12,samsvar,adjunct,what_gap_no-comp,10.864944458007812,RC,Norwegian
7,13,med,adjunct,what_gap_no-comp,0.006697231903672218,RC,Norwegian
7,14,veggene,adjunct,what_gap_no-comp,13.892400741577148,RC,Norwegian
7,15,i,end,what_gap_no-comp,1.183295488357544,RC,Norwegian
7,16,det,end,what_gap_no-comp,3.3468093872070312,RC,Norwegian
7,17,kongelige,end,what_gap_no-comp,3.5331320762634277,RC,Norwegian
7,18,slottet,end,what_gap_no-comp,4.9748334884643555,RC,Norwegian
7,20,.,end,what_gap_no-comp,0.6766263246536255,RC,Norwegian
7,21,<eos>,end,what_gap_no-comp,0.0,RC,Norwegian
8,0,<bos>,bos,what_gap_no-comp,0.0,RC,Norwegian
8,1,Vi,prefix,what_gap_no-comp,12.51624870300293,RC,Norwegian
8,2,fikk,prefix,what_gap_no-comp,5.19696044921875,RC,Norwegian
8,3,vite,prefix,what_gap_no-comp,3.7109265327453613,RC,Norwegian
8,4,om,rc-head-subj,what_gap_no-comp,1.461071491241455,RC,Norwegian
8,5,noe,rc-head-subj,what_gap_no-comp,5.7399163246154785,RC,Norwegian
8,6,som,rp,what_gap_no-comp,1.8623361587524414,RC,Norwegian
8,7,ministeren,embed,what_gap_no-comp,16.401269912719727,RC,Norwegian
8,8,spådde,embed,what_gap_no-comp,10.17696762084961,RC,Norwegian
8,9,skulle,verb,what_gap_no-comp,5.724837303161621,RC,Norwegian
8,10,endres,verb,what_gap_no-comp,8.296560287475586,RC,Norwegian
8,11,etter,adjunct,what_gap_no-comp,3.995979070663452,RC,Norwegian
8,12,regionreformen,adjunct,what_gap_no-comp,12.12180233001709,RC,Norwegian
8,13,i,end,what_gap_no-comp,0.529389500617981,RC,Norwegian
8,14,Norge,end,what_gap_no-comp,10.259486198425293,RC,Norwegian
8,16,.,end,what_gap_no-comp,0.2891473174095154,RC,Norwegian
8,17,<eos>,end,what_gap_no-comp,0.0,RC,Norwegian
9,0,<bos>,bos,what_gap_no-comp,0.0,RC,Norwegian
9,1,Han,prefix,what_gap_no-comp,8.894562721252441,RC,Norwegian
9,2,har,prefix,what_gap_no-comp,3.0406155586242676,RC,Norwegian
9,3,hørt,prefix,what_gap_no-comp,8.393308639526367,RC,Norwegian
9,4,om,rc-head-subj,what_gap_no-comp,1.0463690757751465,RC,Norwegian
9,5,noe,rc-head-subj,what_gap_no-comp,7.09712553024292,RC,Norwegian
9,6,som,rp,what_gap_no-comp,1.6314817667007446,RC,Norwegian
9,7,trenerne,embed,what_gap_no-comp,16.663877487182617,RC,Norwegian
9,8,forklarte,embed,what_gap_no-comp,9.046993255615234,RC,Norwegian
9,9,skulle,verb,what_gap_no-comp,9.11435604095459,RC,Norwegian
9,10,behandles,verb,what_gap_no-comp,9.704121589660645,RC,Norwegian
9,11,med,adjunct,what_gap_no-comp,1.1679041385650635,RC,Norwegian
9,12,en,adjunct,what_gap_no-comp,2.8954765796661377,RC,Norwegian
9,13,spesiell,adjunct,what_gap_no-comp,5.033213138580322,RC,Norwegian
9,14,salve,adjunct,what_gap_no-comp,9.315266609191895,RC,Norwegian
9,15,etter,end,what_gap_no-comp,5.305019378662109,RC,Norwegian
9,16,trening,end,what_gap_no-comp,9.214879035949707,RC,Norwegian
9,18,.,end,what_gap_no-comp,1.0130985975265503,RC,Norwegian
9,19,<eos>,end,what_gap_no-comp,0.0,RC,Norwegian
10,0,<bos>,bos,what_gap_no-comp,0.0,RC,Norwegian
10,1,Hun,prefix,what_gap_no-comp,10.106698036193848,RC,Norwegian
10,2,ble,prefix,what_gap_no-comp,2.5037429332733154,RC,Norwegian
10,3,fortalt,prefix,what_gap_no-comp,7.597447395324707,RC,Norwegian
10,4,om,rc-head-subj,what_gap_no-comp,2.4849295616149902,RC,Norwegian
10,5,noe,rc-head-subj,what_gap_no-comp,6.997381210327148,RC,Norwegian
10,6,som,rp,what_gap_no-comp,1.180710792541504,RC,Norwegian
10,7,forskeren,embed,what_gap_no-comp,11.30573844909668,RC,Norwegian
10,8,kunne,embed,what_gap_no-comp,5.255406856536865,RC,Norwegian
10,9,gjette,embed,what_gap_no-comp,7.868888854980469,RC,Norwegian
10,10,ville,verb,what_gap_no-comp,8.705885887145996,RC,Norwegian
10,11,skje,verb,what_gap_no-comp,4.689813613891602,RC,Norwegian
10,12,i,adjunct,what_gap_no-comp,2.8822009563446045,RC,Norwegian
10,13,et,adjunct,what_gap_no-comp,3.737344264984131,RC,Norwegian
10,14,lignende,adjunct,what_gap_no-comp,7.429852485656738,RC,Norwegian
10,15,område,adjunct,what_gap_no-comp,3.3508379459381104,RC,Norwegian
10,16,mer,end,what_gap_no-comp,9.077392578125,RC,Norwegian
10,17,enn,end,what_gap_no-comp,1.0701112747192383,RC,Norwegian
10,18,én,end,what_gap_no-comp,4.61916971206665,RC,Norwegian
10,19,gang,end,what_gap_no-comp,0.8030148148536682,RC,Norwegian
10,21,.,end,what_gap_no-comp,0.829308807849884,RC,Norwegian
10,22,<eos>,end,what_gap_no-comp,0.0,RC,Norwegian
11,0,<bos>,bos,what_gap_no-comp,0.0,RC,Norwegian
11,1,Du,prefix,what_gap_no-comp,11.734787940979004,RC,Norwegian
11,2,hørte,prefix,what_gap_no-comp,8.493915557861328,RC,Norwegian
11,3,om,rc-head-subj,what_gap_no-comp,3.1069841384887695,RC,Norwegian
11,4,noe,rc-head-subj,what_gap_no-comp,6.555063724517822,RC,Norwegian
11,5,som,rp,what_gap_no-comp,1.4174352884292603,RC,Norwegian
11,6,plateselskapet,embed,what_gap_no-comp,13.67818832397461,RC,Norwegian
11,7,oppdaget,embed,what_gap_no-comp,8.185197830200195,RC,Norwegian
11,8,ble,verb,what_gap_no-comp,5.208719253540039,RC,Norwegian
11,9,publisert,verb,what_gap_no-comp,5.738554954528809,RC,Norwegian
11,10,på,adjunct,what_gap_no-comp,2.439387798309326,RC,Norwegian
11,11,deres,adjunct,what_gap_no-comp,5.110185146331787,RC,Norwegian
11,12,egne,adjunct,what_gap_no-comp,3.870975971221924,RC,Norwegian
11,13,fora,adjunct,what_gap_no-comp,13.362585067749023,RC,Norwegian
11,14,så,end,what_gap_no-comp,8.092744827270508,RC,Norwegian
11,15,snart,end,what_gap_no-comp,3.6343541145324707,RC,Norwegian
11,16,som,end,what_gap_no-comp,1.4239730834960938,RC,Norwegian
11,17,mulig,end,what_gap_no-comp,0.6083803772926331,RC,Norwegian
11,19,.,end,what_gap_no-comp,0.2669948637485504,RC,Norwegian
11,20,<eos>,end,what_gap_no-comp,0.0,RC,Norwegian
12,0,<bos>,bos,what_gap_no-comp,0.0,RC,Norwegian
12,1,Jeg,prefix,what_gap_no-comp,12.51301097869873,RC,Norwegian
12,2,fant,prefix,what_gap_no-comp,6.270685195922852,RC,Norwegian
12,3,ut,prefix,what_gap_no-comp,3.9475643634796143,RC,Norwegian
12,4,om,rc-head-subj,what_gap_no-comp,2.6403326988220215,RC,Norwegian
12,5,noe,rc-head-subj,what_gap_no-comp,6.544015884399414,RC,Norwegian
12,6,som,rp,what_gap_no-comp,1.8704406023025513,RC,Norwegian
12,7,fotballklubben,embed,what_gap_no-comp,19.018741607666016,RC,Norwegian
12,8,visste,embed,what_gap_no-comp,7.462543487548828,RC,Norwegian
12,9,skulle,verb,what_gap_no-comp,4.856831073760986,RC,Norwegian
12,10,fortsette,verb,what_gap_no-comp,6.1081109046936035,RC,Norwegian
12,11,etter,adjunct,what_gap_no-comp,4.860829830169678,RC,Norwegian
12,12,skaden,adjunct,what_gap_no-comp,7.592019081115723,RC,Norwegian
12,13,siste,end,what_gap_no-comp,10.858454704284668,RC,Norwegian
12,14,år,end,what_gap_no-comp,2.4005613327026367,RC,Norwegian
12,16,.,end,what_gap_no-comp,0.36917242407798767,RC,Norwegian
12,17,<eos>,end,what_gap_no-comp,0.0,RC,Norwegian
13,0,<bos>,bos,what_gap_no-comp,0.0,RC,Norwegian
13,1,De,prefix,what_gap_no-comp,8.797942161560059,RC,Norwegian
13,2,ble,prefix,what_gap_no-comp,6.32745361328125,RC,Norwegian
13,3,informert,prefix,what_gap_no-comp,8.372754096984863,RC,Norwegian
13,4,om,rc-head-subj,what_gap_no-comp,0.505868673324585,RC,Norwegian
13,5,noe,rc-head-subj,what_gap_no-comp,7.555753231048584,RC,Norwegian
13,6,som,rp,what_gap_no-comp,1.8872300386428833,RC,Norwegian
13,7,krigsherren,embed,what_gap_no-comp,17.728551864624023,RC,Norwegian
13,8,visste,embed,what_gap_no-comp,7.452401638031006,RC,Norwegian
13,9,ble,verb,what_gap_no-comp,6.380815505981445,RC,Norwegian
13,10,ødelagt,verb,what_gap_no-comp,4.746441841125488,RC,Norwegian
13,11,i,adjunct,what_gap_no-comp,2.657017230987549,RC,Norwegian
13,12,Tyskland,adjunct,what_gap_no-comp,9.025843620300293,RC,Norwegian
13,13,under,end,what_gap_no-comp,3.143878936767578,RC,Norwegian
13,14,krigen,end,what_gap_no-comp,2.5185484886169434,RC,Norwegian
13,16,.,end,what_gap_no-comp,0.3910857141017914,RC,Norwegian
13,17,<eos>,end,what_gap_no-comp,0.0,RC,Norwegian
14,0,<bos>,bos,what_gap_no-comp,0.0,RC,Norwegian
14,1,De,prefix,what_gap_no-comp,8.797942161560059,RC,Norwegian
14,2,snakket,prefix,what_gap_no-comp,11.151351928710938,RC,Norwegian
14,3,om,rc-head-subj,what_gap_no-comp,1.2366925477981567,RC,Norwegian
14,4,noe,rc-head-subj,what_gap_no-comp,5.537588596343994,RC,Norwegian
14,5,som,rp,what_gap_no-comp,1.2184549570083618,RC,Norwegian
14,6,postkontoret,embed,what_gap_no-comp,16.13954734802246,RC,Norwegian
14,7,forklarte,embed,what_gap_no-comp,9.343666076660156,RC,Norwegian
14,8,ble,verb,what_gap_no-comp,5.353992462158203,RC,Norwegian
14,9,sendt,verb,what_gap_no-comp,6.228448867797852,RC,Norwegian
14,10,til,adjunct,what_gap_no-comp,1.343171238899231,RC,Norwegian
14,11,Sverige,adjunct,what_gap_no-comp,6.658593654632568,RC,Norwegian
14,12,forrige,end,what_gap_no-comp,14.582510948181152,RC,Norwegian
14,13,måned,end,what_gap_no-comp,4.953812122344971,RC,Norwegian
14,15,.,end,what_gap_no-comp,0.5419261455535889,RC,Norwegian
14,16,<eos>,end,what_gap_no-comp,0.0,RC,Norwegian
15,0,<bos>,bos,what_gap_no-comp,0.0,RC,Norwegian
15,1,Dere,prefix,what_gap_no-comp,13.87937068939209,RC,Norwegian
15,2,hørte,prefix,what_gap_no-comp,8.006856918334961,RC,Norwegian
15,3,om,rc-head-subj,what_gap_no-comp,3.568538188934326,RC,Norwegian
15,4,noe,rc-head-subj,what_gap_no-comp,6.075016021728516,RC,Norwegian
15,5,som,rp,what_gap_no-comp,1.3457037210464478,RC,Norwegian
15,6,toppdivisjonen,embed,what_gap_no-comp,19.257949829101562,RC,Norwegian
15,7,ønsket,embed,what_gap_no-comp,7.701465129852295,RC,Norwegian
15,8,skulle,verb,what_gap_no-comp,6.530057430267334,RC,Norwegian
15,9,utgis,verb,what_gap_no-comp,7.473156929016113,RC,Norwegian
15,10,før,adjunct,what_gap_no-comp,4.324199676513672,RC,Norwegian
15,11,kampen,adjunct,what_gap_no-comp,4.829648017883301,RC,Norwegian
15,12,under,end,what_gap_no-comp,7.008284091949463,RC,Norwegian
15,13,mesterskapet,end,what_gap_no-comp,7.62500524520874,RC,Norwegian
15,15,.,end,what_gap_no-comp,0.2971484363079071,RC,Norwegian
15,16,<eos>,end,what_gap_no-comp,0.0,RC,Norwegian
16,0,<bos>,bos,what_gap_no-comp,0.0,RC,Norwegian
16,1,Jeg,prefix,what_gap_no-comp,12.51301097869873,RC,Norwegian
16,2,fant,prefix,what_gap_no-comp,6.270685195922852,RC,Norwegian
16,3,ut,prefix,what_gap_no-comp,3.9475643634796143,RC,Norwegian
16,4,om,rc-head-subj,what_gap_no-comp,2.6403326988220215,RC,Norwegian
16,5,noe,rc-head-subj,what_gap_no-comp,6.544015884399414,RC,Norwegian
16,6,som,rp,what_gap_no-comp,1.8704406023025513,RC,Norwegian
16,7,godseieren,embed,what_gap_no-comp,16.383617401123047,RC,Norwegian
16,8,spesifiserte,embed,what_gap_no-comp,13.223244667053223,RC,Norwegian
16,9,skulle,verb,what_gap_no-comp,6.085056781768799,RC,Norwegian
16,10,høstes,verb,what_gap_no-comp,11.196160316467285,RC,Norwegian
16,11,på,adjunct,what_gap_no-comp,4.211174488067627,RC,Norwegian
16,12,sen,adjunct,what_gap_no-comp,11.861522674560547,RC,Norwegian
16,13,høst,adjunct,what_gap_no-comp,3.992269992828369,RC,Norwegian
16,14,for,end,what_gap_no-comp,4.5014448165893555,RC,Norwegian
16,15,best,end,what_gap_no-comp,10.07972240447998,RC,Norwegian
16,16,utbytte,end,what_gap_no-comp,6.245962619781494,RC,Norwegian
16,18,.,end,what_gap_no-comp,0.7522525191307068,RC,Norwegian
16,19,<eos>,end,what_gap_no-comp,0.0,RC,Norwegian
17,0,<bos>,bos,what_gap_no-comp,0.0,RC,Norwegian
17,1,Han,prefix,what_gap_no-comp,8.894562721252441,RC,Norwegian
17,2,hadde,prefix,what_gap_no-comp,3.3137221336364746,RC,Norwegian
17,3,snakket,prefix,what_gap_no-comp,9.159890174865723,RC,Norwegian
17,4,om,rc-head-subj,what_gap_no-comp,1.6896817684173584,RC,Norwegian
17,5,noe,rc-head-subj,what_gap_no-comp,6.285209655761719,RC,Norwegian
17,6,som,rp,what_gap_no-comp,1.6238280534744263,RC,Norwegian
17,7,de,embed,what_gap_no-comp,5.714775562286377,RC,Norwegian
17,8,ansatte,embed,what_gap_no-comp,9.084253311157227,RC,Norwegian
17,9,ble,embed,what_gap_no-comp,4.744696617126465,RC,Norwegian
17,10,fortalt,embed,what_gap_no-comp,5.311779975891113,RC,Norwegian
17,11,måtte,verb,what_gap_no-comp,9.355048179626465,RC,Norwegian
17,12,publiseres,verb,what_gap_no-comp,10.121658325195312,RC,Norwegian
17,13,i,adjunct,what_gap_no-comp,2.3102669715881348,RC,Norwegian
17,14,rapporten,adjunct,what_gap_no-comp,8.415536880493164,RC,Norwegian
17,15,etter,end,what_gap_no-comp,5.199565887451172,RC,Norwegian
17,16,revisjoner,end,what_gap_no-comp,13.55979061126709,RC,Norwegian
17,18,.,end,what_gap_no-comp,2.3035085201263428,RC,Norwegian
17,19,<eos>,end,what_gap_no-comp,0.0,RC,Norwegian
18,0,<bos>,bos,what_gap_no-comp,0.0,RC,Norwegian
18,1,Hun,prefix,what_gap_no-comp,10.106698036193848,RC,Norwegian
18,2,snakket,prefix,what_gap_no-comp,7.3843889236450195,RC,Norwegian
18,3,om,rc-head-subj,what_gap_no-comp,1.9537713527679443,RC,Norwegian
18,4,noe,rc-head-subj,what_gap_no-comp,6.004993438720703,RC,Norwegian
18,5,som,rp,what_gap_no-comp,1.4154973030090332,RC,Norwegian
18,6,rapporten,embed,what_gap_no-comp,14.20814037322998,RC,Norwegian
18,7,forklarte,embed,what_gap_no-comp,6.914666652679443,RC,Norwegian
18,8,skulle,verb,what_gap_no-comp,7.302918910980225,RC,Norwegian
18,9,fjernes,verb,what_gap_no-comp,8.3599214553833,RC,Norwegian
18,10,helt,adjunct,what_gap_no-comp,6.526683807373047,RC,Norwegian
18,11,inn,adjunct,what_gap_no-comp,5.619596004486084,RC,Norwegian
18,12,til,adjunct,what_gap_no-comp,2.6946089267730713,RC,Norwegian
18,13,banen,adjunct,what_gap_no-comp,10.32849407196045,RC,Norwegian
18,14,under,end,what_gap_no-comp,6.723587512969971,RC,Norwegian
18,15,mesterskapet,end,what_gap_no-comp,6.800339698791504,RC,Norwegian
18,17,.,end,what_gap_no-comp,0.41948920488357544,RC,Norwegian
18,18,<eos>,end,what_gap_no-comp,0.0,RC,Norwegian
19,0,<bos>,bos,what_gap_no-comp,0.0,RC,Norwegian
19,1,Han,prefix,what_gap_no-comp,8.894562721252441,RC,Norwegian
19,2,hørte,prefix,what_gap_no-comp,6.9480438232421875,RC,Norwegian
19,3,om,rc-head-subj,what_gap_no-comp,3.268249988555908,RC,Norwegian
19,4,noe,rc-head-subj,what_gap_no-comp,7.519927978515625,RC,Norwegian
19,5,som,rp,what_gap_no-comp,1.611966848373413,RC,Norwegian
19,6,kommandantene,embed,what_gap_no-comp,15.965568542480469,RC,Norwegian
19,7,visste,embed,what_gap_no-comp,5.283312797546387,RC,Norwegian
19,8,brøt,verb,what_gap_no-comp,11.434473991394043,RC,Norwegian
19,9,under,adjunct,what_gap_no-comp,6.070414066314697,RC,Norwegian
19,10,slaget,adjunct,what_gap_no-comp,4.432751655578613,RC,Norwegian
19,11,forrige,end,what_gap_no-comp,13.467650413513184,RC,Norwegian
19,12,uke,end,what_gap_no-comp,2.6702897548675537,RC,Norwegian
19,14,.,end,what_gap_no-comp,0.5745318531990051,RC,Norwegian
19,15,<eos>,end,what_gap_no-comp,0.0,RC,Norwegian
20,0,<bos>,bos,what_gap_no-comp,0.0,RC,Norwegian
20,1,Du,prefix,what_gap_no-comp,11.734787940979004,RC,Norwegian
20,2,nevnte,prefix,what_gap_no-comp,12.040343284606934,RC,Norwegian
20,3,noe,rc-head-subj,what_gap_no-comp,9.298603057861328,RC,Norwegian
20,4,som,rp,what_gap_no-comp,1.40658438205719,RC,Norwegian
20,5,arkitekten,embed,what_gap_no-comp,14.525007247924805,RC,Norwegian
20,6,visste,embed,what_gap_no-comp,8.969598770141602,RC,Norwegian
20,7,sto,verb,what_gap_no-comp,7.286386966705322,RC,Norwegian
20,8,ferdig,verb,what_gap_no-comp,3.58180832862854,RC,Norwegian
20,9,til,adjunct,what_gap_no-comp,4.304508209228516,RC,Norwegian
20,10,sommerferien,adjunct,what_gap_no-comp,12.077927589416504,RC,Norwegian
20,11,siste,end,what_gap_no-comp,9.254779815673828,RC,Norwegian
20,12,år,end,what_gap_no-comp,1.6312105655670166,RC,Norwegian
20,14,.,end,what_gap_no-comp,0.1937633603811264,RC,Norwegian
20,15,<eos>,end,what_gap_no-comp,0.0,RC,Norwegian
21,0,<bos>,bos,what_gap_no-comp,0.0,RC,Norwegian
21,1,Jeg,prefix,what_gap_no-comp,12.51301097869873,RC,Norwegian
21,2,nevnte,prefix,what_gap_no-comp,9.346978187561035,RC,Norwegian
21,3,noe,rc-head-subj,what_gap_no-comp,6.817800045013428,RC,Norwegian
21,4,som,rp,what_gap_no-comp,2.478239059448242,RC,Norwegian
21,5,ministeren,embed,what_gap_no-comp,15.83786392211914,RC,Norwegian
21,6,spesifiserte,embed,what_gap_no-comp,11.834550857543945,RC,Norwegian
21,7,skulle,verb,what_gap_no-comp,7.623498916625977,RC,Norwegian
21,8,bygges,verb,what_gap_no-comp,8.09616470336914,RC,Norwegian
21,9,i,adjunct,what_gap_no-comp,2.8646817207336426,RC,Norwegian
21,10,forskjellige,adjunct,what_gap_no-comp,7.796689033508301,RC,Norwegian
21,11,byer,adjunct,what_gap_no-comp,3.4855473041534424,RC,Norwegian
21,12,neste,end,what_gap_no-comp,12.202651977539062,RC,Norwegian
21,13,år,end,what_gap_no-comp,2.0432839393615723,RC,Norwegian
21,15,.,end,what_gap_no-comp,0.23758648335933685,RC,Norwegian
21,16,<eos>,end,what_gap_no-comp,0.0,RC,Norwegian
22,0,<bos>,bos,what_gap_no-comp,0.0,RC,Norwegian
22,1,Dere,prefix,what_gap_no-comp,13.87937068939209,RC,Norwegian
22,2,fant,prefix,what_gap_no-comp,7.96832275390625,RC,Norwegian
22,3,ut,prefix,what_gap_no-comp,3.0685153007507324,RC,Norwegian
22,4,om,rc-head-subj,what_gap_no-comp,4.3005828857421875,RC,Norwegian
22,5,noe,rc-head-subj,what_gap_no-comp,6.301236629486084,RC,Norwegian
22,6,som,rp,what_gap_no-comp,1.7253949642181396,RC,Norwegian
22,7,ektemannen,embed,what_gap_no-comp,12.304037094116211,RC,Norwegian
22,8,forklarte,embed,what_gap_no-comp,9.653719902038574,RC,Norwegian
22,9,var,verb,what_gap_no-comp,3.1907799243927,RC,Norwegian
22,10,upassende,verb,what_gap_no-comp,7.796484470367432,RC,Norwegian
22,11,på,adjunct,what_gap_no-comp,4.700460433959961,RC,Norwegian
22,12,grunn,adjunct,what_gap_no-comp,1.2070653438568115,RC,Norwegian
22,13,av,adjunct,what_gap_no-comp,0.002394429873675108,RC,Norwegian
22,14,språkbruk,adjunct,what_gap_no-comp,12.384176254272461,RC,Norwegian
22,15,på,end,what_gap_no-comp,4.644111633300781,RC,Norwegian
22,16,festen,end,what_gap_no-comp,9.32516098022461,RC,Norwegian
22,18,.,end,what_gap_no-comp,0.271523654460907,RC,Norwegian
22,19,<eos>,end,what_gap_no-comp,0.0,RC,Norwegian
23,0,<bos>,bos,what_gap_no-comp,0.0,RC,Norwegian
23,1,Dere,prefix,what_gap_no-comp,13.87937068939209,RC,Norwegian
23,2,nevnte,prefix,what_gap_no-comp,9.565889358520508,RC,Norwegian
23,3,noe,rc-head-subj,what_gap_no-comp,8.342486381530762,RC,Norwegian
23,4,som,rp,what_gap_no-comp,1.101772665977478,RC,Norwegian
23,5,politikeren,embed,what_gap_no-comp,15.052311897277832,RC,Norwegian
23,6,forklarte,embed,what_gap_no-comp,8.866630554199219,RC,Norwegian
23,7,ble,verb,what_gap_no-comp,6.995540618896484,RC,Norwegian
23,8,bannlyst,verb,what_gap_no-comp,9.803173065185547,RC,Norwegian
23,9,av,adjunct,what_gap_no-comp,1.7392905950546265,RC,Norwegian
23,10,regjeringen,adjunct,what_gap_no-comp,4.881433486938477,RC,Norwegian
23,11,i,end,what_gap_no-comp,2.1029324531555176,RC,Norwegian
23,12,mai,end,what_gap_no-comp,4.566420078277588,RC,Norwegian
23,14,.,end,what_gap_no-comp,3.256969928741455,RC,Norwegian
23,15,<eos>,end,what_gap_no-comp,0.0,RC,Norwegian
24,0,<bos>,bos,what_gap_no-comp,0.0,RC,Norwegian
24,1,Jeg,prefix,what_gap_no-comp,12.51301097869873,RC,Norwegian
24,2,ble,prefix,what_gap_no-comp,5.144750595092773,RC,Norwegian
24,3,fortalt,prefix,what_gap_no-comp,4.886982440948486,RC,Norwegian
24,4,om,rc-head-subj,what_gap_no-comp,1.9604853391647339,RC,Norwegian
24,5,noe,rc-head-subj,what_gap_no-comp,6.597023010253906,RC,Norwegian
24,6,som,rp,what_gap_no-comp,1.7053524255752563,RC,Norwegian
24,7,selgeren,embed,what_gap_no-comp,13.394784927368164,RC,Norwegian
