sent_index,word_index,word,region,condition,surprisal,dependency,language
0,7,with,prep,what_gap_pp-subj,4.832123756408691,Wh,English
0,8,will,verb,what_gap_pp-subj,10.785497665405273,Wh,English
0,9,strengthen,verb,what_gap_pp-subj,9.014129638671875,Wh,English
0,10,the,obj,what_gap_pp-subj,0.7729212641716003,Wh,English
0,11,political,obj,what_gap_pp-subj,5.8145318031311035,Wh,English
0,12,interaction,obj,what_gap_pp-subj,9.158041000366211,Wh,English
0,13,after,end,what_gap_pp-subj,8.155498504638672,Wh,English
0,14,the,end,what_gap_pp-subj,0.7052736878395081,Wh,English
0,15,election,end,what_gap_pp-subj,3.386000633239746,Wh,English
0,17,.,end,what_gap_pp-subj,1.2740552425384521,Wh,English
0,18,<eos>,end,what_gap_pp-subj,0.0,Wh,English
1,0,<bos>,bos,what_gap_pp-subj,0.0,Wh,English
1,1,He,prefix,what_gap_pp-subj,7.99182653427124,Wh,English
1,2,found,prefix,what_gap_pp-subj,5.848431587219238,Wh,English
1,3,out,prefix,what_gap_pp-subj,3.8157601356506348,Wh,English
1,4,who,wh-obl,what_gap_pp-subj,5.115469932556152,Wh,English
1,5,the,subj,what_gap_pp-subj,3.51230525970459,Wh,English
1,6,letter,subj,what_gap_pp-subj,6.961463928222656,Wh,English
1,7,from,prep,what_gap_pp-subj,5.6504597663879395,Wh,English
1,8,contained,verb,what_gap_pp-subj,12.988862037658691,Wh,English
1,9,critique,obj,what_gap_pp-subj,13.990606307983398,Wh,English
1,10,of,obj,what_gap_pp-subj,1.1490224599838257,Wh,English
1,11,the,obj,what_gap_pp-subj,1.0297951698303223,Wh,English
1,12,law,obj,what_gap_pp-subj,5.244246006011963,Wh,English
1,13,last,end,what_gap_pp-subj,11.637879371643066,Wh,English
1,14,Friday,end,what_gap_pp-subj,8.78325366973877,Wh,English
1,16,.,end,what_gap_pp-subj,1.3719923496246338,Wh,English
1,17,<eos>,end,what_gap_pp-subj,0.0,Wh,English
2,0,<bos>,bos,what_gap_pp-subj,0.0,Wh,English
2,1,Martha,prefix,what_gap_pp-subj,13.338371276855469,Wh,English
2,2,discovered,prefix,what_gap_pp-subj,11.46102237701416,Wh,English
2,3,what,wh-obl,what_gap_pp-subj,6.010891914367676,Wh,English
2,4,the,subj,what_gap_pp-subj,3.0127320289611816,Wh,English
2,5,information,subj,what_gap_pp-subj,7.3595051765441895,Wh,English
2,6,in,prep,what_gap_pp-subj,5.643784523010254,Wh,English
2,7,will,verb,what_gap_pp-subj,11.572155952453613,Wh,English
2,8,confirm,verb,what_gap_pp-subj,6.319598197937012,Wh,English
2,9,the,obj,what_gap_pp-subj,1.970098614692688,Wh,English
2,10,suspicion,obj,what_gap_pp-subj,9.402995109558105,Wh,English
2,11,during,end,what_gap_pp-subj,7.9839701652526855,Wh,English
2,12,the,end,what_gap_pp-subj,0.7463489770889282,Wh,English
2,13,trial,end,what_gap_pp-subj,3.2528903484344482,Wh,English
2,15,.,end,what_gap_pp-subj,0.5571592450141907,Wh,English
2,16,<eos>,end,what_gap_pp-subj,0.0,Wh,English
3,0,<bos>,bos,what_gap_pp-subj,0.0,Wh,English
3,1,The,prefix,what_gap_pp-subj,6.396185874938965,Wh,English
3,2,journalist,prefix,what_gap_pp-subj,10.248095512390137,Wh,English
3,3,can,prefix,what_gap_pp-subj,6.0128607749938965,Wh,English
3,4,guess,prefix,what_gap_pp-subj,8.303221702575684,Wh,English
3,5,who,wh-obl,what_gap_pp-subj,3.9146082401275635,Wh,English
3,6,the,subj,what_gap_pp-subj,2.860044479370117,Wh,English
3,7,interview,subj,what_gap_pp-subj,8.202505111694336,Wh,English
3,8,with,prep,what_gap_pp-subj,6.305070877075195,Wh,English
3,9,could,verb,what_gap_pp-subj,10.186997413635254,Wh,English
3,10,cause,verb,what_gap_pp-subj,7.694524765014648,Wh,English
3,11,controversy,obj,what_gap_pp-subj,8.15294361114502,Wh,English
3,12,between,end,what_gap_pp-subj,6.332378387451172,Wh,English
3,13,people,end,what_gap_pp-subj,4.320615768432617,Wh,English
3,15,.,end,what_gap_pp-subj,1.7861708402633667,Wh,English
3,16,<eos>,end,what_gap_pp-subj,0.0,Wh,English
4,0,<bos>,bos,what_gap_pp-subj,0.0,Wh,English
4,1,Greta,prefix,what_gap_pp-subj,14.73910140991211,Wh,English
4,2,told,prefix,what_gap_pp-subj,10.302179336547852,Wh,English
4,3,me,prefix,what_gap_pp-subj,4.0127105712890625,Wh,English
4,4,who,wh-obl,what_gap_pp-subj,6.104339599609375,Wh,English
4,5,the,subj,what_gap_pp-subj,4.18686580657959,Wh,English
4,6,assembly,subj,what_gap_pp-subj,10.732736587524414,Wh,English
4,7,of,prep,what_gap_pp-subj,2.231139659881592,Wh,English
4,8,would,verb,what_gap_pp-subj,11.97244930267334,Wh,English
4,9,change,verb,what_gap_pp-subj,6.35357666015625,Wh,English
4,10,the,obj,what_gap_pp-subj,1.6004612445831299,Wh,English
4,11,laws,obj,what_gap_pp-subj,5.383159637451172,Wh,English
4,12,that,end,what_gap_pp-subj,3.780604839324951,Wh,English
4,13,year,end,what_gap_pp-subj,6.9464263916015625,Wh,English
4,15,.,end,what_gap_pp-subj,1.319248914718628,Wh,English
4,16,<eos>,end,what_gap_pp-subj,0.0,Wh,English
5,0,<bos>,bos,what_gap_pp-subj,0.0,Wh,English
5,1,Kevin,prefix,what_gap_pp-subj,11.711213111877441,Wh,English
5,2,heard,prefix,what_gap_pp-subj,12.543305397033691,Wh,English
5,3,what,wh-obl,what_gap_pp-subj,4.945791721343994,Wh,English
5,4,the,subj,what_gap_pp-subj,2.2831053733825684,Wh,English
5,5,head,subj,what_gap_pp-subj,7.870762825012207,Wh,English
5,6,of,prep,what_gap_pp-subj,1.351386308670044,Wh,English
5,7,sold,verb,what_gap_pp-subj,15.357766151428223,Wh,English
5,8,the,obj,what_gap_pp-subj,3.531118869781494,Wh,English
5,9,company,obj,what_gap_pp-subj,4.870654582977295,Wh,English
5,10,to,end,what_gap_pp-subj,3.866603136062622,Wh,English
5,11,his,end,what_gap_pp-subj,4.403841018676758,Wh,English
5,12,brother,end,what_gap_pp-subj,3.5769236087799072,Wh,English
5,14,.,end,what_gap_pp-subj,2.1594624519348145,Wh,English
5,15,<eos>,end,what_gap_pp-subj,0.0,Wh,English
6,0,<bos>,bos,what_gap_pp-subj,0.0,Wh,English
6,1,Peter,prefix,what_gap_pp-subj,9.94003677368164,Wh,English
6,2,brought,prefix,what_gap_pp-subj,10.060460090637207,Wh,English
6,3,up,prefix,what_gap_pp-subj,2.995178699493408,Wh,English
6,4,who,wh-obl,what_gap_pp-subj,8.179720878601074,Wh,English
6,5,the,subj,what_gap_pp-subj,5.169296741485596,Wh,English
6,6,union,subj,what_gap_pp-subj,7.324750900268555,Wh,English
6,7,of,prep,what_gap_pp-subj,2.6088740825653076,Wh,English
6,8,signed,verb,what_gap_pp-subj,12.163077354431152,Wh,English
6,9,the,obj,what_gap_pp-subj,3.829909324645996,Wh,English
6,10,campaign,obj,what_gap_pp-subj,9.76225471496582,Wh,English
6,11,about,end,what_gap_pp-subj,7.114634990692139,Wh,English
6,12,the,end,what_gap_pp-subj,2.2599825859069824,Wh,English
6,13,reforms,end,what_gap_pp-subj,8.56989860534668,Wh,English
6,15,.,end,what_gap_pp-subj,1.547339677810669,Wh,English
6,16,<eos>,end,what_gap_pp-subj,0.0,Wh,English
7,0,<bos>,bos,what_gap_pp-subj,0.0,Wh,English
7,1,The,prefix,what_gap_pp-subj,6.396185874938965,Wh,English
7,2,residents,prefix,what_gap_pp-subj,9.789419174194336,Wh,English
7,3,had,prefix,what_gap_pp-subj,4.508522987365723,Wh,English
7,4,mentioned,prefix,what_gap_pp-subj,9.733931541442871,Wh,English
7,5,what,wh-obl,what_gap_pp-subj,5.291987419128418,Wh,English
7,6,the,subj,what_gap_pp-subj,2.6667399406433105,Wh,English
7,7,building,subj,what_gap_pp-subj,7.039000511169434,Wh,English
7,8,on,prep,what_gap_pp-subj,7.27097225189209,Wh,English
7,9,was,verb,what_gap_pp-subj,7.054883003234863,Wh,English
7,10,missing,verb,what_gap_pp-subj,8.188217163085938,Wh,English
7,11,the,obj,what_gap_pp-subj,3.5200576782226562,Wh,English
7,12,address,obj,what_gap_pp-subj,7.540437698364258,Wh,English
7,13,up,end,what_gap_pp-subj,8.465180397033691,Wh,English
7,14,until,end,what_gap_pp-subj,3.9905846118927,Wh,English
7,15,then,end,what_gap_pp-subj,4.4683122634887695,Wh,English
7,17,.,end,what_gap_pp-subj,0.6007896661758423,Wh,English
7,18,<eos>,end,what_gap_pp-subj,0.0,Wh,English
8,0,<bos>,bos,what_gap_pp-subj,0.0,Wh,English
8,1,The,prefix,what_gap_pp-subj,6.396185874938965,Wh,English
8,2,administration,prefix,what_gap_pp-subj,10.550917625427246,Wh,English
8,3,explained,prefix,what_gap_pp-subj,9.307104110717773,Wh,English
8,4,what,wh-obl,what_gap_pp-subj,4.445762634277344,Wh,English
8,5,the,subj,what_gap_pp-subj,1.8787744045257568,Wh,English
8,6,immigration,subj,what_gap_pp-subj,9.58104133605957,Wh,English
8,7,to,prep,what_gap_pp-subj,4.2024688720703125,Wh,English
8,8,demanded,verb,what_gap_pp-subj,14.683832168579102,Wh,English
8,9,more,obj,what_gap_pp-subj,5.168632984161377,Wh,English
8,10,money,obj,what_gap_pp-subj,4.611929416656494,Wh,English
8,11,from,end,what_gap_pp-subj,2.8814401626586914,Wh,English
8,12,the,end,what_gap_pp-subj,0.6885179877281189,Wh,English
8,13,budget,end,what_gap_pp-subj,8.623466491699219,Wh,English
8,15,.,end,what_gap_pp-subj,1.8429505825042725,Wh,English
8,16,<eos>,end,what_gap_pp-subj,0.0,Wh,English
9,0,<bos>,bos,what_gap_pp-subj,0.0,Wh,English
9,1,The,prefix,what_gap_pp-subj,6.396185874938965,Wh,English
9,2,discovery,prefix,what_gap_pp-subj,10.103999137878418,Wh,English
9,3,proved,prefix,what_gap_pp-subj,6.544065475463867,Wh,English
9,4,who,wh-obl,what_gap_pp-subj,11.799562454223633,Wh,English
9,5,the,subj,what_gap_pp-subj,2.444608449935913,Wh,English
9,6,army,subj,what_gap_pp-subj,7.865756034851074,Wh,English
9,7,of,prep,what_gap_pp-subj,3.2242307662963867,Wh,English
9,8,took,verb,what_gap_pp-subj,12.961584091186523,Wh,English
9,9,over,verb,what_gap_pp-subj,3.4723780155181885,Wh,English
9,10,the,obj,what_gap_pp-subj,0.9519656896591187,Wh,English
9,11,neighboring,obj,what_gap_pp-subj,8.637321472167969,Wh,English
9,12,town,obj,what_gap_pp-subj,2.5309436321258545,Wh,English
9,13,of,end,what_gap_pp-subj,0.6645680069923401,Wh,English
9,14,the,end,what_gap_pp-subj,5.925086975097656,Wh,English
9,15,Celts,end,what_gap_pp-subj,12.71092414855957,Wh,English
9,17,.,end,what_gap_pp-subj,3.7090277671813965,Wh,English
9,18,<eos>,end,what_gap_pp-subj,0.0,Wh,English
10,0,<bos>,bos,what_gap_pp-subj,0.0,Wh,English
10,1,They,prefix,what_gap_pp-subj,9.337517738342285,Wh,English
10,2,mentioned,prefix,what_gap_pp-subj,9.144342422485352,Wh,English
10,3,what,wh-obl,what_gap_pp-subj,5.155453205108643,Wh,English
10,4,the,subj,what_gap_pp-subj,2.4724128246307373,Wh,English
10,5,numbers,subj,what_gap_pp-subj,9.188628196716309,Wh,English
10,6,of,prep,what_gap_pp-subj,1.3474818468093872,Wh,English
10,7,caused,verb,what_gap_pp-subj,11.803803443908691,Wh,English
10,8,a,obj,what_gap_pp-subj,4.119208812713623,Wh,English
10,9,lot,obj,what_gap_pp-subj,3.649473190307617,Wh,English
10,10,of,obj,what_gap_pp-subj,0.5544285178184509,Wh,English
10,11,stress,obj,what_gap_pp-subj,6.274851322174072,Wh,English
10,12,among,end,what_gap_pp-subj,4.710333824157715,Wh,English
10,13,the,end,what_gap_pp-subj,1.076080322265625,Wh,English
10,14,workers,end,what_gap_pp-subj,6.087454319000244,Wh,English
10,16,.,end,what_gap_pp-subj,1.2425528764724731,Wh,English
10,17,<eos>,end,what_gap_pp-subj,0.0,Wh,English
11,0,<bos>,bos,what_gap_pp-subj,0.0,Wh,English
11,1,The,prefix,what_gap_pp-subj,6.396185874938965,Wh,English
11,2,news,prefix,what_gap_pp-subj,10.321555137634277,Wh,English
11,3,had,prefix,what_gap_pp-subj,5.296898365020752,Wh,English
11,4,found,prefix,what_gap_pp-subj,7.185211658477783,Wh,English
11,5,out,prefix,what_gap_pp-subj,5.2069783210754395,Wh,English
11,6,what,wh-obl,what_gap_pp-subj,4.071366310119629,Wh,English
11,7,several,subj,what_gap_pp-subj,7.972712516784668,Wh,English
11,8,states,subj,what_gap_pp-subj,8.022096633911133,Wh,English
11,9,of,prep,what_gap_pp-subj,3.1684470176696777,Wh,English
11,10,increased,verb,what_gap_pp-subj,9.887428283691406,Wh,English
11,11,the,obj,what_gap_pp-subj,5.985253810882568,Wh,English
11,12,age,obj,what_gap_pp-subj,7.107668399810791,Wh,English
11,13,limit,obj,what_gap_pp-subj,4.686522006988525,Wh,English
11,14,on,end,what_gap_pp-subj,4.672153949737549,Wh,English
11,15,the,end,what_gap_pp-subj,1.1357895135879517,Wh,English
11,16,purchase,end,what_gap_pp-subj,9.21161937713623,Wh,English
11,17,of,end,what_gap_pp-subj,0.48509156703948975,Wh,English
11,18,alcohol,end,what_gap_pp-subj,5.338597297668457,Wh,English
11,20,.,end,what_gap_pp-subj,1.5682990550994873,Wh,English
11,21,<eos>,end,what_gap_pp-subj,0.0,Wh,English
12,0,<bos>,bos,what_gap_pp-subj,0.0,Wh,English
12,1,The,prefix,what_gap_pp-subj,6.396185874938965,Wh,English
12,2,minister,prefix,what_gap_pp-subj,10.237496376037598,Wh,English
12,3,knew,prefix,what_gap_pp-subj,8.360042572021484,Wh,English
12,4,what,wh-obl,what_gap_pp-subj,3.245969772338867,Wh,English
12,5,the,subj,what_gap_pp-subj,2.261104106903076,Wh,English
12,6,parts,subj,what_gap_pp-subj,9.617486000061035,Wh,English
12,7,of,prep,what_gap_pp-subj,0.7817082405090332,Wh,English
12,8,needed,verb,what_gap_pp-subj,11.985406875610352,Wh,English
12,9,better,obj,what_gap_pp-subj,9.76994514465332,Wh,English
12,10,infrastructure,obj,what_gap_pp-subj,8.662521362304688,Wh,English
12,11,around,end,what_gap_pp-subj,6.8669304847717285,Wh,English
12,12,the,end,what_gap_pp-subj,0.8032617568969727,Wh,English
12,13,settlements,end,what_gap_pp-subj,8.678874015808105,Wh,English
12,15,.,end,what_gap_pp-subj,1.1290546655654907,Wh,English
12,16,<eos>,end,what_gap_pp-subj,0.0,Wh,English
13,0,<bos>,bos,what_gap_pp-subj,0.0,Wh,English
13,1,They,prefix,what_gap_pp-subj,9.337517738342285,Wh,English
13,2,explain,prefix,what_gap_pp-subj,8.599513053894043,Wh,English
13,3,what,wh-obl,what_gap_pp-subj,4.142414093017578,Wh,English
13,4,the,subj,what_gap_pp-subj,2.326944351196289,Wh,English
13,5,energy,subj,what_gap_pp-subj,7.593542098999023,Wh,English
13,6,of,prep,what_gap_pp-subj,1.8911991119384766,Wh,English
13,7,is,verb,what_gap_pp-subj,8.674895286560059,Wh,English
13,8,based,verb,what_gap_pp-subj,7.920401096343994,Wh,English
13,9,on,verb,what_gap_pp-subj,0.3284960389137268,Wh,English
13,10,new,obj,what_gap_pp-subj,7.7200140953063965,Wh,English
13,11,fuel,obj,what_gap_pp-subj,7.503695487976074,Wh,English
13,12,from,end,what_gap_pp-subj,6.5851640701293945,Wh,English
13,13,the,end,what_gap_pp-subj,0.7826027870178223,Wh,English
13,14,power,end,what_gap_pp-subj,6.443112373352051,Wh,English
13,15,plant,end,what_gap_pp-subj,2.1354429721832275,Wh,English
13,17,.,end,what_gap_pp-subj,1.9466865062713623,Wh,English
13,18,<eos>,end,what_gap_pp-subj,0.0,Wh,English
14,0,<bos>,bos,what_gap_pp-subj,0.0,Wh,English
14,1,He,prefix,what_gap_pp-subj,7.99182653427124,Wh,English
14,2,did,prefix,what_gap_pp-subj,4.651838302612305,Wh,English
14,3,not,prefix,what_gap_pp-subj,0.5399811267852783,Wh,English
14,4,know,prefix,what_gap_pp-subj,3.6809895038604736,Wh,English
14,5,what,wh-obl,what_gap_pp-subj,2.3184521198272705,Wh,English
14,6,the,subj,what_gap_pp-subj,2.172013282775879,Wh,English
14,7,challenge,subj,what_gap_pp-subj,9.496516227722168,Wh,English
14,8,with,prep,what_gap_pp-subj,6.487615585327148,Wh,English
14,9,was,verb,what_gap_pp-subj,9.067914962768555,Wh,English
14,10,about,verb,what_gap_pp-subj,5.7335333824157715,Wh,English
14,11,renovation,obj,what_gap_pp-subj,14.567479133605957,Wh,English
14,12,of,end,what_gap_pp-subj,2.7049105167388916,Wh,English
14,13,the,end,what_gap_pp-subj,0.48548975586891174,Wh,English
14,14,entire,end,what_gap_pp-subj,5.093647003173828,Wh,English
14,15,place,end,what_gap_pp-subj,8.350316047668457,Wh,English
14,17,.,end,what_gap_pp-subj,0.97071772813797,Wh,English
14,18,<eos>,end,what_gap_pp-subj,0.0,Wh,English
15,0,<bos>,bos,what_gap_pp-subj,0.0,Wh,English
15,1,She,prefix,what_gap_pp-subj,9.726874351501465,Wh,English
15,2,pointed,prefix,what_gap_pp-subj,9.165964126586914,Wh,English
15,3,out,prefix,what_gap_pp-subj,0.16947540640830994,Wh,English
15,4,what,wh-obl,what_gap_pp-subj,5.561503887176514,Wh,English
15,5,the,subj,what_gap_pp-subj,2.3980512619018555,Wh,English
15,6,winners,subj,what_gap_pp-subj,10.909811019897461,Wh,English
15,7,of,prep,what_gap_pp-subj,0.9865280985832214,Wh,English
15,8,won,verb,what_gap_pp-subj,13.269562721252441,Wh,English
15,9,a,obj,what_gap_pp-subj,3.3617825508117676,Wh,English
15,10,lot,obj,what_gap_pp-subj,5.966940879821777,Wh,English
15,11,of,obj,what_gap_pp-subj,0.42637699842453003,Wh,English
15,12,money,obj,what_gap_pp-subj,3.377626895904541,Wh,English
15,13,for,end,what_gap_pp-subj,3.5957961082458496,Wh,English
15,14,other,end,what_gap_pp-subj,6.088432788848877,Wh,English
15,15,projects,end,what_gap_pp-subj,3.2250921726226807,Wh,English
15,17,.,end,what_gap_pp-subj,0.9378284811973572,Wh,English
15,18,<eos>,end,what_gap_pp-subj,0.0,Wh,English
16,0,<bos>,bos,what_gap_pp-subj,0.0,Wh,English
16,1,All,prefix,what_gap_pp-subj,10.022923469543457,Wh,English
16,2,the,prefix,what_gap_pp-subj,3.2345550060272217,Wh,English
16,3,magazines,prefix,what_gap_pp-subj,12.871541976928711,Wh,English
16,4,heard,prefix,what_gap_pp-subj,9.393562316894531,Wh,English
16,5,what,wh-obl,what_gap_pp-subj,8.094961166381836,Wh,English
16,6,the,subj,what_gap_pp-subj,2.3790645599365234,Wh,English
16,7,stars,subj,what_gap_pp-subj,9.266819953918457,Wh,English
16,8,from,prep,what_gap_pp-subj,5.738779067993164,Wh,English
16,9,rejected,verb,what_gap_pp-subj,15.40284538269043,Wh,English
16,10,the,obj,what_gap_pp-subj,5.146193504333496,Wh,English
16,11,prize,obj,what_gap_pp-subj,5.80210018157959,Wh,English
16,12,for,end,what_gap_pp-subj,4.086361408233643,Wh,English
16,13,ethical,end,what_gap_pp-subj,10.372529983520508,Wh,English
16,14,reasons,end,what_gap_pp-subj,0.7842190861701965,Wh,English
16,16,.,end,what_gap_pp-subj,0.5673797726631165,Wh,English
16,17,<eos>,end,what_gap_pp-subj,0.0,Wh,English
17,0,<bos>,bos,what_gap_pp-subj,0.0,Wh,English
17,1,Some,prefix,what_gap_pp-subj,9.976473808288574,Wh,English
17,2,described,prefix,what_gap_pp-subj,9.193599700927734,Wh,English
17,3,what,wh-obl,what_gap_pp-subj,5.813347816467285,Wh,English
17,4,the,subj,what_gap_pp-subj,2.162262439727783,Wh,English
17,5,liberation,subj,what_gap_pp-subj,11.360250473022461,Wh,English
17,6,of,prep,what_gap_pp-subj,0.8651437759399414,Wh,English
17,7,defined,verb,what_gap_pp-subj,14.44972038269043,Wh,English
17,8,all,obj,what_gap_pp-subj,7.4492292404174805,Wh,English
17,9,the,obj,what_gap_pp-subj,3.4713103771209717,Wh,English
17,10,conversations,obj,what_gap_pp-subj,12.144899368286133,Wh,English
17,11,at,end,what_gap_pp-subj,5.454240798950195,Wh,English
17,12,the,end,what_gap_pp-subj,0.7943705320358276,Wh,English
17,13,conference,end,what_gap_pp-subj,5.119364261627197,Wh,English
17,15,.,end,what_gap_pp-subj,2.433253288269043,Wh,English
17,16,<eos>,end,what_gap_pp-subj,0.0,Wh,English
18,0,<bos>,bos,what_gap_pp-subj,0.0,Wh,English
18,1,They,prefix,what_gap_pp-subj,9.337517738342285,Wh,English
18,2,tried,prefix,what_gap_pp-subj,6.665338039398193,Wh,English
18,3,to,prefix,what_gap_pp-subj,0.2197750359773636,Wh,English
18,4,explain,prefix,what_gap_pp-subj,5.004262924194336,Wh,English
18,5,what,wh-obl,what_gap_pp-subj,3.4652655124664307,Wh,English
18,6,the,subj,what_gap_pp-subj,2.052762269973755,Wh,English
18,7,owner,subj,what_gap_pp-subj,7.896075248718262,Wh,English
18,8,of,prep,what_gap_pp-subj,2.014618396759033,Wh,English
18,9,bought,verb,what_gap_pp-subj,14.702597618103027,Wh,English
18,10,new,obj,what_gap_pp-subj,6.592034339904785,Wh,English
18,11,tables,obj,what_gap_pp-subj,9.928873062133789,Wh,English
18,12,after,end,what_gap_pp-subj,8.13762092590332,Wh,English
18,13,the,end,what_gap_pp-subj,1.2820619344711304,Wh,English
18,14,party,end,what_gap_pp-subj,5.794601917266846,Wh,English
18,16,.,end,what_gap_pp-subj,5.127100467681885,Wh,English
18,17,<eos>,end,what_gap_pp-subj,0.0,Wh,English
19,0,<bos>,bos,what_gap_pp-subj,0.0,Wh,English
19,1,Dexter,prefix,what_gap_pp-subj,13.446537971496582,Wh,English
19,2,had,prefix,what_gap_pp-subj,6.4617767333984375,Wh,English
19,3,described,prefix,what_gap_pp-subj,7.174958229064941,Wh,English
19,4,what,wh-obl,what_gap_pp-subj,5.3527960777282715,Wh,English
19,5,the,subj,what_gap_pp-subj,2.230565071105957,Wh,English
19,6,climate,subj,what_gap_pp-subj,8.203092575073242,Wh,English
19,7,of,prep,what_gap_pp-subj,1.9486324787139893,Wh,English
19,8,would,verb,what_gap_pp-subj,11.175641059875488,Wh,English
19,9,fit,verb,what_gap_pp-subj,7.87708854675293,Wh,English
19,10,the,obj,what_gap_pp-subj,2.8796515464782715,Wh,English
19,11,large,obj,what_gap_pp-subj,7.560114860534668,Wh,English
19,12,mammals,obj,what_gap_pp-subj,9.926703453063965,Wh,English
19,13,according,end,what_gap_pp-subj,9.384357452392578,Wh,English
19,14,to,end,what_gap_pp-subj,0.0036781057715415955,Wh,English
19,15,experts,end,what_gap_pp-subj,7.278652191162109,Wh,English
19,17,.,end,what_gap_pp-subj,1.2113151550292969,Wh,English
19,18,<eos>,end,what_gap_pp-subj,0.0,Wh,English
20,0,<bos>,bos,what_gap_pp-subj,0.0,Wh,English
20,1,The,prefix,what_gap_pp-subj,6.396185874938965,Wh,English
20,2,Dutch,prefix,what_gap_pp-subj,7.9902849197387695,Wh,English
20,3,foresaw,prefix,what_gap_pp-subj,12.739290237426758,Wh,English
20,4,what,wh-obl,what_gap_pp-subj,5.933582782745361,Wh,English
20,5,the,subj,what_gap_pp-subj,1.9531608819961548,Wh,English
20,6,tournament,subj,what_gap_pp-subj,9.607483863830566,Wh,English
20,7,of,prep,what_gap_pp-subj,6.1502790451049805,Wh,English
20,8,produced,verb,what_gap_pp-subj,11.188024520874023,Wh,English
20,9,a,obj,what_gap_pp-subj,5.185054779052734,Wh,English
20,10,lot,obj,what_gap_pp-subj,5.108948707580566,Wh,English
20,11,of,obj,what_gap_pp-subj,0.4747641682624817,Wh,English
20,12,disagreement,obj,what_gap_pp-subj,11.439387321472168,Wh,English
20,13,during,end,what_gap_pp-subj,6.375550270080566,Wh,English
20,14,the,end,what_gap_pp-subj,0.4578831195831299,Wh,English
20,15,meeting,end,what_gap_pp-subj,7.38911247253418,Wh,English
20,17,.,end,what_gap_pp-subj,1.2891477346420288,Wh,English
20,18,<eos>,end,what_gap_pp-subj,0.0,Wh,English
21,0,<bos>,bos,what_gap_pp-subj,0.0,Wh,English
21,1,She,prefix,what_gap_pp-subj,9.726874351501465,Wh,English
21,2,announced,prefix,what_gap_pp-subj,7.072150230407715,Wh,English
21,3,who,wh-obl,what_gap_pp-subj,8.988497734069824,Wh,English
21,4,the,subj,what_gap_pp-subj,5.687183856964111,Wh,English
21,5,rights,subj,what_gap_pp-subj,7.682844161987305,Wh,English
21,6,of,prep,what_gap_pp-subj,2.5166983604431152,Wh,English
21,7,can,verb,what_gap_pp-subj,13.080631256103516,Wh,English
21,8,challenge,verb,what_gap_pp-subj,10.108153343200684,Wh,English
21,9,previous,obj,what_gap_pp-subj,9.827710151672363,Wh,English
21,10,decisions,obj,what_gap_pp-subj,6.3581953048706055,Wh,English
21,11,after,end,what_gap_pp-subj,5.911150932312012,Wh,English
21,12,the,end,what_gap_pp-subj,1.248708724975586,Wh,English
21,13,decision,end,what_gap_pp-subj,4.909512996673584,Wh,English
21,15,.,end,what_gap_pp-subj,1.4888042211532593,Wh,English
21,16,<eos>,end,what_gap_pp-subj,0.0,Wh,English
22,0,<bos>,bos,what_gap_pp-subj,0.0,Wh,English
22,1,It,prefix,what_gap_pp-subj,8.02852725982666,Wh,English
22,2,turned,prefix,what_gap_pp-subj,7.708817958831787,Wh,English
22,3,out,prefix,what_gap_pp-subj,0.4138084650039673,Wh,English
22,4,what,wh-obl,what_gap_pp-subj,8.266077995300293,Wh,English
22,5,the,subj,what_gap_pp-subj,2.3939096927642822,Wh,English
22,6,coast,subj,what_gap_pp-subj,10.628640174865723,Wh,English
22,7,guard,subj,what_gap_pp-subj,9.78365707397461,Wh,English
22,8,with,prep,what_gap_pp-subj,9.033596992492676,Wh,English
22,9,killed,verb,what_gap_pp-subj,10.029134750366211,Wh,English
22,10,one,obj,what_gap_pp-subj,6.158607482910156,Wh,English
22,11,of,obj,what_gap_pp-subj,2.036162853240967,Wh,English
22,12,the,obj,what_gap_pp-subj,0.4540618360042572,Wh,English
22,13,tourists,obj,what_gap_pp-subj,7.320378303527832,Wh,English
22,14,on,end,what_gap_pp-subj,5.00158166885376,Wh,English
22,15,the,end,what_gap_pp-subj,0.815518319606781,Wh,English
22,16,beach,end,what_gap_pp-subj,2.8362369537353516,Wh,English
22,18,.,end,what_gap_pp-subj,1.111835241317749,Wh,English
22,19,<eos>,end,what_gap_pp-subj,0.0,Wh,English
23,0,<bos>,bos,what_gap_pp-subj,0.0,Wh,English
23,1,She,prefix,what_gap_pp-subj,9.726874351501465,Wh,English
23,2,got,prefix,what_gap_pp-subj,6.14539909362793,Wh,English
23,3,mentioned,prefix,what_gap_pp-subj,10.504938125610352,Wh,English
23,4,what,wh-obl,what_gap_pp-subj,7.063182353973389,Wh,English
23,5,the,subj,what_gap_pp-subj,2.9555182456970215,Wh,English
23,6,story,subj,what_gap_pp-subj,5.8827338218688965,Wh,English
23,7,from,prep,what_gap_pp-subj,7.219128608703613,Wh,English
23,8,reminded,verb,what_gap_pp-subj,14.593085289001465,Wh,English
23,9,of,verb,what_gap_pp-subj,1.7705988883972168,Wh,English
23,10,a,obj,what_gap_pp-subj,3.5069477558135986,Wh,English
23,11,movie,obj,what_gap_pp-subj,6.565210819244385,Wh,English
23,12,from,end,what_gap_pp-subj,4.166234970092773,Wh,English
23,13,the,end,what_gap_pp-subj,0.872132420539856,Wh,English
23,14,eighties,end,what_gap_pp-subj,11.687005996704102,Wh,English
