sent_index,word_index,word,region,condition,surprisal,dependency,language
44,12,in,subj,what_no-gap_2-comp,3.426701068878174,Wh,English
44,13,the,subj,what_no-gap_2-comp,0.7055739760398865,Wh,English
44,14,area,subj,what_no-gap_2-comp,3.0485732555389404,Wh,English
44,15,created,verb,what_no-gap_2-comp,8.19791030883789,Wh,English
44,16,big,obj,what_no-gap_2-comp,10.842619895935059,Wh,English
44,17,challenges,obj,what_no-gap_2-comp,8.260048866271973,Wh,English
44,18,for,end,what_no-gap_2-comp,1.558843970298767,Wh,English
44,19,the,end,what_no-gap_2-comp,0.9449661374092102,Wh,English
44,20,vehicles,end,what_no-gap_2-comp,8.274969100952148,Wh,English
44,22,.,end,what_no-gap_2-comp,0.6814114451408386,Wh,English
44,23,<eos>,end,what_no-gap_2-comp,0.0,Wh,English
45,0,<bos>,bos,what_no-gap_2-comp,0.0,Wh,English
45,1,I,prefix,what_no-gap_2-comp,7.67495059967041,Wh,English
45,2,have,prefix,what_no-gap_2-comp,3.1534504890441895,Wh,English
45,3,been,prefix,what_no-gap_2-comp,1.8413654565811157,Wh,English
45,4,informed,prefix,what_no-gap_2-comp,6.555855751037598,Wh,English
45,5,what,wh-obj,what_no-gap_2-comp,7.728604316711426,Wh,English
45,6,the,2-layers,what_no-gap_2-comp,2.300788640975952,Wh,English
45,7,opposition,2-layers,what_no-gap_2-comp,8.302323341369629,Wh,English
45,8,found,2-layers,what_no-gap_2-comp,8.085797309875488,Wh,English
45,9,out,2-layers,what_no-gap_2-comp,5.727169036865234,Wh,English
45,10,that,2-that,what_no-gap_2-comp,3.6439433097839355,Wh,English
45,11,the,subj,what_no-gap_2-comp,1.8495533466339111,Wh,English
45,12,company,subj,what_no-gap_2-comp,6.0084075927734375,Wh,English
45,13,had,verb,what_no-gap_2-comp,1.6793378591537476,Wh,English
45,14,to,verb,what_no-gap_2-comp,4.364585876464844,Wh,English
45,15,pick,verb,what_no-gap_2-comp,7.202602386474609,Wh,English
45,16,up,verb,what_no-gap_2-comp,0.22297035157680511,Wh,English
45,17,oil,obj,what_no-gap_2-comp,6.955801963806152,Wh,English
45,18,from,end,what_no-gap_2-comp,1.9937350749969482,Wh,English
45,19,the,end,what_no-gap_2-comp,1.0242815017700195,Wh,English
45,20,fjord,end,what_no-gap_2-comp,10.953479766845703,Wh,English
45,22,.,end,what_no-gap_2-comp,0.9522905349731445,Wh,English
45,23,<eos>,end,what_no-gap_2-comp,0.0,Wh,English
46,0,<bos>,bos,what_no-gap_2-comp,0.0,Wh,English
46,1,Others,prefix,what_no-gap_2-comp,12.597038269042969,Wh,English
46,2,were,prefix,what_no-gap_2-comp,4.026291370391846,Wh,English
46,3,told,prefix,what_no-gap_2-comp,6.118430137634277,Wh,English
46,4,what,wh-obj,what_no-gap_2-comp,6.9006476402282715,Wh,English
46,5,the,2-layers,what_no-gap_2-comp,2.2163143157958984,Wh,English
46,6,workers,2-layers,what_no-gap_2-comp,7.346569061279297,Wh,English
46,7,knew,2-layers,what_no-gap_2-comp,5.184953212738037,Wh,English
46,8,that,2-that,what_no-gap_2-comp,5.485247611999512,Wh,English
46,9,the,subj,what_no-gap_2-comp,1.6445045471191406,Wh,English
46,10,industry,subj,what_no-gap_2-comp,7.11509370803833,Wh,English
46,11,had,verb,what_no-gap_2-comp,1.9251549243927002,Wh,English
46,12,contaminated,verb,what_no-gap_2-comp,10.066186904907227,Wh,English
46,13,the,obj,what_no-gap_2-comp,2.424891710281372,Wh,English
46,14,river,obj,what_no-gap_2-comp,5.348141670227051,Wh,English
46,15,for,end,what_no-gap_2-comp,4.046574592590332,Wh,English
46,16,many,end,what_no-gap_2-comp,4.1128058433532715,Wh,English
46,17,years,end,what_no-gap_2-comp,0.2548593282699585,Wh,English
46,19,.,end,what_no-gap_2-comp,0.37041589617729187,Wh,English
46,20,<eos>,end,what_no-gap_2-comp,0.0,Wh,English
47,0,<bos>,bos,what_no-gap_2-comp,0.0,Wh,English
47,1,They,prefix,what_no-gap_2-comp,9.337517738342285,Wh,English
47,2,heard,prefix,what_no-gap_2-comp,8.725024223327637,Wh,English
47,3,what,wh-obj,what_no-gap_2-comp,4.944812297821045,Wh,English
47,4,the,2-layers,what_no-gap_2-comp,2.3482089042663574,Wh,English
47,5,royal,2-layers,what_no-gap_2-comp,7.758193016052246,Wh,English
47,6,family,2-layers,what_no-gap_2-comp,2.4176337718963623,Wh,English
47,7,announced,2-layers,what_no-gap_2-comp,8.927959442138672,Wh,English
47,8,that,2-that,what_no-gap_2-comp,3.084353446960449,Wh,English
47,9,the,subj,what_no-gap_2-comp,1.5708214044570923,Wh,English
47,10,king,subj,what_no-gap_2-comp,3.4882335662841797,Wh,English
47,11,would,verb,what_no-gap_2-comp,2.025780200958252,Wh,English
47,12,award,verb,what_no-gap_2-comp,10.629908561706543,Wh,English
47,13,the,obj,what_no-gap_2-comp,1.332273006439209,Wh,English
47,14,medal,obj,what_no-gap_2-comp,5.731439590454102,Wh,English
47,15,to,end,what_no-gap_2-comp,1.0675245523452759,Wh,English
47,16,the,end,what_no-gap_2-comp,0.8192042112350464,Wh,English
47,17,national,end,what_no-gap_2-comp,7.022518634796143,Wh,English
47,18,hero,end,what_no-gap_2-comp,2.287003517150879,Wh,English
47,20,.,end,what_no-gap_2-comp,1.1971205472946167,Wh,English
47,21,<eos>,end,what_no-gap_2-comp,0.0,Wh,English
48,0,<bos>,bos,what_no-gap_2-comp,0.0,Wh,English
48,1,She,prefix,what_no-gap_2-comp,9.726874351501465,Wh,English
48,2,knew,prefix,what_no-gap_2-comp,7.447880744934082,Wh,English
48,3,what,wh-obj,what_no-gap_2-comp,3.6251392364501953,Wh,English
48,4,the,2-layers,what_no-gap_2-comp,2.518155574798584,Wh,English
48,5,politician,2-layers,what_no-gap_2-comp,9.51801586151123,Wh,English
48,6,knew,2-layers,what_no-gap_2-comp,5.865751266479492,Wh,English
48,7,that,2-that,what_no-gap_2-comp,4.5329084396362305,Wh,English
48,8,the,subj,what_no-gap_2-comp,1.8907030820846558,Wh,English
48,9,machines,subj,what_no-gap_2-comp,10.318440437316895,Wh,English
48,10,destroyed,verb,what_no-gap_2-comp,9.009431838989258,Wh,English
48,11,the,obj,what_no-gap_2-comp,2.6659765243530273,Wh,English
48,12,forest,obj,what_no-gap_2-comp,8.456514358520508,Wh,English
48,13,outside,end,what_no-gap_2-comp,7.386960506439209,Wh,English
48,14,the,end,what_no-gap_2-comp,1.2969015836715698,Wh,English
48,15,village,end,what_no-gap_2-comp,3.951510429382324,Wh,English
48,17,.,end,what_no-gap_2-comp,0.7540664076805115,Wh,English
48,18,<eos>,end,what_no-gap_2-comp,0.0,Wh,English
49,0,<bos>,bos,what_no-gap_2-comp,0.0,Wh,English
49,1,Many,prefix,what_no-gap_2-comp,10.807174682617188,Wh,English
49,2,understood,prefix,what_no-gap_2-comp,13.135795593261719,Wh,English
49,3,what,wh-obj,what_no-gap_2-comp,3.976167917251587,Wh,English
49,4,the,2-layers,what_no-gap_2-comp,2.1701295375823975,Wh,English
49,5,opposition,2-layers,what_no-gap_2-comp,8.163899421691895,Wh,English
49,6,found,2-layers,what_no-gap_2-comp,7.312862873077393,Wh,English
49,7,out,2-layers,what_no-gap_2-comp,5.905652046203613,Wh,English
49,8,that,2-that,what_no-gap_2-comp,3.7188103199005127,Wh,English
49,9,the,subj,what_no-gap_2-comp,2.0424535274505615,Wh,English
49,10,new,subj,what_no-gap_2-comp,4.707634449005127,Wh,English
49,11,senator,subj,what_no-gap_2-comp,9.228144645690918,Wh,English
49,12,should,verb,what_no-gap_2-comp,3.1853508949279785,Wh,English
49,13,read,verb,what_no-gap_2-comp,8.568655967712402,Wh,English
49,14,out,verb,what_no-gap_2-comp,5.561334133148193,Wh,English
49,15,the,obj,what_no-gap_2-comp,3.5181384086608887,Wh,English
49,16,new,obj,what_no-gap_2-comp,4.829140663146973,Wh,English
49,17,decision,obj,what_no-gap_2-comp,7.086498260498047,Wh,English
49,18,in,end,what_no-gap_2-comp,3.4044363498687744,Wh,English
49,19,the,end,what_no-gap_2-comp,1.4198559522628784,Wh,English
49,20,Parliament,end,what_no-gap_2-comp,5.730554580688477,Wh,English
49,22,.,end,what_no-gap_2-comp,1.0070042610168457,Wh,English
49,23,<eos>,end,what_no-gap_2-comp,0.0,Wh,English
0,0,<bos>,bos,what_gap_2-comp,0.0,Wh,English
0,1,She,prefix,what_gap_2-comp,9.726874351501465,Wh,English
0,2,knows,prefix,what_gap_2-comp,7.894536972045898,Wh,English
0,3,what,wh-obj,what_gap_2-comp,3.087582588195801,Wh,English
0,4,he,2-layers,what_gap_2-comp,2.651519775390625,Wh,English
0,5,knew,2-layers,what_gap_2-comp,6.233232498168945,Wh,English
0,6,that,2-that,what_gap_2-comp,5.821683883666992,Wh,English
0,7,the,subj,what_gap_2-comp,2.540588140487671,Wh,English
0,8,priest,subj,what_gap_2-comp,7.653145790100098,Wh,English
0,9,revealed,verb,what_gap_2-comp,9.110845565795898,Wh,English
0,10,at,end,what_gap_2-comp,4.8152570724487305,Wh,English
0,11,the,end,what_gap_2-comp,0.6006592512130737,Wh,English
0,12,party,end,what_gap_2-comp,5.946314811706543,Wh,English
0,14,.,end,what_gap_2-comp,2.174504280090332,Wh,English
0,15,<eos>,end,what_gap_2-comp,0.0,Wh,English
1,0,<bos>,bos,what_gap_2-comp,0.0,Wh,English
1,1,She,prefix,what_gap_2-comp,9.726874351501465,Wh,English
1,2,told,prefix,what_gap_2-comp,6.865019798278809,Wh,English
1,3,him,prefix,what_gap_2-comp,2.8098344802856445,Wh,English
1,4,what,wh-obj,what_gap_2-comp,5.4115729331970215,Wh,English
1,5,he,2-layers,what_gap_2-comp,2.4438672065734863,Wh,English
1,6,was,2-layers,what_gap_2-comp,2.1705398559570312,Wh,English
1,7,sure,2-layers,what_gap_2-comp,7.394873142242432,Wh,English
1,8,that,2-that,what_gap_2-comp,1.9082973003387451,Wh,English
1,9,the,subj,what_gap_2-comp,1.7778812646865845,Wh,English
1,10,dog,subj,what_gap_2-comp,7.313605308532715,Wh,English
1,11,caught,verb,what_gap_2-comp,7.776959419250488,Wh,English
1,12,yesterday,end,what_gap_2-comp,10.57119369506836,Wh,English
1,14,.,end,what_gap_2-comp,1.1593118906021118,Wh,English
1,15,<eos>,end,what_gap_2-comp,0.0,Wh,English
2,0,<bos>,bos,what_gap_2-comp,0.0,Wh,English
2,1,He,prefix,what_gap_2-comp,7.99182653427124,Wh,English
2,2,knows,prefix,what_gap_2-comp,8.149154663085938,Wh,English
2,3,what,wh-obj,what_gap_2-comp,3.0383739471435547,Wh,English
2,4,they,2-layers,what_gap_2-comp,3.6257007122039795,Wh,English
2,5,believed,2-layers,what_gap_2-comp,7.922651290893555,Wh,English
2,6,that,2-that,what_gap_2-comp,5.238705635070801,Wh,English
2,7,the,subj,what_gap_2-comp,2.1953351497650146,Wh,English
2,8,committee,subj,what_gap_2-comp,8.979469299316406,Wh,English
2,9,delivered,verb,what_gap_2-comp,8.871536254882812,Wh,English
2,10,within,end,what_gap_2-comp,7.88295841217041,Wh,English
2,11,the,end,what_gap_2-comp,1.0622754096984863,Wh,English
2,12,deadline,end,what_gap_2-comp,8.939716339111328,Wh,English
2,14,.,end,what_gap_2-comp,1.7752819061279297,Wh,English
2,15,<eos>,end,what_gap_2-comp,0.0,Wh,English
3,0,<bos>,bos,what_gap_2-comp,0.0,Wh,English
3,1,They,prefix,what_gap_2-comp,9.337517738342285,Wh,English
3,2,remember,prefix,what_gap_2-comp,9.977871894836426,Wh,English
3,3,what,wh-obj,what_gap_2-comp,4.446549892425537,Wh,English
3,4,the,2-layers,what_gap_2-comp,2.546740770339966,Wh,English
3,5,journalist,2-layers,what_gap_2-comp,8.38549518585205,Wh,English
3,6,reported,2-layers,what_gap_2-comp,5.301825523376465,Wh,English
3,7,that,2-that,what_gap_2-comp,3.810718059539795,Wh,English
3,8,the,subj,what_gap_2-comp,2.0715694427490234,Wh,English
3,9,businessman,subj,what_gap_2-comp,11.308042526245117,Wh,English
3,10,presented,verb,what_gap_2-comp,7.959928512573242,Wh,English
3,11,after,end,what_gap_2-comp,9.178953170776367,Wh,English
3,12,lunch,end,what_gap_2-comp,6.806788921356201,Wh,English
3,14,.,end,what_gap_2-comp,2.71954345703125,Wh,English
3,15,<eos>,end,what_gap_2-comp,0.0,Wh,English
4,0,<bos>,bos,what_gap_2-comp,0.0,Wh,English
4,1,She,prefix,what_gap_2-comp,9.726874351501465,Wh,English
4,2,told,prefix,what_gap_2-comp,6.865019798278809,Wh,English
4,3,him,prefix,what_gap_2-comp,2.8098344802856445,Wh,English
4,4,what,wh-obj,what_gap_2-comp,5.4115729331970215,Wh,English
4,5,the,2-layers,what_gap_2-comp,2.3392481803894043,Wh,English
4,6,teacher,2-layers,what_gap_2-comp,8.641316413879395,Wh,English
4,7,said,2-layers,what_gap_2-comp,4.597311019897461,Wh,English
4,8,that,2-that,what_gap_2-comp,4.2348833084106445,Wh,English
4,9,the,subj,what_gap_2-comp,2.241426944732666,Wh,English
4,10,student,subj,what_gap_2-comp,5.090974807739258,Wh,English
4,11,falsified,verb,what_gap_2-comp,11.731417655944824,Wh,English
4,12,last,end,what_gap_2-comp,11.605327606201172,Wh,English
4,13,semester,end,what_gap_2-comp,6.32952356338501,Wh,English
4,15,.,end,what_gap_2-comp,1.8656824827194214,Wh,English
4,16,<eos>,end,what_gap_2-comp,0.0,Wh,English
5,0,<bos>,bos,what_gap_2-comp,0.0,Wh,English
5,1,She,prefix,what_gap_2-comp,9.726874351501465,Wh,English
5,2,knows,prefix,what_gap_2-comp,7.894536972045898,Wh,English
5,3,what,wh-obj,what_gap_2-comp,3.087582588195801,Wh,English
5,4,the,2-layers,what_gap_2-comp,2.7318620681762695,Wh,English
5,5,municipality,2-layers,what_gap_2-comp,10.986392974853516,Wh,English
5,6,said,2-layers,what_gap_2-comp,6.692244529724121,Wh,English
5,7,that,2-that,what_gap_2-comp,4.27713680267334,Wh,English
5,8,the,subj,what_gap_2-comp,2.058292865753174,Wh,English
5,9,salesman,subj,what_gap_2-comp,12.933243751525879,Wh,English
5,10,falsified,verb,what_gap_2-comp,11.695857048034668,Wh,English
5,11,a,end,what_gap_2-comp,3.275081157684326,Wh,English
5,12,short,end,what_gap_2-comp,7.382925987243652,Wh,English
5,13,while,end,what_gap_2-comp,6.646337509155273,Wh,English
5,14,ago,end,what_gap_2-comp,8.373332023620605,Wh,English
5,16,.,end,what_gap_2-comp,1.2191945314407349,Wh,English
5,17,<eos>,end,what_gap_2-comp,0.0,Wh,English
6,0,<bos>,bos,what_gap_2-comp,0.0,Wh,English
6,1,They,prefix,what_gap_2-comp,9.337517738342285,Wh,English
6,2,remember,prefix,what_gap_2-comp,9.977871894836426,Wh,English
6,3,what,wh-obj,what_gap_2-comp,4.446549892425537,Wh,English
6,4,the,2-layers,what_gap_2-comp,2.546740770339966,Wh,English
6,5,police,2-layers,what_gap_2-comp,5.336942672729492,Wh,English
6,6,believed,2-layers,what_gap_2-comp,4.098407745361328,Wh,English
6,7,that,2-that,what_gap_2-comp,4.492260456085205,Wh,English
6,8,the,subj,what_gap_2-comp,1.8681056499481201,Wh,English
6,9,prisoner,subj,what_gap_2-comp,7.954502105712891,Wh,English
6,10,smuggled,verb,what_gap_2-comp,11.993339538574219,Wh,English
6,11,two,end,what_gap_2-comp,9.643829345703125,Wh,English
6,12,weeks,end,what_gap_2-comp,3.365898609161377,Wh,English
6,13,ago,end,what_gap_2-comp,3.9236249923706055,Wh,English
6,15,.,end,what_gap_2-comp,1.1338214874267578,Wh,English
6,16,<eos>,end,what_gap_2-comp,0.0,Wh,English
7,0,<bos>,bos,what_gap_2-comp,0.0,Wh,English
7,1,He,prefix,what_gap_2-comp,7.99182653427124,Wh,English
7,2,can,prefix,what_gap_2-comp,5.606792449951172,Wh,English
7,3,guess,prefix,what_gap_2-comp,9.817102432250977,Wh,English
7,4,what,wh-obj,what_gap_2-comp,2.8497204780578613,Wh,English
7,5,she,2-layers,what_gap_2-comp,4.9501519203186035,Wh,English
7,6,meant,2-layers,what_gap_2-comp,4.650312423706055,Wh,English
7,7,that,2-that,what_gap_2-comp,5.488683223724365,Wh,English
7,8,the,subj,what_gap_2-comp,2.222228765487671,Wh,English
7,9,company,subj,what_gap_2-comp,6.234678268432617,Wh,English
7,10,would,verb,what_gap_2-comp,1.5022807121276855,Wh,English
7,11,sell,verb,what_gap_2-comp,5.05791711807251,Wh,English
7,12,next,end,what_gap_2-comp,8.87588882446289,Wh,English
7,13,month,end,what_gap_2-comp,7.425830364227295,Wh,English
7,15,.,end,what_gap_2-comp,1.68687105178833,Wh,English
7,16,<eos>,end,what_gap_2-comp,0.0,Wh,English
8,0,<bos>,bos,what_gap_2-comp,0.0,Wh,English
8,1,She,prefix,what_gap_2-comp,9.726874351501465,Wh,English
8,2,did,prefix,what_gap_2-comp,4.8039703369140625,Wh,English
8,3,not,prefix,what_gap_2-comp,0.589364230632782,Wh,English
8,4,know,prefix,what_gap_2-comp,3.6227641105651855,Wh,English
8,5,what,wh-obj,what_gap_2-comp,2.3817811012268066,Wh,English
8,6,the,2-layers,what_gap_2-comp,2.310121536254883,Wh,English
8,7,boss,2-layers,what_gap_2-comp,11.492783546447754,Wh,English
8,8,was,2-layers,what_gap_2-comp,1.5648901462554932,Wh,English
8,9,sure,2-layers,what_gap_2-comp,7.561739921569824,Wh,English
8,10,that,2-that,what_gap_2-comp,2.945499897003174,Wh,English
8,11,the,subj,what_gap_2-comp,1.415601372718811,Wh,English
8,12,enemy,subj,what_gap_2-comp,7.206660270690918,Wh,English
8,13,prevented,verb,what_gap_2-comp,9.561986923217773,Wh,English
8,14,last,end,what_gap_2-comp,11.91940689086914,Wh,English
8,15,week,end,what_gap_2-comp,9.079120635986328,Wh,English
8,17,.,end,what_gap_2-comp,1.6454081535339355,Wh,English
8,18,<eos>,end,what_gap_2-comp,0.0,Wh,English
9,0,<bos>,bos,what_gap_2-comp,0.0,Wh,English
9,1,She,prefix,what_gap_2-comp,9.726874351501465,Wh,English
9,2,can,prefix,what_gap_2-comp,4.931423187255859,Wh,English
9,3,guess,prefix,what_gap_2-comp,9.803925514221191,Wh,English
9,4,what,wh-obj,what_gap_2-comp,2.735405445098877,Wh,English
9,5,the,2-layers,what_gap_2-comp,2.4621927738189697,Wh,English
9,6,audience,2-layers,what_gap_2-comp,5.548598289489746,Wh,English
9,7,believed,2-layers,what_gap_2-comp,5.948936462402344,Wh,English
9,8,that,2-that,what_gap_2-comp,4.335169792175293,Wh,English
9,9,the,subj,what_gap_2-comp,2.154567003250122,Wh,English
9,10,actor,subj,what_gap_2-comp,6.148819446563721,Wh,English
9,11,should,verb,what_gap_2-comp,3.126559019088745,Wh,English
9,12,receive,verb,what_gap_2-comp,4.788210868835449,Wh,English
9,13,during,end,what_gap_2-comp,4.350813388824463,Wh,English
9,14,the,end,what_gap_2-comp,0.8071067333221436,Wh,English
9,15,ceremony,end,what_gap_2-comp,5.947007656097412,Wh,English
9,17,.,end,what_gap_2-comp,0.5974324941635132,Wh,English
9,18,<eos>,end,what_gap_2-comp,0.0,Wh,English
10,0,<bos>,bos,what_gap_2-comp,0.0,Wh,English
10,1,The,prefix,what_gap_2-comp,6.396185874938965,Wh,English
10,2,newspaper,prefix,what_gap_2-comp,9.482665061950684,Wh,English
10,3,revealed,prefix,what_gap_2-comp,8.410623550415039,Wh,English
10,4,what,wh-obj,what_gap_2-comp,6.280020236968994,Wh,English
10,5,they,2-layers,what_gap_2-comp,2.6471753120422363,Wh,English
10,6,heard,2-layers,what_gap_2-comp,5.594432830810547,Wh,English
10,7,that,2-that,what_gap_2-comp,5.303530216217041,Wh,English
10,8,the,subj,what_gap_2-comp,1.6584805250167847,Wh,English
10,9,suspect,subj,what_gap_2-comp,8.939173698425293,Wh,English
10,10,stole,verb,what_gap_2-comp,7.528054714202881,Wh,English
10,11,in,end,what_gap_2-comp,5.95448637008667,Wh,English
10,12,the,end,what_gap_2-comp,1.4752001762390137,Wh,English
10,13,middle,end,what_gap_2-comp,3.9396209716796875,Wh,English
10,14,of,end,what_gap_2-comp,0.07381397485733032,Wh,English
10,15,the,end,what_gap_2-comp,0.5611555576324463,Wh,English
10,16,night,end,what_gap_2-comp,1.4897282123565674,Wh,English
10,18,.,end,what_gap_2-comp,1.2722996473312378,Wh,English
10,19,<eos>,end,what_gap_2-comp,0.0,Wh,English
11,0,<bos>,bos,what_gap_2-comp,0.0,Wh,English
11,1,We,prefix,what_gap_2-comp,10.708115577697754,Wh,English
11,2,found,prefix,what_gap_2-comp,5.410015106201172,Wh,English
11,3,out,prefix,what_gap_2-comp,3.9716479778289795,Wh,English
11,4,what,wh-obj,what_gap_2-comp,3.255216121673584,Wh,English
11,5,the,2-layers,what_gap_2-comp,2.2209935188293457,Wh,English
11,6,colleague,2-layers,what_gap_2-comp,10.841352462768555,Wh,English
11,7,thought,2-layers,what_gap_2-comp,5.322535514831543,Wh,English
11,8,that,2-that,what_gap_2-comp,4.181164741516113,Wh,English
11,9,the,subj,what_gap_2-comp,1.5170304775238037,Wh,English
11,10,boss,subj,what_gap_2-comp,10.781217575073242,Wh,English
11,11,sent,verb,what_gap_2-comp,8.978200912475586,Wh,English
11,12,two,end,what_gap_2-comp,6.284987449645996,Wh,English
11,13,hours,end,what_gap_2-comp,6.530603408813477,Wh,English
11,14,ago,end,what_gap_2-comp,7.19684362411499,Wh,English
11,16,.,end,what_gap_2-comp,1.976320743560791,Wh,English
11,17,<eos>,end,what_gap_2-comp,0.0,Wh,English
12,0,<bos>,bos,what_gap_2-comp,0.0,Wh,English
12,1,They,prefix,what_gap_2-comp,9.337517738342285,Wh,English
12,2,know,prefix,what_gap_2-comp,6.754242420196533,Wh,English
12,3,what,wh-obj,what_gap_2-comp,3.355968713760376,Wh,English
12,4,the,2-layers,what_gap_2-comp,2.316746711730957,Wh,English
12,5,municipality,2-layers,what_gap_2-comp,9.257580757141113,Wh,English
12,6,reported,2-layers,what_gap_2-comp,8.197750091552734,Wh,English
12,7,that,2-that,what_gap_2-comp,5.261386871337891,Wh,English
12,8,the,subj,what_gap_2-comp,1.706363320350647,Wh,English
12,9,doctor,subj,what_gap_2-comp,8.31881332397461,Wh,English
12,10,should,verb,what_gap_2-comp,3.8445539474487305,Wh,English
12,11,administer,verb,what_gap_2-comp,6.941455841064453,Wh,English
12,12,to,end,what_gap_2-comp,4.245314121246338,Wh,English
12,13,the,end,what_gap_2-comp,1.012997031211853,Wh,English
12,14,patient,end,what_gap_2-comp,5.067662239074707,Wh,English
12,16,.,end,what_gap_2-comp,1.3302184343338013,Wh,English
12,17,<eos>,end,what_gap_2-comp,0.0,Wh,English
13,0,<bos>,bos,what_gap_2-comp,0.0,Wh,English
13,1,I,prefix,what_gap_2-comp,7.67495059967041,Wh,English
13,2,know,prefix,what_gap_2-comp,6.235084056854248,Wh,English
13,3,what,wh-obj,what_gap_2-comp,3.4643919467926025,Wh,English
13,4,readers,2-layers,what_gap_2-comp,10.058540344238281,Wh,English
13,5,heard,2-layers,what_gap_2-comp,7.193699836730957,Wh,English
13,6,that,2-that,what_gap_2-comp,5.218392372131348,Wh,English
13,7,the,subj,what_gap_2-comp,2.321882486343384,Wh,English
13,8,newspaper,subj,what_gap_2-comp,6.672475337982178,Wh,English
13,9,revealed,verb,what_gap_2-comp,7.623797416687012,Wh,English
13,10,last,end,what_gap_2-comp,9.718799591064453,Wh,English
13,11,week,end,what_gap_2-comp,3.5818071365356445,Wh,English
13,13,.,end,what_gap_2-comp,1.2639901638031006,Wh,English
13,14,<eos>,end,what_gap_2-comp,0.0,Wh,English
14,0,<bos>,bos,what_gap_2-comp,0.0,Wh,English
14,1,He,prefix,what_gap_2-comp,7.99182653427124,Wh,English
14,2,told,prefix,what_gap_2-comp,6.897265434265137,Wh,English
14,3,me,prefix,what_gap_2-comp,3.967833995819092,Wh,English
14,4,what,wh-obj,what_gap_2-comp,4.767371654510498,Wh,English
14,5,we,2-layers,what_gap_2-comp,3.9556620121002197,Wh,English
14,6,heard,2-layers,what_gap_2-comp,5.699071884155273,Wh,English
14,7,that,2-that,what_gap_2-comp,3.9997174739837646,Wh,English
14,8,the,subj,what_gap_2-comp,2.4659578800201416,Wh,English
14,9,city,subj,what_gap_2-comp,7.048490047454834,Wh,English
14,10,restored,verb,what_gap_2-comp,10.503521919250488,Wh,English
14,11,in,end,what_gap_2-comp,4.963237762451172,Wh,English
14,12,summer,end,what_gap_2-comp,8.037431716918945,Wh,English
14,14,.,end,what_gap_2-comp,1.4319822788238525,Wh,English
14,15,<eos>,end,what_gap_2-comp,0.0,Wh,English
15,0,<bos>,bos,what_gap_2-comp,0.0,Wh,English
15,1,They,prefix,what_gap_2-comp,9.337517738342285,Wh,English
15,2,found,prefix,what_gap_2-comp,5.345564365386963,Wh,English
15,3,out,prefix,what_gap_2-comp,4.048418045043945,Wh,English
15,4,what,wh-obj,what_gap_2-comp,4.274312496185303,Wh,English
15,5,they,2-layers,what_gap_2-comp,1.930322527885437,Wh,English
15,6,thought,2-layers,what_gap_2-comp,2.590773105621338,Wh,English
15,7,that,2-that,what_gap_2-comp,5.598608016967773,Wh,English
15,8,the,subj,what_gap_2-comp,2.284755229949951,Wh,English
15,9,government,subj,what_gap_2-comp,5.273495197296143,Wh,English
15,10,collected,verb,what_gap_2-comp,11.010486602783203,Wh,English
15,11,with,end,what_gap_2-comp,6.393908500671387,Wh,English
15,12,illegal,end,what_gap_2-comp,7.299566268920898,Wh,English
15,13,methods,end,what_gap_2-comp,6.49472713470459,Wh,English
15,15,.,end,what_gap_2-comp,2.773974657058716,Wh,English
15,16,<eos>,end,what_gap_2-comp,0.0,Wh,English
16,0,<bos>,bos,what_gap_2-comp,0.0,Wh,English
16,1,The,prefix,what_gap_2-comp,6.396185874938965,Wh,English
16,2,newspaper,prefix,what_gap_2-comp,9.482665061950684,Wh,English
16,3,revealed,prefix,what_gap_2-comp,8.410623550415039,Wh,English
16,4,what,wh-obj,what_gap_2-comp,6.280020236968994,Wh,English
16,5,he,2-layers,what_gap_2-comp,2.292973041534424,Wh,English
16,6,heard,2-layers,what_gap_2-comp,5.968610763549805,Wh,English
16,7,that,2-that,what_gap_2-comp,5.487135410308838,Wh,English
16,8,the,subj,what_gap_2-comp,1.5945886373519897,Wh,English
16,9,businessman,subj,what_gap_2-comp,11.19034194946289,Wh,English
16,10,sold,verb,what_gap_2-comp,6.697622299194336,Wh,English
16,11,last,end,what_gap_2-comp,10.333462715148926,Wh,English
16,12,month,end,what_gap_2-comp,7.633925914764404,Wh,English
16,14,.,end,what_gap_2-comp,3.1468353271484375,Wh,English
16,15,<eos>,end,what_gap_2-comp,0.0,Wh,English
17,0,<bos>,bos,what_gap_2-comp,0.0,Wh,English
17,1,They,prefix,what_gap_2-comp,9.337517738342285,Wh,English
17,2,found,prefix,what_gap_2-comp,5.345564365386963,Wh,English
17,3,out,prefix,what_gap_2-comp,4.048418045043945,Wh,English
17,4,what,wh-obj,what_gap_2-comp,4.274312496185303,Wh,English
17,5,he,2-layers,what_gap_2-comp,3.4464759826660156,Wh,English
17,6,thought,2-layers,what_gap_2-comp,3.1223490238189697,Wh,English
17,7,that,2-that,what_gap_2-comp,5.730556964874268,Wh,English
17,8,the,subj,what_gap_2-comp,2.0929553508758545,Wh,English
17,9,restaurant,subj,what_gap_2-comp,9.780647277832031,Wh,English
17,10,prepared,verb,what_gap_2-comp,9.782745361328125,Wh,English
17,11,yesterday,end,what_gap_2-comp,11.95739459991455,Wh,English
17,13,.,end,what_gap_2-comp,1.8600846529006958,Wh,English
17,14,<eos>,end,what_gap_2-comp,0.0,Wh,English
