sent_index,word_index,word,region,condition,surprisal,dependency,language
34,8,kona,2-layers,that_no-gap_3-comp,7.022058010101318,Wh,Norwegian
34,9,spesifiserte,2-layers,that_no-gap_3-comp,12.709878921508789,Wh,Norwegian
34,10,at,2-that,that_no-gap_3-comp,0.9545505046844482,Wh,Norwegian
34,11,mannen,subj,that_no-gap_3-comp,5.590755462646484,Wh,Norwegian
34,12,skulle,verb,that_no-gap_3-comp,2.712944507598877,Wh,Norwegian
34,13,henge,verb,that_no-gap_3-comp,8.005803108215332,Wh,Norwegian
34,14,buksene,obj,that_no-gap_3-comp,14.083133697509766,Wh,Norwegian
34,15,sine,obj,that_no-gap_3-comp,3.2248482704162598,Wh,Norwegian
34,16,i,end,that_no-gap_3-comp,2.396799087524414,Wh,Norwegian
34,17,skapet,end,that_no-gap_3-comp,7.703020095825195,Wh,Norwegian
34,19,.,end,that_no-gap_3-comp,0.8938101530075073,Wh,Norwegian
34,20,<eos>,end,that_no-gap_3-comp,0.0,Wh,Norwegian
35,0,<bos>,bos,that_no-gap_3-comp,0.0,Wh,Norwegian
35,1,De,prefix,that_no-gap_3-comp,8.797942161560059,Wh,Norwegian
35,2,har,prefix,that_no-gap_3-comp,5.588604927062988,Wh,Norwegian
35,3,skjønt,prefix,that_no-gap_3-comp,8.70163345336914,Wh,Norwegian
35,4,at,that,that_no-gap_3-comp,3.093078374862671,Wh,Norwegian
35,5,de,3-layers,that_no-gap_3-comp,1.5518544912338257,Wh,Norwegian
35,6,hadde,3-layers,that_no-gap_3-comp,3.6041393280029297,Wh,Norwegian
35,7,avslørt,3-layers,that_no-gap_3-comp,8.052631378173828,Wh,Norwegian
35,8,at,3-that,that_no-gap_3-comp,1.40508234500885,Wh,Norwegian
35,9,galleriet,2-layers,that_no-gap_3-comp,12.976372718811035,Wh,Norwegian
35,10,annonserte,2-layers,that_no-gap_3-comp,10.346784591674805,Wh,Norwegian
35,11,at,2-that,that_no-gap_3-comp,0.6298826336860657,Wh,Norwegian
35,12,kunstneren,subj,that_no-gap_3-comp,9.327400207519531,Wh,Norwegian
35,13,skulle,verb,that_no-gap_3-comp,4.003593921661377,Wh,Norwegian
35,14,selge,verb,that_no-gap_3-comp,5.355296611785889,Wh,Norwegian
35,15,portrettet,obj,that_no-gap_3-comp,9.29250717163086,Wh,Norwegian
35,16,på,end,that_no-gap_3-comp,3.849381446838379,Wh,Norwegian
35,17,neste,end,that_no-gap_3-comp,7.133905410766602,Wh,Norwegian
35,18,utstilling,end,that_no-gap_3-comp,4.455867767333984,Wh,Norwegian
35,20,.,end,that_no-gap_3-comp,0.5997360944747925,Wh,Norwegian
35,21,<eos>,end,that_no-gap_3-comp,0.0,Wh,Norwegian
36,0,<bos>,bos,that_no-gap_3-comp,0.0,Wh,Norwegian
36,1,Dere,prefix,that_no-gap_3-comp,13.87937068939209,Wh,Norwegian
36,2,tok,prefix,that_no-gap_3-comp,6.334081649780273,Wh,Norwegian
36,3,opp,prefix,that_no-gap_3-comp,3.9067904949188232,Wh,Norwegian
36,4,at,that,that_no-gap_3-comp,7.322929859161377,Wh,Norwegian
36,5,ledelsen,3-layers,that_no-gap_3-comp,9.007253646850586,Wh,Norwegian
36,6,ikke,3-layers,that_no-gap_3-comp,3.157839775085449,Wh,Norwegian
36,7,likte,3-layers,that_no-gap_3-comp,5.44733190536499,Wh,Norwegian
36,8,at,3-that,that_no-gap_3-comp,2.7334282398223877,Wh,Norwegian
36,9,de,2-layers,that_no-gap_3-comp,1.7630488872528076,Wh,Norwegian
36,10,merket,2-layers,that_no-gap_3-comp,9.231410026550293,Wh,Norwegian
36,11,at,2-that,that_no-gap_3-comp,2.8622536659240723,Wh,Norwegian
36,12,selgeren,subj,that_no-gap_3-comp,10.643112182617188,Wh,Norwegian
36,13,presset,verb,that_no-gap_3-comp,9.624401092529297,Wh,Norwegian
36,14,kundene,obj,that_no-gap_3-comp,6.05734920501709,Wh,Norwegian
36,15,å,end,that_no-gap_3-comp,5.505494117736816,Wh,Norwegian
36,16,svare,end,that_no-gap_3-comp,7.252175331115723,Wh,Norwegian
36,17,på,end,that_no-gap_3-comp,0.7261918783187866,Wh,Norwegian
36,18,undersøkelsen,end,that_no-gap_3-comp,10.696979522705078,Wh,Norwegian
36,20,.,end,that_no-gap_3-comp,0.7061519026756287,Wh,Norwegian
36,21,<eos>,end,that_no-gap_3-comp,0.0,Wh,Norwegian
37,0,<bos>,bos,that_no-gap_3-comp,0.0,Wh,Norwegian
37,1,Jeg,prefix,that_no-gap_3-comp,12.51301097869873,Wh,Norwegian
37,2,skal,prefix,that_no-gap_3-comp,3.802870988845825,Wh,Norwegian
37,3,ta,prefix,that_no-gap_3-comp,3.623257875442505,Wh,Norwegian
37,4,opp,prefix,that_no-gap_3-comp,3.9036097526550293,Wh,Norwegian
37,5,at,that,that_no-gap_3-comp,7.353550910949707,Wh,Norwegian
37,6,kokken,3-layers,that_no-gap_3-comp,11.502689361572266,Wh,Norwegian
37,7,leste,3-layers,that_no-gap_3-comp,9.216460227966309,Wh,Norwegian
37,8,at,3-that,that_no-gap_3-comp,5.680395603179932,Wh,Norwegian
37,9,avisen,2-layers,that_no-gap_3-comp,10.045352935791016,Wh,Norwegian
37,10,rapporterte,2-layers,that_no-gap_3-comp,8.728961944580078,Wh,Norwegian
37,11,at,2-that,that_no-gap_3-comp,1.5120102167129517,Wh,Norwegian
37,12,kritikeren,subj,that_no-gap_3-comp,13.036988258361816,Wh,Norwegian
37,13,kritiserte,verb,that_no-gap_3-comp,10.955123901367188,Wh,Norwegian
37,14,maten,obj,that_no-gap_3-comp,12.707267761230469,Wh,Norwegian
37,15,på,end,that_no-gap_3-comp,3.5094234943389893,Wh,Norwegian
37,16,restauranten,end,that_no-gap_3-comp,9.124726295471191,Wh,Norwegian
37,18,.,end,that_no-gap_3-comp,1.1755177974700928,Wh,Norwegian
37,19,<eos>,end,that_no-gap_3-comp,0.0,Wh,Norwegian
38,0,<bos>,bos,that_no-gap_3-comp,0.0,Wh,Norwegian
38,1,De,prefix,that_no-gap_3-comp,8.797942161560059,Wh,Norwegian
38,2,nevnte,prefix,that_no-gap_3-comp,10.218055725097656,Wh,Norwegian
38,3,at,that,that_no-gap_3-comp,7.947664737701416,Wh,Norwegian
38,4,gutten,3-layers,that_no-gap_3-comp,8.724263191223145,Wh,Norwegian
38,5,visste,3-layers,that_no-gap_3-comp,7.73299503326416,Wh,Norwegian
38,6,at,3-that,that_no-gap_3-comp,1.1735056638717651,Wh,Norwegian
38,7,en,2-layers,that_no-gap_3-comp,4.059479713439941,Wh,Norwegian
38,8,vekter,2-layers,that_no-gap_3-comp,10.418313980102539,Wh,Norwegian
38,9,så,2-layers,that_no-gap_3-comp,5.286226272583008,Wh,Norwegian
38,10,at,2-that,that_no-gap_3-comp,4.724457740783691,Wh,Norwegian
38,11,mannen,subj,that_no-gap_3-comp,5.68054723739624,Wh,Norwegian
38,12,kastet,verb,that_no-gap_3-comp,8.842504501342773,Wh,Norwegian
38,13,varene,obj,that_no-gap_3-comp,11.916767120361328,Wh,Norwegian
38,14,inn,end,that_no-gap_3-comp,5.325942516326904,Wh,Norwegian
38,15,i,end,that_no-gap_3-comp,0.6515613794326782,Wh,Norwegian
38,16,bilen,end,that_no-gap_3-comp,4.377865791320801,Wh,Norwegian
38,18,.,end,that_no-gap_3-comp,1.7517317533493042,Wh,Norwegian
38,19,<eos>,end,that_no-gap_3-comp,0.0,Wh,Norwegian
39,0,<bos>,bos,that_no-gap_3-comp,0.0,Wh,Norwegian
39,1,Hun,prefix,that_no-gap_3-comp,10.106698036193848,Wh,Norwegian
39,2,visste,prefix,that_no-gap_3-comp,8.310317993164062,Wh,Norwegian
39,3,at,that,that_no-gap_3-comp,0.8164877891540527,Wh,Norwegian
39,4,han,3-layers,that_no-gap_3-comp,2.239269256591797,Wh,Norwegian
39,5,ikke,3-layers,that_no-gap_3-comp,1.9315311908721924,Wh,Norwegian
39,6,merket,3-layers,that_no-gap_3-comp,9.71829891204834,Wh,Norwegian
39,7,at,3-that,that_no-gap_3-comp,2.4252538681030273,Wh,Norwegian
39,8,moren,2-layers,that_no-gap_3-comp,5.411049842834473,Wh,Norwegian
39,9,innså,2-layers,that_no-gap_3-comp,10.157328605651855,Wh,Norwegian
39,10,at,2-that,that_no-gap_3-comp,0.4827062487602234,Wh,Norwegian
39,11,bestefaren,subj,that_no-gap_3-comp,9.383526802062988,Wh,Norwegian
39,12,forlot,verb,that_no-gap_3-comp,7.810272216796875,Wh,Norwegian
39,13,datteren,obj,that_no-gap_3-comp,7.379014015197754,Wh,Norwegian
39,14,på,end,that_no-gap_3-comp,4.324146270751953,Wh,Norwegian
39,15,ei,end,that_no-gap_3-comp,7.8915605545043945,Wh,Norwegian
39,16,fergekai,end,that_no-gap_3-comp,12.693608283996582,Wh,Norwegian
39,18,.,end,that_no-gap_3-comp,0.9842283725738525,Wh,Norwegian
39,19,<eos>,end,that_no-gap_3-comp,0.0,Wh,Norwegian
40,0,<bos>,bos,that_no-gap_3-comp,0.0,Wh,Norwegian
40,1,Han,prefix,that_no-gap_3-comp,8.894562721252441,Wh,Norwegian
40,2,hørte,prefix,that_no-gap_3-comp,6.9480438232421875,Wh,Norwegian
40,3,at,that,that_no-gap_3-comp,4.2395100593566895,Wh,Norwegian
40,4,presten,3-layers,that_no-gap_3-comp,7.522439002990723,Wh,Norwegian
40,5,innså,3-layers,that_no-gap_3-comp,9.380859375,Wh,Norwegian
40,6,at,3-that,that_no-gap_3-comp,0.22866541147232056,Wh,Norwegian
40,7,brudgommen,2-layers,that_no-gap_3-comp,11.485001564025879,Wh,Norwegian
40,8,fant,2-layers,that_no-gap_3-comp,7.655052185058594,Wh,Norwegian
40,9,ut,2-layers,that_no-gap_3-comp,3.3709733486175537,Wh,Norwegian
40,10,at,2-that,that_no-gap_3-comp,0.19479629397392273,Wh,Norwegian
40,11,bruden,subj,that_no-gap_3-comp,5.869405746459961,Wh,Norwegian
40,12,kysset,verb,that_no-gap_3-comp,8.507280349731445,Wh,Norwegian
40,13,fotografen,obj,that_no-gap_3-comp,11.770416259765625,Wh,Norwegian
40,14,før,end,that_no-gap_3-comp,4.870944499969482,Wh,Norwegian
40,15,hun,end,that_no-gap_3-comp,1.2536826133728027,Wh,Norwegian
40,16,skulle,end,that_no-gap_3-comp,4.017417907714844,Wh,Norwegian
40,17,dra,end,that_no-gap_3-comp,5.097578525543213,Wh,Norwegian
40,19,.,end,that_no-gap_3-comp,2.363389492034912,Wh,Norwegian
40,20,<eos>,end,that_no-gap_3-comp,0.0,Wh,Norwegian
41,0,<bos>,bos,that_no-gap_3-comp,0.0,Wh,Norwegian
41,1,Hun,prefix,that_no-gap_3-comp,10.106698036193848,Wh,Norwegian
41,2,husket,prefix,that_no-gap_3-comp,9.869606971740723,Wh,Norwegian
41,3,at,that,that_no-gap_3-comp,1.9524396657943726,Wh,Norwegian
41,4,moren,3-layers,that_no-gap_3-comp,6.737555503845215,Wh,Norwegian
41,5,forklarte,3-layers,that_no-gap_3-comp,9.991580963134766,Wh,Norwegian
41,6,at,3-that,that_no-gap_3-comp,0.7692344784736633,Wh,Norwegian
41,7,bruden,2-layers,that_no-gap_3-comp,9.252869606018066,Wh,Norwegian
41,8,unngikk,2-layers,that_no-gap_3-comp,9.147590637207031,Wh,Norwegian
41,9,å,2-layers,that_no-gap_3-comp,0.6824274063110352,Wh,Norwegian
41,10,si,2-layers,that_no-gap_3-comp,5.394536018371582,Wh,Norwegian
41,11,at,2-that,that_no-gap_3-comp,1.4027628898620605,Wh,Norwegian
41,12,onkelen,subj,that_no-gap_3-comp,10.639238357543945,Wh,Norwegian
41,13,ødela,verb,that_no-gap_3-comp,11.159586906433105,Wh,Norwegian
41,14,feiringen,obj,that_no-gap_3-comp,11.286402702331543,Wh,Norwegian
41,15,etter,end,that_no-gap_3-comp,4.642904281616211,Wh,Norwegian
41,16,bryllupet,end,that_no-gap_3-comp,3.8263535499572754,Wh,Norwegian
41,18,.,end,that_no-gap_3-comp,0.5725140571594238,Wh,Norwegian
41,19,<eos>,end,that_no-gap_3-comp,0.0,Wh,Norwegian
42,0,<bos>,bos,that_no-gap_3-comp,0.0,Wh,Norwegian
42,1,Jeg,prefix,that_no-gap_3-comp,12.51301097869873,Wh,Norwegian
42,2,ante,prefix,that_no-gap_3-comp,7.324323654174805,Wh,Norwegian
42,3,ikke,prefix,that_no-gap_3-comp,1.9062258005142212,Wh,Norwegian
42,4,at,that,that_no-gap_3-comp,2.4408442974090576,Wh,Norwegian
42,5,faren,3-layers,that_no-gap_3-comp,7.526763439178467,Wh,Norwegian
42,6,ignorerte,3-layers,that_no-gap_3-comp,10.801705360412598,Wh,Norwegian
42,7,at,3-that,that_no-gap_3-comp,4.813467979431152,Wh,Norwegian
42,8,sønnen,2-layers,that_no-gap_3-comp,7.076959133148193,Wh,Norwegian
42,9,merket,2-layers,that_no-gap_3-comp,9.976639747619629,Wh,Norwegian
42,10,at,2-that,that_no-gap_3-comp,2.3147478103637695,Wh,Norwegian
42,11,mora,subj,that_no-gap_3-comp,9.980463027954102,Wh,Norwegian
42,12,satte,verb,that_no-gap_3-comp,8.020015716552734,Wh,Norwegian
42,13,lekene,obj,that_no-gap_3-comp,13.652443885803223,Wh,Norwegian
42,14,på,end,that_no-gap_3-comp,1.681634783744812,Wh,Norwegian
42,15,loftet,end,that_no-gap_3-comp,7.404201507568359,Wh,Norwegian
42,17,.,end,that_no-gap_3-comp,0.608398973941803,Wh,Norwegian
42,18,<eos>,end,that_no-gap_3-comp,0.0,Wh,Norwegian
43,0,<bos>,bos,that_no-gap_3-comp,0.0,Wh,Norwegian
43,1,Jeg,prefix,that_no-gap_3-comp,12.51301097869873,Wh,Norwegian
43,2,hørte,prefix,that_no-gap_3-comp,6.616794586181641,Wh,Norwegian
43,3,at,that,that_no-gap_3-comp,2.7171008586883545,Wh,Norwegian
43,4,ingen,3-layers,that_no-gap_3-comp,5.1986985206604,Wh,Norwegian
43,5,skjønte,3-layers,that_no-gap_3-comp,8.428426742553711,Wh,Norwegian
43,6,at,3-that,that_no-gap_3-comp,1.4263176918029785,Wh,Norwegian
43,7,mannen,2-layers,that_no-gap_3-comp,6.615827560424805,Wh,Norwegian
43,8,visste,2-layers,that_no-gap_3-comp,5.372772693634033,Wh,Norwegian
43,9,at,2-that,that_no-gap_3-comp,1.3488167524337769,Wh,Norwegian
43,10,han,subj,that_no-gap_3-comp,1.6702373027801514,Wh,Norwegian
43,11,måtte,verb,that_no-gap_3-comp,4.307021141052246,Wh,Norwegian
43,12,dra,verb,that_no-gap_3-comp,4.475255966186523,Wh,Norwegian
43,13,fra,verb,that_no-gap_3-comp,3.2046213150024414,Wh,Norwegian
43,14,hunden,obj,that_no-gap_3-comp,12.830514907836914,Wh,Norwegian
43,15,når,end,that_no-gap_3-comp,5.8376665115356445,Wh,Norwegian
43,16,han,end,that_no-gap_3-comp,0.6571594476699829,Wh,Norwegian
43,17,skulle,end,that_no-gap_3-comp,2.980189323425293,Wh,Norwegian
43,18,på,end,that_no-gap_3-comp,5.832494735717773,Wh,Norwegian
43,19,jobb,end,that_no-gap_3-comp,4.95347261428833,Wh,Norwegian
43,21,.,end,that_no-gap_3-comp,0.481645405292511,Wh,Norwegian
43,22,<eos>,end,that_no-gap_3-comp,0.0,Wh,Norwegian
44,0,<bos>,bos,that_no-gap_3-comp,0.0,Wh,Norwegian
44,1,Dere,prefix,that_no-gap_3-comp,13.87937068939209,Wh,Norwegian
44,2,har,prefix,that_no-gap_3-comp,3.057821035385132,Wh,Norwegian
44,3,nevnt,prefix,that_no-gap_3-comp,8.738836288452148,Wh,Norwegian
44,4,at,that,that_no-gap_3-comp,1.4738609790802002,Wh,Norwegian
44,5,ledelsen,3-layers,that_no-gap_3-comp,10.086432456970215,Wh,Norwegian
44,6,ignorerte,3-layers,that_no-gap_3-comp,10.960070610046387,Wh,Norwegian
44,7,at,3-that,that_no-gap_3-comp,5.0002641677856445,Wh,Norwegian
44,8,sjåføren,2-layers,that_no-gap_3-comp,10.605816841125488,Wh,Norwegian
44,9,prøvde,2-layers,that_no-gap_3-comp,6.174992561340332,Wh,Norwegian
44,10,å,2-layers,that_no-gap_3-comp,0.036326467990875244,Wh,Norwegian
44,11,si,2-layers,that_no-gap_3-comp,8.147808074951172,Wh,Norwegian
44,12,at,2-that,that_no-gap_3-comp,1.5314949750900269,Wh,Norwegian
44,13,vegetasjonen,subj,that_no-gap_3-comp,15.591426849365234,Wh,Norwegian
44,14,i,subj,that_no-gap_3-comp,4.296344757080078,Wh,Norwegian
44,15,området,subj,that_no-gap_3-comp,3.810567855834961,Wh,Norwegian
44,16,skapte,verb,that_no-gap_3-comp,8.098114013671875,Wh,Norwegian
44,17,store,obj,that_no-gap_3-comp,3.816690444946289,Wh,Norwegian
44,18,utfordringer,obj,that_no-gap_3-comp,4.383340358734131,Wh,Norwegian
44,19,for,end,that_no-gap_3-comp,1.4116400480270386,Wh,Norwegian
44,20,kjøretøyene,end,that_no-gap_3-comp,9.826044082641602,Wh,Norwegian
44,22,.,end,that_no-gap_3-comp,1.071147084236145,Wh,Norwegian
44,23,<eos>,end,that_no-gap_3-comp,0.0,Wh,Norwegian
45,0,<bos>,bos,that_no-gap_3-comp,0.0,Wh,Norwegian
45,1,Jeg,prefix,that_no-gap_3-comp,12.51301097869873,Wh,Norwegian
45,2,har,prefix,that_no-gap_3-comp,2.548471689224243,Wh,Norwegian
45,3,fått,prefix,that_no-gap_3-comp,3.7424983978271484,Wh,Norwegian
45,4,vite,prefix,that_no-gap_3-comp,3.4620304107666016,Wh,Norwegian
45,5,at,that,that_no-gap_3-comp,1.981560468673706,Wh,Norwegian
45,6,lokalavisen,3-layers,that_no-gap_3-comp,13.110536575317383,Wh,Norwegian
45,7,skrev,3-layers,that_no-gap_3-comp,8.641336441040039,Wh,Norwegian
45,8,at,3-that,that_no-gap_3-comp,3.3652052879333496,Wh,Norwegian
45,9,opposisjonen,2-layers,that_no-gap_3-comp,12.040220260620117,Wh,Norwegian
45,10,fant,2-layers,that_no-gap_3-comp,6.345121383666992,Wh,Norwegian
45,11,ut,2-layers,that_no-gap_3-comp,2.7849481105804443,Wh,Norwegian
45,12,at,2-that,that_no-gap_3-comp,0.15183943510055542,Wh,Norwegian
45,13,selskapet,subj,that_no-gap_3-comp,8.06753158569336,Wh,Norwegian
45,14,skulle,verb,that_no-gap_3-comp,4.106164455413818,Wh,Norwegian
45,15,hente,verb,that_no-gap_3-comp,6.150033473968506,Wh,Norwegian
45,16,ut,verb,that_no-gap_3-comp,2.20101261138916,Wh,Norwegian
45,17,olje,obj,that_no-gap_3-comp,6.254356861114502,Wh,Norwegian
45,18,fra,end,that_no-gap_3-comp,1.4056906700134277,Wh,Norwegian
45,19,Nordfjorden,end,that_no-gap_3-comp,15.604005813598633,Wh,Norwegian
45,21,.,end,that_no-gap_3-comp,1.1286027431488037,Wh,Norwegian
45,22,<eos>,end,that_no-gap_3-comp,0.0,Wh,Norwegian
46,0,<bos>,bos,that_no-gap_3-comp,0.0,Wh,Norwegian
46,1,Andre,prefix,that_no-gap_3-comp,10.526203155517578,Wh,Norwegian
46,2,fikk,prefix,that_no-gap_3-comp,8.277122497558594,Wh,Norwegian
46,3,høre,prefix,that_no-gap_3-comp,4.923612117767334,Wh,Norwegian
46,4,at,that,that_no-gap_3-comp,1.359297513961792,Wh,Norwegian
46,5,de,3-layers,that_no-gap_3-comp,2.6760945320129395,Wh,Norwegian
46,6,ikke,3-layers,that_no-gap_3-comp,2.9742860794067383,Wh,Norwegian
46,7,hadde,3-layers,that_no-gap_3-comp,1.3825924396514893,Wh,Norwegian
46,8,skjønt,3-layers,that_no-gap_3-comp,9.28460693359375,Wh,Norwegian
46,9,at,3-that,that_no-gap_3-comp,2.1961166858673096,Wh,Norwegian
46,10,arbeiderne,2-layers,that_no-gap_3-comp,9.912755966186523,Wh,Norwegian
46,11,visste,2-layers,that_no-gap_3-comp,4.454228401184082,Wh,Norwegian
46,12,at,2-that,that_no-gap_3-comp,1.2089118957519531,Wh,Norwegian
46,13,næringen,subj,that_no-gap_3-comp,12.070037841796875,Wh,Norwegian
46,14,hadde,verb,that_no-gap_3-comp,2.067135810852051,Wh,Norwegian
46,15,forurenset,verb,that_no-gap_3-comp,9.33460807800293,Wh,Norwegian
46,16,elven,obj,that_no-gap_3-comp,7.115110397338867,Wh,Norwegian
46,17,i,end,that_no-gap_3-comp,2.784651041030884,Wh,Norwegian
46,18,mange,end,that_no-gap_3-comp,4.929231643676758,Wh,Norwegian
46,19,år,end,that_no-gap_3-comp,0.54372239112854,Wh,Norwegian
46,21,.,end,that_no-gap_3-comp,0.5898168683052063,Wh,Norwegian
46,22,<eos>,end,that_no-gap_3-comp,0.0,Wh,Norwegian
47,0,<bos>,bos,that_no-gap_3-comp,0.0,Wh,Norwegian
47,1,De,prefix,that_no-gap_3-comp,8.797942161560059,Wh,Norwegian
47,2,hørte,prefix,that_no-gap_3-comp,9.923487663269043,Wh,Norwegian
47,3,at,that,that_no-gap_3-comp,4.649278163909912,Wh,Norwegian
47,4,forbundet,3-layers,that_no-gap_3-comp,10.101607322692871,Wh,Norwegian
47,5,fikk,3-layers,that_no-gap_3-comp,4.5131707191467285,Wh,Norwegian
47,6,vite,3-layers,that_no-gap_3-comp,5.406964302062988,Wh,Norwegian
47,7,at,3-that,that_no-gap_3-comp,0.6395576596260071,Wh,Norwegian
47,8,kongefamilien,2-layers,that_no-gap_3-comp,10.13078784942627,Wh,Norwegian
47,9,annonserte,2-layers,that_no-gap_3-comp,10.93853759765625,Wh,Norwegian
47,10,at,2-that,that_no-gap_3-comp,0.928521454334259,Wh,Norwegian
47,11,kongen,subj,that_no-gap_3-comp,4.359589099884033,Wh,Norwegian
47,12,ville,verb,that_no-gap_3-comp,2.068553924560547,Wh,Norwegian
47,13,presentere,verb,that_no-gap_3-comp,9.037495613098145,Wh,Norwegian
47,14,medaljen,obj,that_no-gap_3-comp,9.84376335144043,Wh,Norwegian
47,15,til,end,that_no-gap_3-comp,3.0137534141540527,Wh,Norwegian
47,16,den,end,that_no-gap_3-comp,3.0856897830963135,Wh,Norwegian
47,17,nasjonale,end,that_no-gap_3-comp,5.676414489746094,Wh,Norwegian
47,18,helten,end,that_no-gap_3-comp,7.697746276855469,Wh,Norwegian
47,20,.,end,that_no-gap_3-comp,1.2431215047836304,Wh,Norwegian
47,21,<eos>,end,that_no-gap_3-comp,0.0,Wh,Norwegian
48,0,<bos>,bos,that_no-gap_3-comp,0.0,Wh,Norwegian
48,1,Hun,prefix,that_no-gap_3-comp,10.106698036193848,Wh,Norwegian
48,2,visste,prefix,that_no-gap_3-comp,8.310317993164062,Wh,Norwegian
48,3,at,that,that_no-gap_3-comp,0.8164877891540527,Wh,Norwegian
48,4,partiledelsen,3-layers,that_no-gap_3-comp,12.280250549316406,Wh,Norwegian
48,5,ignorerte,3-layers,that_no-gap_3-comp,8.59067153930664,Wh,Norwegian
48,6,at,3-that,that_no-gap_3-comp,5.446252822875977,Wh,Norwegian
48,7,politikeren,2-layers,that_no-gap_3-comp,10.9977388381958,Wh,Norwegian
48,8,visste,2-layers,that_no-gap_3-comp,9.127412796020508,Wh,Norwegian
48,9,at,2-that,that_no-gap_3-comp,0.6630836129188538,Wh,Norwegian
48,10,maskinene,subj,that_no-gap_3-comp,12.483318328857422,Wh,Norwegian
48,11,ødela,verb,that_no-gap_3-comp,11.37192153930664,Wh,Norwegian
48,12,skogen,obj,that_no-gap_3-comp,10.042363166809082,Wh,Norwegian
48,13,utenfor,end,that_no-gap_3-comp,5.805768966674805,Wh,Norwegian
48,14,bygda,end,that_no-gap_3-comp,7.098266124725342,Wh,Norwegian
48,16,.,end,that_no-gap_3-comp,0.8880568742752075,Wh,Norwegian
48,17,<eos>,end,that_no-gap_3-comp,0.0,Wh,Norwegian
49,0,<bos>,bos,that_no-gap_3-comp,0.0,Wh,Norwegian
49,1,Mange,prefix,that_no-gap_3-comp,11.706477165222168,Wh,Norwegian
49,2,skjønte,prefix,that_no-gap_3-comp,11.173809051513672,Wh,Norwegian
49,3,at,that,that_no-gap_3-comp,0.7943514585494995,Wh,Norwegian
49,4,kritikerne,3-layers,that_no-gap_3-comp,10.050897598266602,Wh,Norwegian
49,5,visste,3-layers,that_no-gap_3-comp,6.917219638824463,Wh,Norwegian
49,6,at,3-that,that_no-gap_3-comp,0.7130864262580872,Wh,Norwegian
49,7,opposisjonen,2-layers,that_no-gap_3-comp,10.59341049194336,Wh,Norwegian
49,8,fant,2-layers,that_no-gap_3-comp,6.450496673583984,Wh,Norwegian
49,9,ut,2-layers,that_no-gap_3-comp,3.170884132385254,Wh,Norwegian
49,10,at,2-that,that_no-gap_3-comp,0.32480666041374207,Wh,Norwegian
49,11,den,subj,that_no-gap_3-comp,3.246992588043213,Wh,Norwegian
49,12,nye,subj,that_no-gap_3-comp,4.0205793380737305,Wh,Norwegian
49,13,justisministeren,subj,that_no-gap_3-comp,7.857738494873047,Wh,Norwegian
49,14,skulle,verb,that_no-gap_3-comp,3.7276034355163574,Wh,Norwegian
49,15,lese,verb,that_no-gap_3-comp,9.155830383300781,Wh,Norwegian
49,16,opp,verb,that_no-gap_3-comp,3.3290507793426514,Wh,Norwegian
49,17,det,obj,that_no-gap_3-comp,3.6743760108947754,Wh,Norwegian
49,18,nye,obj,that_no-gap_3-comp,3.8989086151123047,Wh,Norwegian
49,19,vedtaket,obj,that_no-gap_3-comp,5.383270740509033,Wh,Norwegian
49,20,i,end,that_no-gap_3-comp,3.2694714069366455,Wh,Norwegian
49,21,Stortinget,end,that_no-gap_3-comp,5.410892486572266,Wh,Norwegian
49,23,.,end,that_no-gap_3-comp,0.8338447213172913,Wh,Norwegian
49,24,<eos>,end,that_no-gap_3-comp,0.0,Wh,Norwegian
0,0,<bos>,bos,that_gap_3-comp,0.0,Wh,Norwegian
0,1,Hun,prefix,that_gap_3-comp,10.106698036193848,Wh,Norwegian
0,2,vet,prefix,that_gap_3-comp,8.507035255432129,Wh,Norwegian
0,3,at,that,that_gap_3-comp,1.0494192838668823,Wh,Norwegian
0,4,avisen,3-layers,that_gap_3-comp,10.885126113891602,Wh,Norwegian
0,5,rapporterte,3-layers,that_gap_3-comp,9.567505836486816,Wh,Norwegian
0,6,at,3-that,that_gap_3-comp,1.4064199924468994,Wh,Norwegian
0,7,han,2-layers,that_gap_3-comp,2.2919700145721436,Wh,Norwegian
0,8,visste,2-layers,that_gap_3-comp,4.865654945373535,Wh,Norwegian
0,9,at,2-that,that_gap_3-comp,0.7014784812927246,Wh,Norwegian
0,10,presten,subj,that_gap_3-comp,8.705979347229004,Wh,Norwegian
0,11,avslørte,verb,that_gap_3-comp,9.462146759033203,Wh,Norwegian
0,12,på,end,that_gap_3-comp,5.873199462890625,Wh,Norwegian
0,13,festen,end,that_gap_3-comp,8.755524635314941,Wh,Norwegian
0,15,.,end,that_gap_3-comp,2.4691643714904785,Wh,Norwegian
0,16,<eos>,end,that_gap_3-comp,0.0,Wh,Norwegian
1,0,<bos>,bos,that_gap_3-comp,0.0,Wh,Norwegian
1,1,Hun,prefix,that_gap_3-comp,10.106698036193848,Wh,Norwegian
1,2,fortalte,prefix,that_gap_3-comp,6.8670501708984375,Wh,Norwegian
1,3,ham,prefix,that_gap_3-comp,3.258763551712036,Wh,Norwegian
1,4,at,that,that_gap_3-comp,0.4457692503929138,Wh,Norwegian
1,5,kvinnen,3-layers,that_gap_3-comp,7.421087741851807,Wh,Norwegian
1,6,trodde,3-layers,that_gap_3-comp,7.428843975067139,Wh,Norwegian
1,7,at,3-that,that_gap_3-comp,1.4914790391921997,Wh,Norwegian
