sent_index,word_index,word,region,condition,surprisal,dependency,language
15,9,på,5-layers,what_gap_5,0.05755491927266121,RC,Norwegian
15,10,politiet,4-layers,what_gap_5,13.377055168151855,RC,Norwegian
15,11,trodde,4-layers,what_gap_5,7.331433296203613,RC,Norwegian
15,12,han,3-layers,what_gap_5,2.150071144104004,RC,Norwegian
15,13,sa,3-layers,what_gap_5,5.80211877822876,RC,Norwegian
15,14,de,2-layers,what_gap_5,4.005774021148682,RC,Norwegian
15,15,syntes,2-layers,what_gap_5,6.577040195465088,RC,Norwegian
15,16,regjeringen,subj,what_gap_5,9.670674324035645,RC,Norwegian
15,17,samlet,verb,what_gap_5,9.221385955810547,RC,Norwegian
15,18,med,end,what_gap_5,6.174740791320801,RC,Norwegian
15,19,ulovlige,end,what_gap_5,8.686708450317383,RC,Norwegian
15,20,metoder,end,what_gap_5,5.658360004425049,RC,Norwegian
15,22,.,end,what_gap_5,0.7116713523864746,RC,Norwegian
15,23,<eos>,end,what_gap_5,0.0,RC,Norwegian
16,0,<eos>,prefix,what_gap_5,0.0,RC,Norwegian
16,1,Det,prefix,what_gap_5,3.1933467388153076,RC,Norwegian
16,2,ble,prefix,what_gap_5,2.086965560913086,RC,Norwegian
16,3,sagt,prefix,what_gap_5,4.706459999084473,RC,Norwegian
16,4,om,rc-head-obj,what_gap_5,3.4304232597351074,RC,Norwegian
16,5,noe,rc-head-obj,what_gap_5,7.27843713760376,RC,Norwegian
16,6,som,rp,what_gap_5,1.5179455280303955,RC,Norwegian
16,7,journalisten,5-layers,what_gap_5,13.461662292480469,RC,Norwegian
16,8,rapporterte,5-layers,what_gap_5,8.534735679626465,RC,Norwegian
16,9,hun,4-layers,what_gap_5,7.0833940505981445,RC,Norwegian
16,10,mente,4-layers,what_gap_5,4.627990245819092,RC,Norwegian
16,11,politikeren,3-layers,what_gap_5,15.854080200195312,RC,Norwegian
16,12,sa,3-layers,what_gap_5,7.054872989654541,RC,Norwegian
16,13,han,2-layers,what_gap_5,5.307300090789795,RC,Norwegian
16,14,hørte,2-layers,what_gap_5,6.455608367919922,RC,Norwegian
16,15,forretningsmannen,subj,what_gap_5,16.64581298828125,RC,Norwegian
16,16,solgte,verb,what_gap_5,10.799567222595215,RC,Norwegian
16,17,forrige,end,what_gap_5,12.388386726379395,RC,Norwegian
16,18,måned,end,what_gap_5,4.373456001281738,RC,Norwegian
16,20,.,end,what_gap_5,1.1488882303237915,RC,Norwegian
16,21,<eos>,end,what_gap_5,0.0,RC,Norwegian
17,0,<eos>,prefix,what_gap_5,0.0,RC,Norwegian
17,1,Jeg,prefix,what_gap_5,8.001749992370605,RC,Norwegian
17,2,sa,prefix,what_gap_5,4.875926971435547,RC,Norwegian
17,3,ikke,prefix,what_gap_5,3.171126365661621,RC,Norwegian
17,4,om,rc-head-obj,what_gap_5,4.186205863952637,RC,Norwegian
17,5,noe,rc-head-obj,what_gap_5,3.6008963584899902,RC,Norwegian
17,6,som,rp,what_gap_5,2.4504165649414062,RC,Norwegian
17,7,sjefen,5-layers,what_gap_5,13.507112503051758,RC,Norwegian
17,8,visste,5-layers,what_gap_5,5.62824821472168,RC,Norwegian
17,9,hun,4-layers,what_gap_5,7.95819091796875,RC,Norwegian
17,10,trodde,4-layers,what_gap_5,5.6334733963012695,RC,Norwegian
17,11,den,3-layers,what_gap_5,5.481290817260742,RC,Norwegian
17,12,ansatte,3-layers,what_gap_5,10.924162864685059,RC,Norwegian
17,13,hørte,3-layers,what_gap_5,7.138428688049316,RC,Norwegian
17,14,han,2-layers,what_gap_5,4.595870018005371,RC,Norwegian
17,15,syntes,2-layers,what_gap_5,5.793773651123047,RC,Norwegian
17,16,restauranten,subj,what_gap_5,16.19625473022461,RC,Norwegian
17,17,forberedte,verb,what_gap_5,11.592755317687988,RC,Norwegian
17,18,i,end,what_gap_5,6.452329635620117,RC,Norwegian
17,19,går,end,what_gap_5,10.095020294189453,RC,Norwegian
17,21,.,end,what_gap_5,1.4462486505508423,RC,Norwegian
17,22,<eos>,end,what_gap_5,0.0,RC,Norwegian
18,0,<eos>,prefix,what_gap_5,0.0,RC,Norwegian
18,1,Hun,prefix,what_gap_5,4.173917770385742,RC,Norwegian
18,2,snakket,prefix,what_gap_5,8.442925453186035,RC,Norwegian
18,3,om,rc-head-obj,what_gap_5,2.645352840423584,RC,Norwegian
18,4,noe,rc-head-obj,what_gap_5,6.0042619705200195,RC,Norwegian
18,5,som,rp,what_gap_5,1.743526816368103,RC,Norwegian
18,6,de,5-layers,what_gap_5,5.417858600616455,RC,Norwegian
18,7,besøkende,5-layers,what_gap_5,9.77441120147705,RC,Norwegian
18,8,hørte,5-layers,what_gap_5,7.206788539886475,RC,Norwegian
18,9,avisen,4-layers,what_gap_5,12.01938247680664,RC,Norwegian
18,10,rapporterte,4-layers,what_gap_5,10.259557723999023,RC,Norwegian
18,11,hun,3-layers,what_gap_5,5.476931571960449,RC,Norwegian
18,12,visste,3-layers,what_gap_5,6.850776672363281,RC,Norwegian
18,13,de,2-layers,what_gap_5,5.488913536071777,RC,Norwegian
18,14,sa,2-layers,what_gap_5,5.608978748321533,RC,Norwegian
18,15,skuespilleren,subj,what_gap_5,13.522334098815918,RC,Norwegian
18,16,fortalte,verb,what_gap_5,6.432430267333984,RC,Norwegian
18,17,på,end,what_gap_5,5.150585651397705,RC,Norwegian
18,18,festen,end,what_gap_5,9.025665283203125,RC,Norwegian
18,20,.,end,what_gap_5,1.0843106508255005,RC,Norwegian
18,21,<eos>,end,what_gap_5,0.0,RC,Norwegian
19,0,<eos>,prefix,what_gap_5,0.0,RC,Norwegian
19,1,Det,prefix,what_gap_5,3.1933467388153076,RC,Norwegian
19,2,var,prefix,what_gap_5,2.0326499938964844,RC,Norwegian
19,3,kjent,prefix,what_gap_5,6.358003616333008,RC,Norwegian
19,4,om,rc-head-obj,what_gap_5,5.0539422035217285,RC,Norwegian
19,5,noe,rc-head-obj,what_gap_5,7.42072057723999,RC,Norwegian
19,6,som,rp,what_gap_5,1.5691090822219849,RC,Norwegian
19,7,politiet,5-layers,what_gap_5,10.938373565673828,RC,Norwegian
19,8,var,5-layers,what_gap_5,4.22007942199707,RC,Norwegian
19,9,sikker,5-layers,what_gap_5,6.700199127197266,RC,Norwegian
19,10,på,5-layers,what_gap_5,0.024611756205558777,RC,Norwegian
19,11,hun,4-layers,what_gap_5,11.34793472290039,RC,Norwegian
19,12,trodde,4-layers,what_gap_5,4.727740287780762,RC,Norwegian
19,13,journalisten,3-layers,what_gap_5,13.306325912475586,RC,Norwegian
19,14,visste,3-layers,what_gap_5,5.53153657913208,RC,Norwegian
19,15,han,2-layers,what_gap_5,5.150754928588867,RC,Norwegian
19,16,mente,2-layers,what_gap_5,6.118819236755371,RC,Norwegian
19,17,forretningsmannen,subj,what_gap_5,15.918794631958008,RC,Norwegian
19,18,lånte,verb,what_gap_5,10.858710289001465,RC,Norwegian
19,19,siste,end,what_gap_5,10.722725868225098,RC,Norwegian
19,20,år,end,what_gap_5,7.376724720001221,RC,Norwegian
19,22,.,end,what_gap_5,0.8502657413482666,RC,Norwegian
19,23,<eos>,end,what_gap_5,0.0,RC,Norwegian
20,0,<eos>,prefix,what_gap_5,0.0,RC,Norwegian
20,1,Hun,prefix,what_gap_5,4.173917770385742,RC,Norwegian
20,2,sa,prefix,what_gap_5,6.967715263366699,RC,Norwegian
20,3,om,rc-head-obj,what_gap_5,5.023166179656982,RC,Norwegian
20,4,noe,rc-head-obj,what_gap_5,7.31309700012207,RC,Norwegian
20,5,som,rp,what_gap_5,3.316474676132202,RC,Norwegian
20,6,han,5-layers,what_gap_5,4.263297080993652,RC,Norwegian
20,7,hørte,5-layers,what_gap_5,7.400457382202148,RC,Norwegian
20,8,de,4-layers,what_gap_5,6.240143299102783,RC,Norwegian
20,9,trodde,4-layers,what_gap_5,6.210567951202393,RC,Norwegian
20,10,fiskere,3-layers,what_gap_5,14.112627029418945,RC,Norwegian
20,11,mente,3-layers,what_gap_5,6.1129961013793945,RC,Norwegian
20,12,sjømenn,2-layers,what_gap_5,11.888101577758789,RC,Norwegian
20,13,visste,2-layers,what_gap_5,6.873089790344238,RC,Norwegian
20,14,signalet,subj,what_gap_5,14.003427505493164,RC,Norwegian
20,15,betydde,verb,what_gap_5,9.929109573364258,RC,Norwegian
20,16,på,end,what_gap_5,5.558323860168457,RC,Norwegian
20,17,sjøen,end,what_gap_5,6.9621734619140625,RC,Norwegian
20,19,.,end,what_gap_5,0.74949049949646,RC,Norwegian
20,20,<eos>,end,what_gap_5,0.0,RC,Norwegian
21,0,<eos>,prefix,what_gap_5,0.0,RC,Norwegian
21,1,Kona,prefix,what_gap_5,10.905482292175293,RC,Norwegian
21,2,fortalte,prefix,what_gap_5,6.671015739440918,RC,Norwegian
21,3,om,rc-head-obj,what_gap_5,2.829176425933838,RC,Norwegian
21,4,noe,rc-head-obj,what_gap_5,6.631582260131836,RC,Norwegian
21,5,som,rp,what_gap_5,1.5377742052078247,RC,Norwegian
21,6,mannen,5-layers,what_gap_5,10.373651504516602,RC,Norwegian
21,7,mente,5-layers,what_gap_5,5.693575382232666,RC,Norwegian
21,8,hun,4-layers,what_gap_5,3.991971969604492,RC,Norwegian
21,9,sa,4-layers,what_gap_5,6.165556907653809,RC,Norwegian
21,10,de,3-layers,what_gap_5,6.016257286071777,RC,Norwegian
21,11,syntes,3-layers,what_gap_5,6.754182815551758,RC,Norwegian
21,12,designeren,2-layers,what_gap_5,15.704870223999023,RC,Norwegian
21,13,husket,2-layers,what_gap_5,7.7133941650390625,RC,Norwegian
21,14,en,subj,what_gap_5,7.779433250427246,RC,Norwegian
21,15,snekker,subj,what_gap_5,12.81796932220459,RC,Norwegian
21,16,monterte,verb,what_gap_5,13.4556884765625,RC,Norwegian
21,17,i,end,what_gap_5,2.577238082885742,RC,Norwegian
21,18,gangen,end,what_gap_5,7.67123556137085,RC,Norwegian
21,20,.,end,what_gap_5,0.7411202192306519,RC,Norwegian
21,21,<eos>,end,what_gap_5,0.0,RC,Norwegian
22,0,<eos>,prefix,what_gap_5,0.0,RC,Norwegian
22,1,Han,prefix,what_gap_5,2.9629580974578857,RC,Norwegian
22,2,nevnte,prefix,what_gap_5,9.574485778808594,RC,Norwegian
22,3,om,rc-head-obj,what_gap_5,5.838652610778809,RC,Norwegian
22,4,noe,rc-head-obj,what_gap_5,6.082932472229004,RC,Norwegian
22,5,som,rp,what_gap_5,2.43868350982666,RC,Norwegian
22,6,de,5-layers,what_gap_5,5.932761192321777,RC,Norwegian
22,7,ikke,5-layers,what_gap_5,3.406902313232422,RC,Norwegian
22,8,skjønte,5-layers,what_gap_5,7.085409641265869,RC,Norwegian
22,9,foreldrene,4-layers,what_gap_5,12.648967742919922,RC,Norwegian
22,10,mente,4-layers,what_gap_5,7.328120708465576,RC,Norwegian
22,11,skolen,3-layers,what_gap_5,11.18256664276123,RC,Norwegian
22,12,mistenkte,3-layers,what_gap_5,12.682931900024414,RC,Norwegian
22,13,læreren,2-layers,what_gap_5,11.869943618774414,RC,Norwegian
22,14,visste,2-layers,what_gap_5,6.298862457275391,RC,Norwegian
22,15,studenten,subj,what_gap_5,15.049849510192871,RC,Norwegian
22,16,brukte,verb,what_gap_5,8.848060607910156,RC,Norwegian
22,17,på,end,what_gap_5,3.3216514587402344,RC,Norwegian
22,18,prøven,end,what_gap_5,9.312139511108398,RC,Norwegian
22,20,.,end,what_gap_5,0.37679532170295715,RC,Norwegian
22,21,<eos>,end,what_gap_5,0.0,RC,Norwegian
23,0,<eos>,prefix,what_gap_5,0.0,RC,Norwegian
23,1,Jeg,prefix,what_gap_5,8.001749992370605,RC,Norwegian
23,2,hørte,prefix,what_gap_5,6.785656929016113,RC,Norwegian
23,3,om,rc-head-obj,what_gap_5,2.931065320968628,RC,Norwegian
23,4,noe,rc-head-obj,what_gap_5,6.033867359161377,RC,Norwegian
23,5,som,rp,what_gap_5,1.871340036392212,RC,Norwegian
23,6,journalisten,5-layers,what_gap_5,13.73887825012207,RC,Norwegian
23,7,rapporterte,5-layers,what_gap_5,9.31771469116211,RC,Norwegian
23,8,en,4-layers,what_gap_5,4.861719131469727,RC,Norwegian
23,9,foredragsholder,4-layers,what_gap_5,12.496036529541016,RC,Norwegian
23,10,hadde,4-layers,what_gap_5,5.347292423248291,RC,Norwegian
23,11,sagt,4-layers,what_gap_5,3.7972543239593506,RC,Norwegian
23,12,han,3-layers,what_gap_5,4.501233100891113,RC,Norwegian
23,13,husket,3-layers,what_gap_5,8.744089126586914,RC,Norwegian
23,14,arkitekten,2-layers,what_gap_5,15.595365524291992,RC,Norwegian
23,15,forklarte,2-layers,what_gap_5,10.085668563842773,RC,Norwegian
23,16,restaurasjonen,subj,what_gap_5,16.64704704284668,RC,Norwegian
23,17,skulle,verb,what_gap_5,7.851998329162598,RC,Norwegian
23,18,beskytte,verb,what_gap_5,7.802209854125977,RC,Norwegian
23,19,mot,end,what_gap_5,1.7768970727920532,RC,Norwegian
23,20,sprekker,end,what_gap_5,14.199726104736328,RC,Norwegian
23,22,.,end,what_gap_5,2.1388440132141113,RC,Norwegian
23,23,<eos>,end,what_gap_5,0.0,RC,Norwegian
24,0,<eos>,prefix,what_gap_5,0.0,RC,Norwegian
24,1,Han,prefix,what_gap_5,2.9629580974578857,RC,Norwegian
24,2,ble,prefix,what_gap_5,2.0977139472961426,RC,Norwegian
24,3,fortalt,prefix,what_gap_5,8.938081741333008,RC,Norwegian
24,4,om,rc-head-obj,what_gap_5,2.8065345287323,RC,Norwegian
24,5,noe,rc-head-obj,what_gap_5,7.376923084259033,RC,Norwegian
24,6,som,rp,what_gap_5,1.321189522743225,RC,Norwegian
24,7,arkitektkontoret,5-layers,what_gap_5,18.608427047729492,RC,Norwegian
24,8,forstod,5-layers,what_gap_5,8.6043701171875,RC,Norwegian
24,9,sekretæren,4-layers,what_gap_5,15.496065139770508,RC,Norwegian
24,10,fikk,4-layers,what_gap_5,5.117696285247803,RC,Norwegian
24,11,vite,4-layers,what_gap_5,3.1855361461639404,RC,Norwegian
24,12,journalisten,3-layers,what_gap_5,16.0954532623291,RC,Norwegian
24,13,visste,3-layers,what_gap_5,7.737612247467041,RC,Norwegian
24,14,ministeren,2-layers,what_gap_5,16.18599510192871,RC,Norwegian
24,15,forklarte,2-layers,what_gap_5,8.761037826538086,RC,Norwegian
24,16,trehus,subj,what_gap_5,20.695592880249023,RC,Norwegian
24,17,skal,verb,what_gap_5,9.28306770324707,RC,Norwegian
24,18,erstattes,verb,what_gap_5,12.236080169677734,RC,Norwegian
24,19,med,verb,what_gap_5,1.1075828075408936,RC,Norwegian
24,20,i,end,what_gap_5,4.2445197105407715,RC,Norwegian
24,21,hovedstadsområdet,end,what_gap_5,14.015140533447266,RC,Norwegian
24,23,.,end,what_gap_5,0.38119080662727356,RC,Norwegian
24,24,<eos>,end,what_gap_5,0.0,RC,Norwegian
25,0,<eos>,prefix,what_gap_5,0.0,RC,Norwegian
25,1,Vi,prefix,what_gap_5,7.695011138916016,RC,Norwegian
25,2,fant,prefix,what_gap_5,6.38979434967041,RC,Norwegian
25,3,ut,prefix,what_gap_5,4.104509353637695,RC,Norwegian
25,4,om,rc-head-obj,what_gap_5,4.3669047355651855,RC,Norwegian
25,5,noe,rc-head-obj,what_gap_5,6.632978916168213,RC,Norwegian
25,6,som,rp,what_gap_5,1.8430804014205933,RC,Norwegian
25,7,han,5-layers,what_gap_5,5.1506242752075195,RC,Norwegian
25,8,ikke,5-layers,what_gap_5,3.0802488327026367,RC,Norwegian
25,9,hørte,5-layers,what_gap_5,6.659168243408203,RC,Norwegian
25,10,hun,4-layers,what_gap_5,9.236112594604492,RC,Norwegian
25,11,nevnte,4-layers,what_gap_5,10.01663589477539,RC,Norwegian
25,12,barna,3-layers,what_gap_5,8.876992225646973,RC,Norwegian
25,13,skjønte,3-layers,what_gap_5,10.640453338623047,RC,Norwegian
25,14,ektemannen,2-layers,what_gap_5,12.696252822875977,RC,Norwegian
25,15,forklarte,2-layers,what_gap_5,9.644367218017578,RC,Norwegian
25,16,kona,subj,what_gap_5,10.781373023986816,RC,Norwegian
25,17,hadde,verb,what_gap_5,6.119525909423828,RC,Norwegian
25,18,krevd,verb,what_gap_5,9.074064254760742,RC,Norwegian
25,19,året,end,what_gap_5,10.95115852355957,RC,Norwegian
25,20,før,end,what_gap_5,1.2801263332366943,RC,Norwegian
25,22,.,end,what_gap_5,1.148074746131897,RC,Norwegian
25,23,<eos>,end,what_gap_5,0.0,RC,Norwegian
26,0,<eos>,prefix,what_gap_5,0.0,RC,Norwegian
26,1,Dere,prefix,what_gap_5,11.574109077453613,RC,Norwegian
26,2,hørte,prefix,what_gap_5,6.870160102844238,RC,Norwegian
26,3,jo,prefix,what_gap_5,6.706023216247559,RC,Norwegian
26,4,om,rc-head-obj,what_gap_5,4.71226692199707,RC,Norwegian
26,5,noen,rc-head-obj,what_gap_5,6.28843879699707,RC,Norwegian
26,6,som,rp,what_gap_5,3.4184179306030273,RC,Norwegian
26,7,han,5-layers,what_gap_5,5.036253929138184,RC,Norwegian
26,8,ikke,5-layers,what_gap_5,3.3673698902130127,RC,Norwegian
26,9,visste,5-layers,what_gap_5,2.8841118812561035,RC,Norwegian
26,10,de,4-layers,what_gap_5,5.064603328704834,RC,Norwegian
26,11,mente,4-layers,what_gap_5,5.275554656982422,RC,Norwegian
26,12,foreldrene,3-layers,what_gap_5,10.917155265808105,RC,Norwegian
26,13,mistenkte,3-layers,what_gap_5,11.10574722290039,RC,Norwegian
26,14,besetningen,2-layers,what_gap_5,15.1405029296875,RC,Norwegian
26,15,skjønte,2-layers,what_gap_5,9.20627212524414,RC,Norwegian
26,16,slike,subj,what_gap_5,11.252850532531738,RC,Norwegian
26,17,vitser,subj,what_gap_5,10.029158592224121,RC,Norwegian
26,18,ikke,verb,what_gap_5,5.6965460777282715,RC,Norwegian
26,19,passet,verb,what_gap_5,6.399233818054199,RC,Norwegian
26,20,i,end,what_gap_5,4.566218376159668,RC,Norwegian
26,21,publikum,end,what_gap_5,11.74042797088623,RC,Norwegian
26,23,.,end,what_gap_5,0.6853759288787842,RC,Norwegian
26,24,<eos>,end,what_gap_5,0.0,RC,Norwegian
27,0,<eos>,prefix,what_gap_5,0.0,RC,Norwegian
27,1,De,prefix,what_gap_5,3.777886152267456,RC,Norwegian
27,2,fortalte,prefix,what_gap_5,8.736066818237305,RC,Norwegian
27,3,ikke,prefix,what_gap_5,4.773606300354004,RC,Norwegian
27,4,om,rc-head-obj,what_gap_5,1.601223349571228,RC,Norwegian
27,5,noe,rc-head-obj,what_gap_5,3.7449374198913574,RC,Norwegian
27,6,som,rp,what_gap_5,2.8072099685668945,RC,Norwegian
27,7,vi,5-layers,what_gap_5,6.953399658203125,RC,Norwegian
27,8,skjønte,5-layers,what_gap_5,8.833595275878906,RC,Norwegian
27,9,han,4-layers,what_gap_5,5.591229438781738,RC,Norwegian
27,10,visste,4-layers,what_gap_5,3.826061725616455,RC,Norwegian
27,11,de,3-layers,what_gap_5,5.518839359283447,RC,Norwegian
27,12,oppdaget,3-layers,what_gap_5,9.284750938415527,RC,Norwegian
27,13,selgeren,2-layers,what_gap_5,15.998102188110352,RC,Norwegian
27,14,unngikk,2-layers,what_gap_5,13.123296737670898,RC,Norwegian
27,15,å,2-layers,what_gap_5,1.8015351295471191,RC,Norwegian
27,16,si,2-layers,what_gap_5,5.455488204956055,RC,Norwegian
27,17,seilene,subj,what_gap_5,14.301687240600586,RC,Norwegian
27,18,hadde,verb,what_gap_5,7.495952129364014,RC,Norwegian
27,19,da,end,what_gap_5,5.921819686889648,RC,Norwegian
27,20,de,end,what_gap_5,1.4790091514587402,RC,Norwegian
27,21,kjøpte,end,what_gap_5,7.016020774841309,RC,Norwegian
27,22,det,end,what_gap_5,3.5319995880126953,RC,Norwegian
27,24,.,end,what_gap_5,0.8678957223892212,RC,Norwegian
27,25,<eos>,end,what_gap_5,0.0,RC,Norwegian
28,0,<eos>,prefix,what_gap_5,0.0,RC,Norwegian
28,1,Han,prefix,what_gap_5,2.9629580974578857,RC,Norwegian
28,2,fant,prefix,what_gap_5,6.782555103302002,RC,Norwegian
28,3,ut,prefix,what_gap_5,2.3333423137664795,RC,Norwegian
28,4,om,rc-head-obj,what_gap_5,5.041197299957275,RC,Norwegian
28,5,noe,rc-head-obj,what_gap_5,6.910160064697266,RC,Norwegian
28,6,som,rp,what_gap_5,1.9343843460083008,RC,Norwegian
28,7,avisen,5-layers,what_gap_5,13.53730583190918,RC,Norwegian
28,8,rapporterte,5-layers,what_gap_5,7.542372703552246,RC,Norwegian
28,9,TV-programmet,4-layers,what_gap_5,12.629125595092773,RC,Norwegian
28,10,avslørte,4-layers,what_gap_5,9.342327117919922,RC,Norwegian
28,11,de,3-layers,what_gap_5,7.363974094390869,RC,Norwegian
28,12,skjønte,3-layers,what_gap_5,10.505596160888672,RC,Norwegian
28,13,danseren,2-layers,what_gap_5,16.97749900817871,RC,Norwegian
28,14,visste,2-layers,what_gap_5,5.552498817443848,RC,Norwegian
28,15,nervene,subj,what_gap_5,18.966123580932617,RC,Norwegian
28,16,ville,verb,what_gap_5,6.562928676605225,RC,Norwegian
28,17,hindre,verb,what_gap_5,8.042583465576172,RC,Norwegian
28,18,i,end,what_gap_5,2.8924942016601562,RC,Norwegian
28,19,konkurransen,end,what_gap_5,8.337432861328125,RC,Norwegian
28,21,.,end,what_gap_5,0.37215369939804077,RC,Norwegian
28,22,<eos>,end,what_gap_5,0.0,RC,Norwegian
29,0,<eos>,prefix,what_gap_5,0.0,RC,Norwegian
29,1,Vi,prefix,what_gap_5,7.695011138916016,RC,Norwegian
29,2,hørte,prefix,what_gap_5,7.960911750793457,RC,Norwegian
29,3,om,rc-head-obj,what_gap_5,2.8065245151519775,RC,Norwegian
29,4,noen,rc-head-obj,what_gap_5,6.335879325866699,RC,Norwegian
29,5,som,rp,what_gap_5,3.647988796234131,RC,Norwegian
29,6,folk,5-layers,what_gap_5,8.030730247497559,RC,Norwegian
29,7,fant,5-layers,what_gap_5,5.329577445983887,RC,Norwegian
29,8,ut,5-layers,what_gap_5,3.0905191898345947,RC,Norwegian
29,9,han,4-layers,what_gap_5,8.400308609008789,RC,Norwegian
29,10,ikke,4-layers,what_gap_5,3.488874912261963,RC,Norwegian
29,11,ville,4-layers,what_gap_5,2.542773723602295,RC,Norwegian
29,12,si,4-layers,what_gap_5,5.111352920532227,RC,Norwegian
29,13,han,3-layers,what_gap_5,6.871972560882568,RC,Norwegian
29,14,skjønte,3-layers,what_gap_5,7.400519847869873,RC,Norwegian
29,15,svogeren,2-layers,what_gap_5,15.235830307006836,RC,Norwegian
29,16,bekreftet,2-layers,what_gap_5,10.406595230102539,RC,Norwegian
29,17,brudgommen,subj,what_gap_5,13.323379516601562,RC,Norwegian
29,18,forlot,verb,what_gap_5,10.560728073120117,RC,Norwegian
29,19,ved,end,what_gap_5,6.524773597717285,RC,Norwegian
29,20,alteret,end,what_gap_5,4.737112522125244,RC,Norwegian
29,22,.,end,what_gap_5,0.9328427910804749,RC,Norwegian
29,23,<eos>,end,what_gap_5,0.0,RC,Norwegian
30,0,<eos>,prefix,what_gap_5,0.0,RC,Norwegian
30,1,Han,prefix,what_gap_5,2.9629580974578857,RC,Norwegian
30,2,har,prefix,what_gap_5,2.4904093742370605,RC,Norwegian
30,3,hørt,prefix,what_gap_5,9.863882064819336,RC,Norwegian
30,4,om,rc-head-obj,what_gap_5,1.0305931568145752,RC,Norwegian
30,5,noe,rc-head-obj,what_gap_5,7.121872901916504,RC,Norwegian
30,6,som,rp,what_gap_5,1.9469404220581055,RC,Norwegian
30,7,avisen,5-layers,what_gap_5,12.851377487182617,RC,Norwegian
30,8,rapporterte,5-layers,what_gap_5,7.65504264831543,RC,Norwegian
30,9,sangeren,4-layers,what_gap_5,14.626285552978516,RC,Norwegian
30,10,likte,4-layers,what_gap_5,5.725282669067383,RC,Norwegian
30,11,hun,3-layers,what_gap_5,8.07136344909668,RC,Norwegian
30,12,hadde,3-layers,what_gap_5,3.3219997882843018,RC,Norwegian
30,13,fått,3-layers,what_gap_5,3.4783852100372314,RC,Norwegian
30,14,vite,3-layers,what_gap_5,6.480674743652344,RC,Norwegian
30,15,adelsmannen,2-layers,what_gap_5,19.203710556030273,RC,Norwegian
30,16,hadde,2-layers,what_gap_5,3.0489501953125,RC,Norwegian
30,17,hørt,2-layers,what_gap_5,4.008933067321777,RC,Norwegian
30,18,operaen,subj,what_gap_5,10.78203010559082,RC,Norwegian
30,19,hadde,verb,what_gap_5,4.064441680908203,RC,Norwegian
30,20,fått,verb,what_gap_5,3.1887001991271973,RC,Norwegian
30,21,fra,end,what_gap_5,2.99308443069458,RC,Norwegian
30,22,kritikerne,end,what_gap_5,8.397675514221191,RC,Norwegian
30,24,.,end,what_gap_5,0.7241391539573669,RC,Norwegian
30,25,<eos>,end,what_gap_5,0.0,RC,Norwegian
31,0,<eos>,prefix,what_gap_5,0.0,RC,Norwegian
31,1,Hun,prefix,what_gap_5,4.173917770385742,RC,Norwegian
31,2,fortalte,prefix,what_gap_5,7.116498947143555,RC,Norwegian
31,3,om,rc-head-obj,what_gap_5,2.9492149353027344,RC,Norwegian
31,4,noe,rc-head-obj,what_gap_5,7.133594512939453,RC,Norwegian
31,5,som,rp,what_gap_5,1.3740469217300415,RC,Norwegian
31,6,avisen,5-layers,what_gap_5,12.209671020507812,RC,Norwegian
31,7,rapporterte,5-layers,what_gap_5,6.609269618988037,RC,Norwegian
31,8,advokaten,4-layers,what_gap_5,14.224080085754395,RC,Norwegian
31,9,sa,4-layers,what_gap_5,4.316250801086426,RC,Norwegian
31,10,politiet,3-layers,what_gap_5,9.433575630187988,RC,Norwegian
31,11,bekreftet,3-layers,what_gap_5,9.097990989685059,RC,Norwegian
31,12,gjerningsmannen,2-layers,what_gap_5,10.418848991394043,RC,Norwegian
31,13,hadde,2-layers,what_gap_5,4.477976322174072,RC,Norwegian
31,14,hørt,2-layers,what_gap_5,5.066287040710449,RC,Norwegian
31,15,tyveriet,subj,what_gap_5,9.523686408996582,RC,Norwegian
31,16,handlet,verb,what_gap_5,11.164265632629395,RC,Norwegian
31,17,om,verb,what_gap_5,0.4608689248561859,RC,Norwegian
31,18,først,end,what_gap_5,9.563617706298828,RC,Norwegian
31,19,og,end,what_gap_5,1.5594937801361084,RC,Norwegian
31,20,fremst,end,what_gap_5,0.9439737796783447,RC,Norwegian
31,22,.,end,what_gap_5,2.7672886848449707,RC,Norwegian
31,23,<eos>,end,what_gap_5,0.0,RC,Norwegian
32,0,<eos>,prefix,what_gap_5,0.0,RC,Norwegian
32,1,Han,prefix,what_gap_5,2.9629580974578857,RC,Norwegian
32,2,forklarte,prefix,what_gap_5,8.340828895568848,RC,Norwegian
32,3,om,rc-head-obj,what_gap_5,6.006817817687988,RC,Norwegian
32,4,noe,rc-head-obj,what_gap_5,7.019588947296143,RC,Norwegian
32,5,som,rp,what_gap_5,1.7166553735733032,RC,Norwegian
32,6,flere,5-layers,what_gap_5,8.804861068725586,RC,Norwegian
32,7,hørte,5-layers,what_gap_5,7.875711441040039,RC,Norwegian
32,8,de,4-layers,what_gap_5,5.516636848449707,RC,Norwegian
32,9,hadde,4-layers,what_gap_5,4.0945234298706055,RC,Norwegian
32,10,fått,4-layers,what_gap_5,3.0940499305725098,RC,Norwegian
32,11,vite,4-layers,what_gap_5,4.0847368240356445,RC,Norwegian
32,12,noen,3-layers,what_gap_5,7.6413164138793945,RC,Norwegian
32,13,påstod,3-layers,what_gap_5,9.002052307128906,RC,Norwegian
32,14,journalisten,2-layers,what_gap_5,15.613452911376953,RC,Norwegian
