sent_index,word_index,word,region,condition,surprisal,dependency,language
30,4,hva,wh-obj,what_gap_1-comp,6.332159996032715,Wh,Norwegian
30,5,operaen,subj,what_gap_1-comp,11.211021423339844,Wh,Norwegian
30,6,hadde,verb,what_gap_1-comp,3.2807393074035645,Wh,Norwegian
30,7,fått,verb,what_gap_1-comp,3.503732442855835,Wh,Norwegian
30,8,fra,end,what_gap_1-comp,2.184069871902466,Wh,Norwegian
30,9,kritikerne,end,what_gap_1-comp,6.438072204589844,Wh,Norwegian
30,11,.,end,what_gap_1-comp,1.991336703300476,Wh,Norwegian
30,12,<eos>,end,what_gap_1-comp,0.0,Wh,Norwegian
31,0,<eos>,prefix,what_gap_1-comp,0.0,Wh,Norwegian
31,1,Hun,prefix,what_gap_1-comp,4.173917770385742,Wh,Norwegian
31,2,visste,prefix,what_gap_1-comp,8.687342643737793,Wh,Norwegian
31,3,hva,wh-obj,what_gap_1-comp,3.9973392486572266,Wh,Norwegian
31,4,tyveriet,subj,what_gap_1-comp,12.473605155944824,Wh,Norwegian
31,5,handlet,verb,what_gap_1-comp,5.757160186767578,Wh,Norwegian
31,6,om,verb,what_gap_1-comp,0.22024208307266235,Wh,Norwegian
31,7,først,end,what_gap_1-comp,9.131916046142578,Wh,Norwegian
31,8,og,end,what_gap_1-comp,1.1347525119781494,Wh,Norwegian
31,9,fremst,end,what_gap_1-comp,0.5946941375732422,Wh,Norwegian
31,11,.,end,what_gap_1-comp,3.242386817932129,Wh,Norwegian
31,12,<eos>,end,what_gap_1-comp,0.0,Wh,Norwegian
32,0,<eos>,prefix,what_gap_1-comp,0.0,Wh,Norwegian
32,1,Han,prefix,what_gap_1-comp,2.9629580974578857,Wh,Norwegian
32,2,forklarte,prefix,what_gap_1-comp,8.340828895568848,Wh,Norwegian
32,3,hva,wh-obj,what_gap_1-comp,5.043877601623535,Wh,Norwegian
32,4,forfatteren,subj,what_gap_1-comp,8.168349266052246,Wh,Norwegian
32,5,forfalsket,verb,what_gap_1-comp,10.803217887878418,Wh,Norwegian
32,6,i,end,what_gap_1-comp,2.3543102741241455,Wh,Norwegian
32,7,forrige,end,what_gap_1-comp,10.367563247680664,Wh,Norwegian
32,8,avis,end,what_gap_1-comp,7.001885414123535,Wh,Norwegian
32,10,.,end,what_gap_1-comp,1.863266110420227,Wh,Norwegian
32,11,<eos>,end,what_gap_1-comp,0.0,Wh,Norwegian
33,0,<eos>,prefix,what_gap_1-comp,0.0,Wh,Norwegian
33,1,Jeg,prefix,what_gap_1-comp,8.001749992370605,Wh,Norwegian
33,2,skjønte,prefix,what_gap_1-comp,7.885611534118652,Wh,Norwegian
33,3,hva,wh-obj,what_gap_1-comp,3.5339114665985107,Wh,Norwegian
33,4,journalisten,subj,what_gap_1-comp,11.525480270385742,Wh,Norwegian
33,5,fortalte,verb,what_gap_1-comp,5.069184303283691,Wh,Norwegian
33,6,om,verb,what_gap_1-comp,1.6017404794692993,Wh,Norwegian
33,7,til,end,what_gap_1-comp,5.528478622436523,Wh,Norwegian
33,8,staten,end,what_gap_1-comp,7.612055778503418,Wh,Norwegian
33,10,.,end,what_gap_1-comp,1.5358819961547852,Wh,Norwegian
33,11,<eos>,end,what_gap_1-comp,0.0,Wh,Norwegian
34,0,<eos>,prefix,what_gap_1-comp,0.0,Wh,Norwegian
34,1,De,prefix,what_gap_1-comp,3.777886152267456,Wh,Norwegian
34,2,sa,prefix,what_gap_1-comp,8.138350486755371,Wh,Norwegian
34,3,hva,wh-obj,what_gap_1-comp,7.567868232727051,Wh,Norwegian
34,4,mannen,subj,what_gap_1-comp,8.495593070983887,Wh,Norwegian
34,5,skulle,verb,what_gap_1-comp,3.3478240966796875,Wh,Norwegian
34,6,henge,verb,what_gap_1-comp,7.782110691070557,Wh,Norwegian
34,7,i,end,what_gap_1-comp,2.906715154647827,Wh,Norwegian
34,8,skapet,end,what_gap_1-comp,7.978636741638184,Wh,Norwegian
34,10,.,end,what_gap_1-comp,1.8641992807388306,Wh,Norwegian
34,11,<eos>,end,what_gap_1-comp,0.0,Wh,Norwegian
35,0,<eos>,prefix,what_gap_1-comp,0.0,Wh,Norwegian
35,1,De,prefix,what_gap_1-comp,3.777886152267456,Wh,Norwegian
35,2,har,prefix,what_gap_1-comp,3.266211986541748,Wh,Norwegian
35,3,skjønt,prefix,what_gap_1-comp,10.553715705871582,Wh,Norwegian
35,4,hva,wh-obj,what_gap_1-comp,6.894771575927734,Wh,Norwegian
35,5,kunstneren,subj,what_gap_1-comp,8.774701118469238,Wh,Norwegian
35,6,skulle,verb,what_gap_1-comp,6.770558834075928,Wh,Norwegian
35,7,selge,verb,what_gap_1-comp,7.5954813957214355,Wh,Norwegian
35,8,på,end,what_gap_1-comp,3.293565273284912,Wh,Norwegian
35,9,neste,end,what_gap_1-comp,8.19951057434082,Wh,Norwegian
35,10,utstilling,end,what_gap_1-comp,4.964743137359619,Wh,Norwegian
35,12,.,end,what_gap_1-comp,2.1575605869293213,Wh,Norwegian
35,13,<eos>,end,what_gap_1-comp,0.0,Wh,Norwegian
36,0,<eos>,prefix,what_gap_1-comp,0.0,Wh,Norwegian
36,1,Dere,prefix,what_gap_1-comp,11.574109077453613,Wh,Norwegian
36,2,tok,prefix,what_gap_1-comp,6.01981258392334,Wh,Norwegian
36,3,opp,prefix,what_gap_1-comp,3.98978328704834,Wh,Norwegian
36,4,hvem,wh-obj,what_gap_1-comp,8.313278198242188,Wh,Norwegian
36,5,selgeren,subj,what_gap_1-comp,13.36290454864502,Wh,Norwegian
36,6,presset,verb,what_gap_1-comp,13.772791862487793,Wh,Norwegian
36,7,å,end,what_gap_1-comp,6.083076000213623,Wh,Norwegian
36,8,svare,end,what_gap_1-comp,5.726404190063477,Wh,Norwegian
36,9,på,end,what_gap_1-comp,0.9424200654029846,Wh,Norwegian
36,10,undersøkelsen,end,what_gap_1-comp,11.52264404296875,Wh,Norwegian
36,12,.,end,what_gap_1-comp,1.4996662139892578,Wh,Norwegian
36,13,<eos>,end,what_gap_1-comp,0.0,Wh,Norwegian
37,0,<eos>,prefix,what_gap_1-comp,0.0,Wh,Norwegian
37,1,Jeg,prefix,what_gap_1-comp,8.001749992370605,Wh,Norwegian
37,2,skal,prefix,what_gap_1-comp,4.054863929748535,Wh,Norwegian
37,3,ta,prefix,what_gap_1-comp,3.9499800205230713,Wh,Norwegian
37,4,opp,prefix,what_gap_1-comp,3.837750196456909,Wh,Norwegian
37,5,hva,wh-obj,what_gap_1-comp,5.32360315322876,Wh,Norwegian
37,6,kritikeren,subj,what_gap_1-comp,13.96823787689209,Wh,Norwegian
37,7,kritiserte,verb,what_gap_1-comp,9.777203559875488,Wh,Norwegian
37,8,på,end,what_gap_1-comp,3.727935552597046,Wh,Norwegian
37,9,restauranten,end,what_gap_1-comp,12.597396850585938,Wh,Norwegian
37,11,.,end,what_gap_1-comp,1.5000905990600586,Wh,Norwegian
37,12,<eos>,end,what_gap_1-comp,0.0,Wh,Norwegian
38,0,<eos>,prefix,what_gap_1-comp,0.0,Wh,Norwegian
38,1,De,prefix,what_gap_1-comp,3.777886152267456,Wh,Norwegian
38,2,nevnte,prefix,what_gap_1-comp,8.257089614868164,Wh,Norwegian
38,3,hva,wh-obj,what_gap_1-comp,10.286328315734863,Wh,Norwegian
38,4,mannen,subj,what_gap_1-comp,9.14724063873291,Wh,Norwegian
38,5,kastet,verb,what_gap_1-comp,9.980093002319336,Wh,Norwegian
38,6,inn,end,what_gap_1-comp,4.168861389160156,Wh,Norwegian
38,7,i,end,what_gap_1-comp,0.8074742555618286,Wh,Norwegian
38,8,bilen,end,what_gap_1-comp,6.142423629760742,Wh,Norwegian
38,10,.,end,what_gap_1-comp,5.633881568908691,Wh,Norwegian
38,11,<eos>,end,what_gap_1-comp,0.0,Wh,Norwegian
39,0,<eos>,prefix,what_gap_1-comp,0.0,Wh,Norwegian
39,1,Hun,prefix,what_gap_1-comp,4.173917770385742,Wh,Norwegian
39,2,visste,prefix,what_gap_1-comp,8.687342643737793,Wh,Norwegian
39,3,hvem,wh-obj,what_gap_1-comp,5.597454071044922,Wh,Norwegian
39,4,bestefaren,subj,what_gap_1-comp,9.352300643920898,Wh,Norwegian
39,5,forlot,verb,what_gap_1-comp,8.748870849609375,Wh,Norwegian
39,6,på,end,what_gap_1-comp,5.815159797668457,Wh,Norwegian
39,7,ei,end,what_gap_1-comp,9.454507827758789,Wh,Norwegian
39,8,fergekai,end,what_gap_1-comp,11.326135635375977,Wh,Norwegian
39,10,.,end,what_gap_1-comp,1.6521512269973755,Wh,Norwegian
39,11,<eos>,end,what_gap_1-comp,0.0,Wh,Norwegian
40,0,<eos>,prefix,what_gap_1-comp,0.0,Wh,Norwegian
40,1,Han,prefix,what_gap_1-comp,2.9629580974578857,Wh,Norwegian
40,2,hørte,prefix,what_gap_1-comp,9.028706550598145,Wh,Norwegian
40,3,hvem,wh-obj,what_gap_1-comp,9.640244483947754,Wh,Norwegian
40,4,bruden,subj,what_gap_1-comp,11.645430564880371,Wh,Norwegian
40,5,kysset,verb,what_gap_1-comp,9.465137481689453,Wh,Norwegian
40,6,før,end,what_gap_1-comp,6.608865737915039,Wh,Norwegian
40,7,hun,end,what_gap_1-comp,1.253410816192627,Wh,Norwegian
40,8,skulle,end,what_gap_1-comp,3.646585464477539,Wh,Norwegian
40,9,dra,end,what_gap_1-comp,4.89963960647583,Wh,Norwegian
40,11,.,end,what_gap_1-comp,2.4385013580322266,Wh,Norwegian
40,12,<eos>,end,what_gap_1-comp,0.0,Wh,Norwegian
41,0,<eos>,prefix,what_gap_1-comp,0.0,Wh,Norwegian
41,1,Hun,prefix,what_gap_1-comp,4.173917770385742,Wh,Norwegian
41,2,husket,prefix,what_gap_1-comp,10.571568489074707,Wh,Norwegian
41,3,hva,wh-obj,what_gap_1-comp,6.467792510986328,Wh,Norwegian
41,4,onkelen,subj,what_gap_1-comp,10.579880714416504,Wh,Norwegian
41,5,ødela,verb,what_gap_1-comp,10.638206481933594,Wh,Norwegian
41,6,etter,end,what_gap_1-comp,4.4123640060424805,Wh,Norwegian
41,7,bryllupet,end,what_gap_1-comp,5.706322193145752,Wh,Norwegian
41,9,.,end,what_gap_1-comp,1.6280573606491089,Wh,Norwegian
41,10,<eos>,end,what_gap_1-comp,0.0,Wh,Norwegian
42,0,<eos>,prefix,what_gap_1-comp,0.0,Wh,Norwegian
42,1,Jeg,prefix,what_gap_1-comp,8.001749992370605,Wh,Norwegian
42,2,ante,prefix,what_gap_1-comp,7.343311309814453,Wh,Norwegian
42,3,ikke,prefix,what_gap_1-comp,0.9823488593101501,Wh,Norwegian
42,4,hva,wh-obj,what_gap_1-comp,2.42366623878479,Wh,Norwegian
42,5,mora,subj,what_gap_1-comp,10.84687614440918,Wh,Norwegian
42,6,satte,verb,what_gap_1-comp,6.923163414001465,Wh,Norwegian
42,7,på,end,what_gap_1-comp,3.120084524154663,Wh,Norwegian
42,8,loftet,end,what_gap_1-comp,8.422012329101562,Wh,Norwegian
42,10,.,end,what_gap_1-comp,1.463426947593689,Wh,Norwegian
42,11,<eos>,end,what_gap_1-comp,0.0,Wh,Norwegian
43,0,<eos>,prefix,what_gap_1-comp,0.0,Wh,Norwegian
43,1,Jeg,prefix,what_gap_1-comp,8.001749992370605,Wh,Norwegian
43,2,hørte,prefix,what_gap_1-comp,6.785656929016113,Wh,Norwegian
43,3,hvem,wh-obj,what_gap_1-comp,8.055126190185547,Wh,Norwegian
43,4,han,subj,what_gap_1-comp,2.773529529571533,Wh,Norwegian
43,5,måtte,verb,what_gap_1-comp,5.508678436279297,Wh,Norwegian
43,6,dra,verb,what_gap_1-comp,4.978218078613281,Wh,Norwegian
43,7,fra,verb,what_gap_1-comp,3.325565814971924,Wh,Norwegian
43,8,når,end,what_gap_1-comp,8.660013198852539,Wh,Norwegian
43,9,han,end,what_gap_1-comp,1.5776180028915405,Wh,Norwegian
43,10,skulle,end,what_gap_1-comp,2.780245304107666,Wh,Norwegian
43,11,på,end,what_gap_1-comp,6.095938682556152,Wh,Norwegian
43,12,jobb,end,what_gap_1-comp,5.869290351867676,Wh,Norwegian
43,14,.,end,what_gap_1-comp,1.3919827938079834,Wh,Norwegian
43,15,<eos>,end,what_gap_1-comp,0.0,Wh,Norwegian
44,0,<eos>,prefix,what_gap_1-comp,0.0,Wh,Norwegian
44,1,Dere,prefix,what_gap_1-comp,11.574109077453613,Wh,Norwegian
44,2,har,prefix,what_gap_1-comp,2.124532699584961,Wh,Norwegian
44,3,nevnt,prefix,what_gap_1-comp,9.610410690307617,Wh,Norwegian
44,4,hva,wh-obj,what_gap_1-comp,5.6818389892578125,Wh,Norwegian
44,5,vegetasjonen,subj,what_gap_1-comp,14.058309555053711,Wh,Norwegian
44,6,i,subj,what_gap_1-comp,4.280174255371094,Wh,Norwegian
44,7,området,subj,what_gap_1-comp,4.976790428161621,Wh,Norwegian
44,8,skapte,verb,what_gap_1-comp,9.084760665893555,Wh,Norwegian
44,9,for,end,what_gap_1-comp,3.0894830226898193,Wh,Norwegian
44,10,kjøretøyene,end,what_gap_1-comp,13.737422943115234,Wh,Norwegian
44,12,.,end,what_gap_1-comp,2.4309048652648926,Wh,Norwegian
44,13,<eos>,end,what_gap_1-comp,0.0,Wh,Norwegian
45,0,<eos>,prefix,what_gap_1-comp,0.0,Wh,Norwegian
45,1,Jeg,prefix,what_gap_1-comp,8.001749992370605,Wh,Norwegian
45,2,har,prefix,what_gap_1-comp,2.4197633266448975,Wh,Norwegian
45,3,fått,prefix,what_gap_1-comp,4.276247024536133,Wh,Norwegian
45,4,vite,prefix,what_gap_1-comp,3.355494260787964,Wh,Norwegian
45,5,hva,wh-obj,what_gap_1-comp,2.6583142280578613,Wh,Norwegian
45,6,selskapet,subj,what_gap_1-comp,9.635692596435547,Wh,Norwegian
45,7,skulle,verb,what_gap_1-comp,4.80673885345459,Wh,Norwegian
45,8,hente,verb,what_gap_1-comp,6.373302936553955,Wh,Norwegian
45,9,ut,verb,what_gap_1-comp,1.8538202047348022,Wh,Norwegian
45,10,fra,end,what_gap_1-comp,2.8134779930114746,Wh,Norwegian
45,11,Nordfjorden,end,what_gap_1-comp,16.83676528930664,Wh,Norwegian
45,13,.,end,what_gap_1-comp,1.4729151725769043,Wh,Norwegian
45,14,<eos>,end,what_gap_1-comp,0.0,Wh,Norwegian
46,0,<eos>,prefix,what_gap_1-comp,0.0,Wh,Norwegian
46,1,Andre,prefix,what_gap_1-comp,6.014974594116211,Wh,Norwegian
46,2,fikk,prefix,what_gap_1-comp,7.317743301391602,Wh,Norwegian
46,3,høre,prefix,what_gap_1-comp,5.323748588562012,Wh,Norwegian
46,4,hva,wh-obj,what_gap_1-comp,4.049919605255127,Wh,Norwegian
46,5,næringen,subj,what_gap_1-comp,14.431923866271973,Wh,Norwegian
46,6,hadde,verb,what_gap_1-comp,1.1930104494094849,Wh,Norwegian
46,7,forurenset,verb,what_gap_1-comp,12.320760726928711,Wh,Norwegian
46,8,i,end,what_gap_1-comp,3.3471813201904297,Wh,Norwegian
46,9,mange,end,what_gap_1-comp,5.7297821044921875,Wh,Norwegian
46,10,år,end,what_gap_1-comp,0.8764989972114563,Wh,Norwegian
46,12,.,end,what_gap_1-comp,1.3067182302474976,Wh,Norwegian
46,13,<eos>,end,what_gap_1-comp,0.0,Wh,Norwegian
47,0,<eos>,prefix,what_gap_1-comp,0.0,Wh,Norwegian
47,1,De,prefix,what_gap_1-comp,3.777886152267456,Wh,Norwegian
47,2,hørte,prefix,what_gap_1-comp,9.011907577514648,Wh,Norwegian
47,3,hva,wh-obj,what_gap_1-comp,7.993958950042725,Wh,Norwegian
47,4,kongen,subj,what_gap_1-comp,6.457448959350586,Wh,Norwegian
47,5,ville,verb,what_gap_1-comp,3.345114231109619,Wh,Norwegian
47,6,presentere,verb,what_gap_1-comp,9.657246589660645,Wh,Norwegian
47,7,til,end,what_gap_1-comp,4.1982550621032715,Wh,Norwegian
47,8,den,end,what_gap_1-comp,3.554068088531494,Wh,Norwegian
47,9,nasjonale,end,what_gap_1-comp,6.506487846374512,Wh,Norwegian
47,10,helten,end,what_gap_1-comp,7.567737579345703,Wh,Norwegian
47,12,.,end,what_gap_1-comp,1.6201051473617554,Wh,Norwegian
47,13,<eos>,end,what_gap_1-comp,0.0,Wh,Norwegian
48,0,<eos>,prefix,what_gap_1-comp,0.0,Wh,Norwegian
48,1,Hun,prefix,what_gap_1-comp,4.173917770385742,Wh,Norwegian
48,2,visste,prefix,what_gap_1-comp,8.687342643737793,Wh,Norwegian
48,3,hva,wh-obj,what_gap_1-comp,3.9973392486572266,Wh,Norwegian
48,4,maskinene,subj,what_gap_1-comp,12.077210426330566,Wh,Norwegian
48,5,ødela,verb,what_gap_1-comp,10.61031723022461,Wh,Norwegian
48,6,utenfor,end,what_gap_1-comp,8.709226608276367,Wh,Norwegian
48,7,bygda,end,what_gap_1-comp,7.184357643127441,Wh,Norwegian
48,9,.,end,what_gap_1-comp,1.496752142906189,Wh,Norwegian
48,10,<eos>,end,what_gap_1-comp,0.0,Wh,Norwegian
49,0,<eos>,prefix,what_gap_1-comp,0.0,Wh,Norwegian
49,1,Mange,prefix,what_gap_1-comp,5.997773170471191,Wh,Norwegian
49,2,skjønte,prefix,what_gap_1-comp,10.289836883544922,Wh,Norwegian
49,3,hva,wh-obj,what_gap_1-comp,4.240636348724365,Wh,Norwegian
49,4,den,subj,what_gap_1-comp,3.948755979537964,Wh,Norwegian
49,5,nye,subj,what_gap_1-comp,4.104129791259766,Wh,Norwegian
49,6,justisministeren,subj,what_gap_1-comp,9.92242431640625,Wh,Norwegian
49,7,skulle,verb,what_gap_1-comp,3.6305623054504395,Wh,Norwegian
49,8,lese,verb,what_gap_1-comp,8.49195671081543,Wh,Norwegian
49,9,opp,verb,what_gap_1-comp,4.1141276359558105,Wh,Norwegian
49,10,i,end,what_gap_1-comp,2.77646541595459,Wh,Norwegian
49,11,Stortinget,end,what_gap_1-comp,6.376282691955566,Wh,Norwegian
49,13,.,end,what_gap_1-comp,1.2057552337646484,Wh,Norwegian
49,14,<eos>,end,what_gap_1-comp,0.0,Wh,Norwegian
0,0,<eos>,prefix,that_no-gap_2-comp,0.0,Wh,Norwegian
0,1,Hun,prefix,that_no-gap_2-comp,4.173917770385742,Wh,Norwegian
0,2,vet,prefix,that_no-gap_2-comp,8.657347679138184,Wh,Norwegian
0,3,at,that,that_no-gap_2-comp,1.334837555885315,Wh,Norwegian
0,4,han,2-layers,that_no-gap_2-comp,1.9921700954437256,Wh,Norwegian
0,5,visste,2-layers,that_no-gap_2-comp,6.320112228393555,Wh,Norwegian
0,6,at,2-that,that_no-gap_2-comp,0.9790300726890564,Wh,Norwegian
0,7,presten,subj,that_no-gap_2-comp,8.319722175598145,Wh,Norwegian
0,8,avslørte,verb,that_no-gap_2-comp,10.103885650634766,Wh,Norwegian
0,9,hemmeligheten,obj,that_no-gap_2-comp,5.150266647338867,Wh,Norwegian
0,10,på,end,that_no-gap_2-comp,3.7661612033843994,Wh,Norwegian
0,11,festen,end,that_no-gap_2-comp,7.516936302185059,Wh,Norwegian
0,13,.,end,that_no-gap_2-comp,1.408647060394287,Wh,Norwegian
0,14,<eos>,end,that_no-gap_2-comp,0.0,Wh,Norwegian
1,0,<eos>,prefix,that_no-gap_2-comp,0.0,Wh,Norwegian
1,1,Hun,prefix,that_no-gap_2-comp,4.173917770385742,Wh,Norwegian
1,2,fortalte,prefix,that_no-gap_2-comp,7.116498947143555,Wh,Norwegian
1,3,ham,prefix,that_no-gap_2-comp,3.6128549575805664,Wh,Norwegian
1,4,at,that,that_no-gap_2-comp,0.34384167194366455,Wh,Norwegian
1,5,han,2-layers,that_no-gap_2-comp,1.4224103689193726,Wh,Norwegian
1,6,var,2-layers,that_no-gap_2-comp,1.9581248760223389,Wh,Norwegian
1,7,sikker,2-layers,that_no-gap_2-comp,5.960312366485596,Wh,Norwegian
1,8,på,2-layers,that_no-gap_2-comp,0.05796448513865471,Wh,Norwegian
1,9,at,2-that,that_no-gap_2-comp,0.16356199979782104,Wh,Norwegian
1,10,hunden,subj,that_no-gap_2-comp,8.34640884399414,Wh,Norwegian
1,11,fanget,verb,that_no-gap_2-comp,10.23867416381836,Wh,Norwegian
1,12,katten,obj,that_no-gap_2-comp,6.301253795623779,Wh,Norwegian
1,13,i,end,that_no-gap_2-comp,2.830446720123291,Wh,Norwegian
1,14,går,end,that_no-gap_2-comp,11.760820388793945,Wh,Norwegian
1,16,.,end,that_no-gap_2-comp,2.2567548751831055,Wh,Norwegian
1,17,<eos>,end,that_no-gap_2-comp,0.0,Wh,Norwegian
2,0,<eos>,prefix,that_no-gap_2-comp,0.0,Wh,Norwegian
2,1,Han,prefix,that_no-gap_2-comp,2.9629580974578857,Wh,Norwegian
2,2,vet,prefix,that_no-gap_2-comp,8.996025085449219,Wh,Norwegian
2,3,at,that,that_no-gap_2-comp,1.249284029006958,Wh,Norwegian
2,4,de,2-layers,that_no-gap_2-comp,3.0911996364593506,Wh,Norwegian
2,5,mente,2-layers,that_no-gap_2-comp,7.660555839538574,Wh,Norwegian
2,6,at,2-that,that_no-gap_2-comp,0.8096948862075806,Wh,Norwegian
2,7,komitéen,subj,that_no-gap_2-comp,13.075040817260742,Wh,Norwegian
2,8,leverte,verb,that_no-gap_2-comp,7.641714096069336,Wh,Norwegian
2,9,rapporten,obj,that_no-gap_2-comp,7.589786052703857,Wh,Norwegian
2,10,innen,end,that_no-gap_2-comp,7.947690486907959,Wh,Norwegian
2,11,fristen,end,that_no-gap_2-comp,3.763180732727051,Wh,Norwegian
2,13,.,end,that_no-gap_2-comp,1.5684725046157837,Wh,Norwegian
2,14,<eos>,end,that_no-gap_2-comp,0.0,Wh,Norwegian
3,0,<eos>,prefix,that_no-gap_2-comp,0.0,Wh,Norwegian
3,1,De,prefix,that_no-gap_2-comp,3.777886152267456,Wh,Norwegian
3,2,husker,prefix,that_no-gap_2-comp,11.923152923583984,Wh,Norwegian
3,3,at,that,that_no-gap_2-comp,2.443150520324707,Wh,Norwegian
3,4,journalisten,2-layers,that_no-gap_2-comp,10.040288925170898,Wh,Norwegian
3,5,rapporterte,2-layers,that_no-gap_2-comp,9.613397598266602,Wh,Norwegian
3,6,at,2-that,that_no-gap_2-comp,0.7215926647186279,Wh,Norwegian
3,7,forretningsmannen,subj,that_no-gap_2-comp,11.716084480285645,Wh,Norwegian
3,8,presenterte,verb,that_no-gap_2-comp,11.066560745239258,Wh,Norwegian
3,9,foredraget,obj,that_no-gap_2-comp,10.946147918701172,Wh,Norwegian
3,10,etter,end,that_no-gap_2-comp,4.806670188903809,Wh,Norwegian
3,11,lunsj,end,that_no-gap_2-comp,9.81656265258789,Wh,Norwegian
3,13,.,end,that_no-gap_2-comp,1.7643563747406006,Wh,Norwegian
3,14,<eos>,end,that_no-gap_2-comp,0.0,Wh,Norwegian
4,0,<eos>,prefix,that_no-gap_2-comp,0.0,Wh,Norwegian
4,1,Hun,prefix,that_no-gap_2-comp,4.173917770385742,Wh,Norwegian
4,2,fortalte,prefix,that_no-gap_2-comp,7.116498947143555,Wh,Norwegian
4,3,ham,prefix,that_no-gap_2-comp,3.6128549575805664,Wh,Norwegian
4,4,at,that,that_no-gap_2-comp,0.34384167194366455,Wh,Norwegian
4,5,læreren,2-layers,that_no-gap_2-comp,9.579244613647461,Wh,Norwegian
4,6,sa,2-layers,that_no-gap_2-comp,6.01998233795166,Wh,Norwegian
4,7,at,2-that,that_no-gap_2-comp,0.7050535678863525,Wh,Norwegian
4,8,studenten,subj,that_no-gap_2-comp,11.139320373535156,Wh,Norwegian
4,9,forfalsket,verb,that_no-gap_2-comp,10.295357704162598,Wh,Norwegian
4,10,svarene,obj,that_no-gap_2-comp,9.06398868560791,Wh,Norwegian
4,11,forrige,end,that_no-gap_2-comp,12.110593795776367,Wh,Norwegian
4,12,semester,end,that_no-gap_2-comp,5.53595495223999,Wh,Norwegian
4,14,.,end,that_no-gap_2-comp,0.956512451171875,Wh,Norwegian
4,15,<eos>,end,that_no-gap_2-comp,0.0,Wh,Norwegian
5,0,<eos>,prefix,that_no-gap_2-comp,0.0,Wh,Norwegian
5,1,Hun,prefix,that_no-gap_2-comp,4.173917770385742,Wh,Norwegian
5,2,vet,prefix,that_no-gap_2-comp,8.657347679138184,Wh,Norwegian
5,3,at,that,that_no-gap_2-comp,1.334837555885315,Wh,Norwegian
5,4,kommunen,2-layers,that_no-gap_2-comp,10.038192749023438,Wh,Norwegian
5,5,sa,2-layers,that_no-gap_2-comp,9.353006362915039,Wh,Norwegian
5,6,at,2-that,that_no-gap_2-comp,1.4936141967773438,Wh,Norwegian
5,7,selgeren,subj,that_no-gap_2-comp,11.534992218017578,Wh,Norwegian
5,8,forfalsket,verb,that_no-gap_2-comp,8.975502967834473,Wh,Norwegian
5,9,maleriet,obj,that_no-gap_2-comp,8.234992980957031,Wh,Norwegian
5,10,for,end,that_no-gap_2-comp,2.8874340057373047,Wh,Norwegian
5,11,en,end,that_no-gap_2-comp,3.276327133178711,Wh,Norwegian
5,12,kort,end,that_no-gap_2-comp,4.585348606109619,Wh,Norwegian
5,13,stund,end,that_no-gap_2-comp,2.7992587089538574,Wh,Norwegian
5,14,siden,end,that_no-gap_2-comp,4.246761798858643,Wh,Norwegian
5,16,.,end,that_no-gap_2-comp,2.529175281524658,Wh,Norwegian
5,17,<eos>,end,that_no-gap_2-comp,0.0,Wh,Norwegian
6,0,<eos>,prefix,that_no-gap_2-comp,0.0,Wh,Norwegian
6,1,De,prefix,that_no-gap_2-comp,3.777886152267456,Wh,Norwegian
6,2,husker,prefix,that_no-gap_2-comp,11.923152923583984,Wh,Norwegian
6,3,at,that,that_no-gap_2-comp,2.443150520324707,Wh,Norwegian
6,4,politiet,2-layers,that_no-gap_2-comp,7.374037742614746,Wh,Norwegian
6,5,trodde,2-layers,that_no-gap_2-comp,6.149860858917236,Wh,Norwegian
6,6,at,2-that,that_no-gap_2-comp,0.9189850687980652,Wh,Norwegian
6,7,fangen,subj,that_no-gap_2-comp,7.714008331298828,Wh,Norwegian
6,8,smuglet,verb,that_no-gap_2-comp,9.618860244750977,Wh,Norwegian
6,9,en,obj,that_no-gap_2-comp,3.295498847961426,Wh,Norwegian
6,10,pistol,obj,that_no-gap_2-comp,4.284776210784912,Wh,Norwegian
6,11,for,end,that_no-gap_2-comp,3.299609422683716,Wh,Norwegian
6,12,to,end,that_no-gap_2-comp,8.383944511413574,Wh,Norwegian
6,13,uker,end,that_no-gap_2-comp,3.673253297805786,Wh,Norwegian
6,14,siden,end,that_no-gap_2-comp,2.865922212600708,Wh,Norwegian
6,16,.,end,that_no-gap_2-comp,2.0314226150512695,Wh,Norwegian
6,17,<eos>,end,that_no-gap_2-comp,0.0,Wh,Norwegian
7,0,<eos>,prefix,that_no-gap_2-comp,0.0,Wh,Norwegian
7,1,Han,prefix,that_no-gap_2-comp,2.9629580974578857,Wh,Norwegian
7,2,kan,prefix,that_no-gap_2-comp,6.322798252105713,Wh,Norwegian
7,3,gjette,prefix,that_no-gap_2-comp,11.08194637298584,Wh,Norwegian
7,4,at,that,that_no-gap_2-comp,4.759547233581543,Wh,Norwegian
7,5,hun,2-layers,that_no-gap_2-comp,5.924893379211426,Wh,Norwegian
7,6,mente,2-layers,that_no-gap_2-comp,7.7396979331970215,Wh,Norwegian
7,7,at,2-that,that_no-gap_2-comp,1.1424589157104492,Wh,Norwegian
7,8,firmaet,subj,that_no-gap_2-comp,10.699187278747559,Wh,Norwegian
7,9,skulle,verb,that_no-gap_2-comp,3.4831132888793945,Wh,Norwegian
7,10,selge,verb,that_no-gap_2-comp,4.663113594055176,Wh,Norwegian
