sent_index,word_index,word,region,condition,surprisal,dependency,language
8,10,interview,obj,that_no-gap_1-comp,11.76057243347168,Wh,English
8,11,last,end,that_no-gap_1-comp,9.255117416381836,Wh,English
8,12,week,end,that_no-gap_1-comp,3.123940944671631,Wh,English
8,14,.,end,that_no-gap_1-comp,0.9126594066619873,Wh,English
8,15,<eos>,end,that_no-gap_1-comp,0.0,Wh,English
9,0,<eos>,prefix,that_no-gap_1-comp,0.0,Wh,English
9,1,She,prefix,that_no-gap_1-comp,9.538934707641602,Wh,English
9,2,can,prefix,that_no-gap_1-comp,4.9204630851745605,Wh,English
9,3,guess,prefix,that_no-gap_1-comp,9.659076690673828,Wh,English
9,4,that,that,that_no-gap_1-comp,2.458491086959839,Wh,English
9,5,the,subj,that_no-gap_1-comp,1.9528217315673828,Wh,English
9,6,actor,subj,that_no-gap_1-comp,7.874903678894043,Wh,English
9,7,should,verb,that_no-gap_1-comp,4.802414894104004,Wh,English
9,8,receive,verb,that_no-gap_1-comp,5.224134922027588,Wh,English
9,9,the,obj,that_no-gap_1-comp,1.522412657737732,Wh,English
9,10,prize,obj,that_no-gap_1-comp,3.958224058151245,Wh,English
9,11,during,end,that_no-gap_1-comp,6.168238162994385,Wh,English
9,12,the,end,that_no-gap_1-comp,0.7822326421737671,Wh,English
9,13,ceremony,end,that_no-gap_1-comp,4.070060729980469,Wh,English
9,15,.,end,that_no-gap_1-comp,0.4720783531665802,Wh,English
9,16,<eos>,end,that_no-gap_1-comp,0.0,Wh,English
10,0,<eos>,prefix,that_no-gap_1-comp,0.0,Wh,English
10,1,The,prefix,that_no-gap_1-comp,5.1062774658203125,Wh,English
10,2,newspaper,prefix,that_no-gap_1-comp,10.300037384033203,Wh,English
10,3,revealed,prefix,that_no-gap_1-comp,7.653893947601318,Wh,English
10,4,that,that,that_no-gap_1-comp,0.6458010077476501,Wh,English
10,5,the,subj,that_no-gap_1-comp,1.3977863788604736,Wh,English
10,6,suspect,subj,that_no-gap_1-comp,9.145261764526367,Wh,English
10,7,stole,verb,that_no-gap_1-comp,8.335909843444824,Wh,English
10,8,the,obj,that_no-gap_1-comp,1.5450552701950073,Wh,English
10,9,painting,obj,that_no-gap_1-comp,6.329927444458008,Wh,English
10,10,in,end,that_no-gap_1-comp,3.319404125213623,Wh,English
10,11,the,end,that_no-gap_1-comp,1.775079607963562,Wh,English
10,12,middle,end,that_no-gap_1-comp,4.268832206726074,Wh,English
10,13,of,end,that_no-gap_1-comp,0.06189265474677086,Wh,English
10,14,the,end,that_no-gap_1-comp,0.6087949275970459,Wh,English
10,15,night,end,that_no-gap_1-comp,1.9967117309570312,Wh,English
10,17,.,end,that_no-gap_1-comp,0.8742567896842957,Wh,English
10,18,<eos>,end,that_no-gap_1-comp,0.0,Wh,English
11,0,<eos>,prefix,that_no-gap_1-comp,0.0,Wh,English
11,1,We,prefix,that_no-gap_1-comp,9.781696319580078,Wh,English
11,2,found,prefix,that_no-gap_1-comp,5.641922950744629,Wh,English
11,3,out,prefix,that_no-gap_1-comp,3.8700990676879883,Wh,English
11,4,that,that,that_no-gap_1-comp,0.9610713124275208,Wh,English
11,5,the,subj,that_no-gap_1-comp,1.3720653057098389,Wh,English
11,6,boss,subj,that_no-gap_1-comp,10.391258239746094,Wh,English
11,7,sent,verb,that_no-gap_1-comp,8.80777645111084,Wh,English
11,8,a,obj,that_no-gap_1-comp,1.5024333000183105,Wh,English
11,9,package,obj,that_no-gap_1-comp,6.922815322875977,Wh,English
11,10,two,end,that_no-gap_1-comp,8.938333511352539,Wh,English
11,11,hours,end,that_no-gap_1-comp,3.9847044944763184,Wh,English
11,12,ago,end,that_no-gap_1-comp,4.539253234863281,Wh,English
11,14,.,end,that_no-gap_1-comp,1.6153087615966797,Wh,English
11,15,<eos>,end,that_no-gap_1-comp,0.0,Wh,English
12,0,<eos>,prefix,that_no-gap_1-comp,0.0,Wh,English
12,1,They,prefix,that_no-gap_1-comp,9.197020530700684,Wh,English
12,2,know,prefix,that_no-gap_1-comp,6.6745500564575195,Wh,English
12,3,that,that,that_no-gap_1-comp,1.4020605087280273,Wh,English
12,4,the,subj,that_no-gap_1-comp,1.2895283699035645,Wh,English
12,5,doctor,subj,that_no-gap_1-comp,8.573763847351074,Wh,English
12,6,should,verb,that_no-gap_1-comp,4.257941246032715,Wh,English
12,7,administer,verb,that_no-gap_1-comp,7.744838237762451,Wh,English
12,8,medication,obj,that_no-gap_1-comp,5.592117786407471,Wh,English
12,9,to,end,that_no-gap_1-comp,1.7578281164169312,Wh,English
12,10,the,end,that_no-gap_1-comp,1.5102598667144775,Wh,English
12,11,patient,end,that_no-gap_1-comp,2.0326013565063477,Wh,English
12,13,.,end,that_no-gap_1-comp,1.222335696220398,Wh,English
12,14,<eos>,end,that_no-gap_1-comp,0.0,Wh,English
13,0,<eos>,prefix,that_no-gap_1-comp,0.0,Wh,English
13,1,I,prefix,that_no-gap_1-comp,7.37011194229126,Wh,English
13,2,know,prefix,that_no-gap_1-comp,4.375558853149414,Wh,English
13,3,that,that,that_no-gap_1-comp,1.5810234546661377,Wh,English
13,4,the,subj,that_no-gap_1-comp,1.7584470510482788,Wh,English
13,5,newspaper,subj,that_no-gap_1-comp,8.646437644958496,Wh,English
13,6,revealed,verb,that_no-gap_1-comp,9.046573638916016,Wh,English
13,7,a,obj,that_no-gap_1-comp,2.8765454292297363,Wh,English
13,8,lie,obj,that_no-gap_1-comp,7.42672061920166,Wh,English
13,9,last,end,that_no-gap_1-comp,10.611433982849121,Wh,English
13,10,week,end,that_no-gap_1-comp,3.6023101806640625,Wh,English
13,12,.,end,that_no-gap_1-comp,1.6394140720367432,Wh,English
13,13,<eos>,end,that_no-gap_1-comp,0.0,Wh,English
14,0,<eos>,prefix,that_no-gap_1-comp,0.0,Wh,English
14,1,He,prefix,that_no-gap_1-comp,8.015532493591309,Wh,English
14,2,told,prefix,that_no-gap_1-comp,6.424871444702148,Wh,English
14,3,me,prefix,that_no-gap_1-comp,3.8718974590301514,Wh,English
14,4,that,that,that_no-gap_1-comp,0.9142450094223022,Wh,English
14,5,the,subj,that_no-gap_1-comp,1.9759469032287598,Wh,English
14,6,city,subj,that_no-gap_1-comp,6.5728254318237305,Wh,English
14,7,restored,verb,that_no-gap_1-comp,10.706425666809082,Wh,English
14,8,parking,obj,that_no-gap_1-comp,11.923307418823242,Wh,English
14,9,places,obj,that_no-gap_1-comp,5.567895412445068,Wh,English
14,10,in,end,that_no-gap_1-comp,2.1298375129699707,Wh,English
14,11,summer,end,that_no-gap_1-comp,7.252352714538574,Wh,English
14,13,.,end,that_no-gap_1-comp,1.4058129787445068,Wh,English
14,14,<eos>,end,that_no-gap_1-comp,0.0,Wh,English
15,0,<eos>,prefix,that_no-gap_1-comp,0.0,Wh,English
15,1,They,prefix,that_no-gap_1-comp,9.197020530700684,Wh,English
15,2,found,prefix,that_no-gap_1-comp,5.222290992736816,Wh,English
15,3,out,prefix,that_no-gap_1-comp,3.8746728897094727,Wh,English
15,4,that,that,that_no-gap_1-comp,0.7573785781860352,Wh,English
15,5,the,subj,that_no-gap_1-comp,1.2686225175857544,Wh,English
15,6,government,subj,that_no-gap_1-comp,5.544783592224121,Wh,English
15,7,collected,verb,that_no-gap_1-comp,10.37215805053711,Wh,English
15,8,personal,obj,that_no-gap_1-comp,7.717050552368164,Wh,English
15,9,information,obj,that_no-gap_1-comp,1.447934865951538,Wh,English
15,10,with,end,that_no-gap_1-comp,5.26069450378418,Wh,English
15,11,illegal,end,that_no-gap_1-comp,8.071741104125977,Wh,English
15,12,methods,end,that_no-gap_1-comp,6.998100757598877,Wh,English
15,14,.,end,that_no-gap_1-comp,1.9414156675338745,Wh,English
15,15,<eos>,end,that_no-gap_1-comp,0.0,Wh,English
16,0,<eos>,prefix,that_no-gap_1-comp,0.0,Wh,English
16,1,The,prefix,that_no-gap_1-comp,5.1062774658203125,Wh,English
16,2,newspaper,prefix,that_no-gap_1-comp,10.300037384033203,Wh,English
16,3,revealed,prefix,that_no-gap_1-comp,7.653893947601318,Wh,English
16,4,that,that,that_no-gap_1-comp,0.6458010077476501,Wh,English
16,5,the,subj,that_no-gap_1-comp,1.3977863788604736,Wh,English
16,6,businessman,subj,that_no-gap_1-comp,10.983366966247559,Wh,English
16,7,sold,verb,that_no-gap_1-comp,6.939262390136719,Wh,English
16,8,the,obj,that_no-gap_1-comp,1.2155394554138184,Wh,English
16,9,company,obj,that_no-gap_1-comp,2.574510097503662,Wh,English
16,10,last,end,that_no-gap_1-comp,10.83503532409668,Wh,English
16,11,month,end,that_no-gap_1-comp,6.3003249168396,Wh,English
16,13,.,end,that_no-gap_1-comp,1.8086601495742798,Wh,English
16,14,<eos>,end,that_no-gap_1-comp,0.0,Wh,English
17,0,<eos>,prefix,that_no-gap_1-comp,0.0,Wh,English
17,1,They,prefix,that_no-gap_1-comp,9.197020530700684,Wh,English
17,2,found,prefix,that_no-gap_1-comp,5.222290992736816,Wh,English
17,3,out,prefix,that_no-gap_1-comp,3.8746728897094727,Wh,English
17,4,that,that,that_no-gap_1-comp,0.7573785781860352,Wh,English
17,5,the,subj,that_no-gap_1-comp,1.2686225175857544,Wh,English
17,6,restaurant,subj,that_no-gap_1-comp,9.133334159851074,Wh,English
17,7,prepared,verb,that_no-gap_1-comp,10.10630989074707,Wh,English
17,8,a,obj,that_no-gap_1-comp,2.582670211791992,Wh,English
17,9,surprise,obj,that_no-gap_1-comp,8.484382629394531,Wh,English
17,10,yesterday,end,that_no-gap_1-comp,13.136850357055664,Wh,English
17,12,.,end,that_no-gap_1-comp,2.02656888961792,Wh,English
17,13,<eos>,end,that_no-gap_1-comp,0.0,Wh,English
18,0,<eos>,prefix,that_no-gap_1-comp,0.0,Wh,English
18,1,I,prefix,that_no-gap_1-comp,7.37011194229126,Wh,English
18,2,can,prefix,that_no-gap_1-comp,3.4686782360076904,Wh,English
18,3,guess,prefix,that_no-gap_1-comp,8.179962158203125,Wh,English
18,4,that,that,that_no-gap_1-comp,1.9913432598114014,Wh,English
18,5,the,subj,that_no-gap_1-comp,1.832019329071045,Wh,English
18,6,actor,subj,that_no-gap_1-comp,7.990977764129639,Wh,English
18,7,told,verb,that_no-gap_1-comp,6.5006561279296875,Wh,English
18,8,the,obj,that_no-gap_1-comp,2.944756031036377,Wh,English
18,9,story,obj,that_no-gap_1-comp,1.425732970237732,Wh,English
18,10,at,end,that_no-gap_1-comp,6.479251861572266,Wh,English
18,11,the,end,that_no-gap_1-comp,0.9567136764526367,Wh,English
18,12,party,end,that_no-gap_1-comp,6.9304118156433105,Wh,English
18,14,.,end,that_no-gap_1-comp,2.108867883682251,Wh,English
18,15,<eos>,end,that_no-gap_1-comp,0.0,Wh,English
19,0,<eos>,prefix,that_no-gap_1-comp,0.0,Wh,English
19,1,They,prefix,that_no-gap_1-comp,9.197020530700684,Wh,English
19,2,know,prefix,that_no-gap_1-comp,6.6745500564575195,Wh,English
19,3,that,that,that_no-gap_1-comp,1.4020605087280273,Wh,English
19,4,the,subj,that_no-gap_1-comp,1.2895283699035645,Wh,English
19,5,businessman,subj,that_no-gap_1-comp,11.927589416503906,Wh,English
19,6,loaned,verb,that_no-gap_1-comp,12.466937065124512,Wh,English
19,7,money,obj,that_no-gap_1-comp,3.7057511806488037,Wh,English
19,8,last,end,that_no-gap_1-comp,11.18136978149414,Wh,English
19,9,year,end,that_no-gap_1-comp,4.118463039398193,Wh,English
19,11,.,end,that_no-gap_1-comp,2.1888909339904785,Wh,English
19,12,<eos>,end,that_no-gap_1-comp,0.0,Wh,English
20,0,<eos>,prefix,that_no-gap_1-comp,0.0,Wh,English
20,1,She,prefix,that_no-gap_1-comp,9.538934707641602,Wh,English
20,2,said,prefix,that_no-gap_1-comp,4.824339389801025,Wh,English
20,3,that,that,that_no-gap_1-comp,1.7300374507904053,Wh,English
20,4,the,subj,that_no-gap_1-comp,1.8469734191894531,Wh,English
20,5,signal,subj,that_no-gap_1-comp,9.238508224487305,Wh,English
20,6,meant,verb,that_no-gap_1-comp,7.0160136222839355,Wh,English
20,7,danger,obj,that_no-gap_1-comp,10.923105239868164,Wh,English
20,8,at,end,that_no-gap_1-comp,5.3698954582214355,Wh,English
20,9,sea,end,that_no-gap_1-comp,3.5356061458587646,Wh,English
20,11,.,end,that_no-gap_1-comp,0.7897868752479553,Wh,English
20,12,<eos>,end,that_no-gap_1-comp,0.0,Wh,English
21,0,<eos>,prefix,that_no-gap_1-comp,0.0,Wh,English
21,1,The,prefix,that_no-gap_1-comp,5.1062774658203125,Wh,English
21,2,wife,prefix,that_no-gap_1-comp,11.139968872070312,Wh,English
21,3,told,prefix,that_no-gap_1-comp,8.007529258728027,Wh,English
21,4,him,prefix,that_no-gap_1-comp,2.000983715057373,Wh,English
21,5,that,that,that_no-gap_1-comp,1.0323306322097778,Wh,English
21,6,a,subj,that_no-gap_1-comp,4.286961555480957,Wh,English
21,7,carpenter,subj,that_no-gap_1-comp,9.427783966064453,Wh,English
21,8,installed,verb,that_no-gap_1-comp,10.503541946411133,Wh,English
21,9,the,obj,that_no-gap_1-comp,1.9532406330108643,Wh,English
21,10,shelf,obj,that_no-gap_1-comp,10.50889778137207,Wh,English
21,11,in,end,that_no-gap_1-comp,2.3641321659088135,Wh,English
21,12,the,end,that_no-gap_1-comp,1.2212785482406616,Wh,English
21,13,hallway,end,that_no-gap_1-comp,7.4438371658325195,Wh,English
21,15,.,end,that_no-gap_1-comp,1.0017096996307373,Wh,English
21,16,<eos>,end,that_no-gap_1-comp,0.0,Wh,English
22,0,<eos>,prefix,that_no-gap_1-comp,0.0,Wh,English
22,1,He,prefix,that_no-gap_1-comp,8.015532493591309,Wh,English
22,2,mentioned,prefix,that_no-gap_1-comp,7.896718978881836,Wh,English
22,3,that,that,that_no-gap_1-comp,1.5191841125488281,Wh,English
22,4,the,subj,that_no-gap_1-comp,1.6738293170928955,Wh,English
22,5,student,subj,that_no-gap_1-comp,8.28189468383789,Wh,English
22,6,used,verb,that_no-gap_1-comp,7.041004180908203,Wh,English
22,7,artificial,obj,that_no-gap_1-comp,9.876632690429688,Wh,English
22,8,intelligence,obj,that_no-gap_1-comp,0.8088551163673401,Wh,English
22,9,on,end,that_no-gap_1-comp,3.885373592376709,Wh,English
22,10,the,end,that_no-gap_1-comp,1.4063233137130737,Wh,English
22,11,test,end,that_no-gap_1-comp,5.6861371994018555,Wh,English
22,13,.,end,that_no-gap_1-comp,1.8964526653289795,Wh,English
22,14,<eos>,end,that_no-gap_1-comp,0.0,Wh,English
23,0,<eos>,prefix,that_no-gap_1-comp,0.0,Wh,English
23,1,I,prefix,that_no-gap_1-comp,7.37011194229126,Wh,English
23,2,heard,prefix,that_no-gap_1-comp,6.046313285827637,Wh,English
23,3,that,that,that_no-gap_1-comp,2.19113826751709,Wh,English
23,4,the,subj,that_no-gap_1-comp,1.6576443910598755,Wh,English
23,5,restoration,subj,that_no-gap_1-comp,10.724649429321289,Wh,English
23,6,should,verb,that_no-gap_1-comp,6.067214012145996,Wh,English
23,7,protect,verb,that_no-gap_1-comp,9.192400932312012,Wh,English
23,8,the,obj,that_no-gap_1-comp,1.2791556119918823,Wh,English
23,9,facade,obj,that_no-gap_1-comp,9.2291259765625,Wh,English
23,10,against,end,that_no-gap_1-comp,5.948884963989258,Wh,English
23,11,cracks,end,that_no-gap_1-comp,10.54682731628418,Wh,English
23,13,.,end,that_no-gap_1-comp,1.4744735956192017,Wh,English
23,14,<eos>,end,that_no-gap_1-comp,0.0,Wh,English
24,0,<eos>,prefix,that_no-gap_1-comp,0.0,Wh,English
24,1,He,prefix,that_no-gap_1-comp,8.015532493591309,Wh,English
24,2,was,prefix,that_no-gap_1-comp,1.4246766567230225,Wh,English
24,3,told,prefix,that_no-gap_1-comp,6.545101165771484,Wh,English
24,4,that,that,that_no-gap_1-comp,1.2473281621932983,Wh,English
24,5,wooden,subj,that_no-gap_1-comp,13.086710929870605,Wh,English
24,6,houses,subj,that_no-gap_1-comp,5.067030906677246,Wh,English
24,7,should,verb,that_no-gap_1-comp,3.241140365600586,Wh,English
24,8,be,verb,that_no-gap_1-comp,0.4228169620037079,Wh,English
24,9,replaced,verb,that_no-gap_1-comp,4.102249622344971,Wh,English
24,10,with,verb,that_no-gap_1-comp,1.290897250175476,Wh,English
24,11,apartment,obj,that_no-gap_1-comp,7.690617561340332,Wh,English
24,12,buildings,obj,that_no-gap_1-comp,0.6972370743751526,Wh,English
24,13,in,end,that_no-gap_1-comp,3.0328259468078613,Wh,English
24,14,the,end,that_no-gap_1-comp,1.3188141584396362,Wh,English
24,15,capital,end,that_no-gap_1-comp,5.660068511962891,Wh,English
24,16,area,end,that_no-gap_1-comp,4.551229953765869,Wh,English
24,18,.,end,that_no-gap_1-comp,0.6804481744766235,Wh,English
24,19,<eos>,end,that_no-gap_1-comp,0.0,Wh,English
25,0,<eos>,prefix,that_no-gap_1-comp,0.0,Wh,English
25,1,We,prefix,that_no-gap_1-comp,9.781696319580078,Wh,English
25,2,found,prefix,that_no-gap_1-comp,5.641922950744629,Wh,English
25,3,out,prefix,that_no-gap_1-comp,3.8700990676879883,Wh,English
25,4,that,that,that_no-gap_1-comp,0.9610713124275208,Wh,English
25,5,the,subj,that_no-gap_1-comp,1.3720653057098389,Wh,English
25,6,wife,subj,that_no-gap_1-comp,9.1697998046875,Wh,English
25,7,had,verb,that_no-gap_1-comp,2.4111521244049072,Wh,English
25,8,demanded,verb,that_no-gap_1-comp,9.02322006225586,Wh,English
25,9,a,obj,that_no-gap_1-comp,2.13223934173584,Wh,English
25,10,divorce,obj,that_no-gap_1-comp,2.6926755905151367,Wh,English
25,11,the,end,that_no-gap_1-comp,6.515281677246094,Wh,English
25,12,previous,end,that_no-gap_1-comp,3.124596118927002,Wh,English
25,13,year,end,that_no-gap_1-comp,0.5065978765487671,Wh,English
25,15,.,end,that_no-gap_1-comp,0.6130244731903076,Wh,English
25,16,<eos>,end,that_no-gap_1-comp,0.0,Wh,English
26,0,<eos>,prefix,that_no-gap_1-comp,0.0,Wh,English
26,1,You,prefix,that_no-gap_1-comp,9.686348915100098,Wh,English
26,2,heard,prefix,that_no-gap_1-comp,9.117594718933105,Wh,English
26,3,that,that,that_no-gap_1-comp,2.6815526485443115,Wh,English
26,4,such,subj,that_no-gap_1-comp,6.489349365234375,Wh,English
26,5,jokes,subj,that_no-gap_1-comp,9.149886131286621,Wh,English
26,6,did,verb,that_no-gap_1-comp,5.030028820037842,Wh,English
26,7,not,verb,that_no-gap_1-comp,0.7906109094619751,Wh,English
26,8,fit,verb,that_no-gap_1-comp,4.372761249542236,Wh,English
26,9,younger,obj,that_no-gap_1-comp,13.971563339233398,Wh,English
26,10,children,obj,that_no-gap_1-comp,3.913159132003784,Wh,English
26,11,in,end,that_no-gap_1-comp,2.927236557006836,Wh,English
26,12,the,end,that_no-gap_1-comp,0.869101345539093,Wh,English
26,13,audience,end,that_no-gap_1-comp,5.21734619140625,Wh,English
26,15,.,end,that_no-gap_1-comp,0.6672781109809875,Wh,English
26,16,<eos>,end,that_no-gap_1-comp,0.0,Wh,English
27,0,<eos>,prefix,that_no-gap_1-comp,0.0,Wh,English
27,1,They,prefix,that_no-gap_1-comp,9.197020530700684,Wh,English
27,2,did,prefix,that_no-gap_1-comp,4.294350624084473,Wh,English
27,3,not,prefix,that_no-gap_1-comp,0.49422991275787354,Wh,English
27,4,know,prefix,that_no-gap_1-comp,3.5024566650390625,Wh,English
27,5,that,that,that_no-gap_1-comp,2.3681797981262207,Wh,English
27,6,the,subj,that_no-gap_1-comp,1.097091555595398,Wh,English
27,7,sails,subj,that_no-gap_1-comp,10.687064170837402,Wh,English
27,8,had,verb,that_no-gap_1-comp,2.7323834896087646,Wh,English
27,9,holes,obj,that_no-gap_1-comp,6.831701278686523,Wh,English
27,10,when,end,that_no-gap_1-comp,6.342328071594238,Wh,English
27,11,they,end,that_no-gap_1-comp,1.162233591079712,Wh,English
27,12,bought,end,that_no-gap_1-comp,9.109420776367188,Wh,English
27,13,it,end,that_no-gap_1-comp,2.36191987991333,Wh,English
27,15,.,end,that_no-gap_1-comp,0.7493093013763428,Wh,English
27,16,<eos>,end,that_no-gap_1-comp,0.0,Wh,English
28,0,<eos>,prefix,that_no-gap_1-comp,0.0,Wh,English
28,1,He,prefix,that_no-gap_1-comp,8.015532493591309,Wh,English
28,2,did,prefix,that_no-gap_1-comp,4.364170074462891,Wh,English
28,3,not,prefix,that_no-gap_1-comp,0.4859354794025421,Wh,English
28,4,know,prefix,that_no-gap_1-comp,3.5098133087158203,Wh,English
28,5,that,that,that_no-gap_1-comp,2.2503299713134766,Wh,English
28,6,the,subj,that_no-gap_1-comp,1.3513035774230957,Wh,English
28,7,nerves,subj,that_no-gap_1-comp,10.819796562194824,Wh,English
28,8,would,verb,that_no-gap_1-comp,3.540766716003418,Wh,English
28,9,impede,verb,that_no-gap_1-comp,7.842513084411621,Wh,English
28,10,the,obj,that_no-gap_1-comp,0.924331545829773,Wh,English
28,11,performance,obj,that_no-gap_1-comp,8.40095043182373,Wh,English
28,12,in,end,that_no-gap_1-comp,5.410191535949707,Wh,English
28,13,the,end,that_no-gap_1-comp,0.8230551481246948,Wh,English
28,14,competition,end,that_no-gap_1-comp,9.271976470947266,Wh,English
28,16,.,end,that_no-gap_1-comp,0.7452765107154846,Wh,English
28,17,<eos>,end,that_no-gap_1-comp,0.0,Wh,English
29,0,<eos>,prefix,that_no-gap_1-comp,0.0,Wh,English
29,1,We,prefix,that_no-gap_1-comp,9.781696319580078,Wh,English
29,2,heard,prefix,that_no-gap_1-comp,8.146800994873047,Wh,English
29,3,that,that,that_no-gap_1-comp,2.2931923866271973,Wh,English
29,4,the,subj,that_no-gap_1-comp,1.5944466590881348,Wh,English
29,5,groom,subj,that_no-gap_1-comp,10.204816818237305,Wh,English
29,6,abandoned,verb,that_no-gap_1-comp,9.224821090698242,Wh,English
29,7,the,obj,that_no-gap_1-comp,1.0910778045654297,Wh,English
29,8,bride,obj,that_no-gap_1-comp,5.087062835693359,Wh,English
29,9,at,end,that_no-gap_1-comp,4.864718914031982,Wh,English
29,10,the,end,that_no-gap_1-comp,0.7616330981254578,Wh,English
29,11,altar,end,that_no-gap_1-comp,4.298345565795898,Wh,English
29,13,.,end,that_no-gap_1-comp,1.5196924209594727,Wh,English
29,14,<eos>,end,that_no-gap_1-comp,0.0,Wh,English
30,0,<eos>,prefix,that_no-gap_1-comp,0.0,Wh,English
30,1,He,prefix,that_no-gap_1-comp,8.015532493591309,Wh,English
30,2,has,prefix,that_no-gap_1-comp,3.5132758617401123,Wh,English
30,3,heard,prefix,that_no-gap_1-comp,7.28843355178833,Wh,English
30,4,that,that,that_no-gap_1-comp,2.964387893676758,Wh,English
30,5,the,subj,that_no-gap_1-comp,1.4763247966766357,Wh,English
30,6,opera,subj,that_no-gap_1-comp,7.827164649963379,Wh,English
30,7,had,verb,that_no-gap_1-comp,3.0565590858459473,Wh,English
30,8,got,verb,that_no-gap_1-comp,7.442998886108398,Wh,English
30,9,good,obj,that_no-gap_1-comp,5.7354302406311035,Wh,English
30,10,reviews,obj,that_no-gap_1-comp,1.2186535596847534,Wh,English
30,11,from,end,that_no-gap_1-comp,2.9201884269714355,Wh,English
30,12,the,end,that_no-gap_1-comp,1.489885926246643,Wh,English
30,13,critics,end,that_no-gap_1-comp,2.571087598800659,Wh,English
30,15,.,end,that_no-gap_1-comp,0.7163851857185364,Wh,English
30,16,<eos>,end,that_no-gap_1-comp,0.0,Wh,English
31,0,<eos>,prefix,that_no-gap_1-comp,0.0,Wh,English
31,1,She,prefix,that_no-gap_1-comp,9.538934707641602,Wh,English
31,2,knew,prefix,that_no-gap_1-comp,7.121560573577881,Wh,English
31,3,that,that,that_no-gap_1-comp,1.6244138479232788,Wh,English
31,4,the,subj,that_no-gap_1-comp,1.391714096069336,Wh,English
31,5,theft,subj,that_no-gap_1-comp,9.734700202941895,Wh,English
31,6,was,verb,that_no-gap_1-comp,1.1423141956329346,Wh,English
31,7,about,verb,that_no-gap_1-comp,5.660672187805176,Wh,English
31,8,vengeance,obj,that_no-gap_1-comp,10.619131088256836,Wh,English
31,9,primarily,end,that_no-gap_1-comp,11.911226272583008,Wh,English
31,11,.,end,that_no-gap_1-comp,3.583566427230835,Wh,English
31,12,<eos>,end,that_no-gap_1-comp,0.0,Wh,English
32,0,<eos>,prefix,that_no-gap_1-comp,0.0,Wh,English
32,1,He,prefix,that_no-gap_1-comp,8.015532493591309,Wh,English
32,2,explained,prefix,that_no-gap_1-comp,7.048181533813477,Wh,English
32,3,that,that,that_no-gap_1-comp,1.3177632093429565,Wh,English
32,4,the,subj,that_no-gap_1-comp,1.6005370616912842,Wh,English
32,5,author,subj,that_no-gap_1-comp,7.0994110107421875,Wh,English
32,6,falsified,verb,that_no-gap_1-comp,10.346501350402832,Wh,English
32,7,the,obj,that_no-gap_1-comp,0.9507085680961609,Wh,English
32,8,article,obj,that_no-gap_1-comp,5.7240495681762695,Wh,English
32,9,in,end,that_no-gap_1-comp,2.5249485969543457,Wh,English
32,10,the,end,that_no-gap_1-comp,1.4458738565444946,Wh,English
32,11,previous,end,that_no-gap_1-comp,5.751598358154297,Wh,English
32,12,newspaper,end,that_no-gap_1-comp,6.053933143615723,Wh,English
32,14,.,end,that_no-gap_1-comp,1.856676697731018,Wh,English
32,15,<eos>,end,that_no-gap_1-comp,0.0,Wh,English
33,0,<eos>,prefix,that_no-gap_1-comp,0.0,Wh,English
33,1,I,prefix,that_no-gap_1-comp,7.37011194229126,Wh,English
33,2,understood,prefix,that_no-gap_1-comp,8.420907974243164,Wh,English
33,3,that,that,that_no-gap_1-comp,1.1701772212982178,Wh,English
33,4,the,subj,that_no-gap_1-comp,1.5351675748825073,Wh,English
33,5,journalist,subj,that_no-gap_1-comp,10.718364715576172,Wh,English
33,6,told,verb,that_no-gap_1-comp,5.60767936706543,Wh,English
33,7,all,obj,that_no-gap_1-comp,6.7367472648620605,Wh,English
33,8,plans,obj,that_no-gap_1-comp,9.261719703674316,Wh,English
33,9,to,end,that_no-gap_1-comp,1.6608543395996094,Wh,English
33,10,the,end,that_no-gap_1-comp,3.5631747245788574,Wh,English
33,11,state,end,that_no-gap_1-comp,5.94480037689209,Wh,English
33,13,.,end,that_no-gap_1-comp,1.8352679014205933,Wh,English
33,14,<eos>,end,that_no-gap_1-comp,0.0,Wh,English
34,0,<eos>,prefix,that_no-gap_1-comp,0.0,Wh,English
34,1,They,prefix,that_no-gap_1-comp,9.197020530700684,Wh,English
34,2,said,prefix,that_no-gap_1-comp,6.029797554016113,Wh,English
34,3,that,that,that_no-gap_1-comp,1.5233014822006226,Wh,English
34,4,the,subj,that_no-gap_1-comp,1.4617104530334473,Wh,English
34,5,husband,subj,that_no-gap_1-comp,9.359163284301758,Wh,English
34,6,should,verb,that_no-gap_1-comp,4.014616012573242,Wh,English
34,7,put,verb,that_no-gap_1-comp,6.502559185028076,Wh,English
34,8,his,obj,that_no-gap_1-comp,3.153459310531616,Wh,English
34,9,pants,obj,that_no-gap_1-comp,7.112010478973389,Wh,English
34,10,in,end,that_no-gap_1-comp,2.3603692054748535,Wh,English
34,11,the,end,that_no-gap_1-comp,0.8989711999893188,Wh,English
34,12,closet,end,that_no-gap_1-comp,4.613969802856445,Wh,English
34,14,.,end,that_no-gap_1-comp,1.6626628637313843,Wh,English
34,15,<eos>,end,that_no-gap_1-comp,0.0,Wh,English
35,0,<eos>,prefix,that_no-gap_1-comp,0.0,Wh,English
35,1,They,prefix,that_no-gap_1-comp,9.197020530700684,Wh,English
35,2,have,prefix,that_no-gap_1-comp,2.9001104831695557,Wh,English
