sent_index,word_index,word,region,condition,surprisal,dependency,language
0,6,vil,verb,that_gap_pp-subj,13.306421279907227,Wh,Norwegian
0,7,forsterke,verb,that_gap_pp-subj,7.307727813720703,Wh,Norwegian
0,8,det,obj,that_gap_pp-subj,3.6598141193389893,Wh,Norwegian
0,9,politiske,obj,that_gap_pp-subj,3.9327001571655273,Wh,Norwegian
0,10,samspillet,obj,that_gap_pp-subj,6.233748912811279,Wh,Norwegian
0,11,etter,end,that_gap_pp-subj,8.100805282592773,Wh,Norwegian
0,12,valget,end,that_gap_pp-subj,4.924904823303223,Wh,Norwegian
0,14,.,end,that_gap_pp-subj,2.3701274394989014,Wh,Norwegian
0,15,<eos>,end,that_gap_pp-subj,0.0,Wh,Norwegian
1,0,<eos>,prefix,that_gap_pp-subj,0.0,Wh,Norwegian
1,1,Han,prefix,that_gap_pp-subj,2.9629580974578857,Wh,Norwegian
1,2,fant,prefix,that_gap_pp-subj,6.782555103302002,Wh,Norwegian
1,3,ut,prefix,that_gap_pp-subj,2.3333423137664795,Wh,Norwegian
1,4,at,that,that_gap_pp-subj,0.060307055711746216,Wh,Norwegian
1,5,brevet,subj,that_gap_pp-subj,9.350641250610352,Wh,Norwegian
1,6,fra,prep,that_gap_pp-subj,4.022234916687012,Wh,Norwegian
1,7,inneholdt,verb,that_gap_pp-subj,11.639528274536133,Wh,Norwegian
1,8,kritikk,obj,that_gap_pp-subj,9.027945518493652,Wh,Norwegian
1,9,av,obj,that_gap_pp-subj,0.7686591744422913,Wh,Norwegian
1,10,loven,obj,that_gap_pp-subj,7.71250581741333,Wh,Norwegian
1,11,forrige,end,that_gap_pp-subj,13.623666763305664,Wh,Norwegian
1,12,fredag,end,that_gap_pp-subj,9.444860458374023,Wh,Norwegian
1,14,.,end,that_gap_pp-subj,1.9209802150726318,Wh,Norwegian
1,15,<eos>,end,that_gap_pp-subj,0.0,Wh,Norwegian
2,0,<eos>,prefix,that_gap_pp-subj,0.0,Wh,Norwegian
2,1,Martha,prefix,that_gap_pp-subj,10.92938232421875,Wh,Norwegian
2,2,oppdaget,prefix,that_gap_pp-subj,8.889886856079102,Wh,Norwegian
2,3,at,that,that_gap_pp-subj,1.0886518955230713,Wh,Norwegian
2,4,opplysningene,subj,that_gap_pp-subj,10.637275695800781,Wh,Norwegian
2,5,i,prep,that_gap_pp-subj,2.9895830154418945,Wh,Norwegian
2,6,vil,verb,that_gap_pp-subj,12.856544494628906,Wh,Norwegian
2,7,bekrefte,verb,that_gap_pp-subj,6.328555107116699,Wh,Norwegian
2,8,mistanken,obj,that_gap_pp-subj,8.927417755126953,Wh,Norwegian
2,9,under,end,that_gap_pp-subj,6.279156684875488,Wh,Norwegian
2,10,rettssaken,end,that_gap_pp-subj,2.6302454471588135,Wh,Norwegian
2,12,.,end,that_gap_pp-subj,1.4033663272857666,Wh,Norwegian
2,13,<eos>,end,that_gap_pp-subj,0.0,Wh,Norwegian
3,0,<eos>,prefix,that_gap_pp-subj,0.0,Wh,Norwegian
3,1,Journalisten,prefix,that_gap_pp-subj,10.937789916992188,Wh,Norwegian
3,2,kan,prefix,that_gap_pp-subj,6.292798042297363,Wh,Norwegian
3,3,gjette,prefix,that_gap_pp-subj,9.495033264160156,Wh,Norwegian
3,4,at,that,that_gap_pp-subj,5.065394401550293,Wh,Norwegian
3,5,intervjuet,subj,that_gap_pp-subj,10.038519859313965,Wh,Norwegian
3,6,med,prep,that_gap_pp-subj,4.908614158630371,Wh,Norwegian
3,7,kunne,verb,that_gap_pp-subj,9.896839141845703,Wh,Norwegian
3,8,forårsake,verb,that_gap_pp-subj,8.671960830688477,Wh,Norwegian
3,9,kontrovers,obj,that_gap_pp-subj,10.129528999328613,Wh,Norwegian
3,10,mellom,end,that_gap_pp-subj,4.527227878570557,Wh,Norwegian
3,11,folk,end,that_gap_pp-subj,4.993557929992676,Wh,Norwegian
3,13,.,end,that_gap_pp-subj,2.7902672290802,Wh,Norwegian
3,14,<eos>,end,that_gap_pp-subj,0.0,Wh,Norwegian
4,0,<eos>,prefix,that_gap_pp-subj,0.0,Wh,Norwegian
4,1,Greta,prefix,that_gap_pp-subj,11.546186447143555,Wh,Norwegian
4,2,fortalte,prefix,that_gap_pp-subj,8.948164939880371,Wh,Norwegian
4,3,at,that,that_gap_pp-subj,1.9955754280090332,Wh,Norwegian
4,4,forsamlingen,subj,that_gap_pp-subj,11.450787544250488,Wh,Norwegian
4,5,av,prep,that_gap_pp-subj,5.118131160736084,Wh,Norwegian
4,6,skulle,verb,that_gap_pp-subj,10.163098335266113,Wh,Norwegian
4,7,endre,verb,that_gap_pp-subj,6.916354179382324,Wh,Norwegian
4,8,lovene,obj,that_gap_pp-subj,4.177309989929199,Wh,Norwegian
4,9,det,end,that_gap_pp-subj,7.470028877258301,Wh,Norwegian
4,10,året,end,that_gap_pp-subj,5.064140319824219,Wh,Norwegian
4,12,.,end,that_gap_pp-subj,1.5846326351165771,Wh,Norwegian
4,13,<eos>,end,that_gap_pp-subj,0.0,Wh,Norwegian
5,0,<eos>,prefix,that_gap_pp-subj,0.0,Wh,Norwegian
5,1,Kevin,prefix,that_gap_pp-subj,9.8346529006958,Wh,Norwegian
5,2,fikk,prefix,that_gap_pp-subj,5.911588668823242,Wh,Norwegian
5,3,høre,prefix,that_gap_pp-subj,5.246872425079346,Wh,Norwegian
5,4,at,that,that_gap_pp-subj,0.787215530872345,Wh,Norwegian
5,5,sjefen,subj,that_gap_pp-subj,7.9684977531433105,Wh,Norwegian
5,6,til,prep,that_gap_pp-subj,4.710260391235352,Wh,Norwegian
5,7,kjøpte,verb,that_gap_pp-subj,12.71744155883789,Wh,Norwegian
5,8,opp,verb,that_gap_pp-subj,2.4189212322235107,Wh,Norwegian
5,9,firmaet,obj,that_gap_pp-subj,6.208316326141357,Wh,Norwegian
5,10,til,end,that_gap_pp-subj,3.435760259628296,Wh,Norwegian
5,11,broren,end,that_gap_pp-subj,5.088032245635986,Wh,Norwegian
5,13,.,end,that_gap_pp-subj,3.010331153869629,Wh,Norwegian
5,14,<eos>,end,that_gap_pp-subj,0.0,Wh,Norwegian
6,0,<eos>,prefix,that_gap_pp-subj,0.0,Wh,Norwegian
6,1,Peter,prefix,that_gap_pp-subj,8.28157901763916,Wh,Norwegian
6,2,tok,prefix,that_gap_pp-subj,6.937986373901367,Wh,Norwegian
6,3,opp,prefix,that_gap_pp-subj,4.655754566192627,Wh,Norwegian
6,4,at,that,that_gap_pp-subj,8.068037033081055,Wh,Norwegian
6,5,forbundet,subj,that_gap_pp-subj,10.517533302307129,Wh,Norwegian
6,6,til,prep,that_gap_pp-subj,5.513319969177246,Wh,Norwegian
6,7,skrev,verb,that_gap_pp-subj,12.964139938354492,Wh,Norwegian
6,8,under,verb,that_gap_pp-subj,4.212137222290039,Wh,Norwegian
6,9,kampanjen,obj,that_gap_pp-subj,9.761259078979492,Wh,Norwegian
6,10,om,end,that_gap_pp-subj,3.0688743591308594,Wh,Norwegian
6,11,reformene,end,that_gap_pp-subj,10.401983261108398,Wh,Norwegian
6,13,.,end,that_gap_pp-subj,2.2899017333984375,Wh,Norwegian
6,14,<eos>,end,that_gap_pp-subj,0.0,Wh,Norwegian
7,0,<eos>,prefix,that_gap_pp-subj,0.0,Wh,Norwegian
7,1,Innbyggerne,prefix,that_gap_pp-subj,9.186352729797363,Wh,Norwegian
7,2,hadde,prefix,that_gap_pp-subj,4.67338228225708,Wh,Norwegian
7,3,nevnt,prefix,that_gap_pp-subj,10.792587280273438,Wh,Norwegian
7,4,at,that,that_gap_pp-subj,1.4761351346969604,Wh,Norwegian
7,5,bygningen,subj,that_gap_pp-subj,9.209676742553711,Wh,Norwegian
7,6,på,prep,that_gap_pp-subj,4.981404781341553,Wh,Norwegian
7,7,manglet,verb,that_gap_pp-subj,12.763501167297363,Wh,Norwegian
7,8,adresse,obj,that_gap_pp-subj,5.159475326538086,Wh,Norwegian
7,9,frem,end,that_gap_pp-subj,8.512914657592773,Wh,Norwegian
7,10,til,end,that_gap_pp-subj,0.016962097957730293,Wh,Norwegian
7,11,da,end,that_gap_pp-subj,4.977967262268066,Wh,Norwegian
7,13,.,end,that_gap_pp-subj,1.1538951396942139,Wh,Norwegian
7,14,<eos>,end,that_gap_pp-subj,0.0,Wh,Norwegian
8,0,<eos>,prefix,that_gap_pp-subj,0.0,Wh,Norwegian
8,1,Administrasjonen,prefix,that_gap_pp-subj,10.551198959350586,Wh,Norwegian
8,2,forklarte,prefix,that_gap_pp-subj,12.5145263671875,Wh,Norwegian
8,3,at,that,that_gap_pp-subj,1.8080041408538818,Wh,Norwegian
8,4,innvandringen,subj,that_gap_pp-subj,11.91085147857666,Wh,Norwegian
8,5,til,prep,that_gap_pp-subj,1.520426630973816,Wh,Norwegian
8,6,krevde,verb,that_gap_pp-subj,14.580589294433594,Wh,Norwegian
8,7,mer,obj,that_gap_pp-subj,3.774862051010132,Wh,Norwegian
8,8,penger,obj,that_gap_pp-subj,4.138224124908447,Wh,Norwegian
8,9,av,end,that_gap_pp-subj,4.492633819580078,Wh,Norwegian
8,10,budsjettet,end,that_gap_pp-subj,9.441996574401855,Wh,Norwegian
8,12,.,end,that_gap_pp-subj,2.2399981021881104,Wh,Norwegian
8,13,<eos>,end,that_gap_pp-subj,0.0,Wh,Norwegian
9,0,<eos>,prefix,that_gap_pp-subj,0.0,Wh,Norwegian
9,1,Funnet,prefix,that_gap_pp-subj,10.099430084228516,Wh,Norwegian
9,2,beviste,prefix,that_gap_pp-subj,9.395891189575195,Wh,Norwegian
9,3,at,that,that_gap_pp-subj,0.6632363200187683,Wh,Norwegian
9,4,hæren,subj,that_gap_pp-subj,10.065530776977539,Wh,Norwegian
9,5,til,prep,that_gap_pp-subj,3.7765049934387207,Wh,Norwegian
9,6,overtok,verb,that_gap_pp-subj,13.10055923461914,Wh,Norwegian
9,7,nabobyen,obj,that_gap_pp-subj,13.188360214233398,Wh,Norwegian
9,8,fra,end,that_gap_pp-subj,5.7078375816345215,Wh,Norwegian
9,9,kelterne,end,that_gap_pp-subj,10.218061447143555,Wh,Norwegian
9,11,.,end,that_gap_pp-subj,1.5143179893493652,Wh,Norwegian
9,12,<eos>,end,that_gap_pp-subj,0.0,Wh,Norwegian
10,0,<eos>,prefix,that_gap_pp-subj,0.0,Wh,Norwegian
10,1,De,prefix,that_gap_pp-subj,3.777886152267456,Wh,Norwegian
10,2,nevnte,prefix,that_gap_pp-subj,8.257089614868164,Wh,Norwegian
10,3,at,that,that_gap_pp-subj,5.493978023529053,Wh,Norwegian
10,4,tallene,subj,that_gap_pp-subj,8.598128318786621,Wh,Norwegian
10,5,til,prep,that_gap_pp-subj,4.590226650238037,Wh,Norwegian
10,6,forårsaket,verb,that_gap_pp-subj,13.54362964630127,Wh,Norwegian
10,7,mye,obj,that_gap_pp-subj,6.506218910217285,Wh,Norwegian
10,8,stress,obj,that_gap_pp-subj,5.516715049743652,Wh,Norwegian
10,9,hos,end,that_gap_pp-subj,4.2375898361206055,Wh,Norwegian
10,10,arbeiderne,end,that_gap_pp-subj,6.654778480529785,Wh,Norwegian
10,12,.,end,that_gap_pp-subj,3.4312241077423096,Wh,Norwegian
10,13,<eos>,end,that_gap_pp-subj,0.0,Wh,Norwegian
11,0,<eos>,prefix,that_gap_pp-subj,0.0,Wh,Norwegian
11,1,Nyhetene,prefix,that_gap_pp-subj,11.582271575927734,Wh,Norwegian
11,2,hadde,prefix,that_gap_pp-subj,6.087208271026611,Wh,Norwegian
11,3,funnet,prefix,that_gap_pp-subj,7.907319068908691,Wh,Norwegian
11,4,ut,prefix,that_gap_pp-subj,3.3666319847106934,Wh,Norwegian
11,5,at,that,that_gap_pp-subj,0.6049937605857849,Wh,Norwegian
11,6,flere,subj,that_gap_pp-subj,5.040465831756592,Wh,Norwegian
11,7,stater,subj,that_gap_pp-subj,7.241264820098877,Wh,Norwegian
11,8,i,prep,that_gap_pp-subj,3.2705202102661133,Wh,Norwegian
11,9,økte,verb,that_gap_pp-subj,13.18475341796875,Wh,Norwegian
11,10,aldersgrensen,obj,that_gap_pp-subj,17.855506896972656,Wh,Norwegian
11,11,på,end,that_gap_pp-subj,4.089029312133789,Wh,Norwegian
11,12,kjøp,end,that_gap_pp-subj,10.412528991699219,Wh,Norwegian
11,13,av,end,that_gap_pp-subj,1.4883590936660767,Wh,Norwegian
11,14,alkohol,end,that_gap_pp-subj,6.0097761154174805,Wh,Norwegian
11,16,.,end,that_gap_pp-subj,5.609391212463379,Wh,Norwegian
11,17,<eos>,end,that_gap_pp-subj,0.0,Wh,Norwegian
12,0,<eos>,prefix,that_gap_pp-subj,0.0,Wh,Norwegian
12,1,Statsrådet,prefix,that_gap_pp-subj,11.9828462600708,Wh,Norwegian
12,2,visste,prefix,that_gap_pp-subj,9.850719451904297,Wh,Norwegian
12,3,at,that,that_gap_pp-subj,2.0234901905059814,Wh,Norwegian
12,4,deler,subj,that_gap_pp-subj,8.733294486999512,Wh,Norwegian
12,5,av,prep,that_gap_pp-subj,0.05601923167705536,Wh,Norwegian
12,6,trengte,verb,that_gap_pp-subj,13.687044143676758,Wh,Norwegian
12,7,bedre,obj,that_gap_pp-subj,6.256970405578613,Wh,Norwegian
12,8,infrastruktur,obj,that_gap_pp-subj,6.643036842346191,Wh,Norwegian
12,9,rundt,end,that_gap_pp-subj,7.9807353019714355,Wh,Norwegian
12,10,tettstedene,end,that_gap_pp-subj,8.46035385131836,Wh,Norwegian
12,12,.,end,that_gap_pp-subj,1.9910519123077393,Wh,Norwegian
12,13,<eos>,end,that_gap_pp-subj,0.0,Wh,Norwegian
13,0,<eos>,prefix,that_gap_pp-subj,0.0,Wh,Norwegian
13,1,De,prefix,that_gap_pp-subj,3.777886152267456,Wh,Norwegian
13,2,forklarer,prefix,that_gap_pp-subj,10.480878829956055,Wh,Norwegian
13,3,at,that,that_gap_pp-subj,1.5460164546966553,Wh,Norwegian
13,4,energien,subj,that_gap_pp-subj,9.792767524719238,Wh,Norwegian
13,5,i,prep,that_gap_pp-subj,2.691988945007324,Wh,Norwegian
13,6,bygger,verb,that_gap_pp-subj,14.226612091064453,Wh,Norwegian
13,7,på,verb,that_gap_pp-subj,0.7626760601997375,Wh,Norwegian
13,8,nytt,obj,that_gap_pp-subj,7.134112358093262,Wh,Norwegian
13,9,drivstoff,obj,that_gap_pp-subj,5.819520473480225,Wh,Norwegian
13,10,fra,end,that_gap_pp-subj,3.4929842948913574,Wh,Norwegian
13,11,kraftverket,end,that_gap_pp-subj,7.507260322570801,Wh,Norwegian
13,13,.,end,that_gap_pp-subj,1.8197948932647705,Wh,Norwegian
13,14,<eos>,end,that_gap_pp-subj,0.0,Wh,Norwegian
14,0,<eos>,prefix,that_gap_pp-subj,0.0,Wh,Norwegian
14,1,Han,prefix,that_gap_pp-subj,2.9629580974578857,Wh,Norwegian
14,2,visste,prefix,that_gap_pp-subj,8.449137687683105,Wh,Norwegian
14,3,ikke,prefix,that_gap_pp-subj,1.6832879781723022,Wh,Norwegian
14,4,at,that,that_gap_pp-subj,1.0478874444961548,Wh,Norwegian
14,5,utfordringen,subj,that_gap_pp-subj,11.415709495544434,Wh,Norwegian
14,6,med,prep,that_gap_pp-subj,3.8386988639831543,Wh,Norwegian
14,7,omhandlet,verb,that_gap_pp-subj,15.792818069458008,Wh,Norwegian
14,8,renovering,obj,that_gap_pp-subj,13.431224822998047,Wh,Norwegian
14,9,av,end,that_gap_pp-subj,2.303161144256592,Wh,Norwegian
14,10,hele,end,that_gap_pp-subj,7.108687877655029,Wh,Norwegian
14,11,stedet,end,that_gap_pp-subj,8.728826522827148,Wh,Norwegian
14,13,.,end,that_gap_pp-subj,6.275336265563965,Wh,Norwegian
14,14,<eos>,end,that_gap_pp-subj,0.0,Wh,Norwegian
15,0,<eos>,prefix,that_gap_pp-subj,0.0,Wh,Norwegian
15,1,Hun,prefix,that_gap_pp-subj,4.173917770385742,Wh,Norwegian
15,2,poengterte,prefix,that_gap_pp-subj,11.568034172058105,Wh,Norwegian
15,3,at,that,that_gap_pp-subj,0.7435222268104553,Wh,Norwegian
15,4,vinnerne,subj,that_gap_pp-subj,12.27039623260498,Wh,Norwegian
15,5,av,prep,that_gap_pp-subj,0.8713338375091553,Wh,Norwegian
15,6,vant,verb,that_gap_pp-subj,12.433019638061523,Wh,Norwegian
15,7,mye,obj,that_gap_pp-subj,7.297782897949219,Wh,Norwegian
15,8,penger,obj,that_gap_pp-subj,3.69374942779541,Wh,Norwegian
15,9,til,end,that_gap_pp-subj,3.1675972938537598,Wh,Norwegian
15,10,andre,end,that_gap_pp-subj,6.086272716522217,Wh,Norwegian
15,11,prosjekter,end,that_gap_pp-subj,2.8717446327209473,Wh,Norwegian
15,13,.,end,that_gap_pp-subj,1.4920916557312012,Wh,Norwegian
15,14,<eos>,end,that_gap_pp-subj,0.0,Wh,Norwegian
16,0,<eos>,prefix,that_gap_pp-subj,0.0,Wh,Norwegian
16,1,Alle,prefix,that_gap_pp-subj,6.362187385559082,Wh,Norwegian
16,2,magasinene,prefix,that_gap_pp-subj,11.234289169311523,Wh,Norwegian
16,3,fikk,prefix,that_gap_pp-subj,5.308908939361572,Wh,Norwegian
16,4,høre,prefix,that_gap_pp-subj,9.709094047546387,Wh,Norwegian
16,5,at,that,that_gap_pp-subj,1.7018659114837646,Wh,Norwegian
16,6,stjernene,subj,that_gap_pp-subj,9.91836166381836,Wh,Norwegian
16,7,fra,prep,that_gap_pp-subj,4.684908866882324,Wh,Norwegian
16,8,avviste,verb,that_gap_pp-subj,14.49002456665039,Wh,Norwegian
16,9,premien,obj,that_gap_pp-subj,14.513962745666504,Wh,Norwegian
16,10,av,end,that_gap_pp-subj,5.2555437088012695,Wh,Norwegian
16,11,etiske,end,that_gap_pp-subj,13.023727416992188,Wh,Norwegian
16,12,grunner,end,that_gap_pp-subj,0.15533430874347687,Wh,Norwegian
16,14,.,end,that_gap_pp-subj,2.5080807209014893,Wh,Norwegian
16,15,<eos>,end,that_gap_pp-subj,0.0,Wh,Norwegian
17,0,<eos>,prefix,that_gap_pp-subj,0.0,Wh,Norwegian
17,1,Noen,prefix,that_gap_pp-subj,5.865021705627441,Wh,Norwegian
17,2,beskrev,prefix,that_gap_pp-subj,10.196088790893555,Wh,Norwegian
17,3,at,that,that_gap_pp-subj,4.678481101989746,Wh,Norwegian
17,4,frigjøringen,subj,that_gap_pp-subj,12.458958625793457,Wh,Norwegian
17,5,av,prep,that_gap_pp-subj,0.9221075773239136,Wh,Norwegian
17,6,definerte,verb,that_gap_pp-subj,16.446107864379883,Wh,Norwegian
17,7,alle,obj,that_gap_pp-subj,11.292604446411133,Wh,Norwegian
17,8,samtalene,obj,that_gap_pp-subj,12.211529731750488,Wh,Norwegian
17,9,på,end,that_gap_pp-subj,3.906881809234619,Wh,Norwegian
17,10,konferansen,end,that_gap_pp-subj,7.947071075439453,Wh,Norwegian
17,12,.,end,that_gap_pp-subj,7.6764044761657715,Wh,Norwegian
17,13,<eos>,end,that_gap_pp-subj,0.0,Wh,Norwegian
18,0,<eos>,prefix,that_gap_pp-subj,0.0,Wh,Norwegian
18,1,De,prefix,that_gap_pp-subj,3.777886152267456,Wh,Norwegian
18,2,prøvde,prefix,that_gap_pp-subj,8.33914566040039,Wh,Norwegian
18,3,å,prefix,that_gap_pp-subj,0.39613837003707886,Wh,Norwegian
18,4,forklare,prefix,that_gap_pp-subj,5.346441268920898,Wh,Norwegian
18,5,at,that,that_gap_pp-subj,3.5805578231811523,Wh,Norwegian
18,6,eieren,subj,that_gap_pp-subj,10.703706741333008,Wh,Norwegian
18,7,av,prep,that_gap_pp-subj,1.3053195476531982,Wh,Norwegian
18,8,kjøpte,verb,that_gap_pp-subj,12.047937393188477,Wh,Norwegian
18,9,opp,verb,that_gap_pp-subj,4.285214424133301,Wh,Norwegian
18,10,nye,obj,that_gap_pp-subj,5.986765384674072,Wh,Norwegian
18,11,bord,obj,that_gap_pp-subj,9.532968521118164,Wh,Norwegian
18,12,etter,end,that_gap_pp-subj,4.917724609375,Wh,Norwegian
18,13,festen,end,that_gap_pp-subj,11.022290229797363,Wh,Norwegian
18,15,.,end,that_gap_pp-subj,1.823836326599121,Wh,Norwegian
18,16,<eos>,end,that_gap_pp-subj,0.0,Wh,Norwegian
19,0,<eos>,prefix,that_gap_pp-subj,0.0,Wh,Norwegian
19,1,Dexter,prefix,that_gap_pp-subj,10.848936080932617,Wh,Norwegian
19,2,hadde,prefix,that_gap_pp-subj,5.404309272766113,Wh,Norwegian
19,3,beskrevet,prefix,that_gap_pp-subj,7.608179569244385,Wh,Norwegian
19,4,at,that,that_gap_pp-subj,3.3576817512512207,Wh,Norwegian
19,5,klimaet,subj,that_gap_pp-subj,11.262816429138184,Wh,Norwegian
19,6,ved,prep,that_gap_pp-subj,6.466541767120361,Wh,Norwegian
19,7,skulle,verb,that_gap_pp-subj,11.924457550048828,Wh,Norwegian
19,8,passe,verb,that_gap_pp-subj,7.359535217285156,Wh,Norwegian
19,9,de,obj,that_gap_pp-subj,6.758671283721924,Wh,Norwegian
19,10,store,obj,that_gap_pp-subj,3.8475325107574463,Wh,Norwegian
19,11,pattedyrene,obj,that_gap_pp-subj,6.917790412902832,Wh,Norwegian
19,12,ifølge,end,that_gap_pp-subj,8.832438468933105,Wh,Norwegian
19,13,eksperter,end,that_gap_pp-subj,8.499670028686523,Wh,Norwegian
19,15,.,end,that_gap_pp-subj,1.111564040184021,Wh,Norwegian
19,16,<eos>,end,that_gap_pp-subj,0.0,Wh,Norwegian
20,0,<eos>,prefix,that_gap_pp-subj,0.0,Wh,Norwegian
20,1,Nederlenderne,prefix,that_gap_pp-subj,10.927543640136719,Wh,Norwegian
20,2,forutså,prefix,that_gap_pp-subj,9.988456726074219,Wh,Norwegian
20,3,at,that,that_gap_pp-subj,2.0754261016845703,Wh,Norwegian
20,4,turneringen,subj,that_gap_pp-subj,10.160832405090332,Wh,Norwegian
20,5,til,prep,that_gap_pp-subj,6.1911516189575195,Wh,Norwegian
20,6,frambrakte,verb,that_gap_pp-subj,17.730003356933594,Wh,Norwegian
20,7,mye,obj,that_gap_pp-subj,5.087860107421875,Wh,Norwegian
20,8,uenighet,obj,that_gap_pp-subj,8.666435241699219,Wh,Norwegian
20,9,under,end,that_gap_pp-subj,6.6088104248046875,Wh,Norwegian
20,10,møtet,end,that_gap_pp-subj,6.848987102508545,Wh,Norwegian
20,12,.,end,that_gap_pp-subj,1.5956183671951294,Wh,Norwegian
20,13,<eos>,end,that_gap_pp-subj,0.0,Wh,Norwegian
21,0,<eos>,prefix,that_gap_pp-subj,0.0,Wh,Norwegian
21,1,Hun,prefix,that_gap_pp-subj,4.173917770385742,Wh,Norwegian
21,2,kunngjorde,prefix,that_gap_pp-subj,9.783164978027344,Wh,Norwegian
21,3,at,that,that_gap_pp-subj,1.2606080770492554,Wh,Norwegian
21,4,rettighetene,subj,that_gap_pp-subj,9.942829132080078,Wh,Norwegian
21,5,til,prep,that_gap_pp-subj,0.7939385175704956,Wh,Norwegian
21,6,kan,verb,that_gap_pp-subj,11.858201026916504,Wh,Norwegian
21,7,utfordre,verb,that_gap_pp-subj,8.577943801879883,Wh,Norwegian
21,8,tidligere,obj,that_gap_pp-subj,8.411853790283203,Wh,Norwegian
21,9,beslutninger,obj,that_gap_pp-subj,8.57572078704834,Wh,Norwegian
21,10,etter,end,that_gap_pp-subj,5.456003189086914,Wh,Norwegian
21,11,vedtaket,end,that_gap_pp-subj,9.265593528747559,Wh,Norwegian
21,13,.,end,that_gap_pp-subj,2.193183422088623,Wh,Norwegian
21,14,<eos>,end,that_gap_pp-subj,0.0,Wh,Norwegian
22,0,<eos>,prefix,that_gap_pp-subj,0.0,Wh,Norwegian
22,1,Det,prefix,that_gap_pp-subj,3.1933467388153076,Wh,Norwegian
22,2,viste,prefix,that_gap_pp-subj,5.765237808227539,Wh,Norwegian
22,3,seg,prefix,that_gap_pp-subj,0.029073601588606834,Wh,Norwegian
22,4,at,that,that_gap_pp-subj,0.9175975322723389,Wh,Norwegian
22,5,kystvakten,subj,that_gap_pp-subj,12.320335388183594,Wh,Norwegian
22,6,med,prep,that_gap_pp-subj,5.456750869750977,Wh,Norwegian
22,7,drepte,verb,that_gap_pp-subj,10.43481731414795,Wh,Norwegian
22,8,en,obj,that_gap_pp-subj,4.92765998840332,Wh,Norwegian
22,9,av,obj,that_gap_pp-subj,2.750920057296753,Wh,Norwegian
22,10,turistene,obj,that_gap_pp-subj,12.287849426269531,Wh,Norwegian
22,11,på,end,that_gap_pp-subj,4.308699131011963,Wh,Norwegian
22,12,stranden,end,that_gap_pp-subj,6.516531944274902,Wh,Norwegian
22,14,.,end,that_gap_pp-subj,6.327359199523926,Wh,Norwegian
22,15,<eos>,end,that_gap_pp-subj,0.0,Wh,Norwegian
23,0,<eos>,prefix,that_gap_pp-subj,0.0,Wh,Norwegian
23,1,Hun,prefix,that_gap_pp-subj,4.173917770385742,Wh,Norwegian
23,2,fikk,prefix,that_gap_pp-subj,3.5311784744262695,Wh,Norwegian
23,3,nevnt,prefix,that_gap_pp-subj,12.503996849060059,Wh,Norwegian
23,4,at,that,that_gap_pp-subj,2.1552507877349854,Wh,Norwegian
23,5,fortellingen,subj,that_gap_pp-subj,9.966766357421875,Wh,Norwegian
23,6,fra,prep,that_gap_pp-subj,4.992282390594482,Wh,Norwegian
23,7,minnet,verb,that_gap_pp-subj,10.702027320861816,Wh,Norwegian
23,8,om,verb,that_gap_pp-subj,0.9963111281394958,Wh,Norwegian
23,9,en,obj,that_gap_pp-subj,3.1442596912384033,Wh,Norwegian
23,10,film,obj,that_gap_pp-subj,7.665609359741211,Wh,Norwegian
23,11,fra,end,that_gap_pp-subj,2.4186010360717773,Wh,Norwegian
23,12,åttitallet,end,that_gap_pp-subj,11.367013931274414,Wh,Norwegian
23,14,.,end,that_gap_pp-subj,6.29390811920166,Wh,Norwegian
23,15,<eos>,end,that_gap_pp-subj,0.0,Wh,Norwegian
24,0,<eos>,prefix,that_gap_pp-subj,0.0,Wh,Norwegian
24,1,De,prefix,that_gap_pp-subj,3.777886152267456,Wh,Norwegian
24,2,diskuterte,prefix,that_gap_pp-subj,9.28827953338623,Wh,Norwegian
24,3,at,that,that_gap_pp-subj,4.647109508514404,Wh,Norwegian
24,4,nyhetsbyrået,subj,that_gap_pp-subj,13.843371391296387,Wh,Norwegian
24,5,i,prep,that_gap_pp-subj,5.503596782684326,Wh,Norwegian
24,6,omtalte,verb,that_gap_pp-subj,13.763805389404297,Wh,Norwegian
24,7,populærkulturen,obj,that_gap_pp-subj,13.040586471557617,Wh,Norwegian
24,8,fra,end,that_gap_pp-subj,5.698126792907715,Wh,Norwegian
24,9,Sør-Kina,end,that_gap_pp-subj,12.798197746276855,Wh,Norwegian
24,11,.,end,that_gap_pp-subj,4.961158752441406,Wh,Norwegian
24,12,<eos>,end,that_gap_pp-subj,0.0,Wh,Norwegian
25,0,<eos>,prefix,that_gap_pp-subj,0.0,Wh,Norwegian
25,1,Gutten,prefix,that_gap_pp-subj,10.638895034790039,Wh,Norwegian
25,2,sa,prefix,that_gap_pp-subj,6.369117736816406,Wh,Norwegian
25,3,at,that,that_gap_pp-subj,1.2425905466079712,Wh,Norwegian
25,4,bevegelsene,subj,that_gap_pp-subj,13.489441871643066,Wh,Norwegian
25,5,til,prep,that_gap_pp-subj,2.1318979263305664,Wh,Norwegian
25,6,kunne,verb,that_gap_pp-subj,8.691163063049316,Wh,Norwegian
25,7,ligne,verb,that_gap_pp-subj,7.284296035766602,Wh,Norwegian
25,8,en,obj,that_gap_pp-subj,2.4424972534179688,Wh,Norwegian
25,9,slange,obj,that_gap_pp-subj,5.346804618835449,Wh,Norwegian
