sent_index,word_index,word,region,condition,surprisal,dependency,language
9,8,should,verb,that_gap_no-comp,10.386527061462402,Wh,English
9,9,be,verb,that_gap_no-comp,1.94318687915802,Wh,English
9,10,handled,verb,that_gap_no-comp,7.487767696380615,Wh,English
9,11,with,adjunct,that_gap_no-comp,2.472480297088623,Wh,English
9,12,a,adjunct,that_gap_no-comp,1.4357467889785767,Wh,English
9,13,special,adjunct,that_gap_no-comp,4.693180561065674,Wh,English
9,14,cream,adjunct,that_gap_no-comp,13.596923828125,Wh,English
9,15,after,end,that_gap_no-comp,8.3399076461792,Wh,English
9,16,training,end,that_gap_no-comp,7.897768020629883,Wh,English
9,18,.,end,that_gap_no-comp,0.9556666612625122,Wh,English
9,19,<eos>,end,that_gap_no-comp,0.0,Wh,English
10,0,<eos>,prefix,that_gap_no-comp,0.0,Wh,English
10,1,She,prefix,that_gap_no-comp,9.538934707641602,Wh,English
10,2,believed,prefix,that_gap_no-comp,6.62578821182251,Wh,English
10,3,that,that1,that_gap_no-comp,0.8078892230987549,Wh,English
10,4,the,embed,that_gap_no-comp,1.3501472473144531,Wh,English
10,5,researcher,embed,that_gap_no-comp,10.701738357543945,Wh,English
10,6,could,embed,that_gap_no-comp,2.55895733833313,Wh,English
10,7,guess,embed,that_gap_no-comp,8.970854759216309,Wh,English
10,8,would,verb,that_gap_no-comp,10.332561492919922,Wh,English
10,9,happen,verb,that_gap_no-comp,5.624993324279785,Wh,English
10,10,in,adjunct,that_gap_no-comp,2.451148271560669,Wh,English
10,11,a,adjunct,that_gap_no-comp,2.0188651084899902,Wh,English
10,12,similar,adjunct,that_gap_no-comp,4.522217750549316,Wh,English
10,13,area,adjunct,that_gap_no-comp,6.7835798263549805,Wh,English
10,14,more,end,that_gap_no-comp,8.385065078735352,Wh,English
10,15,than,end,that_gap_no-comp,1.204441785812378,Wh,English
10,16,once,end,that_gap_no-comp,1.5039262771606445,Wh,English
10,18,.,end,that_gap_no-comp,0.6861522793769836,Wh,English
10,19,<eos>,end,that_gap_no-comp,0.0,Wh,English
11,0,<eos>,prefix,that_gap_no-comp,0.0,Wh,English
11,1,You,prefix,that_gap_no-comp,9.686348915100098,Wh,English
11,2,heard,prefix,that_gap_no-comp,9.117594718933105,Wh,English
11,3,that,that1,that_gap_no-comp,2.6815526485443115,Wh,English
11,4,the,embed,that_gap_no-comp,1.5175408124923706,Wh,English
11,5,record,embed,that_gap_no-comp,6.21866512298584,Wh,English
11,6,company,embed,that_gap_no-comp,4.0104241371154785,Wh,English
11,7,discovered,embed,that_gap_no-comp,8.247729301452637,Wh,English
11,8,was,verb,that_gap_no-comp,5.861382484436035,Wh,English
11,9,published,verb,that_gap_no-comp,8.408930778503418,Wh,English
11,10,on,adjunct,that_gap_no-comp,2.816455841064453,Wh,English
11,11,their,adjunct,that_gap_no-comp,4.705577850341797,Wh,English
11,12,own,adjunct,that_gap_no-comp,2.2908360958099365,Wh,English
11,13,forums,adjunct,that_gap_no-comp,11.292840003967285,Wh,English
11,14,without,end,that_gap_no-comp,7.289512634277344,Wh,English
11,15,permission,end,that_gap_no-comp,2.675241231918335,Wh,English
11,17,.,end,that_gap_no-comp,0.6925588250160217,Wh,English
11,18,<eos>,end,that_gap_no-comp,0.0,Wh,English
12,0,<eos>,prefix,that_gap_no-comp,0.0,Wh,English
12,1,I,prefix,that_gap_no-comp,7.37011194229126,Wh,English
12,2,found,prefix,that_gap_no-comp,5.377222061157227,Wh,English
12,3,out,prefix,that_gap_no-comp,3.223789930343628,Wh,English
12,4,that,that1,that_gap_no-comp,0.8189258575439453,Wh,English
12,5,the,embed,that_gap_no-comp,1.6171445846557617,Wh,English
12,6,football,embed,that_gap_no-comp,8.75136947631836,Wh,English
12,7,club,embed,that_gap_no-comp,2.8770346641540527,Wh,English
12,8,knew,embed,that_gap_no-comp,6.675473690032959,Wh,English
12,9,was,verb,that_gap_no-comp,6.409635543823242,Wh,English
12,10,to,verb,that_gap_no-comp,3.3380050659179688,Wh,English
12,11,be,verb,that_gap_no-comp,1.5168774127960205,Wh,English
12,12,continued,verb,that_gap_no-comp,9.214698791503906,Wh,English
12,13,after,adjunct,that_gap_no-comp,4.831643104553223,Wh,English
12,14,the,adjunct,that_gap_no-comp,0.9521117210388184,Wh,English
12,15,damage,adjunct,that_gap_no-comp,9.559864044189453,Wh,English
12,16,last,end,that_gap_no-comp,11.194238662719727,Wh,English
12,17,year,end,that_gap_no-comp,3.762359619140625,Wh,English
12,19,.,end,that_gap_no-comp,0.6718621253967285,Wh,English
12,20,<eos>,end,that_gap_no-comp,0.0,Wh,English
13,0,<eos>,prefix,that_gap_no-comp,0.0,Wh,English
13,1,They,prefix,that_gap_no-comp,9.197020530700684,Wh,English
13,2,understood,prefix,that_gap_no-comp,8.824338912963867,Wh,English
13,3,that,that1,that_gap_no-comp,1.1027956008911133,Wh,English
13,4,the,embed,that_gap_no-comp,1.2245712280273438,Wh,English
13,5,warlord,embed,that_gap_no-comp,12.652910232543945,Wh,English
13,6,knew,embed,that_gap_no-comp,6.839286804199219,Wh,English
13,7,was,verb,that_gap_no-comp,6.5134735107421875,Wh,English
13,8,destroyed,verb,that_gap_no-comp,8.365612983703613,Wh,English
13,9,in,adjunct,that_gap_no-comp,2.6518449783325195,Wh,English
13,10,Germany,adjunct,that_gap_no-comp,8.634578704833984,Wh,English
13,11,during,end,that_gap_no-comp,4.045317649841309,Wh,English
13,12,the,end,that_gap_no-comp,0.35721898078918457,Wh,English
13,13,war,end,that_gap_no-comp,1.9904515743255615,Wh,English
13,15,.,end,that_gap_no-comp,0.6905274391174316,Wh,English
13,16,<eos>,end,that_gap_no-comp,0.0,Wh,English
14,0,<eos>,prefix,that_gap_no-comp,0.0,Wh,English
14,1,They,prefix,that_gap_no-comp,9.197020530700684,Wh,English
14,2,have,prefix,that_gap_no-comp,2.9001104831695557,Wh,English
14,3,understood,prefix,that_gap_no-comp,9.765027046203613,Wh,English
14,4,that,that1,that_gap_no-comp,1.0716508626937866,Wh,English
14,5,the,embed,that_gap_no-comp,1.4755696058273315,Wh,English
14,6,post,embed,that_gap_no-comp,9.507649421691895,Wh,English
14,7,office,embed,that_gap_no-comp,1.5944955348968506,Wh,English
14,8,explained,embed,that_gap_no-comp,11.176336288452148,Wh,English
14,9,was,verb,that_gap_no-comp,5.718504905700684,Wh,English
14,10,sent,verb,that_gap_no-comp,8.811432838439941,Wh,English
14,11,to,adjunct,that_gap_no-comp,0.7129708528518677,Wh,English
14,12,Sweden,adjunct,that_gap_no-comp,8.065009117126465,Wh,English
14,13,last,end,that_gap_no-comp,11.941147804260254,Wh,English
14,14,month,end,that_gap_no-comp,3.446547031402588,Wh,English
14,16,.,end,that_gap_no-comp,1.335270881652832,Wh,English
14,17,<eos>,end,that_gap_no-comp,0.0,Wh,English
15,0,<eos>,prefix,that_gap_no-comp,0.0,Wh,English
15,1,You,prefix,that_gap_no-comp,9.686348915100098,Wh,English
15,2,heard,prefix,that_gap_no-comp,9.117594718933105,Wh,English
15,3,that,that1,that_gap_no-comp,2.6815526485443115,Wh,English
15,4,the,embed,that_gap_no-comp,1.5175408124923706,Wh,English
15,5,top,embed,that_gap_no-comp,6.97281551361084,Wh,English
15,6,division,embed,that_gap_no-comp,7.336738586425781,Wh,English
15,7,wanted,embed,that_gap_no-comp,8.46887493133545,Wh,English
15,8,would,verb,that_gap_no-comp,8.590001106262207,Wh,English
15,9,be,verb,that_gap_no-comp,0.9747053980827332,Wh,English
15,10,awarded,verb,that_gap_no-comp,7.565406799316406,Wh,English
15,11,before,adjunct,that_gap_no-comp,7.021578788757324,Wh,English
15,12,the,adjunct,that_gap_no-comp,0.7016496658325195,Wh,English
15,13,match,adjunct,that_gap_no-comp,4.767488956451416,Wh,English
15,14,during,end,that_gap_no-comp,7.970888137817383,Wh,English
15,15,the,end,that_gap_no-comp,0.5606232285499573,Wh,English
15,16,championship,end,that_gap_no-comp,6.2239766120910645,Wh,English
15,18,.,end,that_gap_no-comp,0.9484474062919617,Wh,English
15,19,<eos>,end,that_gap_no-comp,0.0,Wh,English
16,0,<eos>,prefix,that_gap_no-comp,0.0,Wh,English
16,1,I,prefix,that_gap_no-comp,7.37011194229126,Wh,English
16,2,found,prefix,that_gap_no-comp,5.377222061157227,Wh,English
16,3,out,prefix,that_gap_no-comp,3.223789930343628,Wh,English
16,4,that,that1,that_gap_no-comp,0.8189258575439453,Wh,English
16,5,the,embed,that_gap_no-comp,1.6171445846557617,Wh,English
16,6,estate,embed,that_gap_no-comp,9.064325332641602,Wh,English
16,7,owner,embed,that_gap_no-comp,7.301541328430176,Wh,English
16,8,specified,embed,that_gap_no-comp,11.156560897827148,Wh,English
16,9,should,verb,that_gap_no-comp,9.048649787902832,Wh,English
16,10,be,verb,that_gap_no-comp,1.899017333984375,Wh,English
16,11,harvested,verb,that_gap_no-comp,9.893818855285645,Wh,English
16,12,in,adjunct,that_gap_no-comp,3.0141634941101074,Wh,English
16,13,late,adjunct,that_gap_no-comp,6.078683853149414,Wh,English
16,14,autumn,adjunct,that_gap_no-comp,4.454333305358887,Wh,English
16,15,for,end,that_gap_no-comp,4.692966938018799,Wh,English
16,16,best,end,that_gap_no-comp,8.25632381439209,Wh,English
16,17,yield,end,that_gap_no-comp,7.869178771972656,Wh,English
16,19,.,end,that_gap_no-comp,0.9234374165534973,Wh,English
16,20,<eos>,end,that_gap_no-comp,0.0,Wh,English
17,0,<eos>,prefix,that_gap_no-comp,0.0,Wh,English
17,1,He,prefix,that_gap_no-comp,8.015532493591309,Wh,English
17,2,knew,prefix,that_gap_no-comp,6.477691650390625,Wh,English
17,3,that,that1,that_gap_no-comp,1.5816270112991333,Wh,English
17,4,the,embed,that_gap_no-comp,1.2976900339126587,Wh,English
17,5,employees,embed,that_gap_no-comp,9.720291137695312,Wh,English
17,6,were,embed,that_gap_no-comp,1.6290448904037476,Wh,English
17,7,told,embed,that_gap_no-comp,6.8800225257873535,Wh,English
17,8,had,verb,that_gap_no-comp,8.683533668518066,Wh,English
17,9,to,verb,that_gap_no-comp,1.5929665565490723,Wh,English
17,10,be,verb,that_gap_no-comp,1.476981282234192,Wh,English
17,11,published,verb,that_gap_no-comp,8.414827346801758,Wh,English
17,12,in,adjunct,that_gap_no-comp,2.0955705642700195,Wh,English
17,13,the,adjunct,that_gap_no-comp,1.250962495803833,Wh,English
17,14,report,adjunct,that_gap_no-comp,7.435111999511719,Wh,English
17,15,after,end,that_gap_no-comp,6.149117469787598,Wh,English
17,16,the,end,that_gap_no-comp,1.235897421836853,Wh,English
17,17,revisions,end,that_gap_no-comp,10.728392601013184,Wh,English
17,19,.,end,that_gap_no-comp,0.7945907115936279,Wh,English
17,20,<eos>,end,that_gap_no-comp,0.0,Wh,English
18,0,<eos>,prefix,that_gap_no-comp,0.0,Wh,English
18,1,She,prefix,that_gap_no-comp,9.538934707641602,Wh,English
18,2,knew,prefix,that_gap_no-comp,7.121560573577881,Wh,English
18,3,that,that1,that_gap_no-comp,1.6244138479232788,Wh,English
18,4,the,embed,that_gap_no-comp,1.391714096069336,Wh,English
18,5,report,embed,that_gap_no-comp,7.772577285766602,Wh,English
18,6,explained,embed,that_gap_no-comp,9.599211692810059,Wh,English
18,7,should,verb,that_gap_no-comp,8.902844429016113,Wh,English
18,8,be,verb,that_gap_no-comp,1.435036063194275,Wh,English
18,9,removed,verb,that_gap_no-comp,4.995120048522949,Wh,English
18,10,all,adjunct,that_gap_no-comp,7.90054178237915,Wh,English
18,11,the,adjunct,that_gap_no-comp,1.3613377809524536,Wh,English
18,12,way,adjunct,that_gap_no-comp,2.197768211364746,Wh,English
18,13,to,adjunct,that_gap_no-comp,0.72861248254776,Wh,English
18,14,the,adjunct,that_gap_no-comp,0.703913688659668,Wh,English
18,15,field,adjunct,that_gap_no-comp,7.782088279724121,Wh,English
18,16,during,end,that_gap_no-comp,6.648499488830566,Wh,English
18,17,the,end,that_gap_no-comp,0.6818621158599854,Wh,English
18,18,championship,end,that_gap_no-comp,10.927681922912598,Wh,English
18,20,.,end,that_gap_no-comp,0.9967716336250305,Wh,English
18,21,<eos>,end,that_gap_no-comp,0.0,Wh,English
19,0,<eos>,prefix,that_gap_no-comp,0.0,Wh,English
19,1,He,prefix,that_gap_no-comp,8.015532493591309,Wh,English
19,2,heard,prefix,that_gap_no-comp,8.058115005493164,Wh,English
19,3,that,that1,that_gap_no-comp,2.9577231407165527,Wh,English
19,4,the,embed,that_gap_no-comp,1.157781720161438,Wh,English
19,5,commanders,embed,that_gap_no-comp,10.034466743469238,Wh,English
19,6,knew,embed,that_gap_no-comp,5.334298133850098,Wh,English
19,7,broke,verb,that_gap_no-comp,13.56544303894043,Wh,English
19,8,during,adjunct,that_gap_no-comp,7.106368541717529,Wh,English
19,9,the,adjunct,that_gap_no-comp,0.3767232894897461,Wh,English
19,10,battle,adjunct,that_gap_no-comp,2.3264787197113037,Wh,English
19,11,last,end,that_gap_no-comp,10.007804870605469,Wh,English
19,12,week,end,that_gap_no-comp,4.810094833374023,Wh,English
19,14,.,end,that_gap_no-comp,0.8761741518974304,Wh,English
19,15,<eos>,end,that_gap_no-comp,0.0,Wh,English
20,0,<eos>,prefix,that_gap_no-comp,0.0,Wh,English
20,1,You,prefix,that_gap_no-comp,9.686348915100098,Wh,English
20,2,understood,prefix,that_gap_no-comp,10.697274208068848,Wh,English
20,3,that,that1,that_gap_no-comp,1.6015868186950684,Wh,English
20,4,the,embed,that_gap_no-comp,1.402723789215088,Wh,English
20,5,architect,embed,that_gap_no-comp,9.937763214111328,Wh,English
20,6,knew,embed,that_gap_no-comp,5.84784460067749,Wh,English
20,7,was,verb,that_gap_no-comp,5.335333824157715,Wh,English
20,8,ready,verb,that_gap_no-comp,7.132940292358398,Wh,English
20,9,before,adjunct,that_gap_no-comp,6.517240047454834,Wh,English
20,10,the,adjunct,that_gap_no-comp,0.8378260135650635,Wh,English
20,11,summer,adjunct,that_gap_no-comp,6.501809120178223,Wh,English
20,12,vacation,adjunct,that_gap_no-comp,7.963837146759033,Wh,English
20,13,last,end,that_gap_no-comp,9.282438278198242,Wh,English
20,14,year,end,that_gap_no-comp,1.40520179271698,Wh,English
20,16,.,end,that_gap_no-comp,0.6595960855484009,Wh,English
20,17,<eos>,end,that_gap_no-comp,0.0,Wh,English
21,0,<eos>,prefix,that_gap_no-comp,0.0,Wh,English
21,1,I,prefix,that_gap_no-comp,7.37011194229126,Wh,English
21,2,heard,prefix,that_gap_no-comp,6.046313285827637,Wh,English
21,3,that,that1,that_gap_no-comp,2.19113826751709,Wh,English
21,4,the,embed,that_gap_no-comp,1.6576443910598755,Wh,English
21,5,minister,embed,that_gap_no-comp,8.100387573242188,Wh,English
21,6,specified,embed,that_gap_no-comp,10.625235557556152,Wh,English
21,7,were,verb,that_gap_no-comp,7.570258617401123,Wh,English
21,8,to,verb,that_gap_no-comp,2.6772897243499756,Wh,English
21,9,be,verb,that_gap_no-comp,0.7276642322540283,Wh,English
21,10,built,verb,that_gap_no-comp,7.0179314613342285,Wh,English
21,11,in,adjunct,that_gap_no-comp,2.101194381713867,Wh,English
21,12,different,adjunct,that_gap_no-comp,5.096242904663086,Wh,English
21,13,cities,adjunct,that_gap_no-comp,4.7747979164123535,Wh,English
21,14,next,end,that_gap_no-comp,8.492035865783691,Wh,English
21,15,year,end,that_gap_no-comp,3.704937219619751,Wh,English
21,17,.,end,that_gap_no-comp,0.7434719800949097,Wh,English
21,18,<eos>,end,that_gap_no-comp,0.0,Wh,English
22,0,<eos>,prefix,that_gap_no-comp,0.0,Wh,English
22,1,You,prefix,that_gap_no-comp,9.686348915100098,Wh,English
22,2,heard,prefix,that_gap_no-comp,9.117594718933105,Wh,English
22,3,that,that1,that_gap_no-comp,2.6815526485443115,Wh,English
22,4,the,embed,that_gap_no-comp,1.5175408124923706,Wh,English
22,5,husband,embed,that_gap_no-comp,8.586640357971191,Wh,English
22,6,explained,embed,that_gap_no-comp,10.787519454956055,Wh,English
22,7,was,verb,that_gap_no-comp,5.8548431396484375,Wh,English
22,8,inappropriate,verb,that_gap_no-comp,8.008830070495605,Wh,English
22,9,due,adjunct,that_gap_no-comp,5.699325084686279,Wh,English
22,10,to,adjunct,that_gap_no-comp,0.009357285685837269,Wh,English
22,11,language,adjunct,that_gap_no-comp,10.640917778015137,Wh,English
22,12,use,adjunct,that_gap_no-comp,6.744569778442383,Wh,English
22,13,at,end,that_gap_no-comp,4.76772403717041,Wh,English
22,14,the,end,that_gap_no-comp,0.627439022064209,Wh,English
22,15,party,end,that_gap_no-comp,7.7172136306762695,Wh,English
22,17,.,end,that_gap_no-comp,1.4101886749267578,Wh,English
22,18,<eos>,end,that_gap_no-comp,0.0,Wh,English
23,0,<eos>,prefix,that_gap_no-comp,0.0,Wh,English
23,1,You,prefix,that_gap_no-comp,9.686348915100098,Wh,English
23,2,mentioned,prefix,that_gap_no-comp,10.374929428100586,Wh,English
23,3,that,that1,that_gap_no-comp,1.6879321336746216,Wh,English
23,4,the,embed,that_gap_no-comp,1.4236546754837036,Wh,English
23,5,politician,embed,that_gap_no-comp,10.764999389648438,Wh,English
23,6,explained,embed,that_gap_no-comp,9.869416236877441,Wh,English
23,7,was,verb,that_gap_no-comp,5.679800987243652,Wh,English
23,8,banned,verb,that_gap_no-comp,9.628018379211426,Wh,English
23,9,by,adjunct,that_gap_no-comp,1.7496180534362793,Wh,English
23,10,the,adjunct,that_gap_no-comp,0.5413126945495605,Wh,English
23,11,government,adjunct,that_gap_no-comp,2.137693405151367,Wh,English
23,12,in,end,that_gap_no-comp,2.2086944580078125,Wh,English
23,13,May,end,that_gap_no-comp,4.866965293884277,Wh,English
23,15,.,end,that_gap_no-comp,4.149716377258301,Wh,English
23,16,<eos>,end,that_gap_no-comp,0.0,Wh,English
24,0,<eos>,prefix,that_gap_no-comp,0.0,Wh,English
24,1,I,prefix,that_gap_no-comp,7.37011194229126,Wh,English
24,2,have,prefix,that_gap_no-comp,2.660234212875366,Wh,English
24,3,found,prefix,that_gap_no-comp,4.831707000732422,Wh,English
24,4,out,prefix,that_gap_no-comp,3.537933349609375,Wh,English
24,5,that,that1,that_gap_no-comp,0.9781339764595032,Wh,English
24,6,the,embed,that_gap_no-comp,1.6924159526824951,Wh,English
24,7,seller,embed,that_gap_no-comp,11.727326393127441,Wh,English
24,8,avoided,embed,that_gap_no-comp,11.118895530700684,Wh,English
24,9,to,embed,that_gap_no-comp,6.847480773925781,Wh,English
24,10,reveal,embed,that_gap_no-comp,6.916815757751465,Wh,English
24,11,were,verb,that_gap_no-comp,11.679990768432617,Wh,English
24,12,missing,verb,that_gap_no-comp,6.655071258544922,Wh,English
24,13,parts,verb,that_gap_no-comp,8.385954856872559,Wh,English
24,14,at,adjunct,that_gap_no-comp,6.1790947914123535,Wh,English
24,15,the,adjunct,that_gap_no-comp,0.7509669661521912,Wh,English
24,16,ends,adjunct,that_gap_no-comp,7.418010711669922,Wh,English
24,17,due,end,that_gap_no-comp,7.506493091583252,Wh,English
24,18,to,end,that_gap_no-comp,0.027316980063915253,Wh,English
24,19,production,end,that_gap_no-comp,7.412934303283691,Wh,English
24,20,errors,end,that_gap_no-comp,3.755641222000122,Wh,English
24,22,.,end,that_gap_no-comp,0.714119553565979,Wh,English
24,23,<eos>,end,that_gap_no-comp,0.0,Wh,English
25,0,<eos>,prefix,that_gap_no-comp,0.0,Wh,English
25,1,Others,prefix,that_gap_no-comp,12.033769607543945,Wh,English
25,2,got,prefix,that_gap_no-comp,8.814155578613281,Wh,English
25,3,to,prefix,that_gap_no-comp,2.5456886291503906,Wh,English
25,4,hear,prefix,that_gap_no-comp,5.3985595703125,Wh,English
25,5,that,that1,that_gap_no-comp,3.708979845046997,Wh,English
25,6,the,embed,that_gap_no-comp,1.5231117010116577,Wh,English
25,7,dancer,embed,that_gap_no-comp,9.962501525878906,Wh,English
25,8,knew,embed,that_gap_no-comp,5.3724846839904785,Wh,English
25,9,was,verb,that_gap_no-comp,6.913200378417969,Wh,English
25,10,to,verb,that_gap_no-comp,3.6276051998138428,Wh,English
25,11,be,verb,that_gap_no-comp,1.0453317165374756,Wh,English
25,12,canceled,verb,that_gap_no-comp,10.250001907348633,Wh,English
25,13,due,adjunct,that_gap_no-comp,4.195816993713379,Wh,English
25,14,to,adjunct,that_gap_no-comp,0.005676222499459982,Wh,English
25,15,political,adjunct,that_gap_no-comp,7.088603973388672,Wh,English
25,16,unrest,adjunct,that_gap_no-comp,4.5153727531433105,Wh,English
25,17,during,end,that_gap_no-comp,5.0928730964660645,Wh,English
25,18,the,end,that_gap_no-comp,0.24183966219425201,Wh,English
25,19,championship,end,that_gap_no-comp,10.936723709106445,Wh,English
25,21,.,end,that_gap_no-comp,0.6097835302352905,Wh,English
25,22,<eos>,end,that_gap_no-comp,0.0,Wh,English
26,0,<eos>,prefix,that_gap_no-comp,0.0,Wh,English
26,1,No,prefix,that_gap_no-comp,9.29969596862793,Wh,English
26,2,one,prefix,that_gap_no-comp,3.7689170837402344,Wh,English
26,3,knew,prefix,that_gap_no-comp,4.6776123046875,Wh,English
26,4,that,that1,that_gap_no-comp,2.501850128173828,Wh,English
26,5,the,embed,that_gap_no-comp,1.159291386604309,Wh,English
26,6,thief,embed,that_gap_no-comp,9.564902305603027,Wh,English
26,7,could,embed,that_gap_no-comp,3.1121835708618164,Wh,English
26,8,guess,embed,that_gap_no-comp,8.905121803283691,Wh,English
26,9,was,verb,that_gap_no-comp,8.548271179199219,Wh,English
26,10,hidden,verb,that_gap_no-comp,6.893540382385254,Wh,English
26,11,in,adjunct,that_gap_no-comp,1.7000597715377808,Wh,English
26,12,the,adjunct,that_gap_no-comp,0.7670010328292847,Wh,English
26,13,house,adjunct,that_gap_no-comp,4.607664108276367,Wh,English
26,14,in,end,that_gap_no-comp,4.158595561981201,Wh,English
26,15,the,end,that_gap_no-comp,1.444172978401184,Wh,English
26,16,countryside,end,that_gap_no-comp,7.699530601501465,Wh,English
26,18,.,end,that_gap_no-comp,0.6756404042243958,Wh,English
26,19,<eos>,end,that_gap_no-comp,0.0,Wh,English
27,0,<eos>,prefix,that_gap_no-comp,0.0,Wh,English
27,1,Many,prefix,that_gap_no-comp,9.974100112915039,Wh,English
27,2,knew,prefix,that_gap_no-comp,10.53035831451416,Wh,English
27,3,that,that1,that_gap_no-comp,1.7517497539520264,Wh,English
27,4,the,embed,that_gap_no-comp,1.0609557628631592,Wh,English
27,5,nobleman,embed,that_gap_no-comp,11.882793426513672,Wh,English
27,6,had,embed,that_gap_no-comp,2.679328441619873,Wh,English
27,7,heard,embed,that_gap_no-comp,7.2660675048828125,Wh,English
27,8,was,verb,that_gap_no-comp,10.54515266418457,Wh,English
27,9,to,verb,that_gap_no-comp,4.200303077697754,Wh,English
27,10,be,verb,that_gap_no-comp,1.2595075368881226,Wh,English
27,11,painted,verb,that_gap_no-comp,7.668142795562744,Wh,English
27,12,soon,adjunct,that_gap_no-comp,9.410653114318848,Wh,English
27,13,in,end,that_gap_no-comp,4.2947845458984375,Wh,English
27,14,the,end,that_gap_no-comp,0.7655097842216492,Wh,English
27,15,city,end,that_gap_no-comp,4.9099931716918945,Wh,English
27,16,center,end,that_gap_no-comp,7.196835041046143,Wh,English
27,18,.,end,that_gap_no-comp,0.6485586166381836,Wh,English
27,19,<eos>,end,that_gap_no-comp,0.0,Wh,English
28,0,<eos>,prefix,that_gap_no-comp,0.0,Wh,English
28,1,Many,prefix,that_gap_no-comp,9.974100112915039,Wh,English
28,2,understood,prefix,that_gap_no-comp,13.319314956665039,Wh,English
28,3,that,that1,that_gap_no-comp,1.5190730094909668,Wh,English
28,4,the,embed,that_gap_no-comp,1.110977292060852,Wh,English
28,5,perpetrator,embed,that_gap_no-comp,9.198630332946777,Wh,English
28,6,had,embed,that_gap_no-comp,2.2882192134857178,Wh,English
28,7,heard,embed,that_gap_no-comp,7.837699890136719,Wh,English
28,8,provided,verb,that_gap_no-comp,11.178606986999512,Wh,English
28,9,shelter,verb,that_gap_no-comp,10.71459674835205,Wh,English
28,10,around,adjunct,that_gap_no-comp,8.26905632019043,Wh,English
28,11,the,adjunct,that_gap_no-comp,0.5688112378120422,Wh,English
28,12,mountain,adjunct,that_gap_no-comp,7.523317337036133,Wh,English
28,13,near,end,that_gap_no-comp,6.17451286315918,Wh,English
28,14,the,end,that_gap_no-comp,0.595638632774353,Wh,English
28,15,city,end,that_gap_no-comp,3.862534523010254,Wh,English
28,17,.,end,that_gap_no-comp,1.5492758750915527,Wh,English
28,18,<eos>,end,that_gap_no-comp,0.0,Wh,English
29,0,<eos>,prefix,that_gap_no-comp,0.0,Wh,English
29,1,More,prefix,that_gap_no-comp,10.17015552520752,Wh,English
29,2,people,prefix,that_gap_no-comp,5.0206451416015625,Wh,English
29,3,heard,prefix,that_gap_no-comp,8.282093048095703,Wh,English
29,4,that,that1,that_gap_no-comp,3.2459716796875,Wh,English
29,5,the,embed,that_gap_no-comp,1.056824803352356,Wh,English
29,6,journalist,embed,that_gap_no-comp,10.087850570678711,Wh,English
29,7,revealed,embed,that_gap_no-comp,7.893144130706787,Wh,English
29,8,had,verb,that_gap_no-comp,7.9522552490234375,Wh,English
29,9,to,verb,that_gap_no-comp,2.888716220855713,Wh,English
29,10,be,verb,that_gap_no-comp,0.8579770922660828,Wh,English
29,11,published,verb,that_gap_no-comp,7.186230182647705,Wh,English
29,12,in,adjunct,that_gap_no-comp,1.751891851425171,Wh,English
29,13,the,adjunct,that_gap_no-comp,1.1444469690322876,Wh,English
29,14,newspaper,adjunct,that_gap_no-comp,3.3250131607055664,Wh,English
29,15,after,end,that_gap_no-comp,5.789705276489258,Wh,English
29,16,the,end,that_gap_no-comp,1.3295365571975708,Wh,English
29,17,revisions,end,that_gap_no-comp,11.485115051269531,Wh,English
29,19,.,end,that_gap_no-comp,0.9796123504638672,Wh,English
29,20,<eos>,end,that_gap_no-comp,0.0,Wh,English
30,0,<eos>,prefix,that_gap_no-comp,0.0,Wh,English
30,1,They,prefix,that_gap_no-comp,9.197020530700684,Wh,English
30,2,were,prefix,that_gap_no-comp,1.8938915729522705,Wh,English
30,3,told,prefix,that_gap_no-comp,5.8475871086120605,Wh,English
30,4,that,that1,that_gap_no-comp,1.0725462436676025,Wh,English
30,5,the,embed,that_gap_no-comp,1.1765000820159912,Wh,English
30,6,researcher,embed,that_gap_no-comp,11.319828033447266,Wh,English
30,7,did,embed,that_gap_no-comp,4.2595601081848145,Wh,English
30,8,not,embed,that_gap_no-comp,0.18755695223808289,Wh,English
30,9,know,embed,that_gap_no-comp,1.9487380981445312,Wh,English
30,10,came,verb,that_gap_no-comp,13.915993690490723,Wh,English
30,11,from,verb,that_gap_no-comp,1.434144139289856,Wh,English
30,12,an,adjunct,that_gap_no-comp,3.2967848777770996,Wh,English
30,13,unknown,adjunct,that_gap_no-comp,3.1298441886901855,Wh,English
30,14,book,adjunct,that_gap_no-comp,7.36341667175293,Wh,English
30,15,in,end,that_gap_no-comp,3.265005588531494,Wh,English
30,16,the,end,that_gap_no-comp,0.9888946413993835,Wh,English
30,17,old,end,that_gap_no-comp,7.039590835571289,Wh,English
30,18,archive,end,that_gap_no-comp,8.879484176635742,Wh,English
30,20,.,end,that_gap_no-comp,1.137407898902893,Wh,English
30,21,<eos>,end,that_gap_no-comp,0.0,Wh,English
31,0,<eos>,prefix,that_gap_no-comp,0.0,Wh,English
31,1,They,prefix,that_gap_no-comp,9.197020530700684,Wh,English
31,2,knew,prefix,that_gap_no-comp,6.847511291503906,Wh,English
31,3,that,that1,that_gap_no-comp,1.4025580883026123,Wh,English
31,4,it,embed,that_gap_no-comp,3.204824924468994,Wh,English
31,5,is,embed,that_gap_no-comp,4.26800012588501,Wh,English
