sent_index,word_index,word,region,condition,surprisal,dependency,language
37,9,meningsløse,obj,what_gap_pp-subj,11.55643081665039,RC,Norwegian
37,10,uten,end,what_gap_pp-subj,6.808443069458008,RC,Norwegian
37,11,bedre,end,what_gap_pp-subj,7.8491973876953125,RC,Norwegian
37,12,finansiering,end,what_gap_pp-subj,7.929304599761963,RC,Norwegian
37,14,.,end,what_gap_pp-subj,0.6615718007087708,RC,Norwegian
37,15,<eos>,end,what_gap_pp-subj,0.0,RC,Norwegian
38,0,<eos>,prefix,what_gap_pp-subj,0.0,RC,Norwegian
38,1,Trollmannen,prefix,what_gap_pp-subj,12.816311836242676,RC,Norwegian
38,2,hadde,prefix,what_gap_pp-subj,4.074865818023682,RC,Norwegian
38,3,sagt,prefix,what_gap_pp-subj,6.724013328552246,RC,Norwegian
38,4,om,about,what_gap_pp-subj,3.697938919067383,RC,Norwegian
38,5,noen,pr-obl,what_gap_pp-subj,6.1036176681518555,RC,Norwegian
38,6,som,rp,what_gap_pp-subj,4.150473594665527,RC,Norwegian
38,7,ringen,subj,what_gap_pp-subj,13.144840240478516,RC,Norwegian
38,8,til,prep,what_gap_pp-subj,3.539661169052124,RC,Norwegian
38,9,var,verb,what_gap_pp-subj,6.666119575500488,RC,Norwegian
38,10,farlig,obj,what_gap_pp-subj,8.110153198242188,RC,Norwegian
38,11,for,end,what_gap_pp-subj,2.0014748573303223,RC,Norwegian
38,12,menneskeheten,end,what_gap_pp-subj,7.393224716186523,RC,Norwegian
38,14,.,end,what_gap_pp-subj,0.9087815880775452,RC,Norwegian
38,15,<eos>,end,what_gap_pp-subj,0.0,RC,Norwegian
39,0,<eos>,prefix,what_gap_pp-subj,0.0,RC,Norwegian
39,1,Han,prefix,what_gap_pp-subj,2.9629580974578857,RC,Norwegian
39,2,skrev,prefix,what_gap_pp-subj,4.637214183807373,RC,Norwegian
39,3,om,about,what_gap_pp-subj,3.8070068359375,RC,Norwegian
39,4,noe,pr-obl,what_gap_pp-subj,7.881293296813965,RC,Norwegian
39,5,som,rp,what_gap_pp-subj,2.0156350135803223,RC,Norwegian
39,6,publikasjonen,subj,what_gap_pp-subj,14.777512550354004,RC,Norwegian
39,7,om,prep,what_gap_pp-subj,3.047217845916748,RC,Norwegian
39,8,bidro,verb,what_gap_pp-subj,12.023714065551758,RC,Norwegian
39,9,til,verb,what_gap_pp-subj,0.28693142533302307,RC,Norwegian
39,10,økt,obj,what_gap_pp-subj,6.574289798736572,RC,Norwegian
39,11,forståelse,obj,what_gap_pp-subj,3.0493416786193848,RC,Norwegian
39,12,om,end,what_gap_pp-subj,3.8640809059143066,RC,Norwegian
39,13,utfordringene,end,what_gap_pp-subj,10.434825897216797,RC,Norwegian
39,14,i,end,what_gap_pp-subj,1.7987006902694702,RC,Norwegian
39,15,industrien,end,what_gap_pp-subj,5.970516204833984,RC,Norwegian
39,17,.,end,what_gap_pp-subj,1.0398222208023071,RC,Norwegian
39,18,<eos>,end,what_gap_pp-subj,0.0,RC,Norwegian
40,0,<eos>,prefix,what_gap_pp-subj,0.0,RC,Norwegian
40,1,Hun,prefix,what_gap_pp-subj,4.173917770385742,RC,Norwegian
40,2,hadde,prefix,what_gap_pp-subj,3.8919191360473633,RC,Norwegian
40,3,hørt,prefix,what_gap_pp-subj,7.905472755432129,RC,Norwegian
40,4,om,about,what_gap_pp-subj,0.8769111633300781,RC,Norwegian
40,5,noe,pr-obl,what_gap_pp-subj,7.3701395988464355,RC,Norwegian
40,6,som,rp,what_gap_pp-subj,2.1663429737091064,RC,Norwegian
40,7,anklagene,subj,what_gap_pp-subj,13.659526824951172,RC,Norwegian
40,8,om,prep,what_gap_pp-subj,1.5608539581298828,RC,Norwegian
40,9,ble,verb,what_gap_pp-subj,9.224252700805664,RC,Norwegian
40,10,avslørt,verb,what_gap_pp-subj,4.4120965003967285,RC,Norwegian
40,11,i,obj,what_gap_pp-subj,2.046816349029541,RC,Norwegian
40,12,avisa,obj,what_gap_pp-subj,8.293817520141602,RC,Norwegian
40,13,forrige,end,what_gap_pp-subj,11.32742691040039,RC,Norwegian
40,14,uke,end,what_gap_pp-subj,3.877868890762329,RC,Norwegian
40,16,.,end,what_gap_pp-subj,1.2609814405441284,RC,Norwegian
40,17,<eos>,end,what_gap_pp-subj,0.0,RC,Norwegian
41,0,<eos>,prefix,what_gap_pp-subj,0.0,RC,Norwegian
41,1,Journalisten,prefix,what_gap_pp-subj,10.937789916992188,RC,Norwegian
41,2,sa,prefix,what_gap_pp-subj,6.98776912689209,RC,Norwegian
41,3,om,about,what_gap_pp-subj,5.292020320892334,RC,Norwegian
41,4,noen,pr-obl,what_gap_pp-subj,6.184112071990967,RC,Norwegian
41,5,som,rp,what_gap_pp-subj,5.06342887878418,RC,Norwegian
41,6,broren,subj,what_gap_pp-subj,11.6282958984375,RC,Norwegian
41,7,til,prep,what_gap_pp-subj,3.2206881046295166,RC,Norwegian
41,8,hadde,verb,what_gap_pp-subj,7.5886054039001465,RC,Norwegian
41,9,forfalsket,verb,what_gap_pp-subj,8.521960258483887,RC,Norwegian
41,10,informasjonen,obj,what_gap_pp-subj,6.949631214141846,RC,Norwegian
41,11,i,end,what_gap_pp-subj,3.509239912033081,RC,Norwegian
41,12,søknaden,end,what_gap_pp-subj,10.238174438476562,RC,Norwegian
41,13,sin,end,what_gap_pp-subj,3.707949638366699,RC,Norwegian
41,15,.,end,what_gap_pp-subj,1.084873914718628,RC,Norwegian
41,16,<eos>,end,what_gap_pp-subj,0.0,RC,Norwegian
42,0,<eos>,prefix,what_gap_pp-subj,0.0,RC,Norwegian
42,1,Arkitektene,prefix,what_gap_pp-subj,10.971991539001465,RC,Norwegian
42,2,hadde,prefix,what_gap_pp-subj,3.7463364601135254,RC,Norwegian
42,3,fått,prefix,what_gap_pp-subj,4.0935258865356445,RC,Norwegian
42,4,vite,prefix,what_gap_pp-subj,6.428121566772461,RC,Norwegian
42,5,om,about,what_gap_pp-subj,1.3663463592529297,RC,Norwegian
42,6,noe,pr-obl,what_gap_pp-subj,6.401252269744873,RC,Norwegian
42,7,som,rp,what_gap_pp-subj,3.1657447814941406,RC,Norwegian
42,8,taket,subj,what_gap_pp-subj,13.5413236618042,RC,Norwegian
42,9,på,prep,what_gap_pp-subj,1.6632416248321533,RC,Norwegian
42,10,kunne,verb,what_gap_pp-subj,7.911006927490234,RC,Norwegian
42,11,ta,verb,what_gap_pp-subj,4.017020225524902,RC,Norwegian
42,12,fyr,obj,what_gap_pp-subj,5.643676280975342,RC,Norwegian
42,13,veldig,end,what_gap_pp-subj,11.397537231445312,RC,Norwegian
42,14,lett,end,what_gap_pp-subj,7.108261585235596,RC,Norwegian
42,16,.,end,what_gap_pp-subj,1.576137661933899,RC,Norwegian
42,17,<eos>,end,what_gap_pp-subj,0.0,RC,Norwegian
43,0,<eos>,prefix,what_gap_pp-subj,0.0,RC,Norwegian
43,1,Fylkeskommunen,prefix,what_gap_pp-subj,11.012256622314453,RC,Norwegian
43,2,hadde,prefix,what_gap_pp-subj,3.6888489723205566,RC,Norwegian
43,3,krevd,prefix,what_gap_pp-subj,10.045064926147461,RC,Norwegian
43,4,om,about,what_gap_pp-subj,5.544926643371582,RC,Norwegian
43,5,noen,pr-obl,what_gap_pp-subj,6.777866840362549,RC,Norwegian
43,6,som,rp,what_gap_pp-subj,5.942082405090332,RC,Norwegian
43,7,bedriften,subj,what_gap_pp-subj,13.266222953796387,RC,Norwegian
43,8,til,prep,what_gap_pp-subj,6.244245529174805,RC,Norwegian
43,9,skulle,verb,what_gap_pp-subj,6.989445209503174,RC,Norwegian
43,10,stoppe,verb,what_gap_pp-subj,8.417476654052734,RC,Norwegian
43,11,utbyggingen,obj,what_gap_pp-subj,5.352636337280273,RC,Norwegian
43,12,på,end,what_gap_pp-subj,3.981682062149048,RC,Norwegian
43,13,den,end,what_gap_pp-subj,4.601343631744385,RC,Norwegian
43,14,vernede,end,what_gap_pp-subj,12.153776168823242,RC,Norwegian
43,15,myra,end,what_gap_pp-subj,9.560049057006836,RC,Norwegian
43,17,.,end,what_gap_pp-subj,0.8676597476005554,RC,Norwegian
43,18,<eos>,end,what_gap_pp-subj,0.0,RC,Norwegian
44,0,<eos>,prefix,what_gap_pp-subj,0.0,RC,Norwegian
44,1,Innbyggerne,prefix,what_gap_pp-subj,9.186352729797363,RC,Norwegian
44,2,sa,prefix,what_gap_pp-subj,8.9998779296875,RC,Norwegian
44,3,om,about,what_gap_pp-subj,4.821143627166748,RC,Norwegian
44,4,noe,pr-obl,what_gap_pp-subj,6.6758131980896,RC,Norwegian
44,5,som,rp,what_gap_pp-subj,2.620537757873535,RC,Norwegian
44,6,butikken,subj,what_gap_pp-subj,16.90380859375,RC,Norwegian
44,7,med,prep,what_gap_pp-subj,6.873034954071045,RC,Norwegian
44,8,solgte,verb,what_gap_pp-subj,10.310873031616211,RC,Norwegian
44,9,fyrverkeri,obj,what_gap_pp-subj,11.385883331298828,RC,Norwegian
44,10,ulovlig,end,what_gap_pp-subj,8.51385498046875,RC,Norwegian
44,12,.,end,what_gap_pp-subj,1.1347039937973022,RC,Norwegian
44,13,<eos>,end,what_gap_pp-subj,0.0,RC,Norwegian
45,0,<eos>,prefix,what_gap_pp-subj,0.0,RC,Norwegian
45,1,Paven,prefix,what_gap_pp-subj,9.379432678222656,RC,Norwegian
45,2,fikk,prefix,what_gap_pp-subj,3.6446633338928223,RC,Norwegian
45,3,vite,prefix,what_gap_pp-subj,4.990204811096191,RC,Norwegian
45,4,om,about,what_gap_pp-subj,1.554009199142456,RC,Norwegian
45,5,noen,pr-obl,what_gap_pp-subj,5.774784088134766,RC,Norwegian
45,6,som,rp,what_gap_pp-subj,5.595661163330078,RC,Norwegian
45,7,ordenen,subj,what_gap_pp-subj,12.803559303283691,RC,Norwegian
45,8,til,prep,what_gap_pp-subj,7.476963520050049,RC,Norwegian
45,9,hadde,verb,what_gap_pp-subj,5.459371089935303,RC,Norwegian
45,10,lenge,verb,what_gap_pp-subj,10.026813507080078,RC,Norwegian
45,11,vært,verb,what_gap_pp-subj,2.111961841583252,RC,Norwegian
45,12,uenig,obj,what_gap_pp-subj,6.783211708068848,RC,Norwegian
45,13,med,end,what_gap_pp-subj,0.6785233020782471,RC,Norwegian
45,14,de,end,what_gap_pp-subj,4.569227695465088,RC,Norwegian
45,15,andre,end,what_gap_pp-subj,2.59709095954895,RC,Norwegian
45,16,katolske,end,what_gap_pp-subj,5.929522514343262,RC,Norwegian
45,17,gruppene,end,what_gap_pp-subj,6.867551326751709,RC,Norwegian
45,19,.,end,what_gap_pp-subj,1.5596826076507568,RC,Norwegian
45,20,<eos>,end,what_gap_pp-subj,0.0,RC,Norwegian
46,0,<eos>,prefix,what_gap_pp-subj,0.0,RC,Norwegian
46,1,Deltagerne,prefix,what_gap_pp-subj,10.638557434082031,RC,Norwegian
46,2,sa,prefix,what_gap_pp-subj,8.064634323120117,RC,Norwegian
46,3,om,about,what_gap_pp-subj,4.648961544036865,RC,Norwegian
46,4,noe,pr-obl,what_gap_pp-subj,7.38041353225708,RC,Norwegian
46,5,som,rp,what_gap_pp-subj,2.5637121200561523,RC,Norwegian
46,6,etappen,subj,what_gap_pp-subj,15.74801254272461,RC,Norwegian
46,7,av,prep,what_gap_pp-subj,3.5215399265289307,RC,Norwegian
46,8,ville,verb,what_gap_pp-subj,8.692350387573242,RC,Norwegian
46,9,være,verb,what_gap_pp-subj,2.7009570598602295,RC,Norwegian
46,10,for,obj,what_gap_pp-subj,4.060451507568359,RC,Norwegian
46,11,vanskelig,obj,what_gap_pp-subj,5.035405158996582,RC,Norwegian
46,12,i,end,what_gap_pp-subj,5.117910861968994,RC,Norwegian
46,13,varmen,end,what_gap_pp-subj,10.514835357666016,RC,Norwegian
46,15,.,end,what_gap_pp-subj,1.1447845697402954,RC,Norwegian
46,16,<eos>,end,what_gap_pp-subj,0.0,RC,Norwegian
47,0,<eos>,prefix,what_gap_pp-subj,0.0,RC,Norwegian
47,1,Forfatteren,prefix,what_gap_pp-subj,8.967353820800781,RC,Norwegian
47,2,fortalte,prefix,what_gap_pp-subj,6.829317569732666,RC,Norwegian
47,3,om,about,what_gap_pp-subj,2.1828057765960693,RC,Norwegian
47,4,noen,pr-obl,what_gap_pp-subj,6.051567077636719,RC,Norwegian
47,5,som,rp,what_gap_pp-subj,4.292143821716309,RC,Norwegian
47,6,historien,subj,what_gap_pp-subj,12.276037216186523,RC,Norwegian
47,7,om,prep,what_gap_pp-subj,1.3364531993865967,RC,Norwegian
47,8,ville,verb,what_gap_pp-subj,8.930397987365723,RC,Norwegian
47,9,bli,verb,what_gap_pp-subj,3.0368943214416504,RC,Norwegian
47,10,godt,obj,what_gap_pp-subj,7.269320487976074,RC,Norwegian
47,11,tatt,obj,what_gap_pp-subj,4.611681938171387,RC,Norwegian
47,12,imot,obj,what_gap_pp-subj,2.9523777961730957,RC,Norwegian
47,13,av,end,what_gap_pp-subj,0.7268151044845581,RC,Norwegian
47,14,publikum,end,what_gap_pp-subj,5.119022369384766,RC,Norwegian
47,16,.,end,what_gap_pp-subj,0.9302933812141418,RC,Norwegian
47,17,<eos>,end,what_gap_pp-subj,0.0,RC,Norwegian
48,0,<eos>,prefix,what_gap_pp-subj,0.0,RC,Norwegian
48,1,Bandet,prefix,what_gap_pp-subj,7.070931434631348,RC,Norwegian
48,2,fikk,prefix,what_gap_pp-subj,3.2642741203308105,RC,Norwegian
48,3,høre,prefix,what_gap_pp-subj,7.443424224853516,RC,Norwegian
48,4,om,about,what_gap_pp-subj,1.4548336267471313,RC,Norwegian
48,5,noe,pr-obl,what_gap_pp-subj,7.403430938720703,RC,Norwegian
48,6,som,rp,what_gap_pp-subj,2.3656890392303467,RC,Norwegian
48,7,lydopptak,subj,what_gap_pp-subj,13.906982421875,RC,Norwegian
48,8,fra,prep,what_gap_pp-subj,3.5438930988311768,RC,Norwegian
48,9,burde,verb,what_gap_pp-subj,15.84375,RC,Norwegian
48,10,vært,verb,what_gap_pp-subj,3.1051440238952637,RC,Norwegian
48,11,straffbart,obj,what_gap_pp-subj,11.47558307647705,RC,Norwegian
48,12,å,end,what_gap_pp-subj,4.928738594055176,RC,Norwegian
48,13,dele,end,what_gap_pp-subj,6.209819793701172,RC,Norwegian
48,15,.,end,what_gap_pp-subj,3.8908886909484863,RC,Norwegian
48,16,<eos>,end,what_gap_pp-subj,0.0,RC,Norwegian
49,0,<eos>,prefix,what_gap_pp-subj,0.0,RC,Norwegian
49,1,Forskeren,prefix,what_gap_pp-subj,10.238529205322266,RC,Norwegian
49,2,fant,prefix,what_gap_pp-subj,9.421683311462402,RC,Norwegian
49,3,ut,prefix,what_gap_pp-subj,3.390389919281006,RC,Norwegian
49,4,om,about,what_gap_pp-subj,5.032456398010254,RC,Norwegian
49,5,noen,pr-obl,what_gap_pp-subj,5.769983291625977,RC,Norwegian
49,6,som,rp,what_gap_pp-subj,4.265042781829834,RC,Norwegian
49,7,språket,subj,what_gap_pp-subj,11.486804962158203,RC,Norwegian
49,8,i,prep,what_gap_pp-subj,3.1223459243774414,RC,Norwegian
49,9,lignet,verb,what_gap_pp-subj,13.134313583374023,RC,Norwegian
49,10,det,obj,what_gap_pp-subj,4.039603233337402,RC,Norwegian
49,11,utdødde,obj,what_gap_pp-subj,7.551581382751465,RC,Norwegian
49,12,språket,obj,what_gap_pp-subj,1.0608580112457275,RC,Norwegian
49,13,i,end,what_gap_pp-subj,2.2644619941711426,RC,Norwegian
49,14,nabolandet,end,what_gap_pp-subj,10.03493595123291,RC,Norwegian
49,16,.,end,what_gap_pp-subj,2.0350847244262695,RC,Norwegian
49,17,<eos>,end,what_gap_pp-subj,0.0,RC,Norwegian
0,0,<eos>,prefix,that_gap_pp-subj,0.0,RC,Norwegian
0,1,Journalisten,prefix,that_gap_pp-subj,10.937789916992188,RC,Norwegian
0,2,fortalte,prefix,that_gap_pp-subj,6.670299530029297,RC,Norwegian
0,3,til,pp-add,that_gap_pp-subj,4.796139717102051,RC,Norwegian
0,4,noen,pp-add,that_gap_pp-subj,6.914750576019287,RC,Norwegian
0,5,at,that,that_gap_pp-subj,4.653204917907715,RC,Norwegian
0,6,avtalen,subj,that_gap_pp-subj,9.26032543182373,RC,Norwegian
0,7,med,prep,that_gap_pp-subj,3.71505069732666,RC,Norwegian
0,8,vil,verb,that_gap_pp-subj,11.67480182647705,RC,Norwegian
0,9,forsterke,verb,that_gap_pp-subj,7.639391899108887,RC,Norwegian
0,10,det,obj,that_gap_pp-subj,3.278979778289795,RC,Norwegian
0,11,politiske,obj,that_gap_pp-subj,4.466350555419922,RC,Norwegian
0,12,samspillet,obj,that_gap_pp-subj,7.10051155090332,RC,Norwegian
0,13,etter,end,that_gap_pp-subj,7.47290563583374,RC,Norwegian
0,14,valget,end,that_gap_pp-subj,4.810195446014404,RC,Norwegian
0,16,.,end,that_gap_pp-subj,1.465056300163269,RC,Norwegian
0,17,<eos>,end,that_gap_pp-subj,0.0,RC,Norwegian
1,0,<eos>,prefix,that_gap_pp-subj,0.0,RC,Norwegian
1,1,Nettavisen,prefix,that_gap_pp-subj,11.866191864013672,RC,Norwegian
1,2,hadde,prefix,that_gap_pp-subj,3.140909194946289,RC,Norwegian
1,3,rapportert,prefix,that_gap_pp-subj,9.066194534301758,RC,Norwegian
1,4,til,pp-add,that_gap_pp-subj,5.567056655883789,RC,Norwegian
1,5,noen,pp-add,that_gap_pp-subj,6.222928047180176,RC,Norwegian
1,6,at,that,that_gap_pp-subj,5.481405258178711,RC,Norwegian
1,7,brevet,subj,that_gap_pp-subj,8.512986183166504,RC,Norwegian
1,8,fra,prep,that_gap_pp-subj,3.4454376697540283,RC,Norwegian
1,9,inneholdt,verb,that_gap_pp-subj,11.38015365600586,RC,Norwegian
1,10,kritikk,obj,that_gap_pp-subj,7.448854923248291,RC,Norwegian
1,11,av,obj,that_gap_pp-subj,1.1980842351913452,RC,Norwegian
1,12,loven,obj,that_gap_pp-subj,8.499031066894531,RC,Norwegian
1,13,forrige,end,that_gap_pp-subj,12.746676445007324,RC,Norwegian
1,14,fredag,end,that_gap_pp-subj,5.951167106628418,RC,Norwegian
1,16,.,end,that_gap_pp-subj,1.2917518615722656,RC,Norwegian
1,17,<eos>,end,that_gap_pp-subj,0.0,RC,Norwegian
2,0,<eos>,prefix,that_gap_pp-subj,0.0,RC,Norwegian
2,1,De,prefix,that_gap_pp-subj,3.777886152267456,RC,Norwegian
2,2,klarte,prefix,that_gap_pp-subj,6.698715686798096,RC,Norwegian
2,3,å,prefix,that_gap_pp-subj,0.705872654914856,RC,Norwegian
2,4,forklare,prefix,that_gap_pp-subj,7.436046123504639,RC,Norwegian
2,5,til,pp-add,that_gap_pp-subj,7.135631561279297,RC,Norwegian
2,6,noen,pp-add,that_gap_pp-subj,5.0208330154418945,RC,Norwegian
2,7,at,that,that_gap_pp-subj,4.953019142150879,RC,Norwegian
2,8,opplysningene,subj,that_gap_pp-subj,9.796048164367676,RC,Norwegian
2,9,i,prep,that_gap_pp-subj,2.859299659729004,RC,Norwegian
2,10,vil,verb,that_gap_pp-subj,12.504478454589844,RC,Norwegian
2,11,bekrefte,verb,that_gap_pp-subj,5.633265972137451,RC,Norwegian
2,12,mistanken,obj,that_gap_pp-subj,8.90251350402832,RC,Norwegian
2,13,under,end,that_gap_pp-subj,6.221816062927246,RC,Norwegian
2,14,rettssaken,end,that_gap_pp-subj,2.9235355854034424,RC,Norwegian
2,16,.,end,that_gap_pp-subj,0.8110750317573547,RC,Norwegian
2,17,<eos>,end,that_gap_pp-subj,0.0,RC,Norwegian
3,0,<eos>,prefix,that_gap_pp-subj,0.0,RC,Norwegian
3,1,Hovedkontoret,prefix,that_gap_pp-subj,9.14255428314209,RC,Norwegian
3,2,hadde,prefix,that_gap_pp-subj,7.339471340179443,RC,Norwegian
3,3,skrevet,prefix,that_gap_pp-subj,12.094502449035645,RC,Norwegian
3,4,til,pp-add,that_gap_pp-subj,2.8856265544891357,RC,Norwegian
3,5,noen,pp-add,that_gap_pp-subj,7.022503852844238,RC,Norwegian
3,6,at,that,that_gap_pp-subj,7.94529914855957,RC,Norwegian
3,7,intervjuet,subj,that_gap_pp-subj,12.833684921264648,RC,Norwegian
3,8,med,prep,that_gap_pp-subj,4.899172782897949,RC,Norwegian
3,9,kunne,verb,that_gap_pp-subj,9.030410766601562,RC,Norwegian
3,10,forårsake,verb,that_gap_pp-subj,8.62470531463623,RC,Norwegian
3,11,kontrovers,obj,that_gap_pp-subj,9.409854888916016,RC,Norwegian
3,12,mellom,end,that_gap_pp-subj,4.176797866821289,RC,Norwegian
3,13,folk,end,that_gap_pp-subj,4.821252822875977,RC,Norwegian
3,15,.,end,that_gap_pp-subj,2.4859485626220703,RC,Norwegian
3,16,<eos>,end,that_gap_pp-subj,0.0,RC,Norwegian
4,0,<eos>,prefix,that_gap_pp-subj,0.0,RC,Norwegian
4,1,Statspolitiet,prefix,that_gap_pp-subj,13.039649963378906,RC,Norwegian
4,2,formidlet,prefix,that_gap_pp-subj,10.3482027053833,RC,Norwegian
4,3,til,pp-add,that_gap_pp-subj,4.1641764640808105,RC,Norwegian
4,4,noen,pp-add,that_gap_pp-subj,6.302492618560791,RC,Norwegian
4,5,at,that,that_gap_pp-subj,8.253761291503906,RC,Norwegian
4,6,forsamlingen,subj,that_gap_pp-subj,8.976323127746582,RC,Norwegian
4,7,av,prep,that_gap_pp-subj,5.0347981452941895,RC,Norwegian
4,8,skulle,verb,that_gap_pp-subj,9.38935375213623,RC,Norwegian
4,9,endre,verb,that_gap_pp-subj,7.21350622177124,RC,Norwegian
4,10,lovene,obj,that_gap_pp-subj,3.4021594524383545,RC,Norwegian
4,11,det,end,that_gap_pp-subj,7.4944000244140625,RC,Norwegian
4,12,året,end,that_gap_pp-subj,5.885310173034668,RC,Norwegian
4,14,.,end,that_gap_pp-subj,0.9858499765396118,RC,Norwegian
4,15,<eos>,end,that_gap_pp-subj,0.0,RC,Norwegian
5,0,<eos>,prefix,that_gap_pp-subj,0.0,RC,Norwegian
5,1,Henning,prefix,that_gap_pp-subj,10.234039306640625,RC,Norwegian
5,2,fikk,prefix,that_gap_pp-subj,6.9264421463012695,RC,Norwegian
5,3,videreformidlet,prefix,that_gap_pp-subj,13.198888778686523,RC,Norwegian
5,4,til,pp-add,that_gap_pp-subj,5.9415435791015625,RC,Norwegian
5,5,noen,pp-add,that_gap_pp-subj,5.924919605255127,RC,Norwegian
5,6,at,that,that_gap_pp-subj,9.292384147644043,RC,Norwegian
5,7,sjefen,subj,that_gap_pp-subj,8.423515319824219,RC,Norwegian
5,8,til,prep,that_gap_pp-subj,4.577912330627441,RC,Norwegian
5,9,kjøpte,verb,that_gap_pp-subj,12.87083625793457,RC,Norwegian
5,10,opp,verb,that_gap_pp-subj,2.248124361038208,RC,Norwegian
5,11,firmaet,obj,that_gap_pp-subj,6.193097114562988,RC,Norwegian
5,12,til,end,that_gap_pp-subj,3.5832033157348633,RC,Norwegian
5,13,broren,end,that_gap_pp-subj,5.3205766677856445,RC,Norwegian
5,15,.,end,that_gap_pp-subj,2.754521369934082,RC,Norwegian
5,16,<eos>,end,that_gap_pp-subj,0.0,RC,Norwegian
6,0,<eos>,prefix,that_gap_pp-subj,0.0,RC,Norwegian
6,1,Han,prefix,that_gap_pp-subj,2.9629580974578857,RC,Norwegian
6,2,har,prefix,that_gap_pp-subj,2.4904093742370605,RC,Norwegian
6,3,fortalt,prefix,that_gap_pp-subj,7.635542869567871,RC,Norwegian
6,4,til,pp-add,that_gap_pp-subj,5.020692348480225,RC,Norwegian
6,5,noen,pp-add,that_gap_pp-subj,5.7204084396362305,RC,Norwegian
6,6,at,that,that_gap_pp-subj,3.7862064838409424,RC,Norwegian
6,7,forbundet,subj,that_gap_pp-subj,11.037531852722168,RC,Norwegian
6,8,til,prep,that_gap_pp-subj,5.544411659240723,RC,Norwegian
6,9,skrev,verb,that_gap_pp-subj,11.306842803955078,RC,Norwegian
6,10,under,verb,that_gap_pp-subj,4.9512763023376465,RC,Norwegian
6,11,kampanjen,obj,that_gap_pp-subj,10.071466445922852,RC,Norwegian
6,12,om,end,that_gap_pp-subj,3.3985342979431152,RC,Norwegian
6,13,reformene,end,that_gap_pp-subj,11.094018936157227,RC,Norwegian
6,15,.,end,that_gap_pp-subj,2.269993782043457,RC,Norwegian
6,16,<eos>,end,that_gap_pp-subj,0.0,RC,Norwegian
7,0,<eos>,prefix,that_gap_pp-subj,0.0,RC,Norwegian
7,1,De,prefix,that_gap_pp-subj,3.777886152267456,RC,Norwegian
7,2,skulle,prefix,that_gap_pp-subj,6.179474353790283,RC,Norwegian
7,3,fortelle,prefix,that_gap_pp-subj,6.931262016296387,RC,Norwegian
7,4,til,pp-add,that_gap_pp-subj,5.356564044952393,RC,Norwegian
7,5,noen,pp-add,that_gap_pp-subj,5.752662181854248,RC,Norwegian
7,6,at,that,that_gap_pp-subj,5.025662422180176,RC,Norwegian
7,7,bygningen,subj,that_gap_pp-subj,9.130640983581543,RC,Norwegian
7,8,på,prep,that_gap_pp-subj,5.526648044586182,RC,Norwegian
7,9,manglet,verb,that_gap_pp-subj,11.797717094421387,RC,Norwegian
7,10,adresse,obj,that_gap_pp-subj,5.207000732421875,RC,Norwegian
7,11,frem,end,that_gap_pp-subj,8.553644180297852,RC,Norwegian
7,12,til,end,that_gap_pp-subj,0.029684804379940033,RC,Norwegian
7,13,da,end,that_gap_pp-subj,4.971332550048828,RC,Norwegian
7,15,.,end,that_gap_pp-subj,1.1911803483963013,RC,Norwegian
7,16,<eos>,end,that_gap_pp-subj,0.0,RC,Norwegian
8,0,<eos>,prefix,that_gap_pp-subj,0.0,RC,Norwegian
8,1,Forfatteren,prefix,that_gap_pp-subj,8.967353820800781,RC,Norwegian
8,2,skrev,prefix,that_gap_pp-subj,4.716622829437256,RC,Norwegian
8,3,til,pp-add,that_gap_pp-subj,4.385789394378662,RC,Norwegian
8,4,noen,pp-add,that_gap_pp-subj,6.289427757263184,RC,Norwegian
8,5,at,that,that_gap_pp-subj,5.889347076416016,RC,Norwegian
8,6,innvandringen,subj,that_gap_pp-subj,12.440885543823242,RC,Norwegian
8,7,til,prep,that_gap_pp-subj,1.21621572971344,RC,Norwegian
8,8,krevde,verb,that_gap_pp-subj,15.315491676330566,RC,Norwegian
8,9,mer,obj,that_gap_pp-subj,3.780148506164551,RC,Norwegian
8,10,penger,obj,that_gap_pp-subj,3.82796049118042,RC,Norwegian
8,11,av,end,that_gap_pp-subj,4.552042007446289,RC,Norwegian
8,12,budsjettet,end,that_gap_pp-subj,10.78653621673584,RC,Norwegian
8,14,.,end,that_gap_pp-subj,2.0804338455200195,RC,Norwegian
8,15,<eos>,end,that_gap_pp-subj,0.0,RC,Norwegian
9,0,<eos>,prefix,that_gap_pp-subj,0.0,RC,Norwegian
9,1,De,prefix,that_gap_pp-subj,3.777886152267456,RC,Norwegian
9,2,ville,prefix,that_gap_pp-subj,6.613588809967041,RC,Norwegian
9,3,ikke,prefix,that_gap_pp-subj,1.7960408926010132,RC,Norwegian
9,4,fortelle,prefix,that_gap_pp-subj,6.313019752502441,RC,Norwegian
9,5,til,pp-add,that_gap_pp-subj,5.443641662597656,RC,Norwegian
9,6,noen,pp-add,that_gap_pp-subj,3.609386444091797,RC,Norwegian
9,7,at,that,that_gap_pp-subj,4.501181125640869,RC,Norwegian
9,8,hæren,subj,that_gap_pp-subj,8.203420639038086,RC,Norwegian
9,9,til,prep,that_gap_pp-subj,4.940885543823242,RC,Norwegian
9,10,overtok,verb,that_gap_pp-subj,11.994815826416016,RC,Norwegian
9,11,nabobyen,obj,that_gap_pp-subj,13.576741218566895,RC,Norwegian
